Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,4,33,8,180,300,2,5
2,1,0,1,2,3,3,61,71,300,600,2,5
3,1,0,1,2,3,3,13,2,60,180,2,5
4,1,0,1,1,3,1,95,20,60,180,4,5
5,1,0,1,2,3,3,87,89,180,300,2,5
6,1,0,1,1,3,3,61,38,60,180,4,5
7,1,0,1,1,3,3,85,18,60,180,1,5
8,1,0,1,2,3,4,54,94,180,300,4,5
9,1,0,1,1,3,1,76,8,60,180,3,5
10,1,0,1,1,3,2,22,14,60,180,2,5
11,1,0,1,2,3,3,26,57,60,180,2,5
12,1,0,1,1,3,2,6,71,60,180,3,5
13,1,0,1,1,3,3,25,80,60,180,2,5
14,1,0,1,2,3,4,4,83,180,300,3,5
15,1,0,1,2,3,3,75,61,180,300,2,5
16,1,0,1,1,3,3,45,11,60,180,3,5
17,1,0,1,2,3,2,89,49,60,180,4,5
18,1,0,1,1,3,2,37,51,60,180,3,5
19,1,0,1,2,3,2,28,36,180,300,2,5
20,1,0,1,1,3,3,87,57,60,180,2,5
21,1,0,1,2,3,4,44,4,60,180,1,5
22,1,0,1,2,3,3,30,22,300,420,2,5
23,1,0,1,2,3,4,79,60,180,300,4,5
24,1,0,1,2,3,4,65,58,420,540,3,5
25,1,0,1,2,3,2,32,0,420,540,2,5
26,1,0,1,2,3,1,72,56,180,300,2,5
27,1,0,1,1,3,4,3,86,60,180,3,5
28,1,0,1,1,3,1,88,52,60,180,3,5
29,1,0,1,2,3,2,15,76,300,420,3,5
30,1,0,1,2,3,3,63,47,0,300,4,5
31,1,0,1,2,3,2,23,40,0,300,4,5
32,1,0,1,1,3,2,62,73,60,180,1,5
33,1,0,1,1,3,1,100,60,60,180,1,5
34,1,0,1,2,3,4,99,83,180,300,1,5
35,1,0,1,2,3,4,37,36,0,300,1,5
36,1,0,1,1,3,1,48,44,60,180,3,5
37,1,0,1,2,3,3,88,18,60,180,4,5
38,1,0,1,2,3,4,85,16,420,540,3,5
39,1,0,1,1,3,3,71,40,60,180,2,5
40,1,0,1,1,3,4,62,98,60,180,2,5
41,1,0,1,2,3,1,32,23,420,540,4,5
42,1,0,1,2,3,4,47,19,420,540,4,5
43,1,0,1,2,3,1,19,39,300,420,2,5
44,1,0,1,2,3,1,21,90,60,180,2,5
45,1,0,1,2,3,4,46,3,300,600,3,5
46,1,0,1,2,3,4,10,74,60,180,3,5
47,1,0,1,1,3,1,82,88,60,180,2,5
48,1,0,1,2,3,4,81,15,300,600,1,5
49,1,0,1,2,3,1,88,18,0,300,2,5
50,1,0,1,1,3,2,99,30,60,180,3,5
51,1,0,1,1,3,1,15,2,60,180,2,5
52,1,0,1,2,3,2,35,40,300,600,4,5
53,1,0,1,2,3,4,14,19,0,300,3,5
54,1,0,1,1,3,4,21,25,60,180,3,5
55,1,0,1,2,3,2,85,54,180,300,1,5
56,1,0,1,2,3,1,23,2,300,420,3,5
57,1,0,1,1,3,1,41,16,60,180,3,5
58,1,0,1,2,3,4,1,100,300,600,2,5
59,1,0,1,2,3,1,47,36,300,600,3,5
60,1,0,1,2,3,4,43,36,300,600,2,5
61,1,0,1,2,3,4,4,4,60,180,2,5
62,1,0,1,1,3,3,70,63,60,180,1,5
63,1,0,1,1,3,3,19,70,60,180,2,5
64,1,0,1,2,3,1,48,31,300,420,3,5
65,1,0,1,2,3,3,77,60,300,600,1,5
66,1,0,1,2,3,4,92,84,180,300,2,5
67,1,0,1,2,3,3,23,28,420,540,4,5
68,1,0,1,2,3,3,30,60,180,300,4,5
69,1,0,1,2,3,3,19,32,420,540,3,5
70,1,0,1,2,3,2,77,74,420,540,1,5
71,1,0,1,1,3,1,43,75,60,180,2,5
72,1,0,1,2,3,4,81,93,420,540,1,5
73,1,0,1,2,3,2,22,49,60,180,4,5
74,1,0,1,1,3,4,40,85,60,180,1,5
75,1,0,1,2,3,2,8,58,180,300,2,5
76,1,0,1,2,3,4,88,70,420,540,4,5
77,1,0,1,2,3,2,75,86,420,540,2,5
78,1,0,1,2,3,1,42,11,420,540,4,5
79,1,0,1,2,3,4,72,11,420,540,2,5
80,1,0,1,1,3,3,49,89,60,180,4,5
81,1,0,1,2,3,4,99,43,420,540,4,5
82,1,0,1,2,3,1,51,51,180,300,2,5
83,1,0,1,2,3,1,4,95,0,300,2,5
84,1,0,1,1,3,4,28,44,60,180,4,5
85,1,0,1,2,3,3,97,69,0,300,4,5
86,1,0,1,2,3,3,17,73,180,300,1,5
87,1,0,1,2,3,4,94,28,420,540,1,5
88,1,0,1,2,3,2,55,47,180,300,3,5
89,1,0,1,2,3,3,80,4,180,300,2,5
90,1,0,1,1,3,3,8,17,60,180,4,5
91,1,0,1,2,3,2,62,49,60,180,1,5
92,1,0,1,1,3,1,4,61,60,180,1,5
93,1,0,1,2,3,4,19,26,180,300,4,5
94,1,0,1,2,3,3,28,45,300,600,3,5
95,1,0,1,2,3,1,6,9,420,540,4,5
96,1,0,1,2,3,4,45,57,60,180,1,5
97,1,0,1,2,3,3,6,44,0,300,3,5
98,1,0,1,2,3,4,87,23,0,300,1,5
99,1,0,1,2,3,2,17,58,180,300,1,5
100,1,0,1,1,3,3,6,82,60,180,2,5
101,1,0,1,1,3,1,65,43,60,180,2,5
102,1,0,1,2,3,1,41,41,300,600,1,5
103,1,0,1,2,3,1,31,97,420,540,2,5
104,1,0,1,2,3,2,13,54,420,540,2,5
105,1,0,1,2,3,1,75,19,300,600,3,5
106,1,0,1,2,3,4,87,83,420,540,1,5
107,1,0,1,2,3,3,81,5,420,540,3,5
108,1,0,1,2,3,2,3,43,180,300,2,5
109,1,0,1,1,3,4,55,59,60,180,4,5
110,1,0,1,1,3,3,68,0,60,180,3,5
111,1,0,1,2,3,4,57,7,0,300,4,5
112,1,0,1,2,3,4,47,67,180,300,4,5
113,1,0,1,1,3,2,31,47,60,180,4,5
114,1,0,1,2,3,2,12,64,60,180,1,5
115,1,0,1,2,3,2,12,19,180,300,1,5
116,1,0,1,2,3,4,89,76,180,300,1,5
117,1,0,1,1,3,1,6,35,60,180,2,5
118,1,0,1,2,3,4,24,4,0,300,1,5
119,1,0,1,2,3,4,63,41,60,180,1,5
120,1,0,1,1,3,4,31,6,60,180,1,5
121,1,0,1,1,3,4,22,47,60,180,4,5
122,1,0,1,2,3,2,15,39,180,300,2,5
123,1,0,1,2,3,1,36,27,300,600,2,5
124,1,0,1,2,3,1,75,6,300,600,4,5
125,1,0,1,2,3,3,98,37,420,540,1,5
126,1,0,1,2,3,4,74,49,0,300,4,5
127,1,0,1,1,3,4,98,8,60,180,4,5
128,1,0,1,2,3,1,0,55,300,420,3,5
129,1,0,1,2,3,1,86,56,300,420,3,5
130,1,0,1,2,3,1,19,56,300,420,1,5
131,1,0,1,2,3,4,69,93,300,420,3,5
132,1,0,1,1,3,1,31,62,60,180,3,5
133,1,0,1,2,3,4,58,43,60,180,4,5
134,1,0,1,2,3,3,36,4,300,420,1,5
135,1,0,1,2,3,4,66,24,300,420,3,5
136,1,0,1,2,3,2,17,64,60,180,1,5
137,1,0,1,1,3,1,41,64,60,180,2,5
138,1,0,1,1,3,4,80,80,60,180,3,5
139,1,0,1,2,3,4,74,73,300,600,2,5
140,1,0,1,1,3,4,55,4,60,180,3,5
141,1,0,1,1,3,4,36,47,60,180,3,5
142,1,0,1,2,3,3,67,1,0,300,1,5
143,1,0,1,2,3,1,33,54,300,600,2,5
144,1,0,1,2,3,1,76,78,180,300,4,5
145,1,0,1,2,3,4,60,45,420,540,1,5
146,1,0,1,2,3,1,36,41,0,300,2,5
147,1,0,1,1,3,4,60,57,60,180,1,5
148,1,0,1,2,3,4,98,77,60,180,1,5
149,1,0,1,2,3,1,86,90,420,540,3,5
150,1,0,1,2,3,3,78,32,0,300,3,5
151,1,0,1,2,3,4,75,12,300,420,1,5
152,1,0,1,1,3,3,12,56,60,180,1,5
153,1,0,1,2,3,2,4,10,420,540,2,5
154,1,0,1,2,3,1,74,51,60,180,4,5
155,1,0,1,2,3,2,92,20,0,300,4,5
156,1,0,1,1,3,1,65,98,60,180,3,5
157,1,0,1,1,3,3,37,83,60,180,4,5
158,1,0,1,1,3,2,92,48,60,180,1,5
159,1,0,1,1,3,3,20,65,60,180,4,5
160,1,0,1,2,3,3,34,77,180,300,3,5
161,1,0,1,1,3,2,53,50,60,180,2,5
