Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,1,46,27,60,180,1,5
2,1,0,1,2,3,4,100,46,180,300,4,5
3,1,0,1,1,3,1,66,54,60,180,1,5
4,1,0,1,1,3,1,15,56,60,180,1,5
5,1,0,1,2,3,3,34,95,60,180,1,5
6,1,0,1,2,3,4,90,39,60,180,4,5
7,1,0,1,1,3,2,41,27,60,180,1,5
8,1,0,1,2,3,2,30,48,60,180,3,5
9,1,0,1,1,3,2,76,1,60,180,4,5
10,1,0,1,1,3,4,2,75,60,180,1,5
11,1,0,1,2,3,3,89,96,300,600,1,5
12,1,0,1,1,3,4,59,15,60,180,1,5
13,1,0,1,2,3,1,91,49,420,540,4,5
14,1,0,1,2,3,3,21,68,0,300,4,5
15,1,0,1,1,3,1,38,5,60,180,3,5
16,1,0,1,1,3,3,43,88,60,180,2,5
17,1,0,1,2,3,3,9,97,0,300,3,5
18,1,0,1,2,3,3,82,51,60,180,3,5
19,1,0,1,1,3,2,0,47,60,180,2,5
20,1,0,1,1,3,3,50,39,60,180,1,5
21,1,0,1,2,3,4,61,6,300,420,4,5
22,1,0,1,2,3,2,24,28,420,540,4,5
23,1,0,1,1,3,3,45,20,60,180,2,5
24,1,0,1,2,3,3,81,4,420,540,1,5
25,1,0,1,2,3,4,2,11,60,180,4,5
26,1,0,1,1,3,4,86,11,60,180,3,5
27,1,0,1,1,3,1,60,63,60,180,4,5
28,1,0,1,2,3,3,61,83,0,300,3,5
29,1,0,1,2,3,4,77,53,180,300,2,5
30,1,0,1,2,3,3,11,3,420,540,3,5
31,1,0,1,2,3,4,70,50,0,300,2,5
32,1,0,1,2,3,1,12,52,0,300,1,5
33,1,0,1,2,3,3,40,92,300,420,3,5
34,1,0,1,1,3,4,16,97,60,180,3,5
35,1,0,1,2,3,3,47,35,180,300,4,5
36,1,0,1,2,3,2,9,56,0,300,1,5
37,1,0,1,2,3,4,25,58,300,420,4,5
38,1,0,1,2,3,4,41,77,60,180,3,5
39,1,0,1,2,3,1,80,70,60,180,3,5
40,1,0,1,2,3,2,89,13,180,300,1,5
41,1,0,1,1,3,2,13,90,60,180,1,5
42,1,0,1,2,3,1,11,75,60,180,4,5
43,1,0,1,1,3,3,14,48,60,180,2,5
44,1,0,1,1,3,4,58,2,60,180,1,5
45,1,0,1,2,3,2,55,93,60,180,2,5
46,1,0,1,2,3,1,7,34,180,300,2,5
47,1,0,1,2,3,1,11,17,420,540,4,5
48,1,0,1,2,3,4,81,8,0,300,1,5
49,1,0,1,1,3,3,5,76,60,180,1,5
50,1,0,1,2,3,3,59,78,0,300,3,5
51,1,0,1,2,3,2,69,50,300,420,1,5
52,1,0,1,2,3,2,30,2,60,180,4,5
53,1,0,1,2,3,3,96,3,420,540,2,5
54,1,0,1,2,3,4,23,75,420,540,1,5
55,1,0,1,2,3,1,59,66,60,180,2,5
56,1,0,1,2,3,1,12,45,420,540,4,5
57,1,0,1,2,3,4,78,23,60,180,3,5
58,1,0,1,1,3,4,54,57,60,180,1,5
59,1,0,1,2,3,4,31,25,0,300,3,5
60,1,0,1,2,3,4,59,100,300,420,2,5
61,1,0,1,2,3,1,14,85,420,540,4,5
62,1,0,1,2,3,2,19,83,0,300,4,5
63,1,0,1,2,3,1,99,92,0,300,4,5
64,1,0,1,1,3,3,17,84,60,180,2,5
65,1,0,1,2,3,1,39,94,0,300,4,5
66,1,0,1,2,3,3,59,33,180,300,3,5
67,1,0,1,2,3,1,61,1,300,600,3,5
68,1,0,1,2,3,1,11,12,420,540,1,5
69,1,0,1,1,3,2,31,62,60,180,4,5
70,1,0,1,2,3,3,21,18,60,180,3,5
71,1,0,1,2,3,2,57,13,420,540,4,5
72,1,0,1,1,3,4,74,43,60,180,2,5
73,1,0,1,1,3,3,36,8,60,180,2,5
74,1,0,1,2,3,2,36,56,300,600,2,5
75,1,0,1,2,3,3,98,52,60,180,4,5
76,1,0,1,2,3,3,30,68,180,300,4,5
77,1,0,1,2,3,3,91,46,60,180,1,5
78,1,0,1,2,3,2,88,96,300,420,3,5
79,1,0,1,2,3,4,88,46,60,180,4,5
80,1,0,1,1,3,1,94,3,60,180,4,5
81,1,0,1,2,3,1,5,74,60,180,1,5
82,1,0,1,2,3,1,74,13,180,300,2,5
83,1,0,1,2,3,2,45,77,180,300,2,5
84,1,0,1,1,3,3,18,0,60,180,3,5
85,1,0,1,1,3,1,93,46,60,180,4,5
86,1,0,1,1,3,4,84,94,60,180,2,5
87,1,0,1,2,3,1,82,67,420,540,3,5
88,1,0,1,2,3,3,68,47,420,540,1,5
89,1,0,1,2,3,1,94,81,60,180,4,5
90,1,0,1,2,3,3,40,96,420,540,4,5
91,1,0,1,2,3,4,100,19,60,180,4,5
92,1,0,1,2,3,2,3,25,180,300,3,5
93,1,0,1,2,3,4,29,99,300,600,3,5
94,1,0,1,1,3,1,79,96,60,180,4,5
95,1,0,1,2,3,3,60,30,300,420,3,5
96,1,0,1,2,3,2,15,51,180,300,4,5
97,1,0,1,2,3,2,83,93,180,300,4,5
98,1,0,1,2,3,4,83,97,180,300,3,5
99,1,0,1,2,3,1,73,89,180,300,3,5
100,1,0,1,2,3,4,96,44,300,420,1,5
101,1,0,1,1,3,1,53,2,60,180,4,5
102,1,0,1,1,3,1,85,69,60,180,4,5
103,1,0,1,2,3,3,33,84,60,180,4,5
104,1,0,1,2,3,3,99,16,420,540,4,5
105,1,0,1,2,3,3,43,7,300,600,4,5
106,1,0,1,2,3,3,1,29,420,540,3,5
107,1,0,1,2,3,2,4,41,300,420,1,5
108,1,0,1,1,3,2,93,62,60,180,2,5
109,1,0,1,2,3,2,34,45,180,300,1,5
110,1,0,1,1,3,1,18,84,60,180,1,5
111,1,0,1,1,3,3,81,95,60,180,4,5
112,1,0,1,2,3,2,58,98,300,600,3,5
113,1,0,1,2,3,2,81,0,300,600,3,5
114,1,0,1,1,3,4,96,34,60,180,2,5
115,1,0,1,1,3,4,79,83,60,180,2,5
116,1,0,1,2,3,2,16,49,0,300,3,5
117,1,0,1,2,3,4,80,81,420,540,1,5
118,1,0,1,2,3,3,89,13,300,420,4,5
119,1,0,1,2,3,1,32,27,420,540,2,5
120,1,0,1,2,3,2,3,53,60,180,1,5
121,1,0,1,2,3,3,75,20,0,300,1,5
122,1,0,1,2,3,4,19,41,180,300,4,5
123,1,0,1,2,3,3,26,44,420,540,3,5
124,1,0,1,2,3,3,25,25,0,300,1,5
125,1,0,1,2,3,2,48,48,420,540,2,5
126,1,0,1,1,3,1,91,9,60,180,1,5
127,1,0,1,2,3,3,86,75,300,600,2,5
128,1,0,1,2,3,3,69,2,0,300,2,5
129,1,0,1,2,3,4,17,30,60,180,3,5
130,1,0,1,1,3,1,31,62,60,180,4,5
131,1,0,1,1,3,4,73,30,60,180,2,5
132,1,0,1,2,3,2,61,99,60,180,2,5
133,1,0,1,2,3,2,50,74,420,540,3,5
134,1,0,1,2,3,2,83,86,420,540,3,5
135,1,0,1,1,3,2,82,75,60,180,1,5
136,1,0,1,1,3,3,18,57,60,180,1,5
137,1,0,1,2,3,2,80,52,180,300,2,5
138,1,0,1,1,3,4,34,68,60,180,1,5
139,1,0,1,1,3,1,27,43,60,180,3,5
140,1,0,1,2,3,4,0,0,300,420,1,5
141,1,0,1,2,3,1,97,68,300,420,3,5
142,1,0,1,2,3,3,20,16,0,300,2,5
143,1,0,1,2,3,2,27,74,420,540,3,5
144,1,0,1,2,3,2,45,60,420,540,4,5
145,1,0,1,2,3,1,75,50,300,600,3,5
146,1,0,1,1,3,4,76,14,60,180,4,5
147,1,0,1,1,3,2,60,16,60,180,2,5
148,1,0,1,2,3,3,21,49,300,420,4,5
149,1,0,1,1,3,1,89,64,60,180,4,5
150,1,0,1,2,3,3,80,23,300,420,4,5
151,1,0,1,2,3,1,96,21,180,300,2,5
152,1,0,1,1,3,1,67,82,60,180,2,5
153,1,0,1,2,3,3,78,48,60,180,3,5
154,1,0,1,1,3,4,69,18,60,180,4,5
155,1,0,1,2,3,4,14,39,300,420,3,5
156,1,0,1,2,3,3,73,19,420,540,4,5
157,1,0,1,2,3,4,50,64,180,300,2,5
158,1,0,1,2,3,4,9,65,60,180,4,5
159,1,0,1,1,3,3,36,36,60,180,2,5
160,1,0,1,2,3,3,80,5,420,540,3,5
161,1,0,1,2,3,1,78,3,180,300,4,5
