Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,1,33,78,0,300,4,5
2,1,0,1,2,3,3,12,38,300,420,2,5
3,1,0,1,1,3,4,67,45,60,180,3,5
4,1,0,1,1,3,1,61,68,60,180,2,5
5,1,0,1,2,3,1,2,81,0,300,4,5
6,1,0,1,2,3,3,36,45,300,600,4,5
7,1,0,1,2,3,1,63,100,300,600,1,5
8,1,0,1,2,3,4,98,37,420,540,1,5
9,1,0,1,2,3,1,59,36,0,300,1,5
10,1,0,1,2,3,3,55,94,180,300,3,5
11,1,0,1,2,3,4,41,21,300,600,1,5
12,1,0,1,1,3,3,88,23,60,180,3,5
13,1,0,1,2,3,1,32,22,420,540,3,5
14,1,0,1,2,3,4,90,50,300,420,2,5
15,1,0,1,2,3,3,54,16,0,300,3,5
16,1,0,1,1,3,1,87,86,60,180,3,5
17,1,0,1,2,3,3,4,87,420,540,3,5
18,1,0,1,2,3,4,25,63,180,300,2,5
19,1,0,1,2,3,4,43,29,420,540,1,5
20,1,0,1,2,3,4,20,63,180,300,2,5
21,1,0,1,2,3,4,70,98,60,180,4,5
22,1,0,1,1,3,3,54,4,60,180,4,5
23,1,0,1,2,3,3,13,13,180,300,1,5
24,1,0,1,2,3,4,8,100,60,180,4,5
25,1,0,1,2,3,1,16,66,300,420,2,5
26,1,0,1,2,3,3,37,78,420,540,3,5
27,1,0,1,2,3,4,45,61,60,180,4,5
28,1,0,1,2,3,3,57,3,0,300,1,5
29,1,0,1,2,3,3,53,68,60,180,2,5
30,1,0,1,1,3,3,97,58,60,180,4,5
31,1,0,1,1,3,3,4,55,60,180,3,5
32,1,0,1,2,3,1,48,11,0,300,2,5
33,1,0,1,2,3,1,41,63,180,300,1,5
34,1,0,1,2,3,2,93,15,60,180,4,5
35,1,0,1,1,3,4,89,46,60,180,4,5
36,1,0,1,1,3,4,67,53,60,180,1,5
37,1,0,1,2,3,2,48,100,420,540,3,5
38,1,0,1,1,3,1,54,63,60,180,4,5
39,1,0,1,2,3,1,3,61,420,540,3,5
40,1,0,1,1,3,2,92,71,60,180,3,5
41,1,0,1,2,3,3,66,66,60,180,2,5
42,1,0,1,1,3,3,1,70,60,180,2,5
43,1,0,1,1,3,4,78,100,60,180,3,5
44,1,0,1,2,3,4,40,98,60,180,2,5
45,1,0,1,2,3,4,2,84,180,300,1,5
46,1,0,1,1,3,4,72,5,60,180,4,5
47,1,0,1,1,3,2,73,45,60,180,4,5
48,1,0,1,1,3,2,36,36,60,180,2,5
49,1,0,1,2,3,3,34,7,60,180,2,5
50,1,0,1,2,3,4,41,13,0,300,1,5
51,1,0,1,1,3,2,65,24,60,180,4,5
52,1,0,1,2,3,4,6,56,60,180,3,5
53,1,0,1,2,3,2,24,24,0,300,4,5
54,1,0,1,2,3,1,33,81,300,420,4,5
55,1,0,1,1,3,4,17,60,60,180,3,5
56,1,0,1,1,3,3,55,21,60,180,2,5
57,1,0,1,2,3,4,62,86,300,420,3,5
58,1,0,1,1,3,4,69,97,60,180,2,5
59,1,0,1,1,3,2,40,90,60,180,1,5
60,1,0,1,2,3,3,53,49,300,600,3,5
61,1,0,1,2,3,3,18,94,300,600,4,5
62,1,0,1,1,3,1,82,17,60,180,1,5
63,1,0,1,2,3,1,29,85,60,180,3,5
64,1,0,1,1,3,1,33,79,60,180,4,5
65,1,0,1,1,3,4,5,35,60,180,3,5
66,1,0,1,2,3,3,20,60,300,600,2,5
67,1,0,1,2,3,1,97,63,60,180,2,5
68,1,0,1,2,3,1,47,83,0,300,1,5
69,1,0,1,2,3,4,95,91,60,180,1,5
70,1,0,1,2,3,2,80,67,0,300,3,5
71,1,0,1,2,3,1,51,48,300,420,3,5
72,1,0,1,1,3,4,43,75,60,180,2,5
73,1,0,1,1,3,1,93,37,60,180,4,5
74,1,0,1,2,3,1,39,47,180,300,2,5
75,1,0,1,2,3,1,12,9,300,600,2,5
76,1,0,1,1,3,2,80,59,60,180,1,5
77,1,0,1,2,3,4,93,12,420,540,2,5
78,1,0,1,1,3,4,71,24,60,180,3,5
79,1,0,1,2,3,2,47,24,0,300,4,5
80,1,0,1,1,3,3,61,19,60,180,2,5
81,1,0,1,2,3,4,87,6,0,300,3,5
82,1,0,1,2,3,4,69,32,60,180,4,5
83,1,0,1,2,3,2,62,40,300,420,3,5
84,1,0,1,2,3,4,26,28,180,300,3,5
85,1,0,1,2,3,2,32,41,300,420,2,5
86,1,0,1,2,3,1,88,34,0,300,2,5
87,1,0,1,1,3,2,85,13,60,180,2,5
88,1,0,1,2,3,1,48,1,60,180,1,5
89,1,0,1,2,3,2,78,92,420,540,3,5
90,1,0,1,2,3,4,31,60,420,540,2,5
91,1,0,1,2,3,4,83,53,300,600,2,5
92,1,0,1,1,3,3,12,96,60,180,3,5
93,1,0,1,1,3,3,83,91,60,180,2,5
94,1,0,1,2,3,3,22,63,300,420,3,5
95,1,0,1,2,3,2,88,32,420,540,2,5
96,1,0,1,2,3,2,31,45,60,180,2,5
97,1,0,1,2,3,2,52,11,0,300,1,5
98,1,0,1,2,3,4,72,7,180,300,4,5
99,1,0,1,2,3,4,51,31,0,300,3,5
100,1,0,1,2,3,3,14,82,0,300,1,5
101,1,0,1,2,3,3,48,13,300,420,4,5
102,1,0,1,1,3,1,83,79,60,180,1,5
103,1,0,1,2,3,2,59,63,0,300,4,5
104,1,0,1,2,3,1,0,1,180,300,2,5
105,1,0,1,2,3,3,67,5,300,420,2,5
106,1,0,1,2,3,4,10,84,180,300,2,5
107,1,0,1,2,3,2,43,19,420,540,2,5
108,1,0,1,2,3,3,79,90,420,540,4,5
109,1,0,1,1,3,1,75,84,60,180,4,5
110,1,0,1,1,3,2,62,40,60,180,2,5
111,1,0,1,2,3,1,92,77,300,600,3,5
112,1,0,1,2,3,1,74,32,0,300,4,5
113,1,0,1,2,3,4,57,97,60,180,2,5
114,1,0,1,2,3,2,93,12,420,540,2,5
115,1,0,1,1,3,2,16,59,60,180,3,5
116,1,0,1,2,3,3,88,5,420,540,2,5
117,1,0,1,1,3,3,40,13,60,180,1,5
118,1,0,1,1,3,2,4,7,60,180,1,5
119,1,0,1,2,3,2,80,86,420,540,2,5
120,1,0,1,2,3,1,3,52,0,300,2,5
121,1,0,1,2,3,2,79,13,300,600,1,5
122,1,0,1,1,3,4,48,41,60,180,1,5
123,1,0,1,2,3,4,70,13,60,180,1,5
124,1,0,1,1,3,3,86,40,60,180,1,5
125,1,0,1,2,3,2,44,14,0,300,1,5
126,1,0,1,2,3,2,54,84,420,540,1,5
127,1,0,1,2,3,2,94,90,60,180,4,5
128,1,0,1,1,3,3,30,62,60,180,3,5
129,1,0,1,2,3,2,48,8,60,180,1,5
130,1,0,1,1,3,3,23,12,60,180,1,5
131,1,0,1,2,3,3,46,28,300,600,1,5
132,1,0,1,2,3,4,4,27,0,300,2,5
133,1,0,1,2,3,2,37,22,180,300,1,5
134,1,0,1,2,3,2,30,63,420,540,3,5
135,1,0,1,2,3,1,28,15,0,300,1,5
136,1,0,1,1,3,4,85,41,60,180,4,5
137,1,0,1,2,3,3,17,42,300,600,3,5
138,1,0,1,1,3,2,7,73,60,180,2,5
139,1,0,1,2,3,3,66,52,180,300,3,5
140,1,0,1,2,3,2,50,83,180,300,2,5
141,1,0,1,1,3,1,83,21,60,180,2,5
142,1,0,1,2,3,4,28,90,0,300,3,5
143,1,0,1,2,3,1,86,56,60,180,4,5
144,1,0,1,2,3,1,99,75,300,420,4,5
145,1,0,1,2,3,1,72,22,180,300,1,5
146,1,0,1,2,3,4,54,58,300,600,1,5
147,1,0,1,1,3,2,24,35,60,180,4,5
148,1,0,1,2,3,1,44,33,420,540,2,5
149,1,0,1,1,3,3,7,53,60,180,1,5
150,1,0,1,2,3,1,84,64,420,540,1,5
151,1,0,1,2,3,2,28,46,60,180,1,5
152,1,0,1,2,3,3,78,93,420,540,1,5
153,1,0,1,2,3,2,86,54,180,300,3,5
154,1,0,1,2,3,3,94,4,300,600,2,5
155,1,0,1,2,3,3,33,16,0,300,2,5
156,1,0,1,1,3,4,35,99,60,180,4,5
157,1,0,1,2,3,4,42,82,300,600,2,5
158,1,0,1,2,3,4,97,17,0,300,2,5
159,1,0,1,2,3,4,7,97,420,540,3,5
160,1,0,1,2,3,4,46,80,60,180,2,5
161,1,0,1,2,3,4,100,73,300,420,3,5
