Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,2,93,19,300,600,4,5
2,1,0,1,2,3,2,39,16,180,300,2,5
3,1,0,1,2,3,4,43,55,0,300,4,5
4,1,0,1,2,3,2,82,11,180,300,4,5
5,1,0,1,2,3,4,37,88,180,300,3,5
6,1,0,1,2,3,2,85,99,420,540,4,5
7,1,0,1,2,3,1,67,47,60,180,4,5
8,1,0,1,1,3,1,7,31,60,180,3,5
9,1,0,1,2,3,4,32,66,60,180,3,5
10,1,0,1,2,3,3,64,52,60,180,2,5
11,1,0,1,1,3,2,48,6,60,180,1,5
12,1,0,1,1,3,4,78,45,60,180,2,5
13,1,0,1,2,3,3,83,92,0,300,3,5
14,1,0,1,1,3,4,90,56,60,180,3,5
15,1,0,1,2,3,3,57,79,180,300,2,5
16,1,0,1,1,3,1,1,95,60,180,2,5
17,1,0,1,2,3,4,57,83,420,540,3,5
18,1,0,1,2,3,4,88,38,60,180,3,5
19,1,0,1,2,3,3,44,52,0,300,4,5
20,1,0,1,2,3,3,47,56,420,540,3,5
21,1,0,1,1,3,3,63,17,60,180,2,5
22,1,0,1,1,3,1,16,91,60,180,1,5
23,1,0,1,2,3,4,99,92,300,600,1,5
24,1,0,1,2,3,1,25,38,0,300,3,5
25,1,0,1,2,3,1,47,27,0,300,2,5
26,1,0,1,2,3,3,70,66,60,180,4,5
27,1,0,1,1,3,2,58,55,60,180,4,5
28,1,0,1,2,3,1,97,42,0,300,3,5
29,1,0,1,2,3,1,46,93,180,300,1,5
30,1,0,1,2,3,1,22,45,420,540,3,5
31,1,0,1,2,3,4,93,66,180,300,3,5
32,1,0,1,2,3,4,65,90,180,300,3,5
33,1,0,1,2,3,4,88,72,0,300,1,5
34,1,0,1,2,3,2,65,76,60,180,1,5
35,1,0,1,2,3,2,40,21,420,540,4,5
36,1,0,1,2,3,3,42,35,300,420,2,5
37,1,0,1,1,3,4,74,100,60,180,3,5
38,1,0,1,2,3,1,11,34,60,180,4,5
39,1,0,1,2,3,2,1,1,420,540,1,5
40,1,0,1,2,3,4,46,33,420,540,3,5
41,1,0,1,2,3,2,76,67,420,540,1,5
42,1,0,1,2,3,1,13,73,420,540,2,5
43,1,0,1,2,3,4,40,90,180,300,4,5
44,1,0,1,2,3,4,90,71,0,300,4,5
45,1,0,1,2,3,4,94,47,420,540,3,5
46,1,0,1,1,3,3,49,47,60,180,1,5
47,1,0,1,2,3,3,9,8,300,420,3,5
48,1,0,1,2,3,2,58,15,0,300,3,5
49,1,0,1,2,3,1,19,38,420,540,4,5
50,1,0,1,2,3,2,83,79,0,300,1,5
51,1,0,1,2,3,4,49,7,180,300,2,5
52,1,0,1,1,3,3,46,50,60,180,4,5
53,1,0,1,1,3,4,71,98,60,180,1,5
54,1,0,1,2,3,3,69,71,60,180,4,5
55,1,0,1,2,3,4,86,6,420,540,1,5
56,1,0,1,1,3,4,7,69,60,180,2,5
57,1,0,1,1,3,1,10,79,60,180,4,5
58,1,0,1,2,3,1,13,9,0,300,3,5
59,1,0,1,2,3,3,84,94,300,420,1,5
60,1,0,1,1,3,3,75,44,60,180,3,5
61,1,0,1,2,3,4,93,76,0,300,2,5
62,1,0,1,2,3,1,45,100,420,540,4,5
63,1,0,1,2,3,3,12,3,420,540,4,5
64,1,0,1,1,3,1,24,90,60,180,1,5
65,1,0,1,2,3,1,47,15,300,600,2,5
66,1,0,1,2,3,4,99,42,0,300,2,5
67,1,0,1,2,3,3,28,69,420,540,4,5
68,1,0,1,1,3,1,96,39,60,180,2,5
69,1,0,1,2,3,2,29,24,60,180,2,5
70,1,0,1,2,3,2,55,23,60,180,2,5
71,1,0,1,2,3,2,4,52,0,300,2,5
72,1,0,1,1,3,3,17,90,60,180,2,5
73,1,0,1,2,3,4,65,39,60,180,3,5
74,1,0,1,1,3,3,23,25,60,180,2,5
75,1,0,1,2,3,4,87,87,420,540,3,5
76,1,0,1,2,3,3,88,63,60,180,1,5
77,1,0,1,2,3,2,7,95,60,180,1,5
78,1,0,1,2,3,2,17,89,60,180,1,5
79,1,0,1,2,3,2,74,59,300,600,1,5
80,1,0,1,2,3,1,4,40,60,180,1,5
81,1,0,1,2,3,4,67,11,60,180,1,5
82,1,0,1,2,3,3,73,85,60,180,3,5
83,1,0,1,2,3,2,35,71,420,540,3,5
84,1,0,1,2,3,3,78,69,60,180,4,5
85,1,0,1,1,3,1,22,78,60,180,2,5
86,1,0,1,2,3,4,72,77,300,600,3,5
87,1,0,1,1,3,3,30,68,60,180,2,5
88,1,0,1,2,3,3,10,32,0,300,1,5
89,1,0,1,2,3,1,6,70,0,300,3,5
90,1,0,1,2,3,2,40,100,60,180,4,5
91,1,0,1,1,3,4,81,58,60,180,3,5
92,1,0,1,1,3,3,41,69,60,180,4,5
93,1,0,1,2,3,1,60,39,60,180,1,5
94,1,0,1,2,3,2,12,36,0,300,3,5
95,1,0,1,1,3,2,95,65,60,180,4,5
96,1,0,1,2,3,1,24,61,180,300,3,5
97,1,0,1,2,3,3,78,80,60,180,2,5
98,1,0,1,1,3,2,61,94,60,180,1,5
99,1,0,1,1,3,4,4,81,60,180,1,5
100,1,0,1,1,3,1,88,22,60,180,2,5
101,1,0,1,2,3,2,45,60,180,300,2,5
102,1,0,1,2,3,4,19,36,300,600,2,5
103,1,0,1,2,3,1,52,24,60,180,3,5
104,1,0,1,2,3,4,39,64,0,300,1,5
105,1,0,1,2,3,3,91,68,180,300,1,5
106,1,0,1,1,3,3,27,53,60,180,1,5
107,1,0,1,1,3,4,81,9,60,180,2,5
108,1,0,1,2,3,4,57,65,180,300,2,5
109,1,0,1,1,3,3,74,6,60,180,4,5
110,1,0,1,2,3,1,97,14,180,300,1,5
111,1,0,1,2,3,1,23,44,0,300,3,5
112,1,0,1,1,3,1,2,35,60,180,4,5
113,1,0,1,2,3,1,30,83,420,540,2,5
114,1,0,1,2,3,3,52,96,60,180,2,5
115,1,0,1,2,3,1,83,14,0,300,1,5
116,1,0,1,2,3,4,21,2,300,420,3,5
117,1,0,1,2,3,4,24,33,420,540,4,5
118,1,0,1,1,3,1,38,1,60,180,2,5
119,1,0,1,1,3,3,49,60,60,180,2,5
120,1,0,1,1,3,3,43,7,60,180,1,5
121,1,0,1,1,3,1,21,51,60,180,1,5
122,1,0,1,2,3,2,57,14,300,420,1,5
123,1,0,1,1,3,4,69,50,60,180,2,5
124,1,0,1,1,3,4,62,18,60,180,1,5
125,1,0,1,2,3,3,36,19,420,540,2,5
126,1,0,1,1,3,2,35,26,60,180,2,5
127,1,0,1,2,3,3,74,45,180,300,1,5
128,1,0,1,2,3,4,10,41,420,540,1,5
129,1,0,1,2,3,4,79,85,0,300,1,5
130,1,0,1,1,3,3,13,40,60,180,2,5
131,1,0,1,2,3,3,36,24,60,180,3,5
132,1,0,1,2,3,2,72,54,420,540,3,5
133,1,0,1,2,3,4,17,29,0,300,2,5
134,1,0,1,1,3,1,43,38,60,180,4,5
135,1,0,1,2,3,4,46,12,180,300,2,5
136,1,0,1,2,3,2,39,49,420,540,3,5
137,1,0,1,2,3,3,59,44,0,300,1,5
138,1,0,1,1,3,1,62,77,60,180,1,5
139,1,0,1,2,3,3,7,32,300,600,2,5
140,1,0,1,1,3,4,50,48,60,180,3,5
141,1,0,1,2,3,3,17,67,300,420,1,5
142,1,0,1,2,3,3,71,41,0,300,3,5
143,1,0,1,2,3,1,38,44,0,300,4,5
144,1,0,1,2,3,3,26,7,60,180,4,5
145,1,0,1,1,3,3,62,10,60,180,1,5
146,1,0,1,2,3,2,77,61,0,300,1,5
147,1,0,1,1,3,3,61,40,60,180,3,5
148,1,0,1,1,3,1,47,51,60,180,3,5
149,1,0,1,1,3,2,26,2,60,180,4,5
150,1,0,1,2,3,2,27,49,300,600,4,5
151,1,0,1,1,3,2,28,29,60,180,3,5
152,1,0,1,1,3,2,80,90,60,180,4,5
153,1,0,1,2,3,4,41,77,0,300,2,5
154,1,0,1,2,3,4,84,9,420,540,4,5
155,1,0,1,2,3,1,30,47,0,300,2,5
156,1,0,1,2,3,1,70,15,60,180,1,5
157,1,0,1,1,3,3,97,66,60,180,1,5
158,1,0,1,2,3,3,31,1,300,420,4,5
159,1,0,1,2,3,1,44,51,60,180,4,5
160,1,0,1,1,3,3,74,12,60,180,1,5
161,1,0,1,1,3,2,56,82,60,180,4,5
