Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,66,5,60,180,1,5
2,1,0,1,2,3,1,18,90,0,300,1,5
3,1,0,1,2,3,1,25,59,300,600,3,5
4,1,0,1,2,3,2,2,92,180,300,2,5
5,1,0,1,2,3,1,50,24,420,540,3,5
6,1,0,1,1,3,3,80,86,60,180,2,5
7,1,0,1,1,3,3,89,40,60,180,3,5
8,1,0,1,1,3,2,16,54,60,180,2,5
9,1,0,1,2,3,3,59,19,0,300,4,5
10,1,0,1,1,3,2,64,16,60,180,2,5
11,1,0,1,2,3,1,90,16,300,420,3,5
12,1,0,1,2,3,3,73,79,60,180,4,5
13,1,0,1,2,3,4,25,97,60,180,2,5
14,1,0,1,2,3,3,2,17,300,600,2,5
15,1,0,1,2,3,3,25,37,420,540,2,5
16,1,0,1,2,3,1,34,2,420,540,3,5
17,1,0,1,1,3,2,61,5,60,180,2,5
18,1,0,1,1,3,2,10,25,60,180,4,5
19,1,0,1,2,3,2,29,49,300,420,4,5
20,1,0,1,2,3,4,46,93,300,600,3,5
21,1,0,1,2,3,4,55,27,60,180,2,5
22,1,0,1,2,3,4,48,42,0,300,3,5
23,1,0,1,2,3,3,42,13,0,300,4,5
24,1,0,1,1,3,3,47,31,60,180,1,5
25,1,0,1,2,3,2,89,68,300,600,3,5
26,1,0,1,2,3,4,88,33,180,300,2,5
27,1,0,1,2,3,4,59,73,420,540,1,5
28,1,0,1,1,3,3,42,65,60,180,4,5
29,1,0,1,2,3,1,67,49,180,300,2,5
30,1,0,1,1,3,4,41,3,60,180,3,5
31,1,0,1,1,3,1,57,17,60,180,2,5
32,1,0,1,2,3,3,2,68,0,300,4,5
33,1,0,1,1,3,1,76,59,60,180,1,5
34,1,0,1,2,3,4,59,28,300,600,2,5
35,1,0,1,2,3,2,67,82,300,600,4,5
36,1,0,1,1,3,4,63,11,60,180,3,5
37,1,0,1,1,3,4,89,90,60,180,2,5
38,1,0,1,2,3,4,100,19,180,300,2,5
39,1,0,1,1,3,4,6,91,60,180,1,5
40,1,0,1,2,3,3,42,5,0,300,4,5
41,1,0,1,2,3,1,21,50,420,540,3,5
42,1,0,1,2,3,1,92,8,420,540,1,5
43,1,0,1,2,3,3,29,20,420,540,2,5
44,1,0,1,2,3,1,91,77,420,540,1,5
45,1,0,1,2,3,4,12,58,0,300,3,5
46,1,0,1,2,3,4,61,92,420,540,1,5
47,1,0,1,2,3,4,30,66,180,300,2,5
48,1,0,1,2,3,2,16,30,180,300,4,5
49,1,0,1,2,3,4,64,98,420,540,1,5
50,1,0,1,2,3,2,65,0,180,300,1,5
51,1,0,1,1,3,2,32,23,60,180,3,5
52,1,0,1,2,3,4,35,19,60,180,2,5
53,1,0,1,2,3,4,2,84,180,300,3,5
54,1,0,1,2,3,2,91,44,180,300,2,5
55,1,0,1,2,3,2,10,83,420,540,2,5
56,1,0,1,2,3,2,50,15,0,300,1,5
57,1,0,1,1,3,4,1,78,60,180,1,5
58,1,0,1,1,3,3,51,68,60,180,3,5
59,1,0,1,2,3,1,15,5,300,600,2,5
60,1,0,1,2,3,3,47,24,420,540,3,5
61,1,0,1,1,3,4,61,62,60,180,3,5
62,1,0,1,2,3,3,32,47,0,300,2,5
63,1,0,1,2,3,1,92,56,180,300,2,5
64,1,0,1,1,3,4,13,5,60,180,2,5
65,1,0,1,2,3,3,32,11,300,600,4,5
66,1,0,1,2,3,4,80,49,60,180,4,5
67,1,0,1,2,3,4,18,79,60,180,4,5
68,1,0,1,2,3,2,81,83,420,540,1,5
69,1,0,1,2,3,2,89,29,300,600,1,5
70,1,0,1,2,3,3,24,33,0,300,2,5
71,1,0,1,1,3,3,10,34,60,180,1,5
72,1,0,1,1,3,4,19,27,60,180,4,5
73,1,0,1,2,3,3,57,28,420,540,3,5
74,1,0,1,2,3,1,89,29,60,180,3,5
75,1,0,1,2,3,1,69,40,420,540,2,5
76,1,0,1,1,3,3,88,46,60,180,1,5
77,1,0,1,2,3,3,3,15,0,300,1,5
78,1,0,1,2,3,2,52,63,300,420,2,5
79,1,0,1,2,3,2,31,76,180,300,4,5
80,1,0,1,1,3,2,39,81,60,180,2,5
81,1,0,1,2,3,2,96,17,300,600,3,5
82,1,0,1,1,3,1,64,53,60,180,4,5
83,1,0,1,2,3,2,89,0,60,180,4,5
84,1,0,1,2,3,4,56,49,300,600,3,5
85,1,0,1,1,3,4,0,30,60,180,2,5
86,1,0,1,2,3,4,7,66,180,300,2,5
87,1,0,1,1,3,1,25,98,60,180,1,5
88,1,0,1,2,3,2,74,41,420,540,2,5
89,1,0,1,2,3,2,42,37,180,300,1,5
90,1,0,1,1,3,1,53,10,60,180,4,5
91,1,0,1,2,3,1,71,69,60,180,1,5
92,1,0,1,2,3,4,58,76,180,300,3,5
93,1,0,1,1,3,1,89,92,60,180,1,5
94,1,0,1,2,3,4,3,69,0,300,4,5
95,1,0,1,1,3,1,55,80,60,180,3,5
96,1,0,1,2,3,1,25,37,420,540,4,5
97,1,0,1,1,3,2,61,20,60,180,1,5
98,1,0,1,1,3,4,55,100,60,180,2,5
99,1,0,1,1,3,4,18,9,60,180,3,5
100,1,0,1,2,3,4,61,10,0,300,3,5
101,1,0,1,1,3,4,13,71,60,180,3,5
102,1,0,1,1,3,1,98,13,60,180,3,5
103,1,0,1,2,3,2,17,9,300,600,2,5
104,1,0,1,2,3,2,55,62,420,540,3,5
105,1,0,1,2,3,3,34,8,60,180,2,5
106,1,0,1,2,3,4,82,87,420,540,1,5
107,1,0,1,2,3,1,56,47,60,180,1,5
108,1,0,1,2,3,3,83,9,300,420,4,5
109,1,0,1,1,3,2,22,93,60,180,4,5
110,1,0,1,1,3,2,74,88,60,180,2,5
111,1,0,1,2,3,1,60,51,60,180,2,5
112,1,0,1,1,3,1,35,26,60,180,3,5
113,1,0,1,2,3,4,19,14,300,600,4,5
114,1,0,1,2,3,3,12,50,300,420,1,5
115,1,0,1,2,3,3,2,91,180,300,4,5
116,1,0,1,2,3,4,64,54,180,300,2,5
117,1,0,1,2,3,4,22,22,300,420,3,5
118,1,0,1,2,3,4,49,17,60,180,3,5
119,1,0,1,2,3,4,0,96,180,300,4,5
120,1,0,1,1,3,4,88,76,60,180,3,5
121,1,0,1,1,3,1,23,86,60,180,2,5
122,1,0,1,2,3,1,98,18,180,300,3,5
123,1,0,1,1,3,1,69,50,60,180,1,5
124,1,0,1,2,3,4,11,47,180,300,4,5
125,1,0,1,1,3,4,96,79,60,180,4,5
126,1,0,1,1,3,2,66,75,60,180,1,5
127,1,0,1,1,3,3,90,82,60,180,2,5
128,1,0,1,2,3,4,89,47,420,540,1,5
129,1,0,1,2,3,1,33,77,420,540,3,5
130,1,0,1,2,3,2,94,92,0,300,3,5
131,1,0,1,2,3,4,73,93,0,300,2,5
132,1,0,1,2,3,4,1,9,300,600,3,5
133,1,0,1,2,3,3,68,77,180,300,3,5
134,1,0,1,2,3,4,35,59,60,180,2,5
135,1,0,1,1,3,2,20,7,60,180,4,5
136,1,0,1,2,3,3,29,39,180,300,3,5
137,1,0,1,2,3,1,58,92,180,300,1,5
138,1,0,1,2,3,4,24,30,300,600,4,5
139,1,0,1,2,3,2,94,45,0,300,1,5
140,1,0,1,2,3,4,58,10,420,540,4,5
141,1,0,1,2,3,2,41,41,300,420,4,5
142,1,0,1,1,3,1,98,18,60,180,1,5
143,1,0,1,2,3,1,49,31,420,540,4,5
144,1,0,1,2,3,3,10,54,0,300,2,5
145,1,0,1,2,3,3,41,67,0,300,4,5
146,1,0,1,1,3,2,64,36,60,180,2,5
147,1,0,1,1,3,2,6,52,60,180,2,5
148,1,0,1,2,3,4,12,95,60,180,4,5
149,1,0,1,2,3,2,94,30,180,300,1,5
150,1,0,1,2,3,2,76,5,300,420,3,5
151,1,0,1,2,3,3,97,89,180,300,4,5
152,1,0,1,1,3,1,76,31,60,180,3,5
153,1,0,1,1,3,1,83,90,60,180,4,5
154,1,0,1,1,3,2,65,74,60,180,4,5
155,1,0,1,2,3,3,53,85,180,300,4,5
156,1,0,1,2,3,3,83,20,60,180,1,5
157,1,0,1,2,3,4,94,31,60,180,1,5
158,1,0,1,2,3,2,74,66,180,300,2,5
159,1,0,1,2,3,2,67,80,0,300,3,5
160,1,0,1,2,3,3,31,61,0,300,3,5
161,1,0,1,1,3,2,41,30,60,180,1,5
