Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,2,5,51,0,300,3,5
2,1,0,1,1,3,3,63,53,60,180,3,5
3,1,0,1,2,3,1,98,42,180,300,1,5
4,1,0,1,2,3,3,39,47,300,600,1,5
5,1,0,1,2,3,1,14,94,180,300,3,5
6,1,0,1,2,3,3,49,56,180,300,1,5
7,1,0,1,1,3,1,49,74,60,180,3,5
8,1,0,1,2,3,3,81,98,180,300,1,5
9,1,0,1,2,3,3,95,34,0,300,1,5
10,1,0,1,2,3,3,59,36,180,300,1,5
11,1,0,1,2,3,4,37,39,420,540,1,5
12,1,0,1,1,3,2,1,37,60,180,3,5
13,1,0,1,2,3,4,55,14,180,300,2,5
14,1,0,1,1,3,2,45,29,60,180,1,5
15,1,0,1,2,3,2,6,87,0,300,4,5
16,1,0,1,2,3,3,17,53,0,300,4,5
17,1,0,1,1,3,2,51,97,60,180,3,5
18,1,0,1,1,3,1,40,0,60,180,2,5
19,1,0,1,1,3,2,52,23,60,180,3,5
20,1,0,1,1,3,1,24,13,60,180,1,5
21,1,0,1,2,3,1,3,78,420,540,1,5
22,1,0,1,2,3,1,49,72,180,300,4,5
23,1,0,1,2,3,4,35,46,0,300,4,5
24,1,0,1,2,3,3,13,100,180,300,1,5
25,1,0,1,1,3,3,50,92,60,180,3,5
26,1,0,1,2,3,4,67,55,420,540,3,5
27,1,0,1,2,3,4,84,15,180,300,3,5
28,1,0,1,2,3,4,46,87,180,300,2,5
29,1,0,1,1,3,4,82,10,60,180,3,5
30,1,0,1,2,3,4,70,36,180,300,3,5
31,1,0,1,2,3,1,18,81,300,420,3,5
32,1,0,1,2,3,1,38,50,60,180,2,5
33,1,0,1,1,3,2,33,76,60,180,3,5
34,1,0,1,1,3,2,63,82,60,180,3,5
35,1,0,1,2,3,1,91,65,420,540,2,5
36,1,0,1,2,3,3,32,31,180,300,4,5
37,1,0,1,1,3,3,6,31,60,180,2,5
38,1,0,1,2,3,1,85,99,300,420,3,5
39,1,0,1,2,3,2,78,20,60,180,4,5
40,1,0,1,2,3,1,62,70,420,540,2,5
41,1,0,1,2,3,3,26,14,60,180,3,5
42,1,0,1,2,3,1,83,39,420,540,1,5
43,1,0,1,1,3,4,90,30,60,180,1,5
44,1,0,1,2,3,2,50,43,300,420,2,5
45,1,0,1,1,3,1,40,77,60,180,3,5
46,1,0,1,2,3,3,36,14,180,300,3,5
47,1,0,1,1,3,2,93,85,60,180,4,5
48,1,0,1,1,3,3,8,41,60,180,4,5
49,1,0,1,2,3,3,5,62,300,600,4,5
50,1,0,1,2,3,2,37,61,420,540,4,5
51,1,0,1,2,3,2,65,17,60,180,4,5
52,1,0,1,2,3,1,63,50,60,180,2,5
53,1,0,1,1,3,2,7,29,60,180,3,5
54,1,0,1,1,3,4,89,62,60,180,4,5
55,1,0,1,1,3,1,54,57,60,180,4,5
56,1,0,1,2,3,3,73,100,300,420,2,5
57,1,0,1,2,3,1,69,38,420,540,3,5
58,1,0,1,2,3,1,34,45,0,300,4,5
59,1,0,1,1,3,1,50,17,60,180,4,5
60,1,0,1,2,3,3,52,95,300,600,1,5
61,1,0,1,2,3,3,40,80,300,600,4,5
62,1,0,1,1,3,3,56,33,60,180,2,5
63,1,0,1,2,3,4,97,36,180,300,3,5
64,1,0,1,1,3,2,41,38,60,180,2,5
65,1,0,1,1,3,4,95,40,60,180,4,5
66,1,0,1,1,3,4,100,14,60,180,2,5
67,1,0,1,2,3,2,69,85,0,300,1,5
68,1,0,1,2,3,1,65,64,0,300,4,5
69,1,0,1,2,3,3,70,50,180,300,4,5
70,1,0,1,1,3,1,99,92,60,180,2,5
71,1,0,1,1,3,4,55,64,60,180,2,5
72,1,0,1,2,3,1,58,75,180,300,1,5
73,1,0,1,2,3,3,3,92,0,300,1,5
74,1,0,1,2,3,1,76,74,420,540,3,5
75,1,0,1,2,3,4,65,64,300,600,1,5
76,1,0,1,2,3,4,90,96,420,540,2,5
77,1,0,1,2,3,1,55,26,60,180,3,5
78,1,0,1,2,3,2,23,62,0,300,3,5
79,1,0,1,2,3,3,39,4,420,540,2,5
80,1,0,1,2,3,3,43,38,180,300,2,5
81,1,0,1,2,3,1,7,75,0,300,1,5
82,1,0,1,2,3,3,21,97,0,300,4,5
83,1,0,1,2,3,2,58,10,0,300,2,5
84,1,0,1,2,3,3,3,87,60,180,1,5
85,1,0,1,2,3,2,0,98,300,600,1,5
86,1,0,1,1,3,2,1,41,60,180,3,5
87,1,0,1,1,3,2,45,17,60,180,1,5
88,1,0,1,2,3,1,28,90,180,300,2,5
89,1,0,1,2,3,3,47,36,0,300,2,5
90,1,0,1,1,3,4,78,89,60,180,1,5
91,1,0,1,2,3,3,46,15,60,180,2,5
92,1,0,1,1,3,3,93,30,60,180,1,5
93,1,0,1,2,3,1,13,99,0,300,4,5
94,1,0,1,2,3,1,71,85,0,300,4,5
95,1,0,1,2,3,2,93,14,0,300,1,5
96,1,0,1,2,3,2,22,8,420,540,2,5
97,1,0,1,2,3,2,53,68,300,420,4,5
98,1,0,1,2,3,3,25,21,420,540,2,5
99,1,0,1,2,3,4,82,60,300,600,1,5
100,1,0,1,2,3,2,45,62,300,420,1,5
101,1,0,1,1,3,3,78,6,60,180,3,5
102,1,0,1,2,3,1,88,1,420,540,1,5
103,1,0,1,2,3,1,26,53,180,300,4,5
104,1,0,1,1,3,1,7,12,60,180,3,5
105,1,0,1,2,3,2,7,68,0,300,2,5
106,1,0,1,2,3,1,18,96,180,300,1,5
107,1,0,1,2,3,4,94,39,180,300,3,5
108,1,0,1,1,3,1,9,14,60,180,2,5
109,1,0,1,2,3,4,92,46,180,300,2,5
110,1,0,1,1,3,1,91,46,60,180,2,5
111,1,0,1,2,3,1,81,100,180,300,3,5
112,1,0,1,1,3,4,9,28,60,180,4,5
113,1,0,1,2,3,4,52,46,420,540,3,5
114,1,0,1,2,3,4,14,17,180,300,2,5
115,1,0,1,2,3,2,75,39,180,300,4,5
116,1,0,1,1,3,3,11,3,60,180,4,5
117,1,0,1,1,3,2,2,51,60,180,1,5
118,1,0,1,2,3,2,38,9,60,180,1,5
119,1,0,1,2,3,3,99,52,180,300,2,5
120,1,0,1,1,3,1,63,10,60,180,3,5
121,1,0,1,2,3,2,9,96,420,540,3,5
122,1,0,1,1,3,4,47,45,60,180,2,5
123,1,0,1,2,3,1,13,55,60,180,3,5
124,1,0,1,2,3,4,37,66,0,300,2,5
125,1,0,1,2,3,4,43,59,0,300,1,5
126,1,0,1,1,3,4,66,93,60,180,2,5
127,1,0,1,2,3,4,16,17,0,300,2,5
128,1,0,1,2,3,1,35,68,180,300,1,5
129,1,0,1,1,3,2,26,76,60,180,2,5
130,1,0,1,2,3,4,18,60,60,180,2,5
131,1,0,1,2,3,4,30,53,180,300,3,5
132,1,0,1,2,3,2,33,24,60,180,2,5
133,1,0,1,1,3,2,37,15,60,180,4,5
134,1,0,1,2,3,2,56,44,180,300,3,5
135,1,0,1,1,3,4,81,68,60,180,3,5
136,1,0,1,2,3,2,69,89,180,300,3,5
137,1,0,1,2,3,4,19,50,420,540,1,5
138,1,0,1,2,3,1,59,52,180,300,1,5
139,1,0,1,2,3,2,53,23,0,300,4,5
140,1,0,1,2,3,2,35,63,420,540,2,5
141,1,0,1,2,3,1,76,43,0,300,3,5
142,1,0,1,2,3,3,53,24,420,540,4,5
143,1,0,1,2,3,4,15,2,180,300,4,5
144,1,0,1,2,3,1,70,37,0,300,2,5
145,1,0,1,2,3,3,40,64,300,420,2,5
146,1,0,1,1,3,2,62,35,60,180,2,5
147,1,0,1,2,3,2,39,78,300,600,3,5
148,1,0,1,2,3,3,85,89,0,300,1,5
149,1,0,1,2,3,2,43,48,0,300,3,5
150,1,0,1,2,3,1,68,98,60,180,2,5
151,1,0,1,2,3,3,47,34,420,540,3,5
152,1,0,1,1,3,2,8,12,60,180,3,5
153,1,0,1,2,3,2,59,62,300,420,1,5
154,1,0,1,1,3,2,37,86,60,180,4,5
155,1,0,1,1,3,3,67,22,60,180,1,5
156,1,0,1,2,3,3,68,14,180,300,3,5
157,1,0,1,2,3,3,100,92,180,300,2,5
158,1,0,1,2,3,2,7,39,300,600,4,5
159,1,0,1,2,3,2,7,54,0,300,2,5
160,1,0,1,2,3,4,88,25,0,300,1,5
161,1,0,1,2,3,4,14,30,0,300,2,5
