Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,2,41,68,420,540,3,5
2,1,0,1,1,3,2,64,85,60,180,2,5
3,1,0,1,2,3,3,74,36,180,300,3,5
4,1,0,1,1,3,1,95,96,60,180,3,5
5,1,0,1,2,3,4,24,90,60,180,4,5
6,1,0,1,2,3,1,9,2,0,300,3,5
7,1,0,1,2,3,4,1,56,60,180,3,5
8,1,0,1,2,3,2,84,16,300,600,4,5
9,1,0,1,2,3,3,67,33,300,600,4,5
10,1,0,1,2,3,2,36,95,420,540,3,5
11,1,0,1,2,3,1,36,90,300,420,2,5
12,1,0,1,2,3,1,14,57,60,180,2,5
13,1,0,1,2,3,3,9,75,60,180,3,5
14,1,0,1,2,3,4,16,24,60,180,2,5
15,1,0,1,1,3,4,97,21,60,180,1,5
16,1,0,1,1,3,4,86,15,60,180,4,5
17,1,0,1,1,3,1,25,93,60,180,2,5
18,1,0,1,2,3,1,11,14,300,420,2,5
19,1,0,1,1,3,2,95,62,60,180,1,5
20,1,0,1,2,3,3,10,45,180,300,2,5
21,1,0,1,1,3,2,39,93,60,180,2,5
22,1,0,1,2,3,2,22,41,180,300,3,5
23,1,0,1,1,3,4,45,97,60,180,4,5
24,1,0,1,1,3,4,31,5,60,180,3,5
25,1,0,1,1,3,4,63,1,60,180,3,5
26,1,0,1,1,3,2,51,94,60,180,4,5
27,1,0,1,1,3,1,64,45,60,180,1,5
28,1,0,1,1,3,4,46,23,60,180,1,5
29,1,0,1,2,3,2,63,14,180,300,3,5
30,1,0,1,1,3,1,70,68,60,180,4,5
31,1,0,1,2,3,2,19,46,60,180,2,5
32,1,0,1,2,3,2,15,22,60,180,2,5
33,1,0,1,1,3,2,93,83,60,180,2,5
34,1,0,1,2,3,1,39,61,300,600,1,5
35,1,0,1,1,3,3,0,47,60,180,1,5
36,1,0,1,2,3,2,64,79,300,420,2,5
37,1,0,1,1,3,3,28,70,60,180,3,5
38,1,0,1,2,3,3,72,39,60,180,3,5
39,1,0,1,1,3,1,38,81,60,180,4,5
40,1,0,1,2,3,4,17,40,180,300,1,5
41,1,0,1,2,3,4,83,5,0,300,3,5
42,1,0,1,2,3,4,61,61,300,600,1,5
43,1,0,1,2,3,2,56,8,420,540,2,5
44,1,0,1,2,3,3,7,68,300,600,2,5
45,1,0,1,2,3,1,13,19,60,180,1,5
46,1,0,1,1,3,1,98,83,60,180,2,5
47,1,0,1,2,3,4,62,5,300,420,2,5
48,1,0,1,1,3,1,86,0,60,180,4,5
49,1,0,1,2,3,2,27,85,420,540,4,5
50,1,0,1,2,3,2,81,95,0,300,1,5
51,1,0,1,2,3,1,42,51,300,420,3,5
52,1,0,1,2,3,3,8,70,180,300,3,5
53,1,0,1,2,3,3,19,93,60,180,2,5
54,1,0,1,2,3,1,19,26,0,300,3,5
55,1,0,1,2,3,1,73,35,420,540,2,5
56,1,0,1,2,3,1,50,85,420,540,1,5
57,1,0,1,2,3,1,93,1,300,600,4,5
58,1,0,1,1,3,3,95,47,60,180,3,5
59,1,0,1,2,3,1,14,66,0,300,4,5
60,1,0,1,1,3,1,94,14,60,180,3,5
61,1,0,1,1,3,4,50,26,60,180,1,5
62,1,0,1,2,3,2,7,44,420,540,4,5
63,1,0,1,2,3,4,2,79,0,300,1,5
64,1,0,1,2,3,4,95,100,0,300,1,5
65,1,0,1,2,3,4,50,58,0,300,2,5
66,1,0,1,2,3,1,20,78,180,300,2,5
67,1,0,1,2,3,3,20,0,420,540,4,5
68,1,0,1,2,3,2,60,70,0,300,3,5
69,1,0,1,2,3,2,64,4,420,540,3,5
70,1,0,1,2,3,2,14,24,180,300,1,5
71,1,0,1,1,3,2,10,99,60,180,2,5
72,1,0,1,1,3,1,43,93,60,180,3,5
73,1,0,1,2,3,2,11,80,420,540,1,5
74,1,0,1,2,3,1,82,2,420,540,4,5
75,1,0,1,2,3,2,46,19,180,300,2,5
76,1,0,1,1,3,2,3,94,60,180,4,5
77,1,0,1,2,3,1,86,53,420,540,1,5
78,1,0,1,1,3,1,42,96,60,180,2,5
79,1,0,1,2,3,3,69,64,420,540,4,5
80,1,0,1,2,3,3,32,14,420,540,1,5
81,1,0,1,2,3,2,73,74,0,300,3,5
82,1,0,1,2,3,2,98,59,0,300,1,5
83,1,0,1,2,3,4,12,63,60,180,3,5
84,1,0,1,2,3,1,97,54,420,540,1,5
85,1,0,1,2,3,2,88,67,420,540,3,5
86,1,0,1,2,3,4,25,25,180,300,2,5
87,1,0,1,2,3,4,30,34,300,420,1,5
88,1,0,1,2,3,3,5,4,420,540,3,5
89,1,0,1,2,3,1,33,69,420,540,1,5
90,1,0,1,2,3,4,25,66,0,300,4,5
91,1,0,1,2,3,3,22,88,300,600,3,5
92,1,0,1,2,3,2,80,39,60,180,1,5
93,1,0,1,1,3,3,50,16,60,180,3,5
94,1,0,1,2,3,1,17,65,420,540,2,5
95,1,0,1,1,3,4,0,87,60,180,3,5
96,1,0,1,2,3,1,57,57,60,180,2,5
97,1,0,1,2,3,4,91,7,300,600,4,5
98,1,0,1,2,3,4,14,96,180,300,3,5
99,1,0,1,2,3,1,5,31,60,180,4,5
100,1,0,1,2,3,4,86,97,420,540,3,5
101,1,0,1,2,3,4,60,11,180,300,2,5
102,1,0,1,2,3,4,98,14,0,300,4,5
103,1,0,1,2,3,3,44,14,60,180,3,5
104,1,0,1,1,3,2,97,93,60,180,4,5
105,1,0,1,2,3,3,58,78,420,540,3,5
106,1,0,1,2,3,1,19,39,0,300,1,5
107,1,0,1,2,3,2,31,70,420,540,3,5
108,1,0,1,1,3,3,75,2,60,180,3,5
109,1,0,1,2,3,2,44,2,60,180,3,5
110,1,0,1,2,3,1,70,99,180,300,3,5
111,1,0,1,2,3,2,69,68,300,600,2,5
112,1,0,1,2,3,4,59,96,180,300,3,5
113,1,0,1,1,3,4,32,43,60,180,2,5
114,1,0,1,2,3,2,91,5,60,180,2,5
115,1,0,1,1,3,2,61,28,60,180,1,5
116,1,0,1,1,3,4,32,84,60,180,2,5
117,1,0,1,2,3,3,43,33,300,600,3,5
118,1,0,1,2,3,2,81,14,60,180,3,5
119,1,0,1,2,3,3,6,11,420,540,1,5
120,1,0,1,1,3,2,97,8,60,180,1,5
121,1,0,1,1,3,1,43,14,60,180,3,5
122,1,0,1,2,3,2,58,15,0,300,1,5
123,1,0,1,2,3,4,11,55,420,540,3,5
124,1,0,1,2,3,1,31,15,60,180,4,5
125,1,0,1,2,3,1,6,72,420,540,2,5
126,1,0,1,2,3,3,3,66,180,300,4,5
127,1,0,1,2,3,4,74,47,60,180,4,5
128,1,0,1,2,3,2,58,38,300,420,2,5
129,1,0,1,2,3,2,23,18,180,300,1,5
130,1,0,1,2,3,3,67,27,180,300,1,5
131,1,0,1,1,3,2,25,83,60,180,3,5
132,1,0,1,2,3,4,34,84,420,540,3,5
133,1,0,1,2,3,3,37,67,60,180,2,5
134,1,0,1,2,3,3,41,75,0,300,3,5
135,1,0,1,1,3,1,77,56,60,180,2,5
136,1,0,1,2,3,1,84,90,180,300,3,5
137,1,0,1,2,3,2,74,72,60,180,3,5
138,1,0,1,2,3,1,36,80,420,540,2,5
139,1,0,1,1,3,3,24,0,60,180,1,5
140,1,0,1,1,3,3,24,56,60,180,4,5
141,1,0,1,2,3,2,91,69,180,300,1,5
142,1,0,1,2,3,2,45,26,0,300,2,5
143,1,0,1,1,3,1,36,22,60,180,4,5
144,1,0,1,2,3,3,99,15,0,300,1,5
145,1,0,1,2,3,3,48,91,300,420,3,5
146,1,0,1,1,3,1,44,93,60,180,2,5
147,1,0,1,2,3,2,8,1,420,540,2,5
148,1,0,1,1,3,1,93,40,60,180,2,5
149,1,0,1,1,3,4,20,58,60,180,3,5
150,1,0,1,2,3,1,45,10,180,300,3,5
151,1,0,1,2,3,4,51,99,180,300,4,5
152,1,0,1,2,3,2,25,87,180,300,1,5
153,1,0,1,2,3,3,83,18,300,600,4,5
154,1,0,1,2,3,1,26,88,180,300,4,5
155,1,0,1,2,3,4,63,14,420,540,4,5
156,1,0,1,1,3,4,91,59,60,180,3,5
157,1,0,1,1,3,1,64,43,60,180,4,5
158,1,0,1,2,3,2,85,84,300,600,4,5
159,1,0,1,2,3,4,69,96,300,420,2,5
160,1,0,1,2,3,2,40,45,0,300,2,5
161,1,0,1,2,3,4,14,6,60,180,1,5
