Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,1,99,56,60,180,4,5
2,1,0,1,2,3,1,93,10,0,300,2,5
3,1,0,1,2,3,1,66,8,420,540,2,5
4,1,0,1,1,3,1,64,86,60,180,2,5
5,1,0,1,2,3,4,29,62,180,300,2,5
6,1,0,1,2,3,2,26,16,300,600,3,5
7,1,0,1,1,3,4,49,27,60,180,3,5
8,1,0,1,1,3,2,4,96,60,180,4,5
9,1,0,1,1,3,4,59,7,60,180,1,5
10,1,0,1,1,3,2,64,1,60,180,2,5
11,1,0,1,1,3,1,52,71,60,180,3,5
12,1,0,1,1,3,3,20,4,60,180,4,5
13,1,0,1,2,3,4,25,98,420,540,1,5
14,1,0,1,2,3,4,4,81,180,300,4,5
15,1,0,1,1,3,2,30,94,60,180,3,5
16,1,0,1,2,3,1,10,52,180,300,2,5
17,1,0,1,1,3,1,72,98,60,180,1,5
18,1,0,1,2,3,3,79,21,60,180,4,5
19,1,0,1,1,3,4,87,25,60,180,2,5
20,1,0,1,1,3,3,5,47,60,180,3,5
21,1,0,1,1,3,1,9,1,60,180,1,5
22,1,0,1,1,3,1,97,15,60,180,3,5
23,1,0,1,2,3,1,33,27,0,300,2,5
24,1,0,1,1,3,3,13,35,60,180,3,5
25,1,0,1,1,3,1,3,66,60,180,3,5
26,1,0,1,2,3,2,57,19,420,540,2,5
27,1,0,1,2,3,1,29,17,60,180,3,5
28,1,0,1,1,3,4,35,11,60,180,3,5
29,1,0,1,1,3,4,16,67,60,180,1,5
30,1,0,1,2,3,4,41,23,300,420,4,5
31,1,0,1,1,3,3,3,58,60,180,1,5
32,1,0,1,1,3,2,14,66,60,180,3,5
33,1,0,1,2,3,2,53,54,300,600,2,5
34,1,0,1,1,3,2,62,16,60,180,3,5
35,1,0,1,2,3,1,87,45,420,540,4,5
36,1,0,1,1,3,4,14,55,60,180,3,5
37,1,0,1,1,3,3,71,35,60,180,2,5
38,1,0,1,1,3,4,89,80,60,180,2,5
39,1,0,1,1,3,4,74,83,60,180,3,5
40,1,0,1,1,3,2,11,89,60,180,4,5
41,1,0,1,1,3,2,83,51,60,180,2,5
42,1,0,1,1,3,3,48,64,60,180,1,5
43,1,0,1,1,3,3,70,81,60,180,2,5
44,1,0,1,1,3,2,47,71,60,180,1,5
45,1,0,1,2,3,4,52,38,60,180,1,5
46,1,0,1,2,3,2,4,21,180,300,1,5
47,1,0,1,1,3,4,56,12,60,180,4,5
48,1,0,1,2,3,2,95,63,0,300,1,5
49,1,0,1,1,3,2,75,55,60,180,1,5
50,1,0,1,1,3,2,59,75,60,180,4,5
51,1,0,1,2,3,3,50,4,180,300,3,5
52,1,0,1,1,3,4,77,52,60,180,2,5
53,1,0,1,1,3,1,18,67,60,180,1,5
54,1,0,1,2,3,2,2,84,300,600,4,5
55,1,0,1,2,3,1,59,60,0,300,1,5
56,1,0,1,1,3,3,53,75,60,180,4,5
57,1,0,1,1,3,3,82,93,60,180,4,5
58,1,0,1,2,3,2,89,91,60,180,4,5
59,1,0,1,2,3,2,83,17,180,300,2,5
60,1,0,1,1,3,2,82,62,60,180,3,5
61,1,0,1,1,3,3,34,1,60,180,4,5
62,1,0,1,2,3,1,78,99,180,300,4,5
63,1,0,1,2,3,1,59,54,300,600,4,5
64,1,0,1,2,3,2,54,45,60,180,3,5
65,1,0,1,2,3,2,22,32,300,600,1,5
66,1,0,1,1,3,3,14,86,60,180,2,5
67,1,0,1,1,3,2,27,95,60,180,3,5
68,1,0,1,1,3,2,71,41,60,180,3,5
69,1,0,1,1,3,4,49,17,60,180,3,5
70,1,0,1,1,3,2,35,22,60,180,1,5
71,1,0,1,1,3,2,99,40,60,180,2,5
72,1,0,1,2,3,4,53,50,300,600,1,5
73,1,0,1,2,3,4,16,52,180,300,1,5
74,1,0,1,1,3,2,18,58,60,180,4,5
75,1,0,1,1,3,4,62,30,60,180,1,5
76,1,0,1,1,3,2,97,71,60,180,2,5
77,1,0,1,2,3,3,10,57,300,600,2,5
78,1,0,1,1,3,2,27,47,60,180,3,5
79,1,0,1,1,3,3,48,78,60,180,3,5
80,1,0,1,1,3,1,10,98,60,180,2,5
81,1,0,1,2,3,4,29,91,0,300,3,5
82,1,0,1,1,3,4,30,97,60,180,1,5
83,1,0,1,1,3,1,64,15,60,180,3,5
84,1,0,1,2,3,2,93,24,420,540,3,5
85,1,0,1,1,3,1,69,7,60,180,4,5
86,1,0,1,2,3,1,19,84,0,300,2,5
87,1,0,1,2,3,3,56,19,420,540,2,5
88,1,0,1,1,3,1,22,83,60,180,3,5
89,1,0,1,1,3,2,84,89,60,180,4,5
90,1,0,1,2,3,4,79,55,60,180,3,5
91,1,0,1,2,3,1,14,23,300,420,4,5
92,1,0,1,2,3,3,17,93,60,180,1,5
93,1,0,1,1,3,3,52,72,60,180,3,5
94,1,0,1,1,3,3,13,21,60,180,1,5
95,1,0,1,2,3,1,25,67,60,180,4,5
96,1,0,1,2,3,2,35,70,180,300,3,5
97,1,0,1,2,3,3,34,86,420,540,3,5
98,1,0,1,1,3,4,56,43,60,180,1,5
99,1,0,1,2,3,3,24,0,0,300,1,5
100,1,0,1,1,3,4,88,9,60,180,1,5
101,1,0,1,1,3,3,68,77,60,180,4,5
102,1,0,1,1,3,4,87,11,60,180,4,5
103,1,0,1,2,3,2,71,56,300,600,1,5
104,1,0,1,2,3,4,96,33,300,600,3,5
105,1,0,1,1,3,4,34,30,60,180,3,5
106,1,0,1,1,3,4,54,96,60,180,4,5
107,1,0,1,2,3,2,55,93,420,540,3,5
108,1,0,1,2,3,1,81,4,300,420,2,5
109,1,0,1,1,3,1,32,27,60,180,3,5
110,1,0,1,2,3,1,19,44,180,300,3,5
111,1,0,1,2,3,3,78,40,0,300,2,5
112,1,0,1,1,3,2,1,42,60,180,1,5
113,1,0,1,1,3,4,82,38,60,180,1,5
114,1,0,1,1,3,3,74,26,60,180,3,5
115,1,0,1,1,3,1,37,59,60,180,1,5
116,1,0,1,2,3,2,14,1,60,180,2,5
117,1,0,1,1,3,4,86,33,60,180,1,5
118,1,0,1,1,3,4,27,81,60,180,4,5
119,1,0,1,1,3,1,75,29,60,180,4,5
120,1,0,1,2,3,1,62,84,300,600,3,5
121,1,0,1,1,3,1,19,87,60,180,4,5
122,1,0,1,1,3,1,13,25,60,180,1,5
123,1,0,1,1,3,1,9,30,60,180,3,5
124,1,0,1,1,3,3,42,67,60,180,1,5
125,1,0,1,2,3,1,2,98,300,420,3,5
126,1,0,1,1,3,2,34,20,60,180,1,5
127,1,0,1,1,3,3,34,24,60,180,1,5
128,1,0,1,1,3,3,67,99,60,180,1,5
129,1,0,1,1,3,3,64,53,60,180,2,5
130,1,0,1,1,3,1,88,6,60,180,2,5
131,1,0,1,2,3,4,2,10,60,180,2,5
132,1,0,1,2,3,3,14,91,0,300,1,5
133,1,0,1,2,3,4,32,42,420,540,4,5
134,1,0,1,1,3,2,52,61,60,180,2,5
135,1,0,1,1,3,1,21,71,60,180,4,5
136,1,0,1,1,3,1,86,87,60,180,1,5
137,1,0,1,1,3,4,60,49,60,180,3,5
138,1,0,1,1,3,3,72,17,60,180,3,5
139,1,0,1,1,3,2,40,55,60,180,3,5
140,1,0,1,1,3,1,29,94,60,180,3,5
141,1,0,1,1,3,1,19,30,60,180,4,5
142,1,0,1,2,3,1,69,62,180,300,2,5
143,1,0,1,1,3,3,16,32,60,180,3,5
144,1,0,1,1,3,3,92,2,60,180,4,5
145,1,0,1,2,3,1,8,41,180,300,4,5
146,1,0,1,2,3,1,20,43,420,540,1,5
147,1,0,1,1,3,1,68,68,60,180,4,5
148,1,0,1,2,3,3,72,75,0,300,2,5
149,1,0,1,1,3,3,74,39,60,180,4,5
150,1,0,1,2,3,4,82,25,180,300,3,5
151,1,0,1,1,3,4,25,65,60,180,2,5
152,1,0,1,2,3,1,68,41,300,600,4,5
153,1,0,1,2,3,3,93,91,300,420,2,5
154,1,0,1,1,3,4,86,70,60,180,1,5
155,1,0,1,1,3,4,93,85,60,180,2,5
156,1,0,1,1,3,2,47,45,60,180,2,5
157,1,0,1,2,3,3,82,76,180,300,3,5
158,1,0,1,2,3,4,27,19,0,300,4,5
159,1,0,1,1,3,1,58,54,60,180,1,5
160,1,0,1,1,3,4,0,13,60,180,3,5
161,1,0,1,1,3,4,45,79,60,180,3,5
