Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,1,15,80,60,180,1,5
2,1,0,1,1,3,4,37,32,60,180,2,5
3,1,0,1,1,3,3,57,17,60,180,2,5
4,1,0,1,1,3,3,79,6,60,180,3,5
5,1,0,1,2,3,1,0,92,0,300,1,5
6,1,0,1,1,3,4,6,17,60,180,2,5
7,1,0,1,2,3,4,22,53,180,300,1,5
8,1,0,1,2,3,4,77,76,60,180,2,5
9,1,0,1,1,3,2,58,68,60,180,3,5
10,1,0,1,1,3,3,81,76,60,180,2,5
11,1,0,1,1,3,4,84,88,60,180,2,5
12,1,0,1,1,3,3,41,25,60,180,4,5
13,1,0,1,2,3,3,11,15,300,600,4,5
14,1,0,1,2,3,3,12,61,300,420,4,5
15,1,0,1,2,3,2,50,35,420,540,1,5
16,1,0,1,2,3,1,56,86,60,180,2,5
17,1,0,1,2,3,2,90,51,300,420,2,5
18,1,0,1,1,3,4,32,80,60,180,3,5
19,1,0,1,1,3,2,87,16,60,180,3,5
20,1,0,1,1,3,1,67,52,60,180,4,5
21,1,0,1,1,3,4,6,100,60,180,4,5
22,1,0,1,1,3,3,55,69,60,180,3,5
23,1,0,1,1,3,1,5,25,60,180,1,5
24,1,0,1,1,3,3,38,21,60,180,3,5
25,1,0,1,1,3,4,25,11,60,180,1,5
26,1,0,1,1,3,3,54,50,60,180,2,5
27,1,0,1,1,3,2,17,9,60,180,1,5
28,1,0,1,2,3,4,87,77,180,300,2,5
29,1,0,1,2,3,1,100,44,420,540,1,5
30,1,0,1,2,3,4,29,73,180,300,3,5
31,1,0,1,2,3,1,87,48,60,180,4,5
32,1,0,1,2,3,1,65,11,300,600,2,5
33,1,0,1,1,3,3,94,43,60,180,3,5
34,1,0,1,1,3,1,99,3,60,180,1,5
35,1,0,1,2,3,4,33,47,0,300,3,5
36,1,0,1,1,3,4,89,53,60,180,3,5
37,1,0,1,1,3,2,57,69,60,180,4,5
38,1,0,1,2,3,1,33,96,60,180,1,5
39,1,0,1,2,3,3,5,27,300,420,1,5
40,1,0,1,1,3,3,76,67,60,180,1,5
41,1,0,1,2,3,4,83,21,180,300,2,5
42,1,0,1,1,3,2,42,77,60,180,1,5
43,1,0,1,2,3,3,81,75,180,300,1,5
44,1,0,1,2,3,4,3,92,0,300,4,5
45,1,0,1,1,3,1,73,72,60,180,3,5
46,1,0,1,1,3,3,43,12,60,180,1,5
47,1,0,1,2,3,1,16,91,0,300,1,5
48,1,0,1,2,3,3,99,10,60,180,1,5
49,1,0,1,1,3,3,25,47,60,180,1,5
50,1,0,1,2,3,4,82,70,300,600,3,5
51,1,0,1,2,3,4,45,47,420,540,2,5
52,1,0,1,1,3,1,16,22,60,180,4,5
53,1,0,1,1,3,3,17,12,60,180,3,5
54,1,0,1,2,3,1,63,67,60,180,3,5
55,1,0,1,1,3,4,71,22,60,180,4,5
56,1,0,1,1,3,3,73,52,60,180,2,5
57,1,0,1,1,3,4,55,81,60,180,3,5
58,1,0,1,1,3,4,88,4,60,180,1,5
59,1,0,1,2,3,4,1,21,300,420,3,5
60,1,0,1,1,3,4,20,58,60,180,4,5
61,1,0,1,1,3,2,51,56,60,180,2,5
62,1,0,1,2,3,4,35,0,60,180,1,5
63,1,0,1,1,3,4,69,37,60,180,4,5
64,1,0,1,1,3,4,60,98,60,180,2,5
65,1,0,1,1,3,2,87,65,60,180,1,5
66,1,0,1,1,3,2,13,89,60,180,1,5
67,1,0,1,1,3,1,50,10,60,180,4,5
68,1,0,1,1,3,1,67,1,60,180,2,5
69,1,0,1,1,3,3,33,45,60,180,1,5
70,1,0,1,2,3,1,25,24,180,300,4,5
71,1,0,1,2,3,2,75,36,420,540,2,5
72,1,0,1,1,3,3,75,66,60,180,2,5
73,1,0,1,2,3,3,41,76,420,540,3,5
74,1,0,1,2,3,2,93,81,300,600,4,5
75,1,0,1,1,3,3,17,8,60,180,3,5
76,1,0,1,1,3,3,96,99,60,180,4,5
77,1,0,1,1,3,3,100,37,60,180,3,5
78,1,0,1,1,3,4,90,29,60,180,2,5
79,1,0,1,2,3,2,37,53,60,180,3,5
80,1,0,1,1,3,2,70,31,60,180,4,5
81,1,0,1,1,3,2,96,20,60,180,3,5
82,1,0,1,2,3,4,68,4,180,300,3,5
83,1,0,1,1,3,4,96,6,60,180,2,5
84,1,0,1,1,3,1,49,71,60,180,3,5
85,1,0,1,2,3,1,66,56,420,540,4,5
86,1,0,1,2,3,4,70,58,60,180,2,5
87,1,0,1,1,3,2,68,59,60,180,1,5
88,1,0,1,1,3,2,83,24,60,180,1,5
89,1,0,1,1,3,3,30,7,60,180,1,5
90,1,0,1,1,3,3,77,93,60,180,1,5
91,1,0,1,1,3,1,89,91,60,180,4,5
92,1,0,1,2,3,2,98,43,420,540,4,5
93,1,0,1,2,3,3,63,19,420,540,3,5
94,1,0,1,1,3,4,53,30,60,180,4,5
95,1,0,1,2,3,2,2,21,60,180,1,5
96,1,0,1,1,3,4,0,70,60,180,2,5
97,1,0,1,1,3,4,93,41,60,180,4,5
98,1,0,1,1,3,2,44,41,60,180,4,5
99,1,0,1,2,3,1,37,54,0,300,1,5
100,1,0,1,2,3,3,82,100,0,300,4,5
101,1,0,1,2,3,2,73,86,420,540,1,5
102,1,0,1,1,3,4,77,78,60,180,2,5
103,1,0,1,1,3,1,97,88,60,180,4,5
104,1,0,1,2,3,2,29,50,300,600,4,5
105,1,0,1,1,3,4,5,87,60,180,3,5
106,1,0,1,1,3,2,81,70,60,180,4,5
107,1,0,1,2,3,1,81,49,420,540,3,5
108,1,0,1,2,3,3,10,91,180,300,2,5
109,1,0,1,1,3,2,13,5,60,180,2,5
110,1,0,1,2,3,3,68,18,420,540,4,5
111,1,0,1,1,3,4,44,87,60,180,4,5
112,1,0,1,1,3,1,62,88,60,180,4,5
113,1,0,1,1,3,1,48,2,60,180,4,5
114,1,0,1,2,3,3,83,87,420,540,4,5
115,1,0,1,1,3,3,4,65,60,180,4,5
116,1,0,1,1,3,3,18,78,60,180,2,5
117,1,0,1,1,3,4,50,32,60,180,4,5
118,1,0,1,2,3,3,97,90,420,540,4,5
119,1,0,1,1,3,1,9,3,60,180,1,5
120,1,0,1,1,3,1,78,96,60,180,4,5
121,1,0,1,1,3,1,86,87,60,180,4,5
122,1,0,1,2,3,2,0,40,300,420,1,5
123,1,0,1,1,3,2,61,30,60,180,1,5
124,1,0,1,1,3,4,82,86,60,180,2,5
125,1,0,1,1,3,4,44,19,60,180,4,5
126,1,0,1,2,3,2,27,37,180,300,2,5
127,1,0,1,2,3,3,41,0,420,540,1,5
128,1,0,1,1,3,1,30,68,60,180,2,5
129,1,0,1,2,3,4,5,72,180,300,4,5
130,1,0,1,2,3,4,47,57,60,180,3,5
131,1,0,1,2,3,2,8,4,300,420,4,5
132,1,0,1,2,3,4,1,62,180,300,3,5
133,1,0,1,2,3,1,38,54,300,600,3,5
134,1,0,1,2,3,3,77,11,420,540,1,5
135,1,0,1,2,3,3,43,45,420,540,4,5
136,1,0,1,2,3,3,67,90,0,300,2,5
137,1,0,1,1,3,1,99,0,60,180,4,5
138,1,0,1,2,3,1,85,6,60,180,2,5
139,1,0,1,2,3,4,25,88,0,300,2,5
140,1,0,1,1,3,3,86,89,60,180,1,5
141,1,0,1,1,3,4,36,61,60,180,1,5
142,1,0,1,1,3,1,49,75,60,180,3,5
143,1,0,1,2,3,3,41,36,60,180,2,5
144,1,0,1,1,3,2,14,75,60,180,3,5
145,1,0,1,2,3,4,37,56,60,180,4,5
146,1,0,1,2,3,2,80,58,0,300,4,5
147,1,0,1,2,3,1,75,41,420,540,2,5
148,1,0,1,2,3,1,1,63,300,600,3,5
149,1,0,1,2,3,4,32,33,60,180,2,5
150,1,0,1,1,3,1,49,3,60,180,1,5
151,1,0,1,1,3,1,39,3,60,180,3,5
152,1,0,1,2,3,3,38,80,420,540,1,5
153,1,0,1,1,3,2,49,15,60,180,4,5
154,1,0,1,2,3,3,54,100,60,180,4,5
155,1,0,1,1,3,2,5,29,60,180,4,5
156,1,0,1,2,3,3,36,76,180,300,1,5
157,1,0,1,1,3,3,78,50,60,180,3,5
158,1,0,1,1,3,2,46,83,60,180,3,5
159,1,0,1,1,3,2,55,4,60,180,4,5
160,1,0,1,2,3,1,34,2,180,300,2,5
161,1,0,1,2,3,4,11,99,300,600,3,5
