Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,4,96,41,300,420,2,5
2,1,0,1,2,3,2,1,5,0,300,4,5
3,1,0,1,1,3,4,4,79,60,180,2,5
4,1,0,1,2,3,4,51,12,420,540,2,5
5,1,0,1,1,3,1,38,22,60,180,4,5
6,1,0,1,2,3,3,9,20,300,600,4,5
7,1,0,1,2,3,4,33,54,420,540,4,5
8,1,0,1,1,3,3,58,31,60,180,2,5
9,1,0,1,2,3,3,15,76,60,180,1,5
10,1,0,1,2,3,3,86,24,60,180,4,5
11,1,0,1,2,3,1,35,27,0,300,2,5
12,1,0,1,2,3,2,41,36,0,300,2,5
13,1,0,1,1,3,2,45,28,60,180,2,5
14,1,0,1,2,3,2,43,20,0,300,1,5
15,1,0,1,1,3,1,94,40,60,180,2,5
16,1,0,1,1,3,1,69,26,60,180,3,5
17,1,0,1,2,3,4,4,40,180,300,3,5
18,1,0,1,1,3,3,73,55,60,180,1,5
19,1,0,1,2,3,3,21,13,300,600,2,5
20,1,0,1,1,3,2,12,10,60,180,1,5
21,1,0,1,2,3,4,80,56,300,420,4,5
22,1,0,1,1,3,1,20,85,60,180,2,5
23,1,0,1,2,3,2,63,82,420,540,1,5
24,1,0,1,1,3,3,4,79,60,180,2,5
25,1,0,1,2,3,2,38,74,420,540,2,5
26,1,0,1,2,3,1,39,58,60,180,2,5
27,1,0,1,1,3,2,88,5,60,180,1,5
28,1,0,1,1,3,2,90,58,60,180,2,5
29,1,0,1,1,3,2,51,71,60,180,1,5
30,1,0,1,2,3,2,57,21,60,180,3,5
31,1,0,1,2,3,1,33,88,60,180,1,5
32,1,0,1,2,3,2,44,84,420,540,4,5
33,1,0,1,1,3,1,64,62,60,180,1,5
34,1,0,1,2,3,2,77,33,420,540,4,5
35,1,0,1,1,3,4,16,64,60,180,4,5
36,1,0,1,1,3,2,91,94,60,180,3,5
37,1,0,1,1,3,2,79,67,60,180,3,5
38,1,0,1,1,3,4,55,92,60,180,2,5
39,1,0,1,1,3,4,45,53,60,180,1,5
40,1,0,1,1,3,3,3,39,60,180,4,5
41,1,0,1,1,3,1,44,63,60,180,3,5
42,1,0,1,1,3,2,54,66,60,180,3,5
43,1,0,1,1,3,2,94,67,60,180,1,5
44,1,0,1,2,3,2,58,25,0,300,4,5
45,1,0,1,2,3,4,51,18,60,180,3,5
46,1,0,1,1,3,2,32,12,60,180,3,5
47,1,0,1,1,3,2,25,22,60,180,1,5
48,1,0,1,1,3,3,95,36,60,180,3,5
49,1,0,1,1,3,1,98,24,60,180,2,5
50,1,0,1,1,3,4,86,75,60,180,2,5
51,1,0,1,1,3,1,79,91,60,180,3,5
52,1,0,1,2,3,2,61,94,60,180,4,5
53,1,0,1,1,3,4,15,54,60,180,1,5
54,1,0,1,1,3,3,81,16,60,180,2,5
55,1,0,1,2,3,3,70,6,180,300,4,5
56,1,0,1,1,3,4,81,93,60,180,2,5
57,1,0,1,1,3,4,46,75,60,180,2,5
58,1,0,1,2,3,4,66,23,300,420,3,5
59,1,0,1,1,3,3,41,0,60,180,2,5
60,1,0,1,1,3,2,62,89,60,180,2,5
61,1,0,1,1,3,2,0,96,60,180,4,5
62,1,0,1,1,3,3,72,56,60,180,3,5
63,1,0,1,2,3,2,50,2,0,300,1,5
64,1,0,1,1,3,2,14,100,60,180,3,5
65,1,0,1,2,3,4,16,98,0,300,1,5
66,1,0,1,2,3,4,57,8,0,300,4,5
67,1,0,1,1,3,4,3,68,60,180,3,5
68,1,0,1,1,3,2,12,72,60,180,1,5
69,1,0,1,1,3,2,53,97,60,180,3,5
70,1,0,1,1,3,3,90,6,60,180,3,5
71,1,0,1,1,3,3,29,93,60,180,1,5
72,1,0,1,1,3,4,96,15,60,180,1,5
73,1,0,1,1,3,4,77,99,60,180,1,5
74,1,0,1,1,3,4,16,92,60,180,2,5
75,1,0,1,2,3,1,39,73,180,300,2,5
76,1,0,1,1,3,3,15,74,60,180,1,5
77,1,0,1,1,3,1,14,11,60,180,4,5
78,1,0,1,2,3,4,72,13,60,180,1,5
79,1,0,1,1,3,3,29,69,60,180,2,5
80,1,0,1,1,3,2,17,61,60,180,1,5
81,1,0,1,2,3,3,25,98,300,600,1,5
82,1,0,1,2,3,4,16,84,300,420,3,5
83,1,0,1,1,3,1,74,54,60,180,3,5
84,1,0,1,2,3,3,94,15,180,300,2,5
85,1,0,1,1,3,2,84,39,60,180,2,5
86,1,0,1,1,3,2,12,7,60,180,1,5
87,1,0,1,2,3,1,55,53,0,300,2,5
88,1,0,1,2,3,1,12,44,180,300,2,5
89,1,0,1,2,3,4,17,36,300,600,3,5
90,1,0,1,1,3,4,28,26,60,180,1,5
91,1,0,1,1,3,2,54,81,60,180,4,5
92,1,0,1,1,3,2,63,50,60,180,4,5
93,1,0,1,1,3,1,84,13,60,180,3,5
94,1,0,1,2,3,1,68,14,60,180,1,5
95,1,0,1,2,3,2,37,54,60,180,2,5
96,1,0,1,1,3,1,8,76,60,180,3,5
97,1,0,1,2,3,1,87,17,0,300,1,5
98,1,0,1,1,3,4,75,47,60,180,4,5
99,1,0,1,1,3,1,16,85,60,180,3,5
100,1,0,1,1,3,3,6,46,60,180,3,5
101,1,0,1,1,3,1,7,23,60,180,3,5
102,1,0,1,1,3,4,26,13,60,180,4,5
103,1,0,1,2,3,3,66,22,300,600,1,5
104,1,0,1,1,3,3,21,0,60,180,4,5
105,1,0,1,1,3,3,58,10,60,180,1,5
106,1,0,1,1,3,3,27,41,60,180,1,5
107,1,0,1,2,3,4,76,92,420,540,1,5
108,1,0,1,1,3,1,69,43,60,180,1,5
109,1,0,1,1,3,4,2,10,60,180,4,5
110,1,0,1,1,3,3,77,70,60,180,4,5
111,1,0,1,1,3,4,6,76,60,180,4,5
112,1,0,1,1,3,2,61,5,60,180,4,5
113,1,0,1,2,3,4,6,64,420,540,4,5
114,1,0,1,2,3,4,79,37,180,300,4,5
115,1,0,1,1,3,3,2,63,60,180,2,5
116,1,0,1,1,3,3,18,74,60,180,3,5
117,1,0,1,1,3,4,100,63,60,180,2,5
118,1,0,1,1,3,3,43,41,60,180,2,5
119,1,0,1,2,3,2,19,3,0,300,2,5
120,1,0,1,1,3,1,27,10,60,180,2,5
121,1,0,1,2,3,2,45,59,420,540,3,5
122,1,0,1,1,3,3,89,30,60,180,1,5
123,1,0,1,1,3,2,74,70,60,180,4,5
124,1,0,1,1,3,1,85,44,60,180,4,5
125,1,0,1,1,3,1,29,47,60,180,3,5
126,1,0,1,1,3,2,36,99,60,180,2,5
127,1,0,1,1,3,4,84,89,60,180,4,5
128,1,0,1,1,3,3,28,9,60,180,4,5
129,1,0,1,1,3,4,37,20,60,180,2,5
130,1,0,1,2,3,3,11,86,180,300,4,5
131,1,0,1,1,3,1,56,70,60,180,3,5
132,1,0,1,2,3,4,21,4,0,300,4,5
133,1,0,1,1,3,2,38,24,60,180,4,5
134,1,0,1,1,3,2,17,99,60,180,3,5
135,1,0,1,1,3,1,100,24,60,180,2,5
136,1,0,1,2,3,1,66,45,180,300,3,5
137,1,0,1,2,3,2,78,46,0,300,4,5
138,1,0,1,1,3,1,16,10,60,180,3,5
139,1,0,1,1,3,1,55,45,60,180,4,5
140,1,0,1,1,3,3,20,58,60,180,1,5
141,1,0,1,1,3,1,95,37,60,180,1,5
142,1,0,1,2,3,2,25,49,60,180,2,5
143,1,0,1,2,3,3,25,70,60,180,4,5
144,1,0,1,2,3,1,17,26,0,300,1,5
145,1,0,1,1,3,1,48,54,60,180,1,5
146,1,0,1,1,3,2,74,22,60,180,4,5
147,1,0,1,1,3,1,69,4,60,180,2,5
148,1,0,1,1,3,4,79,70,60,180,1,5
149,1,0,1,2,3,4,49,87,180,300,3,5
150,1,0,1,2,3,2,61,28,300,600,4,5
151,1,0,1,1,3,4,65,48,60,180,3,5
152,1,0,1,1,3,2,95,94,60,180,3,5
153,1,0,1,2,3,1,11,95,0,300,3,5
154,1,0,1,1,3,3,32,83,60,180,3,5
155,1,0,1,2,3,1,17,66,0,300,1,5
156,1,0,1,2,3,3,4,63,60,180,1,5
157,1,0,1,1,3,2,83,4,60,180,2,5
158,1,0,1,1,3,3,65,74,60,180,3,5
159,1,0,1,2,3,2,56,10,60,180,1,5
160,1,0,1,2,3,4,7,91,420,540,1,5
161,1,0,1,2,3,1,47,1,300,420,1,5
