Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,1,20,93,420,540,2,5
2,1,0,1,2,3,4,36,67,300,420,4,5
3,1,0,1,2,3,3,89,10,420,540,1,5
4,1,0,1,2,3,1,47,85,420,540,3,5
5,1,0,1,1,3,1,75,58,60,180,4,5
6,1,0,1,2,3,1,28,13,60,180,2,5
7,1,0,1,2,3,4,10,38,300,420,3,5
8,1,0,1,1,3,4,27,8,60,180,2,5
9,1,0,1,1,3,1,29,17,60,180,2,5
10,1,0,1,1,3,4,65,81,60,180,3,5
11,1,0,1,2,3,2,88,41,420,540,4,5
12,1,0,1,1,3,1,66,56,60,180,2,5
13,1,0,1,2,3,1,54,8,300,420,2,5
14,1,0,1,1,3,1,89,65,60,180,1,5
15,1,0,1,1,3,4,84,77,60,180,1,5
16,1,0,1,1,3,2,23,98,60,180,4,5
17,1,0,1,2,3,4,97,56,300,600,2,5
18,1,0,1,2,3,3,58,2,180,300,4,5
19,1,0,1,2,3,1,46,90,0,300,2,5
20,1,0,1,1,3,1,15,95,60,180,1,5
21,1,0,1,1,3,2,85,9,60,180,2,5
22,1,0,1,1,3,3,9,29,60,180,1,5
23,1,0,1,2,3,4,50,83,180,300,4,5
24,1,0,1,2,3,2,58,91,0,300,1,5
25,1,0,1,1,3,2,77,14,60,180,4,5
26,1,0,1,1,3,4,54,72,60,180,3,5
27,1,0,1,1,3,4,73,26,60,180,1,5
28,1,0,1,1,3,1,23,15,60,180,4,5
29,1,0,1,2,3,2,53,83,300,600,2,5
30,1,0,1,2,3,4,91,2,420,540,4,5
31,1,0,1,2,3,4,19,86,0,300,3,5
32,1,0,1,2,3,3,71,57,180,300,4,5
33,1,0,1,2,3,2,27,18,0,300,1,5
34,1,0,1,2,3,4,21,29,60,180,3,5
35,1,0,1,1,3,2,72,85,60,180,1,5
36,1,0,1,1,3,2,32,46,60,180,4,5
37,1,0,1,2,3,1,74,60,420,540,4,5
38,1,0,1,2,3,1,29,38,60,180,2,5
39,1,0,1,1,3,1,51,47,60,180,2,5
40,1,0,1,1,3,3,0,54,60,180,1,5
41,1,0,1,1,3,4,20,1,60,180,4,5
42,1,0,1,2,3,2,1,10,60,180,1,5
43,1,0,1,1,3,4,28,86,60,180,4,5
44,1,0,1,1,3,2,54,60,60,180,2,5
45,1,0,1,1,3,4,35,69,60,180,1,5
46,1,0,1,2,3,1,58,34,0,300,4,5
47,1,0,1,2,3,1,87,65,300,420,4,5
48,1,0,1,2,3,4,100,62,300,600,3,5
49,1,0,1,1,3,3,48,69,60,180,4,5
50,1,0,1,1,3,1,71,66,60,180,3,5
51,1,0,1,2,3,1,30,40,180,300,3,5
52,1,0,1,2,3,2,24,41,180,300,1,5
53,1,0,1,1,3,4,21,7,60,180,2,5
54,1,0,1,1,3,1,86,56,60,180,1,5
55,1,0,1,1,3,3,45,31,60,180,2,5
56,1,0,1,1,3,1,100,78,60,180,1,5
57,1,0,1,2,3,1,27,11,0,300,1,5
58,1,0,1,2,3,3,43,53,300,600,3,5
59,1,0,1,1,3,2,66,7,60,180,4,5
60,1,0,1,1,3,2,55,75,60,180,3,5
61,1,0,1,2,3,2,6,21,0,300,2,5
62,1,0,1,2,3,3,48,28,60,180,2,5
63,1,0,1,2,3,2,33,48,420,540,1,5
64,1,0,1,2,3,4,64,55,60,180,2,5
65,1,0,1,2,3,2,100,100,60,180,3,5
66,1,0,1,1,3,2,32,16,60,180,2,5
67,1,0,1,1,3,4,95,71,60,180,4,5
68,1,0,1,1,3,1,48,44,60,180,2,5
69,1,0,1,2,3,4,31,42,0,300,1,5
70,1,0,1,2,3,2,20,37,60,180,3,5
71,1,0,1,1,3,3,27,68,60,180,1,5
72,1,0,1,2,3,3,71,89,60,180,1,5
73,1,0,1,1,3,1,93,15,60,180,4,5
74,1,0,1,1,3,4,53,29,60,180,3,5
75,1,0,1,1,3,2,48,65,60,180,2,5
76,1,0,1,1,3,2,10,98,60,180,2,5
77,1,0,1,1,3,1,14,42,60,180,2,5
78,1,0,1,1,3,4,51,84,60,180,1,5
79,1,0,1,2,3,3,100,91,420,540,2,5
80,1,0,1,1,3,1,97,42,60,180,2,5
81,1,0,1,1,3,4,51,35,60,180,3,5
82,1,0,1,1,3,4,25,31,60,180,2,5
83,1,0,1,1,3,4,90,13,60,180,4,5
84,1,0,1,1,3,3,48,36,60,180,4,5
85,1,0,1,2,3,3,35,68,0,300,2,5
86,1,0,1,1,3,4,8,3,60,180,3,5
87,1,0,1,2,3,1,45,52,180,300,4,5
88,1,0,1,1,3,1,31,100,60,180,3,5
89,1,0,1,1,3,2,72,50,60,180,1,5
90,1,0,1,1,3,1,61,18,60,180,1,5
91,1,0,1,1,3,1,39,65,60,180,2,5
92,1,0,1,1,3,4,10,45,60,180,3,5
93,1,0,1,2,3,1,75,51,60,180,4,5
94,1,0,1,2,3,4,23,18,420,540,4,5
95,1,0,1,1,3,4,12,75,60,180,4,5
96,1,0,1,2,3,3,17,35,420,540,1,5
97,1,0,1,1,3,1,72,93,60,180,4,5
98,1,0,1,1,3,3,60,42,60,180,3,5
99,1,0,1,2,3,1,71,91,300,600,1,5
100,1,0,1,1,3,4,87,85,60,180,2,5
101,1,0,1,2,3,4,25,82,0,300,3,5
102,1,0,1,2,3,1,2,30,0,300,2,5
103,1,0,1,2,3,4,95,0,300,600,1,5
104,1,0,1,1,3,3,71,19,60,180,1,5
105,1,0,1,1,3,4,57,87,60,180,2,5
106,1,0,1,1,3,2,28,7,60,180,4,5
107,1,0,1,1,3,4,98,46,60,180,1,5
108,1,0,1,1,3,2,28,86,60,180,4,5
109,1,0,1,1,3,3,40,91,60,180,1,5
110,1,0,1,1,3,1,51,59,60,180,1,5
111,1,0,1,1,3,2,75,80,60,180,1,5
112,1,0,1,1,3,2,12,20,60,180,2,5
113,1,0,1,2,3,1,49,99,420,540,2,5
114,1,0,1,2,3,2,71,53,180,300,1,5
115,1,0,1,2,3,2,81,37,300,600,1,5
116,1,0,1,2,3,3,82,56,60,180,2,5
117,1,0,1,1,3,1,2,34,60,180,4,5
118,1,0,1,2,3,4,14,38,300,600,4,5
119,1,0,1,1,3,4,85,62,60,180,3,5
120,1,0,1,1,3,1,91,87,60,180,4,5
121,1,0,1,1,3,3,46,13,60,180,4,5
122,1,0,1,2,3,2,79,58,60,180,1,5
123,1,0,1,1,3,1,45,38,60,180,4,5
124,1,0,1,1,3,1,64,2,60,180,1,5
125,1,0,1,2,3,3,30,79,300,420,1,5
126,1,0,1,1,3,2,86,97,60,180,1,5
127,1,0,1,1,3,1,4,3,60,180,2,5
128,1,0,1,1,3,1,4,62,60,180,3,5
129,1,0,1,2,3,3,11,44,60,180,3,5
130,1,0,1,1,3,3,12,59,60,180,4,5
131,1,0,1,2,3,3,28,94,0,300,1,5
132,1,0,1,1,3,3,62,11,60,180,2,5
133,1,0,1,1,3,4,0,21,60,180,1,5
134,1,0,1,1,3,2,12,44,60,180,1,5
135,1,0,1,1,3,3,26,32,60,180,4,5
136,1,0,1,1,3,3,39,14,60,180,4,5
137,1,0,1,1,3,4,19,23,60,180,3,5
138,1,0,1,1,3,3,74,15,60,180,2,5
139,1,0,1,2,3,2,8,53,0,300,4,5
140,1,0,1,2,3,1,87,14,420,540,2,5
141,1,0,1,1,3,1,60,67,60,180,1,5
142,1,0,1,1,3,3,51,12,60,180,4,5
143,1,0,1,1,3,2,88,50,60,180,1,5
144,1,0,1,1,3,4,86,40,60,180,3,5
145,1,0,1,2,3,2,63,23,300,420,2,5
146,1,0,1,1,3,3,61,75,60,180,2,5
147,1,0,1,1,3,1,25,54,60,180,2,5
148,1,0,1,1,3,2,38,99,60,180,3,5
149,1,0,1,1,3,4,64,77,60,180,3,5
150,1,0,1,2,3,4,74,77,0,300,2,5
151,1,0,1,1,3,2,3,39,60,180,3,5
152,1,0,1,2,3,4,71,61,0,300,1,5
153,1,0,1,1,3,1,88,75,60,180,2,5
154,1,0,1,1,3,1,19,48,60,180,1,5
155,1,0,1,1,3,4,19,76,60,180,3,5
156,1,0,1,1,3,3,56,98,60,180,1,5
157,1,0,1,2,3,4,46,6,0,300,1,5
158,1,0,1,1,3,1,10,90,60,180,1,5
159,1,0,1,2,3,4,99,54,420,540,1,5
160,1,0,1,2,3,2,44,50,300,420,3,5
161,1,0,1,2,3,1,38,9,0,300,1,5
