Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,4,14,46,60,180,2,5
2,1,0,1,1,3,4,24,20,60,180,4,5
3,1,0,1,2,3,1,45,43,60,180,2,5
4,1,0,1,1,3,1,56,4,60,180,1,5
5,1,0,1,1,3,1,73,76,60,180,4,5
6,1,0,1,2,3,4,39,91,180,300,2,5
7,1,0,1,1,3,2,7,63,60,180,1,5
8,1,0,1,1,3,1,96,59,60,180,3,5
9,1,0,1,2,3,3,86,82,300,600,4,5
10,1,0,1,2,3,4,66,20,0,300,2,5
11,1,0,1,1,3,1,25,2,60,180,2,5
12,1,0,1,1,3,3,71,39,60,180,4,5
13,1,0,1,1,3,4,69,51,60,180,3,5
14,1,0,1,2,3,4,4,28,180,300,3,5
15,1,0,1,2,3,3,32,42,420,540,2,5
16,1,0,1,1,3,1,42,41,60,180,4,5
17,1,0,1,1,3,4,15,73,60,180,4,5
18,1,0,1,1,3,1,26,44,60,180,4,5
19,1,0,1,2,3,2,27,68,420,540,3,5
20,1,0,1,2,3,4,93,6,60,180,2,5
21,1,0,1,1,3,3,52,15,60,180,2,5
22,1,0,1,2,3,3,63,25,60,180,2,5
23,1,0,1,2,3,4,83,52,180,300,2,5
24,1,0,1,2,3,3,29,65,0,300,4,5
25,1,0,1,1,3,4,75,63,60,180,3,5
26,1,0,1,1,3,2,84,10,60,180,4,5
27,1,0,1,1,3,4,24,36,60,180,1,5
28,1,0,1,2,3,1,96,38,0,300,4,5
29,1,0,1,2,3,3,25,74,0,300,1,5
30,1,0,1,2,3,4,97,30,60,180,2,5
31,1,0,1,2,3,2,1,90,300,600,2,5
32,1,0,1,1,3,2,5,77,60,180,3,5
33,1,0,1,2,3,2,80,3,0,300,3,5
34,1,0,1,1,3,3,32,99,60,180,1,5
35,1,0,1,1,3,2,75,81,60,180,4,5
36,1,0,1,2,3,4,24,48,300,600,2,5
37,1,0,1,1,3,2,11,2,60,180,4,5
38,1,0,1,1,3,4,52,89,60,180,1,5
39,1,0,1,1,3,2,11,24,60,180,2,5
40,1,0,1,2,3,4,88,72,60,180,2,5
41,1,0,1,1,3,4,32,17,60,180,3,5
42,1,0,1,1,3,1,22,84,60,180,2,5
43,1,0,1,1,3,3,47,18,60,180,1,5
44,1,0,1,1,3,2,61,62,60,180,2,5
45,1,0,1,2,3,2,22,27,300,600,4,5
46,1,0,1,1,3,3,13,66,60,180,3,5
47,1,0,1,2,3,4,52,2,180,300,4,5
48,1,0,1,2,3,1,45,99,300,420,1,5
49,1,0,1,1,3,3,78,40,60,180,2,5
50,1,0,1,2,3,2,24,98,420,540,4,5
51,1,0,1,2,3,4,26,58,420,540,2,5
52,1,0,1,1,3,2,13,14,60,180,4,5
53,1,0,1,1,3,4,12,10,60,180,1,5
54,1,0,1,1,3,1,88,16,60,180,3,5
55,1,0,1,1,3,1,53,12,60,180,3,5
56,1,0,1,1,3,3,5,24,60,180,2,5
57,1,0,1,2,3,1,70,97,300,600,3,5
58,1,0,1,1,3,2,79,69,60,180,1,5
59,1,0,1,1,3,1,51,90,60,180,2,5
60,1,0,1,1,3,4,46,73,60,180,4,5
61,1,0,1,2,3,2,56,60,300,600,3,5
62,1,0,1,1,3,4,51,28,60,180,3,5
63,1,0,1,2,3,4,19,84,420,540,1,5
64,1,0,1,1,3,2,76,35,60,180,1,5
65,1,0,1,2,3,3,46,92,420,540,4,5
66,1,0,1,2,3,4,70,25,180,300,4,5
67,1,0,1,1,3,1,60,42,60,180,1,5
68,1,0,1,2,3,2,40,43,300,600,4,5
69,1,0,1,1,3,3,80,27,60,180,3,5
70,1,0,1,1,3,4,9,62,60,180,1,5
71,1,0,1,2,3,3,39,26,300,420,4,5
72,1,0,1,2,3,4,19,57,60,180,1,5
73,1,0,1,1,3,2,98,22,60,180,1,5
74,1,0,1,1,3,1,11,47,60,180,1,5
75,1,0,1,1,3,3,82,26,60,180,2,5
76,1,0,1,1,3,1,55,73,60,180,1,5
77,1,0,1,2,3,4,80,4,300,600,3,5
78,1,0,1,2,3,4,49,56,420,540,3,5
79,1,0,1,1,3,4,87,3,60,180,4,5
80,1,0,1,1,3,2,41,7,60,180,2,5
81,1,0,1,1,3,3,90,61,60,180,3,5
82,1,0,1,2,3,1,12,3,420,540,3,5
83,1,0,1,1,3,2,78,5,60,180,2,5
84,1,0,1,2,3,3,54,48,420,540,3,5
85,1,0,1,2,3,3,73,39,420,540,2,5
86,1,0,1,2,3,4,87,15,300,600,3,5
87,1,0,1,1,3,3,40,69,60,180,4,5
88,1,0,1,1,3,3,64,78,60,180,4,5
89,1,0,1,2,3,4,67,73,420,540,2,5
90,1,0,1,1,3,3,78,25,60,180,4,5
91,1,0,1,2,3,2,23,68,60,180,1,5
92,1,0,1,1,3,4,33,48,60,180,2,5
93,1,0,1,1,3,1,40,7,60,180,2,5
94,1,0,1,1,3,3,86,2,60,180,3,5
95,1,0,1,1,3,2,69,52,60,180,4,5
96,1,0,1,1,3,3,48,25,60,180,4,5
97,1,0,1,2,3,4,87,7,60,180,3,5
98,1,0,1,1,3,1,69,86,60,180,2,5
99,1,0,1,1,3,1,30,30,60,180,2,5
100,1,0,1,2,3,4,13,26,420,540,2,5
101,1,0,1,2,3,2,25,26,60,180,1,5
102,1,0,1,1,3,4,54,57,60,180,2,5
103,1,0,1,1,3,4,27,69,60,180,4,5
104,1,0,1,2,3,2,56,38,180,300,1,5
105,1,0,1,1,3,3,8,11,60,180,4,5
106,1,0,1,1,3,3,31,91,60,180,3,5
107,1,0,1,2,3,3,46,42,60,180,4,5
108,1,0,1,1,3,1,17,25,60,180,1,5
109,1,0,1,1,3,2,69,47,60,180,2,5
110,1,0,1,2,3,2,31,55,180,300,4,5
111,1,0,1,2,3,1,24,87,180,300,2,5
112,1,0,1,2,3,1,54,60,180,300,3,5
113,1,0,1,1,3,2,20,58,60,180,2,5
114,1,0,1,2,3,1,23,31,300,420,2,5
115,1,0,1,1,3,4,45,10,60,180,3,5
116,1,0,1,2,3,2,28,16,180,300,1,5
117,1,0,1,1,3,2,71,77,60,180,3,5
118,1,0,1,1,3,2,88,37,60,180,4,5
119,1,0,1,1,3,4,42,96,60,180,1,5
120,1,0,1,1,3,4,96,19,60,180,1,5
121,1,0,1,2,3,1,47,59,0,300,4,5
122,1,0,1,1,3,4,84,67,60,180,3,5
123,1,0,1,2,3,3,44,80,300,420,4,5
124,1,0,1,2,3,1,64,50,0,300,3,5
125,1,0,1,1,3,2,21,81,60,180,1,5
126,1,0,1,2,3,4,61,50,180,300,1,5
127,1,0,1,1,3,4,98,47,60,180,3,5
128,1,0,1,1,3,1,22,86,60,180,2,5
129,1,0,1,1,3,2,82,1,60,180,2,5
130,1,0,1,1,3,2,88,1,60,180,1,5
131,1,0,1,2,3,2,35,69,0,300,1,5
132,1,0,1,2,3,2,54,56,420,540,2,5
133,1,0,1,1,3,4,51,72,60,180,2,5
134,1,0,1,1,3,3,75,74,60,180,3,5
135,1,0,1,1,3,3,60,55,60,180,2,5
136,1,0,1,1,3,3,64,54,60,180,3,5
137,1,0,1,1,3,4,1,95,60,180,2,5
138,1,0,1,2,3,3,75,15,0,300,3,5
139,1,0,1,1,3,2,77,30,60,180,2,5
140,1,0,1,1,3,1,60,97,60,180,1,5
141,1,0,1,1,3,4,43,10,60,180,1,5
142,1,0,1,1,3,3,41,69,60,180,3,5
143,1,0,1,1,3,1,100,37,60,180,3,5
144,1,0,1,2,3,1,20,32,180,300,4,5
145,1,0,1,1,3,3,25,9,60,180,3,5
146,1,0,1,2,3,4,25,37,60,180,2,5
147,1,0,1,1,3,4,21,32,60,180,4,5
148,1,0,1,1,3,3,22,13,60,180,4,5
149,1,0,1,1,3,3,46,80,60,180,3,5
150,1,0,1,1,3,1,21,95,60,180,2,5
151,1,0,1,2,3,4,69,73,60,180,3,5
152,1,0,1,2,3,1,9,0,180,300,3,5
153,1,0,1,1,3,4,19,19,60,180,4,5
154,1,0,1,2,3,2,17,36,0,300,3,5
155,1,0,1,1,3,4,65,84,60,180,1,5
156,1,0,1,1,3,2,86,78,60,180,2,5
157,1,0,1,1,3,2,94,34,60,180,1,5
158,1,0,1,2,3,1,64,8,300,420,4,5
159,1,0,1,1,3,2,92,63,60,180,1,5
160,1,0,1,1,3,1,81,56,60,180,3,5
161,1,0,1,1,3,3,4,32,60,180,4,5
