Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,2,46,44,420,540,1,5
2,1,0,1,1,3,3,91,53,60,180,1,5
3,1,0,1,1,3,1,10,63,60,180,3,5
4,1,0,1,2,3,3,28,21,0,300,3,5
5,1,0,1,1,3,1,50,85,60,180,1,5
6,1,0,1,1,3,3,57,23,60,180,4,5
7,1,0,1,1,3,1,25,40,60,180,1,5
8,1,0,1,2,3,3,5,36,420,540,3,5
9,1,0,1,2,3,4,36,25,60,180,2,5
10,1,0,1,2,3,2,10,83,300,420,4,5
11,1,0,1,2,3,4,88,13,180,300,1,5
12,1,0,1,1,3,3,91,35,60,180,1,5
13,1,0,1,1,3,4,35,14,60,180,2,5
14,1,0,1,1,3,4,16,74,60,180,2,5
15,1,0,1,1,3,4,50,78,60,180,3,5
16,1,0,1,2,3,4,48,29,60,180,4,5
17,1,0,1,1,3,3,28,97,60,180,4,5
18,1,0,1,1,3,4,13,95,60,180,2,5
19,1,0,1,1,3,3,6,51,60,180,3,5
20,1,0,1,2,3,1,36,33,60,180,1,5
21,1,0,1,2,3,1,23,60,180,300,3,5
22,1,0,1,2,3,3,16,15,300,420,3,5
23,1,0,1,2,3,4,23,96,420,540,3,5
24,1,0,1,2,3,1,17,28,420,540,4,5
25,1,0,1,2,3,4,23,55,0,300,2,5
26,1,0,1,1,3,4,26,91,60,180,2,5
27,1,0,1,1,3,2,43,19,60,180,1,5
28,1,0,1,1,3,3,100,49,60,180,2,5
29,1,0,1,1,3,1,8,40,60,180,3,5
30,1,0,1,1,3,2,20,80,60,180,4,5
31,1,0,1,2,3,3,97,14,60,180,4,5
32,1,0,1,1,3,1,55,56,60,180,2,5
33,1,0,1,1,3,2,35,18,60,180,4,5
34,1,0,1,2,3,1,74,80,60,180,1,5
35,1,0,1,1,3,4,17,97,60,180,1,5
36,1,0,1,2,3,4,42,12,300,420,3,5
37,1,0,1,1,3,3,23,17,60,180,3,5
38,1,0,1,2,3,1,85,44,0,300,3,5
39,1,0,1,1,3,4,44,76,60,180,4,5
40,1,0,1,1,3,2,19,39,60,180,3,5
41,1,0,1,2,3,2,12,23,420,540,1,5
42,1,0,1,1,3,3,97,27,60,180,4,5
43,1,0,1,2,3,1,54,9,420,540,4,5
44,1,0,1,1,3,2,11,22,60,180,3,5
45,1,0,1,1,3,1,85,39,60,180,2,5
46,1,0,1,2,3,4,17,23,60,180,4,5
47,1,0,1,2,3,2,17,77,0,300,4,5
48,1,0,1,1,3,3,64,63,60,180,3,5
49,1,0,1,1,3,2,11,3,60,180,4,5
50,1,0,1,1,3,4,79,42,60,180,4,5
51,1,0,1,2,3,4,77,88,180,300,4,5
52,1,0,1,1,3,4,92,97,60,180,2,5
53,1,0,1,1,3,1,22,82,60,180,2,5
54,1,0,1,1,3,2,43,38,60,180,4,5
55,1,0,1,1,3,3,39,88,60,180,4,5
56,1,0,1,1,3,1,2,88,60,180,3,5
57,1,0,1,1,3,2,53,40,60,180,3,5
58,1,0,1,2,3,2,87,43,60,180,2,5
59,1,0,1,1,3,2,19,57,60,180,3,5
60,1,0,1,1,3,2,1,69,60,180,2,5
61,1,0,1,2,3,1,46,73,180,300,3,5
62,1,0,1,1,3,3,91,31,60,180,2,5
63,1,0,1,2,3,1,70,17,0,300,1,5
64,1,0,1,1,3,4,27,50,60,180,1,5
65,1,0,1,1,3,1,27,42,60,180,4,5
66,1,0,1,1,3,4,3,18,60,180,1,5
67,1,0,1,1,3,2,62,34,60,180,4,5
68,1,0,1,1,3,4,80,78,60,180,1,5
69,1,0,1,1,3,3,72,56,60,180,2,5
70,1,0,1,1,3,4,62,44,60,180,2,5
71,1,0,1,1,3,4,44,87,60,180,1,5
72,1,0,1,1,3,2,99,33,60,180,4,5
73,1,0,1,1,3,3,62,52,60,180,2,5
74,1,0,1,1,3,1,50,80,60,180,2,5
75,1,0,1,2,3,2,75,26,420,540,3,5
76,1,0,1,1,3,3,88,18,60,180,1,5
77,1,0,1,2,3,3,100,75,60,180,1,5
78,1,0,1,1,3,4,25,32,60,180,1,5
79,1,0,1,1,3,1,5,97,60,180,1,5
80,1,0,1,1,3,2,54,82,60,180,2,5
81,1,0,1,2,3,1,57,11,0,300,1,5
82,1,0,1,2,3,1,85,90,180,300,1,5
83,1,0,1,1,3,1,47,57,60,180,3,5
84,1,0,1,1,3,2,5,93,60,180,4,5
85,1,0,1,1,3,3,14,49,60,180,3,5
86,1,0,1,1,3,1,1,10,60,180,4,5
87,1,0,1,1,3,4,30,3,60,180,3,5
88,1,0,1,1,3,2,94,61,60,180,1,5
89,1,0,1,1,3,1,62,4,60,180,3,5
90,1,0,1,1,3,1,30,100,60,180,2,5
91,1,0,1,1,3,1,93,9,60,180,1,5
92,1,0,1,2,3,2,53,27,60,180,3,5
93,1,0,1,1,3,3,38,27,60,180,3,5
94,1,0,1,2,3,4,83,66,420,540,4,5
95,1,0,1,1,3,4,57,22,60,180,4,5
96,1,0,1,1,3,3,28,94,60,180,2,5
97,1,0,1,2,3,1,49,4,420,540,3,5
98,1,0,1,1,3,2,65,14,60,180,4,5
99,1,0,1,1,3,1,42,28,60,180,2,5
100,1,0,1,1,3,3,3,62,60,180,2,5
101,1,0,1,2,3,1,39,90,60,180,3,5
102,1,0,1,2,3,2,44,60,0,300,3,5
103,1,0,1,1,3,3,2,62,60,180,3,5
104,1,0,1,2,3,1,55,84,60,180,1,5
105,1,0,1,1,3,3,65,72,60,180,1,5
106,1,0,1,1,3,2,16,40,60,180,2,5
107,1,0,1,1,3,2,54,15,60,180,3,5
108,1,0,1,1,3,1,70,97,60,180,3,5
109,1,0,1,2,3,2,74,91,0,300,2,5
110,1,0,1,1,3,3,5,39,60,180,1,5
111,1,0,1,1,3,4,55,57,60,180,1,5
112,1,0,1,1,3,4,53,22,60,180,2,5
113,1,0,1,1,3,4,31,76,60,180,1,5
114,1,0,1,1,3,2,2,59,60,180,3,5
115,1,0,1,2,3,3,98,38,0,300,2,5
116,1,0,1,1,3,1,39,94,60,180,4,5
117,1,0,1,2,3,3,45,71,180,300,4,5
118,1,0,1,2,3,2,8,49,300,600,4,5
119,1,0,1,2,3,4,22,11,60,180,4,5
120,1,0,1,1,3,4,25,42,60,180,3,5
121,1,0,1,1,3,2,14,68,60,180,2,5
122,1,0,1,2,3,2,69,79,60,180,4,5
123,1,0,1,2,3,1,53,14,60,180,3,5
124,1,0,1,1,3,1,54,41,60,180,1,5
125,1,0,1,1,3,1,30,60,60,180,1,5
126,1,0,1,1,3,1,37,10,60,180,4,5
127,1,0,1,2,3,3,35,49,0,300,3,5
128,1,0,1,1,3,1,38,41,60,180,3,5
129,1,0,1,2,3,1,35,73,0,300,2,5
130,1,0,1,1,3,4,46,14,60,180,4,5
131,1,0,1,1,3,4,72,65,60,180,2,5
132,1,0,1,1,3,4,90,96,60,180,3,5
133,1,0,1,2,3,4,82,77,300,600,1,5
134,1,0,1,1,3,2,64,3,60,180,4,5
135,1,0,1,1,3,4,85,78,60,180,3,5
136,1,0,1,2,3,3,7,19,0,300,4,5
137,1,0,1,2,3,3,93,55,60,180,1,5
138,1,0,1,1,3,3,64,94,60,180,2,5
139,1,0,1,1,3,4,76,13,60,180,2,5
140,1,0,1,2,3,4,59,98,180,300,1,5
141,1,0,1,2,3,2,90,81,420,540,4,5
142,1,0,1,2,3,4,58,48,180,300,2,5
143,1,0,1,1,3,2,27,9,60,180,3,5
144,1,0,1,2,3,1,95,72,180,300,2,5
145,1,0,1,1,3,1,10,47,60,180,3,5
146,1,0,1,2,3,2,89,66,60,180,4,5
147,1,0,1,1,3,3,16,49,60,180,4,5
148,1,0,1,2,3,4,74,24,0,300,1,5
149,1,0,1,1,3,2,56,76,60,180,2,5
150,1,0,1,1,3,3,8,73,60,180,1,5
151,1,0,1,1,3,2,39,24,60,180,2,5
152,1,0,1,2,3,3,53,22,300,420,3,5
153,1,0,1,1,3,1,6,98,60,180,1,5
154,1,0,1,1,3,2,85,41,60,180,4,5
155,1,0,1,1,3,3,2,100,60,180,2,5
156,1,0,1,1,3,1,45,97,60,180,1,5
157,1,0,1,1,3,4,55,56,60,180,4,5
158,1,0,1,2,3,4,76,38,60,180,3,5
159,1,0,1,1,3,4,36,61,60,180,1,5
160,1,0,1,1,3,4,58,41,60,180,3,5
161,1,0,1,1,3,3,97,35,60,180,4,5
