Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,4,34,51,60,180,4,5
2,1,0,1,2,3,3,41,68,180,300,1,5
3,1,0,1,1,3,3,59,84,60,180,3,5
4,1,0,1,1,3,1,100,53,60,180,4,5
5,1,0,1,2,3,2,35,65,0,300,4,5
6,1,0,1,1,3,2,44,6,60,180,4,5
7,1,0,1,1,3,4,53,44,60,180,1,5
8,1,0,1,2,3,3,57,29,60,180,1,5
9,1,0,1,1,3,4,30,84,60,180,3,5
10,1,0,1,1,3,3,52,33,60,180,1,5
11,1,0,1,1,3,4,13,8,60,180,4,5
12,1,0,1,1,3,3,42,57,60,180,2,5
13,1,0,1,2,3,2,74,68,420,540,4,5
14,1,0,1,1,3,4,32,37,60,180,3,5
15,1,0,1,1,3,4,86,33,60,180,3,5
16,1,0,1,1,3,3,44,97,60,180,1,5
17,1,0,1,1,3,3,58,5,60,180,4,5
18,1,0,1,2,3,3,21,28,60,180,2,5
19,1,0,1,2,3,1,37,72,0,300,1,5
20,1,0,1,1,3,2,88,55,60,180,2,5
21,1,0,1,1,3,4,59,28,60,180,3,5
22,1,0,1,1,3,4,38,60,60,180,4,5
23,1,0,1,1,3,3,4,97,60,180,4,5
24,1,0,1,1,3,1,21,87,60,180,4,5
25,1,0,1,2,3,1,44,93,420,540,2,5
26,1,0,1,2,3,3,21,14,180,300,3,5
27,1,0,1,1,3,1,51,24,60,180,4,5
28,1,0,1,1,3,4,37,8,60,180,1,5
29,1,0,1,1,3,3,40,36,60,180,2,5
30,1,0,1,2,3,2,21,57,420,540,4,5
31,1,0,1,2,3,4,35,8,300,600,2,5
32,1,0,1,1,3,1,50,64,60,180,1,5
33,1,0,1,1,3,1,21,66,60,180,2,5
34,1,0,1,2,3,4,48,84,420,540,4,5
35,1,0,1,1,3,2,14,76,60,180,3,5
36,1,0,1,2,3,4,31,90,420,540,3,5
37,1,0,1,1,3,3,6,82,60,180,4,5
38,1,0,1,2,3,3,35,71,420,540,3,5
39,1,0,1,1,3,2,72,7,60,180,2,5
40,1,0,1,2,3,2,13,30,60,180,4,5
41,1,0,1,2,3,4,8,70,60,180,2,5
42,1,0,1,1,3,4,55,21,60,180,1,5
43,1,0,1,2,3,3,50,69,60,180,1,5
44,1,0,1,1,3,1,31,30,60,180,1,5
45,1,0,1,1,3,3,40,36,60,180,1,5
46,1,0,1,2,3,1,80,59,0,300,4,5
47,1,0,1,1,3,2,38,69,60,180,4,5
48,1,0,1,2,3,3,45,80,300,600,4,5
49,1,0,1,2,3,2,72,25,60,180,1,5
50,1,0,1,2,3,1,4,68,60,180,1,5
51,1,0,1,2,3,3,82,64,180,300,4,5
52,1,0,1,1,3,3,51,92,60,180,4,5
53,1,0,1,1,3,4,44,28,60,180,4,5
54,1,0,1,1,3,3,40,53,60,180,4,5
55,1,0,1,1,3,1,29,78,60,180,4,5
56,1,0,1,1,3,3,1,77,60,180,2,5
57,1,0,1,1,3,1,13,15,60,180,3,5
58,1,0,1,1,3,2,49,59,60,180,1,5
59,1,0,1,1,3,3,19,35,60,180,4,5
60,1,0,1,1,3,2,21,50,60,180,4,5
61,1,0,1,1,3,3,66,94,60,180,2,5
62,1,0,1,1,3,3,2,40,60,180,4,5
63,1,0,1,2,3,1,17,3,420,540,3,5
64,1,0,1,1,3,4,10,1,60,180,3,5
65,1,0,1,1,3,4,73,79,60,180,1,5
66,1,0,1,2,3,4,70,98,420,540,3,5
67,1,0,1,1,3,2,85,14,60,180,3,5
68,1,0,1,2,3,2,19,48,60,180,2,5
69,1,0,1,1,3,4,69,79,60,180,1,5
70,1,0,1,1,3,3,92,85,60,180,4,5
71,1,0,1,2,3,1,33,45,300,600,1,5
72,1,0,1,1,3,4,8,95,60,180,1,5
73,1,0,1,1,3,2,80,100,60,180,4,5
74,1,0,1,1,3,1,9,70,60,180,3,5
75,1,0,1,1,3,4,22,50,60,180,4,5
76,1,0,1,1,3,2,2,75,60,180,2,5
77,1,0,1,1,3,1,78,37,60,180,2,5
78,1,0,1,1,3,4,24,38,60,180,3,5
79,1,0,1,1,3,3,34,5,60,180,1,5
80,1,0,1,1,3,2,58,32,60,180,4,5
81,1,0,1,2,3,4,31,1,180,300,4,5
82,1,0,1,1,3,3,76,57,60,180,4,5
83,1,0,1,2,3,4,75,13,0,300,2,5
84,1,0,1,1,3,3,68,39,60,180,4,5
85,1,0,1,1,3,1,40,44,60,180,3,5
86,1,0,1,1,3,2,15,92,60,180,1,5
87,1,0,1,1,3,2,75,91,60,180,2,5
88,1,0,1,1,3,3,88,41,60,180,1,5
89,1,0,1,1,3,2,4,74,60,180,1,5
90,1,0,1,1,3,2,80,24,60,180,3,5
91,1,0,1,1,3,3,82,36,60,180,3,5
92,1,0,1,2,3,1,9,53,420,540,4,5
93,1,0,1,2,3,3,1,86,60,180,4,5
94,1,0,1,1,3,2,61,20,60,180,1,5
95,1,0,1,1,3,3,6,97,60,180,1,5
96,1,0,1,2,3,2,54,49,420,540,1,5
97,1,0,1,2,3,4,82,47,420,540,2,5
98,1,0,1,1,3,1,76,84,60,180,2,5
99,1,0,1,1,3,1,51,71,60,180,1,5
100,1,0,1,1,3,1,4,93,60,180,4,5
101,1,0,1,1,3,1,94,18,60,180,3,5
102,1,0,1,1,3,4,76,10,60,180,4,5
103,1,0,1,1,3,1,39,44,60,180,4,5
104,1,0,1,2,3,4,25,98,300,600,3,5
105,1,0,1,1,3,2,80,3,60,180,4,5
106,1,0,1,1,3,1,38,25,60,180,4,5
107,1,0,1,1,3,4,69,73,60,180,3,5
108,1,0,1,2,3,4,1,23,300,600,2,5
109,1,0,1,1,3,2,58,37,60,180,2,5
110,1,0,1,2,3,4,51,68,300,600,1,5
111,1,0,1,1,3,4,19,70,60,180,1,5
112,1,0,1,1,3,3,68,25,60,180,3,5
113,1,0,1,2,3,1,72,45,300,600,1,5
114,1,0,1,2,3,1,8,15,0,300,3,5
115,1,0,1,1,3,1,68,64,60,180,4,5
116,1,0,1,1,3,2,30,24,60,180,2,5
117,1,0,1,2,3,2,6,76,300,600,4,5
118,1,0,1,1,3,1,57,66,60,180,1,5
119,1,0,1,2,3,1,62,72,420,540,4,5
120,1,0,1,1,3,4,50,34,60,180,2,5
121,1,0,1,1,3,2,82,29,60,180,2,5
122,1,0,1,2,3,2,17,65,60,180,4,5
123,1,0,1,1,3,3,71,77,60,180,3,5
124,1,0,1,2,3,1,50,2,180,300,1,5
125,1,0,1,1,3,2,87,46,60,180,3,5
126,1,0,1,1,3,2,61,10,60,180,1,5
127,1,0,1,1,3,4,31,49,60,180,3,5
128,1,0,1,1,3,3,81,62,60,180,2,5
129,1,0,1,1,3,3,89,87,60,180,4,5
130,1,0,1,2,3,3,83,71,0,300,4,5
131,1,0,1,1,3,1,11,0,60,180,4,5
132,1,0,1,1,3,1,25,47,60,180,1,5
133,1,0,1,2,3,4,77,41,0,300,4,5
134,1,0,1,2,3,3,49,34,0,300,1,5
135,1,0,1,1,3,3,56,89,60,180,2,5
136,1,0,1,1,3,3,34,43,60,180,2,5
137,1,0,1,1,3,1,73,78,60,180,1,5
138,1,0,1,1,3,3,26,76,60,180,4,5
139,1,0,1,1,3,3,45,13,60,180,2,5
140,1,0,1,1,3,1,32,91,60,180,3,5
141,1,0,1,2,3,3,30,35,0,300,3,5
142,1,0,1,1,3,1,22,66,60,180,1,5
143,1,0,1,1,3,4,7,16,60,180,4,5
144,1,0,1,2,3,1,48,83,180,300,1,5
145,1,0,1,1,3,4,56,48,60,180,4,5
146,1,0,1,2,3,4,7,28,300,600,1,5
147,1,0,1,1,3,1,33,54,60,180,3,5
148,1,0,1,2,3,2,25,52,0,300,4,5
149,1,0,1,2,3,4,19,12,0,300,2,5
150,1,0,1,1,3,3,85,84,60,180,3,5
151,1,0,1,2,3,2,50,39,0,300,1,5
152,1,0,1,1,3,2,42,75,60,180,1,5
153,1,0,1,1,3,2,71,37,60,180,3,5
154,1,0,1,2,3,2,79,67,180,300,3,5
155,1,0,1,1,3,1,81,55,60,180,1,5
156,1,0,1,1,3,3,35,92,60,180,3,5
157,1,0,1,1,3,4,76,74,60,180,4,5
158,1,0,1,2,3,4,36,66,180,300,2,5
159,1,0,1,1,3,2,97,16,60,180,2,5
160,1,0,1,2,3,1,100,24,180,300,2,5
161,1,0,1,2,3,1,47,79,300,420,4,5
