Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,85,82,60,180,4,5
2,1,0,1,1,3,4,48,70,60,180,2,5
3,1,0,1,1,3,3,3,58,60,180,3,5
4,1,0,1,2,3,4,10,39,420,540,3,5
5,1,0,1,1,3,2,88,71,60,180,1,5
6,1,0,1,1,3,4,42,16,60,180,4,5
7,1,0,1,1,3,3,76,60,60,180,4,5
8,1,0,1,1,3,4,30,5,60,180,2,5
9,1,0,1,2,3,4,44,41,300,420,1,5
10,1,0,1,2,3,3,54,14,180,300,2,5
11,1,0,1,1,3,2,77,58,60,180,4,5
12,1,0,1,1,3,4,20,73,60,180,1,5
13,1,0,1,1,3,1,61,84,60,180,4,5
14,1,0,1,2,3,2,76,65,300,420,1,5
15,1,0,1,1,3,4,86,57,60,180,3,5
16,1,0,1,1,3,4,34,75,60,180,2,5
17,1,0,1,1,3,4,37,58,60,180,4,5
18,1,0,1,2,3,4,78,94,60,180,1,5
19,1,0,1,1,3,2,86,25,60,180,2,5
20,1,0,1,2,3,3,50,97,60,180,3,5
21,1,0,1,1,3,3,70,10,60,180,3,5
22,1,0,1,1,3,1,26,52,60,180,4,5
23,1,0,1,1,3,4,64,99,60,180,1,5
24,1,0,1,2,3,1,98,30,180,300,1,5
25,1,0,1,2,3,1,90,21,180,300,2,5
26,1,0,1,1,3,3,69,99,60,180,1,5
27,1,0,1,2,3,2,71,13,300,420,1,5
28,1,0,1,1,3,4,28,48,60,180,3,5
29,1,0,1,2,3,4,53,9,0,300,2,5
30,1,0,1,1,3,2,6,47,60,180,1,5
31,1,0,1,1,3,1,49,46,60,180,4,5
32,1,0,1,1,3,4,21,30,60,180,2,5
33,1,0,1,2,3,3,1,84,60,180,1,5
34,1,0,1,1,3,4,63,50,60,180,1,5
35,1,0,1,2,3,3,46,58,300,420,3,5
36,1,0,1,1,3,1,35,58,60,180,3,5
37,1,0,1,1,3,4,81,47,60,180,3,5
38,1,0,1,2,3,2,66,85,0,300,1,5
39,1,0,1,1,3,1,82,100,60,180,1,5
40,1,0,1,2,3,4,32,44,300,600,4,5
41,1,0,1,1,3,2,95,44,60,180,3,5
42,1,0,1,1,3,2,2,76,60,180,2,5
43,1,0,1,1,3,3,52,17,60,180,3,5
44,1,0,1,2,3,4,13,1,180,300,4,5
45,1,0,1,1,3,4,52,64,60,180,3,5
46,1,0,1,1,3,2,37,2,60,180,2,5
47,1,0,1,1,3,4,47,16,60,180,4,5
48,1,0,1,1,3,4,15,17,60,180,1,5
49,1,0,1,1,3,1,28,74,60,180,3,5
50,1,0,1,1,3,1,0,70,60,180,2,5
51,1,0,1,1,3,1,74,85,60,180,1,5
52,1,0,1,2,3,1,16,6,300,420,2,5
53,1,0,1,1,3,4,96,93,60,180,2,5
54,1,0,1,1,3,3,61,39,60,180,1,5
55,1,0,1,1,3,3,70,16,60,180,1,5
56,1,0,1,1,3,4,9,51,60,180,2,5
57,1,0,1,1,3,4,60,24,60,180,4,5
58,1,0,1,1,3,4,100,7,60,180,2,5
59,1,0,1,2,3,4,26,28,180,300,1,5
60,1,0,1,1,3,2,34,97,60,180,3,5
61,1,0,1,1,3,1,59,58,60,180,3,5
62,1,0,1,1,3,3,27,96,60,180,4,5
63,1,0,1,2,3,3,40,54,300,600,4,5
64,1,0,1,2,3,3,89,16,0,300,1,5
65,1,0,1,1,3,1,41,83,60,180,1,5
66,1,0,1,2,3,3,70,73,0,300,3,5
67,1,0,1,2,3,1,81,59,300,600,3,5
68,1,0,1,2,3,1,90,11,300,420,3,5
69,1,0,1,1,3,1,9,59,60,180,4,5
70,1,0,1,1,3,3,36,66,60,180,3,5
71,1,0,1,2,3,4,58,22,180,300,4,5
72,1,0,1,1,3,4,23,25,60,180,1,5
73,1,0,1,1,3,2,87,4,60,180,1,5
74,1,0,1,1,3,3,18,95,60,180,2,5
75,1,0,1,2,3,3,53,37,180,300,2,5
76,1,0,1,1,3,4,72,88,60,180,2,5
77,1,0,1,1,3,4,60,51,60,180,2,5
78,1,0,1,2,3,3,10,33,300,420,1,5
79,1,0,1,2,3,3,33,38,300,600,2,5
80,1,0,1,2,3,4,99,70,300,420,1,5
81,1,0,1,1,3,1,72,34,60,180,2,5
82,1,0,1,1,3,2,45,28,60,180,4,5
83,1,0,1,1,3,1,18,48,60,180,1,5
84,1,0,1,1,3,4,100,84,60,180,4,5
85,1,0,1,1,3,1,53,46,60,180,3,5
86,1,0,1,2,3,2,93,84,180,300,3,5
87,1,0,1,1,3,2,31,21,60,180,4,5
88,1,0,1,1,3,1,61,65,60,180,2,5
89,1,0,1,1,3,1,7,17,60,180,2,5
90,1,0,1,1,3,2,87,74,60,180,3,5
91,1,0,1,1,3,1,94,93,60,180,2,5
92,1,0,1,1,3,4,75,37,60,180,1,5
93,1,0,1,1,3,3,56,67,60,180,1,5
94,1,0,1,1,3,2,78,76,60,180,1,5
95,1,0,1,1,3,3,37,78,60,180,4,5
96,1,0,1,1,3,4,52,60,60,180,1,5
97,1,0,1,1,3,3,97,38,60,180,3,5
98,1,0,1,1,3,1,47,31,60,180,3,5
99,1,0,1,1,3,3,5,80,60,180,1,5
100,1,0,1,1,3,3,46,34,60,180,2,5
101,1,0,1,2,3,4,63,67,300,600,1,5
102,1,0,1,1,3,1,82,91,60,180,2,5
103,1,0,1,1,3,4,32,94,60,180,3,5
104,1,0,1,1,3,4,54,70,60,180,2,5
105,1,0,1,2,3,2,35,51,420,540,1,5
106,1,0,1,1,3,3,46,59,60,180,2,5
107,1,0,1,1,3,3,19,90,60,180,1,5
108,1,0,1,1,3,1,17,18,60,180,3,5
109,1,0,1,2,3,3,34,11,0,300,1,5
110,1,0,1,1,3,3,68,29,60,180,2,5
111,1,0,1,2,3,3,98,50,420,540,4,5
112,1,0,1,2,3,4,50,21,0,300,1,5
113,1,0,1,1,3,4,71,20,60,180,3,5
114,1,0,1,2,3,2,28,56,0,300,1,5
115,1,0,1,2,3,4,34,70,420,540,1,5
116,1,0,1,1,3,4,76,97,60,180,3,5
117,1,0,1,2,3,3,33,22,180,300,3,5
118,1,0,1,1,3,3,84,99,60,180,4,5
119,1,0,1,2,3,3,63,65,300,600,3,5
120,1,0,1,1,3,2,9,64,60,180,3,5
121,1,0,1,1,3,1,0,18,60,180,2,5
122,1,0,1,2,3,3,92,82,300,420,2,5
123,1,0,1,2,3,3,15,31,60,180,4,5
124,1,0,1,1,3,3,60,20,60,180,4,5
125,1,0,1,1,3,3,80,0,60,180,2,5
126,1,0,1,2,3,2,72,51,60,180,1,5
127,1,0,1,1,3,4,32,37,60,180,3,5
128,1,0,1,1,3,3,6,24,60,180,4,5
129,1,0,1,2,3,3,93,62,60,180,3,5
130,1,0,1,1,3,3,72,7,60,180,1,5
131,1,0,1,1,3,1,74,60,60,180,4,5
132,1,0,1,1,3,4,87,28,60,180,4,5
133,1,0,1,2,3,4,82,15,180,300,4,5
134,1,0,1,2,3,3,6,25,300,420,3,5
135,1,0,1,2,3,1,33,81,60,180,3,5
136,1,0,1,1,3,2,60,85,60,180,1,5
137,1,0,1,2,3,3,80,70,0,300,1,5
138,1,0,1,2,3,4,0,84,180,300,3,5
139,1,0,1,1,3,3,32,74,60,180,2,5
140,1,0,1,2,3,3,97,96,420,540,1,5
141,1,0,1,1,3,1,27,16,60,180,2,5
142,1,0,1,1,3,3,22,38,60,180,4,5
143,1,0,1,1,3,1,27,31,60,180,3,5
144,1,0,1,2,3,1,41,48,60,180,3,5
145,1,0,1,1,3,1,60,89,60,180,3,5
146,1,0,1,1,3,4,6,9,60,180,1,5
147,1,0,1,2,3,3,7,36,180,300,3,5
148,1,0,1,2,3,3,87,34,300,600,1,5
149,1,0,1,2,3,3,25,45,300,600,4,5
150,1,0,1,2,3,4,97,72,180,300,3,5
151,1,0,1,2,3,3,56,50,0,300,4,5
152,1,0,1,1,3,1,18,10,60,180,2,5
153,1,0,1,1,3,4,64,75,60,180,4,5
154,1,0,1,2,3,3,36,49,60,180,4,5
155,1,0,1,1,3,1,60,80,60,180,2,5
156,1,0,1,1,3,1,85,6,60,180,1,5
157,1,0,1,1,3,3,97,43,60,180,1,5
158,1,0,1,2,3,4,48,17,60,180,1,5
159,1,0,1,1,3,2,12,90,60,180,3,5
160,1,0,1,2,3,3,16,72,0,300,1,5
161,1,0,1,2,3,4,65,66,0,300,3,5
