Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,4,84,80,180,300,3,5
2,1,0,1,2,3,1,87,53,180,300,2,5
3,1,0,1,1,3,4,36,20,60,180,2,5
4,1,0,1,2,3,4,2,62,420,540,4,5
5,1,0,1,1,3,1,97,37,60,180,4,5
6,1,0,1,1,3,2,77,67,60,180,4,5
7,1,0,1,1,3,1,71,70,60,180,2,5
8,1,0,1,2,3,1,52,96,0,300,1,5
9,1,0,1,1,3,3,23,25,60,180,3,5
10,1,0,1,2,3,3,44,47,300,420,2,5
11,1,0,1,1,3,2,74,29,60,180,4,5
12,1,0,1,1,3,2,69,80,60,180,1,5
13,1,0,1,2,3,1,87,29,60,180,1,5
14,1,0,1,1,3,2,6,83,60,180,2,5
15,1,0,1,2,3,3,59,8,0,300,3,5
16,1,0,1,1,3,2,4,37,60,180,3,5
17,1,0,1,1,3,3,97,25,60,180,3,5
18,1,0,1,1,3,4,1,91,60,180,3,5
19,1,0,1,2,3,3,0,45,0,300,3,5
20,1,0,1,2,3,1,42,54,420,540,3,5
21,1,0,1,1,3,4,85,25,60,180,1,5
22,1,0,1,1,3,2,51,94,60,180,3,5
23,1,0,1,1,3,2,11,61,60,180,1,5
24,1,0,1,1,3,3,46,0,60,180,3,5
25,1,0,1,1,3,2,3,49,60,180,3,5
26,1,0,1,1,3,2,42,46,60,180,3,5
27,1,0,1,2,3,3,90,29,180,300,1,5
28,1,0,1,2,3,1,41,80,300,420,4,5
29,1,0,1,1,3,2,52,64,60,180,2,5
30,1,0,1,2,3,4,18,51,60,180,4,5
31,1,0,1,1,3,2,16,40,60,180,1,5
32,1,0,1,1,3,2,70,5,60,180,1,5
33,1,0,1,1,3,2,71,100,60,180,2,5
34,1,0,1,2,3,3,39,78,300,420,3,5
35,1,0,1,2,3,3,33,38,420,540,3,5
36,1,0,1,2,3,2,12,29,60,180,1,5
37,1,0,1,2,3,4,27,10,0,300,3,5
38,1,0,1,1,3,4,67,63,60,180,4,5
39,1,0,1,2,3,1,44,80,180,300,1,5
40,1,0,1,1,3,3,96,9,60,180,3,5
41,1,0,1,1,3,4,71,42,60,180,1,5
42,1,0,1,1,3,2,33,74,60,180,4,5
43,1,0,1,1,3,4,62,14,60,180,4,5
44,1,0,1,1,3,1,20,99,60,180,2,5
45,1,0,1,1,3,3,98,45,60,180,4,5
46,1,0,1,2,3,3,32,46,300,600,3,5
47,1,0,1,2,3,1,96,18,420,540,1,5
48,1,0,1,1,3,3,65,17,60,180,4,5
49,1,0,1,2,3,3,57,63,60,180,1,5
50,1,0,1,2,3,4,24,71,420,540,4,5
51,1,0,1,2,3,4,71,60,420,540,4,5
52,1,0,1,2,3,4,99,100,60,180,4,5
53,1,0,1,1,3,4,55,13,60,180,1,5
54,1,0,1,2,3,1,81,57,420,540,1,5
55,1,0,1,1,3,3,79,30,60,180,2,5
56,1,0,1,1,3,1,52,43,60,180,2,5
57,1,0,1,1,3,1,50,57,60,180,1,5
58,1,0,1,2,3,3,15,38,300,420,2,5
59,1,0,1,2,3,1,0,9,60,180,2,5
60,1,0,1,1,3,2,55,43,60,180,4,5
61,1,0,1,1,3,4,76,59,60,180,3,5
62,1,0,1,1,3,4,86,12,60,180,3,5
63,1,0,1,1,3,3,75,39,60,180,3,5
64,1,0,1,1,3,1,53,73,60,180,2,5
65,1,0,1,1,3,3,4,49,60,180,3,5
66,1,0,1,1,3,1,72,72,60,180,2,5
67,1,0,1,1,3,2,45,62,60,180,4,5
68,1,0,1,1,3,4,93,51,60,180,2,5
69,1,0,1,2,3,3,72,61,180,300,2,5
70,1,0,1,1,3,4,56,18,60,180,4,5
71,1,0,1,2,3,4,82,12,60,180,4,5
72,1,0,1,1,3,1,99,86,60,180,4,5
73,1,0,1,1,3,3,73,65,60,180,3,5
74,1,0,1,2,3,4,34,90,420,540,4,5
75,1,0,1,2,3,2,2,3,300,420,1,5
76,1,0,1,1,3,4,68,58,60,180,3,5
77,1,0,1,1,3,4,99,45,60,180,4,5
78,1,0,1,1,3,2,63,68,60,180,4,5
79,1,0,1,1,3,4,89,44,60,180,2,5
80,1,0,1,2,3,3,32,84,60,180,2,5
81,1,0,1,2,3,3,42,23,60,180,3,5
82,1,0,1,1,3,4,85,94,60,180,3,5
83,1,0,1,2,3,2,99,90,300,420,1,5
84,1,0,1,1,3,4,65,6,60,180,4,5
85,1,0,1,2,3,4,44,6,180,300,2,5
86,1,0,1,1,3,3,41,51,60,180,4,5
87,1,0,1,1,3,3,55,37,60,180,3,5
88,1,0,1,1,3,1,84,32,60,180,1,5
89,1,0,1,1,3,2,98,36,60,180,4,5
90,1,0,1,1,3,1,4,24,60,180,1,5
91,1,0,1,1,3,1,55,55,60,180,3,5
92,1,0,1,1,3,4,80,88,60,180,2,5
93,1,0,1,1,3,1,51,93,60,180,2,5
94,1,0,1,1,3,3,24,81,60,180,4,5
95,1,0,1,1,3,1,36,45,60,180,1,5
96,1,0,1,1,3,1,61,33,60,180,3,5
97,1,0,1,2,3,3,9,44,300,600,1,5
98,1,0,1,1,3,1,96,38,60,180,3,5
99,1,0,1,1,3,1,19,31,60,180,3,5
100,1,0,1,1,3,4,19,61,60,180,4,5
101,1,0,1,1,3,4,79,46,60,180,2,5
102,1,0,1,1,3,4,39,20,60,180,1,5
103,1,0,1,2,3,2,76,63,0,300,4,5
104,1,0,1,1,3,1,53,97,60,180,1,5
105,1,0,1,1,3,3,47,76,60,180,3,5
106,1,0,1,1,3,4,61,95,60,180,1,5
107,1,0,1,2,3,1,85,96,420,540,3,5
108,1,0,1,1,3,2,72,59,60,180,1,5
109,1,0,1,1,3,2,14,76,60,180,4,5
110,1,0,1,1,3,3,90,79,60,180,1,5
111,1,0,1,2,3,1,60,12,60,180,3,5
112,1,0,1,1,3,3,75,87,60,180,1,5
113,1,0,1,2,3,1,23,49,0,300,1,5
114,1,0,1,1,3,4,80,64,60,180,2,5
115,1,0,1,1,3,4,87,16,60,180,4,5
116,1,0,1,1,3,1,51,43,60,180,2,5
117,1,0,1,2,3,1,69,86,180,300,3,5
118,1,0,1,1,3,4,72,63,60,180,2,5
119,1,0,1,2,3,1,47,62,0,300,3,5
120,1,0,1,1,3,1,59,42,60,180,4,5
121,1,0,1,1,3,4,33,2,60,180,3,5
122,1,0,1,1,3,2,23,85,60,180,1,5
123,1,0,1,1,3,1,5,93,60,180,1,5
124,1,0,1,1,3,1,90,49,60,180,3,5
125,1,0,1,1,3,2,36,22,60,180,3,5
126,1,0,1,1,3,3,58,23,60,180,4,5
127,1,0,1,1,3,2,69,54,60,180,2,5
128,1,0,1,2,3,2,60,88,0,300,1,5
129,1,0,1,2,3,2,89,88,60,180,3,5
130,1,0,1,2,3,2,13,5,60,180,1,5
131,1,0,1,2,3,2,84,14,0,300,4,5
132,1,0,1,1,3,1,63,70,60,180,1,5
133,1,0,1,2,3,3,58,90,60,180,1,5
134,1,0,1,1,3,1,47,1,60,180,2,5
135,1,0,1,1,3,4,1,50,60,180,1,5
136,1,0,1,1,3,2,9,79,60,180,1,5
137,1,0,1,2,3,2,39,49,420,540,1,5
138,1,0,1,2,3,4,94,18,180,300,3,5
139,1,0,1,1,3,3,68,83,60,180,2,5
140,1,0,1,1,3,3,79,14,60,180,2,5
141,1,0,1,2,3,3,79,52,420,540,3,5
142,1,0,1,1,3,2,50,76,60,180,2,5
143,1,0,1,1,3,3,46,31,60,180,3,5
144,1,0,1,1,3,4,98,53,60,180,1,5
145,1,0,1,2,3,2,91,30,60,180,4,5
146,1,0,1,1,3,1,5,7,60,180,4,5
147,1,0,1,1,3,1,46,93,60,180,4,5
148,1,0,1,2,3,1,43,30,180,300,4,5
149,1,0,1,1,3,1,98,70,60,180,1,5
150,1,0,1,2,3,3,8,42,0,300,4,5
151,1,0,1,2,3,4,57,10,180,300,2,5
152,1,0,1,2,3,4,39,28,180,300,2,5
153,1,0,1,1,3,1,10,79,60,180,2,5
154,1,0,1,1,3,1,11,64,60,180,4,5
155,1,0,1,1,3,1,93,14,60,180,1,5
156,1,0,1,1,3,1,93,51,60,180,4,5
157,1,0,1,1,3,3,3,5,60,180,4,5
158,1,0,1,1,3,3,21,55,60,180,1,5
159,1,0,1,1,3,2,19,40,60,180,1,5
160,1,0,1,1,3,1,8,44,60,180,4,5
161,1,0,1,2,3,2,89,71,180,300,1,5
