Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,3,69,51,60,180,3,5
2,1,0,1,1,3,3,41,87,60,180,2,5
3,1,0,1,1,3,3,8,76,60,180,2,5
4,1,0,1,1,3,3,50,65,60,180,1,5
5,1,0,1,2,3,4,38,1,180,300,4,5
6,1,0,1,1,3,3,68,25,60,180,3,5
7,1,0,1,2,3,2,98,65,60,180,4,5
8,1,0,1,2,3,2,85,53,180,300,2,5
9,1,0,1,1,3,3,5,10,60,180,3,5
10,1,0,1,1,3,4,27,37,60,180,1,5
11,1,0,1,2,3,4,31,90,180,300,4,5
12,1,0,1,2,3,4,75,79,60,180,2,5
13,1,0,1,1,3,3,81,83,60,180,1,5
14,1,0,1,2,3,3,24,4,0,300,4,5
15,1,0,1,1,3,4,11,91,60,180,2,5
16,1,0,1,1,3,3,19,18,60,180,1,5
17,1,0,1,2,3,1,28,23,60,180,3,5
18,1,0,1,1,3,3,52,72,60,180,4,5
19,1,0,1,2,3,4,25,18,420,540,4,5
20,1,0,1,1,3,4,58,74,60,180,2,5
21,1,0,1,1,3,1,19,51,60,180,3,5
22,1,0,1,1,3,2,95,90,60,180,4,5
23,1,0,1,2,3,2,0,74,0,300,4,5
24,1,0,1,1,3,2,58,96,60,180,3,5
25,1,0,1,2,3,2,43,25,420,540,4,5
26,1,0,1,2,3,1,75,32,300,600,2,5
27,1,0,1,2,3,3,2,61,0,300,4,5
28,1,0,1,1,3,4,20,53,60,180,2,5
29,1,0,1,1,3,4,83,91,60,180,2,5
30,1,0,1,1,3,1,68,72,60,180,2,5
31,1,0,1,1,3,1,0,89,60,180,3,5
32,1,0,1,2,3,2,52,84,180,300,1,5
33,1,0,1,2,3,4,47,66,180,300,1,5
34,1,0,1,1,3,1,40,96,60,180,1,5
35,1,0,1,1,3,4,45,50,60,180,2,5
36,1,0,1,1,3,1,94,47,60,180,4,5
37,1,0,1,2,3,3,44,3,0,300,4,5
38,1,0,1,1,3,1,46,5,60,180,4,5
39,1,0,1,1,3,2,49,47,60,180,4,5
40,1,0,1,1,3,1,72,38,60,180,3,5
41,1,0,1,2,3,2,47,60,300,600,1,5
42,1,0,1,1,3,1,73,21,60,180,4,5
43,1,0,1,1,3,1,59,72,60,180,2,5
44,1,0,1,2,3,2,57,89,60,180,1,5
45,1,0,1,2,3,4,72,32,180,300,3,5
46,1,0,1,1,3,4,66,66,60,180,1,5
47,1,0,1,1,3,2,13,78,60,180,1,5
48,1,0,1,2,3,3,33,69,60,180,2,5
49,1,0,1,1,3,1,5,63,60,180,1,5
50,1,0,1,1,3,3,7,8,60,180,2,5
51,1,0,1,1,3,3,94,16,60,180,2,5
52,1,0,1,2,3,3,35,98,0,300,3,5
53,1,0,1,2,3,2,50,90,300,420,1,5
54,1,0,1,1,3,3,88,34,60,180,4,5
55,1,0,1,1,3,2,4,39,60,180,4,5
56,1,0,1,1,3,4,56,30,60,180,2,5
57,1,0,1,1,3,1,42,54,60,180,3,5
58,1,0,1,2,3,4,85,70,0,300,3,5
59,1,0,1,2,3,3,17,61,0,300,3,5
60,1,0,1,1,3,4,69,31,60,180,3,5
61,1,0,1,1,3,4,4,56,60,180,1,5
62,1,0,1,1,3,1,67,3,60,180,3,5
63,1,0,1,2,3,3,20,36,0,300,3,5
64,1,0,1,2,3,1,63,30,0,300,1,5
65,1,0,1,1,3,3,60,45,60,180,1,5
66,1,0,1,2,3,4,23,20,0,300,2,5
67,1,0,1,1,3,1,66,42,60,180,2,5
68,1,0,1,1,3,2,64,25,60,180,3,5
69,1,0,1,1,3,3,35,46,60,180,1,5
70,1,0,1,2,3,4,30,33,420,540,4,5
71,1,0,1,1,3,4,35,63,60,180,1,5
72,1,0,1,2,3,4,39,38,300,420,3,5
73,1,0,1,2,3,3,2,41,60,180,3,5
74,1,0,1,1,3,2,71,67,60,180,1,5
75,1,0,1,1,3,1,25,47,60,180,4,5
76,1,0,1,1,3,3,15,38,60,180,4,5
77,1,0,1,2,3,4,10,9,60,180,3,5
78,1,0,1,1,3,3,67,72,60,180,4,5
79,1,0,1,1,3,2,22,85,60,180,4,5
80,1,0,1,1,3,2,21,75,60,180,3,5
81,1,0,1,1,3,2,31,16,60,180,3,5
82,1,0,1,1,3,4,89,58,60,180,3,5
83,1,0,1,2,3,1,48,52,420,540,4,5
84,1,0,1,1,3,2,26,27,60,180,4,5
85,1,0,1,1,3,1,43,99,60,180,4,5
86,1,0,1,1,3,2,45,73,60,180,2,5
87,1,0,1,2,3,1,41,17,60,180,3,5
88,1,0,1,1,3,4,52,65,60,180,2,5
89,1,0,1,1,3,1,31,68,60,180,4,5
90,1,0,1,1,3,4,14,21,60,180,2,5
91,1,0,1,1,3,1,0,11,60,180,4,5
92,1,0,1,1,3,4,63,13,60,180,4,5
93,1,0,1,1,3,2,92,98,60,180,1,5
94,1,0,1,2,3,4,8,100,60,180,4,5
95,1,0,1,1,3,4,40,25,60,180,3,5
96,1,0,1,2,3,4,48,50,420,540,2,5
97,1,0,1,1,3,4,5,78,60,180,1,5
98,1,0,1,1,3,4,17,25,60,180,1,5
99,1,0,1,1,3,2,53,34,60,180,1,5
100,1,0,1,1,3,2,27,29,60,180,4,5
101,1,0,1,1,3,3,23,60,60,180,4,5
102,1,0,1,1,3,4,95,54,60,180,3,5
103,1,0,1,2,3,4,91,10,300,600,4,5
104,1,0,1,1,3,4,40,28,60,180,2,5
105,1,0,1,1,3,1,16,97,60,180,4,5
106,1,0,1,1,3,4,45,13,60,180,3,5
107,1,0,1,1,3,3,26,83,60,180,2,5
108,1,0,1,1,3,4,96,20,60,180,1,5
109,1,0,1,2,3,1,95,95,60,180,3,5
110,1,0,1,1,3,4,1,19,60,180,4,5
111,1,0,1,2,3,3,10,91,0,300,2,5
112,1,0,1,2,3,2,1,17,0,300,2,5
113,1,0,1,1,3,3,84,26,60,180,4,5
114,1,0,1,2,3,3,60,75,300,420,4,5
115,1,0,1,1,3,2,54,96,60,180,1,5
116,1,0,1,1,3,3,49,14,60,180,1,5
117,1,0,1,1,3,2,96,28,60,180,3,5
118,1,0,1,2,3,3,80,94,300,420,4,5
119,1,0,1,1,3,2,40,70,60,180,1,5
120,1,0,1,2,3,3,66,98,300,600,1,5
121,1,0,1,1,3,4,65,31,60,180,4,5
122,1,0,1,1,3,3,37,29,60,180,4,5
123,1,0,1,1,3,4,33,95,60,180,4,5
124,1,0,1,1,3,2,38,78,60,180,1,5
125,1,0,1,1,3,2,20,44,60,180,3,5
126,1,0,1,1,3,4,34,9,60,180,3,5
127,1,0,1,1,3,2,72,41,60,180,2,5
128,1,0,1,2,3,2,37,78,60,180,4,5
129,1,0,1,1,3,3,11,37,60,180,1,5
130,1,0,1,1,3,3,44,0,60,180,3,5
131,1,0,1,2,3,4,13,55,180,300,2,5
132,1,0,1,2,3,1,24,39,300,600,1,5
133,1,0,1,1,3,3,5,27,60,180,3,5
134,1,0,1,2,3,1,14,77,300,600,1,5
135,1,0,1,1,3,2,24,97,60,180,1,5
136,1,0,1,2,3,1,67,40,60,180,4,5
137,1,0,1,1,3,4,16,7,60,180,2,5
138,1,0,1,1,3,2,54,18,60,180,3,5
139,1,0,1,2,3,4,80,36,420,540,4,5
140,1,0,1,1,3,2,100,93,60,180,3,5
141,1,0,1,1,3,2,41,9,60,180,1,5
142,1,0,1,1,3,4,23,80,60,180,2,5
143,1,0,1,1,3,4,11,23,60,180,2,5
144,1,0,1,1,3,1,85,73,60,180,2,5
145,1,0,1,1,3,2,51,82,60,180,4,5
146,1,0,1,1,3,4,17,15,60,180,1,5
147,1,0,1,1,3,4,44,15,60,180,4,5
148,1,0,1,1,3,4,92,65,60,180,3,5
149,1,0,1,2,3,3,40,39,0,300,4,5
150,1,0,1,1,3,1,16,90,60,180,4,5
151,1,0,1,2,3,2,14,7,420,540,2,5
152,1,0,1,1,3,3,5,74,60,180,2,5
153,1,0,1,2,3,4,14,77,60,180,4,5
154,1,0,1,2,3,4,35,82,0,300,1,5
155,1,0,1,2,3,1,68,98,420,540,2,5
156,1,0,1,1,3,2,63,52,60,180,1,5
157,1,0,1,1,3,4,54,66,60,180,4,5
158,1,0,1,1,3,4,36,62,60,180,2,5
159,1,0,1,2,3,2,7,28,180,300,4,5
160,1,0,1,1,3,1,23,5,60,180,2,5
161,1,0,1,1,3,1,0,61,60,180,2,5
