Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,63,75,60,180,4,5
2,1,0,1,2,3,2,24,80,180,300,2,5
3,1,0,1,1,3,1,11,43,60,180,4,5
4,1,0,1,1,3,1,11,39,60,180,3,5
5,1,0,1,2,3,1,95,96,180,300,2,5
6,1,0,1,1,3,1,84,27,60,180,1,5
7,1,0,1,1,3,2,91,52,60,180,4,5
8,1,0,1,1,3,2,52,84,60,180,3,5
9,1,0,1,1,3,2,23,100,60,180,1,5
10,1,0,1,1,3,1,73,52,60,180,4,5
11,1,0,1,1,3,1,71,3,60,180,2,5
12,1,0,1,1,3,2,5,23,60,180,1,5
13,1,0,1,1,3,1,32,54,60,180,3,5
14,1,0,1,1,3,2,91,98,60,180,1,5
15,1,0,1,1,3,1,57,78,60,180,2,5
16,1,0,1,2,3,1,24,99,420,540,1,5
17,1,0,1,1,3,1,24,1,60,180,4,5
18,1,0,1,1,3,1,55,17,60,180,4,5
19,1,0,1,1,3,1,63,33,60,180,3,5
20,1,0,1,1,3,2,51,93,60,180,2,5
21,1,0,1,1,3,2,13,52,60,180,2,5
22,1,0,1,1,3,1,34,24,60,180,3,5
23,1,0,1,1,3,1,50,68,60,180,1,5
24,1,0,1,1,3,1,78,63,60,180,2,5
25,1,0,1,1,3,1,96,57,60,180,3,5
26,1,0,1,1,3,2,22,70,60,180,1,5
27,1,0,1,1,3,1,23,40,60,180,3,5
28,1,0,1,1,3,1,58,4,60,180,4,5
29,1,0,1,1,3,1,59,94,60,180,1,5
30,1,0,1,1,3,1,47,42,60,180,4,5
31,1,0,1,1,3,2,80,83,60,180,4,5
32,1,0,1,1,3,1,44,28,60,180,2,5
33,1,0,1,1,3,2,29,53,60,180,3,5
34,1,0,1,1,3,2,7,31,60,180,3,5
35,1,0,1,1,3,1,41,84,60,180,1,5
36,1,0,1,1,3,2,40,22,60,180,3,5
37,1,0,1,1,3,2,16,58,60,180,1,5
38,1,0,1,1,3,1,93,100,60,180,2,5
39,1,0,1,1,3,2,55,51,60,180,3,5
40,1,0,1,1,3,2,56,72,60,180,3,5
41,1,0,1,1,3,2,74,45,60,180,1,5
42,1,0,1,1,3,1,40,16,60,180,1,5
43,1,0,1,1,3,1,81,71,60,180,2,5
44,1,0,1,1,3,2,6,34,60,180,1,5
45,1,0,1,1,3,2,100,43,60,180,3,5
46,1,0,1,1,3,1,60,81,60,180,2,5
47,1,0,1,1,3,1,92,58,60,180,4,5
48,1,0,1,1,3,2,7,94,60,180,1,5
49,1,0,1,1,3,1,45,91,60,180,4,5
50,1,0,1,1,3,2,34,92,60,180,3,5
51,1,0,1,1,3,1,83,99,60,180,4,5
52,1,0,1,1,3,1,77,64,60,180,4,5
53,1,0,1,1,3,2,69,70,60,180,3,5
54,1,0,1,1,3,1,16,44,60,180,2,5
55,1,0,1,1,3,1,9,28,60,180,4,5
56,1,0,1,1,3,2,20,14,60,180,2,5
57,1,0,1,1,3,2,85,92,60,180,3,5
58,1,0,1,1,3,2,90,50,60,180,4,5
59,1,0,1,1,3,1,2,77,60,180,4,5
60,1,0,1,1,3,2,47,49,60,180,1,5
61,1,0,1,1,3,2,87,19,60,180,3,5
62,1,0,1,2,3,1,85,82,180,300,2,5
63,1,0,1,1,3,1,39,90,60,180,4,5
64,1,0,1,1,3,1,62,78,60,180,1,5
65,1,0,1,1,3,1,48,5,60,180,3,5
66,1,0,1,1,3,2,50,77,60,180,1,5
67,1,0,1,1,3,1,12,66,60,180,2,5
68,1,0,1,1,3,2,58,97,60,180,4,5
69,1,0,1,1,3,2,80,84,60,180,2,5
70,1,0,1,1,3,1,9,85,60,180,2,5
71,1,0,1,1,3,2,77,7,60,180,2,5
72,1,0,1,1,3,1,96,21,60,180,4,5
73,1,0,1,1,3,2,52,26,60,180,4,5
74,1,0,1,1,3,1,97,100,60,180,4,5
75,1,0,1,1,3,1,19,52,60,180,4,5
76,1,0,1,1,3,2,74,94,60,180,4,5
77,1,0,1,1,3,1,20,65,60,180,2,5
78,1,0,1,1,3,1,50,61,60,180,1,5
79,1,0,1,1,3,1,48,50,60,180,1,5
80,1,0,1,1,3,2,7,52,60,180,2,5
81,1,0,1,1,3,2,87,20,60,180,1,5
82,1,0,1,1,3,2,96,23,60,180,3,5
83,1,0,1,1,3,2,56,72,60,180,1,5
84,1,0,1,1,3,1,86,100,60,180,2,5
85,1,0,1,1,3,2,37,47,60,180,1,5
86,1,0,1,2,3,2,65,40,0,300,1,5
87,1,0,1,1,3,2,32,55,60,180,1,5
88,1,0,1,1,3,2,94,0,60,180,3,5
89,1,0,1,1,3,1,89,46,60,180,4,5
90,1,0,1,1,3,1,78,39,60,180,2,5
91,1,0,1,1,3,1,78,43,60,180,4,5
92,1,0,1,1,3,2,44,31,60,180,3,5
93,1,0,1,1,3,1,98,45,60,180,1,5
94,1,0,1,1,3,1,76,36,60,180,4,5
95,1,0,1,1,3,2,17,84,60,180,1,5
96,1,0,1,1,3,1,73,38,60,180,1,5
97,1,0,1,1,3,2,4,73,60,180,1,5
98,1,0,1,1,3,1,7,83,60,180,3,5
99,1,0,1,1,3,2,88,36,60,180,1,5
100,1,0,1,1,3,1,44,54,60,180,2,5
101,1,0,1,1,3,1,65,91,60,180,1,5
102,1,0,1,1,3,1,84,88,60,180,4,5
103,1,0,1,1,3,2,39,69,60,180,1,5
104,1,0,1,1,3,2,33,7,60,180,4,5
105,1,0,1,1,3,2,1,21,60,180,2,5
106,1,0,1,1,3,2,75,24,60,180,1,5
107,1,0,1,1,3,2,34,31,60,180,2,5
108,1,0,1,1,3,2,79,52,60,180,3,5
109,1,0,1,1,3,1,6,92,60,180,4,5
110,1,0,1,1,3,2,5,0,60,180,2,5
111,1,0,1,2,3,2,73,67,60,180,3,5
112,1,0,1,1,3,2,37,9,60,180,1,5
113,1,0,1,1,3,2,83,86,60,180,3,5
114,1,0,1,1,3,1,97,57,60,180,1,5
115,1,0,1,1,3,1,60,38,60,180,1,5
116,1,0,1,1,3,2,82,96,60,180,4,5
117,1,0,1,1,3,2,77,41,60,180,3,5
118,1,0,1,1,3,2,16,53,60,180,1,5
119,1,0,1,1,3,1,88,18,60,180,2,5
120,1,419,2,1,3,2,60,89,180,300,3,5
121,1,498,2,1,3,1,32,60,0,300,1,5
122,1,552,2,1,3,2,24,71,180,300,1,5
123,1,32,2,1,3,2,63,1,0,300,2,5
124,1,65,2,1,3,1,47,57,0,300,2,5
125,1,295,2,1,3,1,19,71,180,300,3,5
126,1,261,2,1,3,1,54,58,60,180,3,5
127,1,79,2,1,3,2,100,22,60,180,2,5
128,1,263,2,1,3,2,61,91,180,300,3,5
129,1,447,2,1,3,2,22,20,0,300,4,5
130,1,113,2,1,3,1,59,46,0,300,4,5
131,1,428,2,1,3,1,68,43,180,300,4,5
132,1,540,2,1,3,1,100,71,0,300,4,5
133,1,500,2,1,3,2,96,8,180,300,2,5
134,1,262,2,1,3,1,67,85,180,300,1,5
135,1,177,2,1,3,1,27,55,60,180,4,5
136,1,242,2,1,3,2,11,37,60,180,3,5
137,1,382,2,1,3,2,11,2,0,300,2,5
138,1,33,2,1,3,2,93,58,0,300,4,5
139,1,8,2,1,3,1,100,12,0,300,4,5
140,1,570,2,1,3,1,59,54,180,300,3,5
141,1,12,2,1,3,1,35,23,60,180,2,5
142,1,569,2,1,3,2,83,68,0,300,3,5
143,1,216,2,1,3,1,86,12,60,180,4,5
144,1,343,2,1,3,2,53,70,60,180,1,5
145,1,246,2,1,3,1,75,18,0,300,1,5
146,1,53,2,1,3,2,33,46,0,300,1,5
147,1,545,2,1,3,1,34,17,0,300,4,5
148,1,220,2,1,3,2,91,88,180,300,1,5
149,1,226,2,2,3,2,99,63,300,420,1,5
150,1,156,2,1,3,1,62,47,60,180,2,5
151,2,574,4,1,3,1,18,94,60,180,2,5
152,5,200,5,2,3,1,64,99,300,600,3,5
153,12,452,14,1,3,1,31,90,0,300,1,5
154,2,596,4,1,3,2,4,88,0,300,4,5
155,2,493,4,1,3,2,30,76,60,180,3,5
156,4,521,5,1,3,2,51,35,60,180,1,5
157,13,391,13,2,3,2,75,30,420,540,2,5
158,11,161,11,1,3,1,40,20,180,300,1,5
159,1,547,2,1,3,2,34,56,60,180,4,5
160,4,113,5,1,3,2,32,97,60,180,3,5
161,9,361,9,2,3,2,48,95,420,540,3,5
162,2,544,3,1,3,1,92,47,180,300,4,5
163,2,139,2,1,3,1,80,98,180,300,1,5
164,10,558,11,1,3,1,54,22,180,300,3,5
165,11,558,12,1,3,1,54,63,60,180,2,5
