Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,88,48,180,300,1,5
2,1,0,1,1,3,1,40,28,60,180,2,5
3,1,0,1,1,3,1,9,56,60,180,2,5
4,1,0,1,1,3,1,41,8,60,180,2,5
5,1,0,1,1,3,1,14,25,60,180,3,5
6,1,0,1,1,3,2,74,72,60,180,2,5
7,1,0,1,1,3,1,7,63,60,180,3,5
8,1,0,1,2,3,2,21,58,180,300,1,5
9,1,0,1,1,3,2,95,52,60,180,4,5
10,1,0,1,1,3,1,84,13,60,180,1,5
11,1,0,1,1,3,1,22,33,60,180,4,5
12,1,0,1,1,3,2,85,90,60,180,4,5
13,1,0,1,1,3,1,28,60,60,180,2,5
14,1,0,1,1,3,2,83,56,60,180,2,5
15,1,0,1,1,3,2,11,23,60,180,2,5
16,1,0,1,1,3,2,13,76,60,180,1,5
17,1,0,1,1,3,1,70,86,60,180,4,5
18,1,0,1,1,3,2,99,80,60,180,4,5
19,1,0,1,1,3,2,9,33,60,180,4,5
20,1,0,1,1,3,1,68,63,60,180,1,5
21,1,0,1,1,3,1,48,81,60,180,4,5
22,1,0,1,1,3,1,22,5,60,180,1,5
23,1,0,1,1,3,1,39,64,60,180,3,5
24,1,0,1,1,3,1,28,91,60,180,2,5
25,1,0,1,1,3,2,72,7,60,180,2,5
26,1,0,1,1,3,2,53,99,60,180,2,5
27,1,0,1,1,3,2,92,15,60,180,3,5
28,1,0,1,1,3,2,84,19,60,180,3,5
29,1,0,1,1,3,1,83,27,60,180,1,5
30,1,0,1,1,3,2,45,55,60,180,3,5
31,1,0,1,1,3,1,83,60,60,180,3,5
32,1,0,1,1,3,1,27,51,60,180,2,5
33,1,0,1,1,3,1,61,24,60,180,4,5
34,1,0,1,1,3,1,62,2,60,180,1,5
35,1,0,1,1,3,1,2,63,60,180,3,5
36,1,0,1,1,3,2,90,3,60,180,4,5
37,1,0,1,1,3,1,57,95,60,180,1,5
38,1,0,1,1,3,2,93,0,60,180,2,5
39,1,0,1,1,3,2,56,81,60,180,4,5
40,1,0,1,1,3,2,43,73,60,180,1,5
41,1,0,1,1,3,1,92,9,60,180,4,5
42,1,0,1,1,3,2,79,74,60,180,1,5
43,1,0,1,1,3,2,47,69,60,180,2,5
44,1,0,1,1,3,1,93,0,60,180,2,5
45,1,0,1,1,3,2,73,10,60,180,1,5
46,1,0,1,1,3,1,22,52,60,180,4,5
47,1,0,1,2,3,2,12,81,420,540,2,5
48,1,0,1,1,3,2,51,69,60,180,3,5
49,1,0,1,1,3,2,52,3,60,180,1,5
50,1,0,1,1,3,1,29,49,60,180,2,5
51,1,0,1,1,3,1,35,85,60,180,1,5
52,1,0,1,1,3,2,1,92,60,180,1,5
53,1,0,1,1,3,2,8,45,60,180,2,5
54,1,0,1,1,3,1,30,69,60,180,4,5
55,1,0,1,1,3,2,92,70,60,180,2,5
56,1,0,1,1,3,1,29,84,60,180,1,5
57,1,0,1,1,3,2,3,98,60,180,1,5
58,1,0,1,1,3,2,50,65,60,180,2,5
59,1,0,1,1,3,2,51,69,60,180,4,5
60,1,0,1,1,3,1,27,3,60,180,4,5
61,1,0,1,1,3,1,60,76,60,180,1,5
62,1,0,1,1,3,2,82,40,60,180,2,5
63,1,0,1,1,3,1,86,76,60,180,3,5
64,1,0,1,1,3,2,36,14,60,180,4,5
65,1,0,1,1,3,1,76,28,60,180,1,5
66,1,0,1,1,3,2,100,38,60,180,3,5
67,1,0,1,1,3,1,57,17,60,180,2,5
68,1,0,1,1,3,1,29,99,60,180,4,5
69,1,0,1,1,3,2,40,24,60,180,4,5
70,1,0,1,1,3,2,64,73,60,180,4,5
71,1,0,1,1,3,2,86,33,60,180,1,5
72,1,0,1,1,3,2,30,34,60,180,3,5
73,1,0,1,1,3,1,3,74,60,180,1,5
74,1,0,1,1,3,1,77,36,60,180,4,5
75,1,0,1,1,3,2,44,81,60,180,3,5
76,1,0,1,1,3,2,36,49,60,180,1,5
77,1,0,1,1,3,1,48,1,60,180,4,5
78,1,0,1,1,3,2,75,14,60,180,2,5
79,1,0,1,1,3,1,98,54,60,180,4,5
80,1,0,1,1,3,1,79,85,60,180,3,5
81,1,0,1,1,3,1,37,23,60,180,4,5
82,1,0,1,1,3,2,75,30,60,180,3,5
83,1,0,1,1,3,2,18,33,60,180,3,5
84,1,0,1,1,3,1,7,51,60,180,2,5
85,1,0,1,1,3,2,81,91,60,180,1,5
86,1,0,1,1,3,1,95,43,60,180,4,5
87,1,0,1,1,3,2,75,73,60,180,4,5
88,1,0,1,1,3,2,31,65,60,180,2,5
89,1,0,1,1,3,1,4,84,60,180,2,5
90,1,0,1,1,3,1,55,0,60,180,1,5
91,1,0,1,1,3,1,44,85,60,180,2,5
92,1,0,1,1,3,2,62,4,60,180,1,5
93,1,0,1,1,3,1,16,47,60,180,1,5
94,1,0,1,1,3,2,66,100,60,180,2,5
95,1,0,1,1,3,1,94,21,60,180,3,5
96,1,0,1,1,3,1,47,68,60,180,1,5
97,1,0,1,1,3,2,41,89,60,180,1,5
98,1,0,1,1,3,1,83,61,60,180,1,5
99,1,0,1,1,3,1,26,17,60,180,3,5
100,1,0,1,1,3,1,4,27,60,180,1,5
101,1,0,1,1,3,1,98,49,60,180,1,5
102,1,0,1,1,3,2,5,86,60,180,1,5
103,1,0,1,1,3,2,24,23,60,180,3,5
104,1,0,1,1,3,1,62,46,60,180,4,5
105,1,0,1,1,3,2,65,97,60,180,1,5
106,1,0,1,1,3,1,38,2,60,180,1,5
107,1,0,1,1,3,2,35,28,60,180,4,5
108,1,0,1,1,3,2,24,43,60,180,4,5
109,1,0,1,1,3,1,25,85,60,180,2,5
110,1,0,1,1,3,1,18,71,60,180,1,5
111,1,0,1,1,3,1,86,96,60,180,3,5
112,1,0,1,1,3,1,38,52,60,180,1,5
113,1,0,1,1,3,2,80,18,60,180,1,5
114,1,0,1,1,3,1,9,21,60,180,4,5
115,1,0,1,1,3,1,55,60,60,180,1,5
116,1,0,1,1,3,2,7,15,60,180,4,5
117,1,0,1,1,3,1,0,3,60,180,3,5
118,1,0,1,1,3,1,16,80,60,180,4,5
119,1,0,1,1,3,1,5,33,60,180,4,5
120,1,81,2,1,3,2,20,45,0,300,2,5
121,1,484,2,1,3,2,46,39,60,180,4,5
122,1,175,2,1,3,2,63,67,0,300,3,5
123,1,384,2,1,3,2,39,28,60,180,3,5
124,1,325,2,1,3,2,29,92,60,180,1,5
125,1,421,2,1,3,1,100,27,0,300,4,5
126,1,410,2,1,3,1,64,34,0,300,4,5
127,1,166,2,1,3,1,42,15,0,300,2,5
128,1,178,2,1,3,2,55,56,0,300,4,5
129,1,208,2,1,3,1,32,92,180,300,2,5
130,1,197,2,1,3,1,5,43,180,300,2,5
131,1,349,2,1,3,2,87,74,60,180,4,5
132,1,482,2,1,3,2,19,29,60,180,3,5
133,1,73,2,1,3,1,60,85,0,300,4,5
134,1,382,2,1,3,2,5,80,0,300,3,5
135,1,300,2,1,3,1,99,23,180,300,1,5
136,1,93,2,1,3,2,35,47,0,300,1,5
137,1,236,2,1,3,1,22,71,0,300,4,5
138,1,350,2,1,3,1,15,71,0,300,4,5
139,1,162,2,1,3,1,9,52,180,300,1,5
140,1,434,2,1,3,2,93,65,180,300,2,5
141,1,104,2,1,3,1,12,56,180,300,1,5
142,1,269,2,1,3,2,94,91,60,180,2,5
143,1,554,2,1,3,2,75,90,0,300,4,5
144,1,234,2,1,3,2,0,41,180,300,2,5
145,1,494,2,1,3,2,82,42,60,180,2,5
146,1,303,2,1,3,1,16,80,0,300,4,5
147,1,369,2,1,3,1,82,95,0,300,3,5
148,1,122,2,1,3,2,3,14,180,300,1,5
149,1,130,2,1,3,2,91,15,180,300,1,5
150,1,137,2,1,3,1,80,42,60,180,4,5
151,12,538,14,1,3,2,63,76,180,300,4,5
152,2,260,2,2,3,2,46,98,300,600,2,5
153,6,428,8,1,3,2,93,100,180,300,1,5
154,9,148,10,1,3,2,50,56,180,300,1,5
155,5,489,6,1,3,2,28,16,180,300,2,5
156,10,362,10,2,3,1,71,30,420,540,2,5
157,11,462,13,1,3,2,21,49,0,300,4,5
158,3,576,5,1,3,2,32,70,0,300,4,5
159,10,71,10,1,3,2,54,77,180,300,3,5
160,14,240,14,2,3,2,28,62,420,540,3,5
161,3,348,4,1,3,2,42,31,180,300,4,5
162,9,476,10,1,3,1,3,26,60,180,4,5
163,6,419,6,2,3,2,55,91,420,540,1,5
164,6,222,6,2,3,2,91,39,300,420,4,5
165,1,164,2,1,3,1,5,86,180,300,3,5
