Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,13,94,60,180,2,5
2,1,0,1,1,3,2,25,52,60,180,3,5
3,1,0,1,1,3,2,87,90,60,180,1,5
4,1,0,1,1,3,2,61,34,60,180,2,5
5,1,0,1,1,3,2,34,24,60,180,4,5
6,1,0,1,1,3,2,10,69,60,180,2,5
7,1,0,1,1,3,1,29,64,60,180,1,5
8,1,0,1,1,3,2,36,36,60,180,3,5
9,1,0,1,1,3,2,50,63,60,180,4,5
10,1,0,1,1,3,1,40,72,60,180,2,5
11,1,0,1,1,3,1,36,81,60,180,2,5
12,1,0,1,1,3,1,36,18,60,180,3,5
13,1,0,1,1,3,2,82,2,60,180,4,5
14,1,0,1,1,3,1,14,57,60,180,4,5
15,1,0,1,1,3,2,29,12,60,180,2,5
16,1,0,1,1,3,2,49,23,60,180,4,5
17,1,0,1,1,3,2,19,82,60,180,2,5
18,1,0,1,2,3,1,85,63,180,300,1,5
19,1,0,1,1,3,2,60,45,60,180,2,5
20,1,0,1,1,3,1,54,7,60,180,2,5
21,1,0,1,1,3,1,6,71,60,180,2,5
22,1,0,1,1,3,2,4,24,60,180,1,5
23,1,0,1,1,3,1,64,89,60,180,1,5
24,1,0,1,1,3,2,50,26,60,180,1,5
25,1,0,1,1,3,1,45,95,60,180,4,5
26,1,0,1,1,3,2,19,94,60,180,1,5
27,1,0,1,1,3,2,41,14,60,180,2,5
28,1,0,1,1,3,2,91,19,60,180,2,5
29,1,0,1,1,3,1,64,94,60,180,3,5
30,1,0,1,1,3,2,92,98,60,180,2,5
31,1,0,1,1,3,1,54,97,60,180,3,5
32,1,0,1,1,3,1,37,86,60,180,2,5
33,1,0,1,1,3,2,10,94,60,180,2,5
34,1,0,1,1,3,1,58,29,60,180,4,5
35,1,0,1,1,3,1,99,71,60,180,4,5
36,1,0,1,1,3,1,99,93,60,180,3,5
37,1,0,1,1,3,1,70,86,60,180,4,5
38,1,0,1,1,3,1,90,41,60,180,2,5
39,1,0,1,1,3,1,50,50,60,180,2,5
40,1,0,1,1,3,2,1,94,60,180,2,5
41,1,0,1,1,3,1,42,43,60,180,1,5
42,1,0,1,1,3,2,74,44,60,180,1,5
43,1,0,1,1,3,1,89,93,60,180,1,5
44,1,0,1,1,3,1,9,61,60,180,3,5
45,1,0,1,1,3,2,56,1,60,180,3,5
46,1,0,1,1,3,2,4,16,60,180,2,5
47,1,0,1,1,3,1,51,11,60,180,1,5
48,1,0,1,1,3,2,79,20,60,180,1,5
49,1,0,1,1,3,1,97,20,60,180,2,5
50,1,0,1,1,3,2,77,16,60,180,4,5
51,1,0,1,1,3,1,93,25,60,180,3,5
52,1,0,1,1,3,2,25,3,60,180,4,5
53,1,0,1,1,3,2,55,84,60,180,4,5
54,1,0,1,1,3,1,31,0,60,180,3,5
55,1,0,1,1,3,1,84,35,60,180,2,5
56,1,0,1,1,3,2,38,90,60,180,3,5
57,1,0,1,1,3,2,68,39,60,180,2,5
58,1,0,1,1,3,1,67,47,60,180,4,5
59,1,0,1,1,3,1,97,25,60,180,1,5
60,1,0,1,1,3,1,15,35,60,180,2,5
61,1,0,1,1,3,1,40,40,60,180,3,5
62,1,0,1,1,3,1,16,5,60,180,1,5
63,1,0,1,1,3,1,61,40,60,180,1,5
64,1,0,1,1,3,2,96,50,60,180,2,5
65,1,0,1,1,3,2,67,94,60,180,4,5
66,1,0,1,1,3,1,64,97,60,180,1,5
67,1,0,1,1,3,2,66,1,60,180,4,5
68,1,0,1,1,3,2,49,3,60,180,1,5
69,1,0,1,1,3,1,55,76,60,180,2,5
70,1,0,1,1,3,2,65,65,60,180,3,5
71,1,0,1,1,3,1,25,99,60,180,1,5
72,1,0,1,1,3,2,95,16,60,180,3,5
73,1,0,1,1,3,2,15,48,60,180,2,5
74,1,0,1,1,3,1,84,96,60,180,3,5
75,1,0,1,1,3,2,21,40,60,180,3,5
76,1,0,1,1,3,1,81,26,60,180,2,5
77,1,0,1,1,3,1,97,83,60,180,4,5
78,1,0,1,1,3,1,39,76,60,180,4,5
79,1,0,1,1,3,1,34,82,60,180,2,5
80,1,0,1,1,3,2,36,71,60,180,1,5
81,1,0,1,1,3,1,25,89,60,180,3,5
82,1,0,1,1,3,1,10,73,60,180,1,5
83,1,0,1,1,3,2,20,5,60,180,4,5
84,1,0,1,1,3,2,48,28,60,180,1,5
85,1,0,1,1,3,1,19,13,60,180,3,5
86,1,0,1,1,3,2,62,57,60,180,3,5
87,1,0,1,1,3,1,35,98,60,180,2,5
88,1,0,1,1,3,1,99,4,60,180,3,5
89,1,0,1,1,3,1,2,84,60,180,3,5
90,1,0,1,1,3,2,85,77,60,180,1,5
91,1,0,1,2,3,1,15,73,420,540,2,5
92,1,0,1,1,3,1,100,28,60,180,4,5
93,1,0,1,1,3,2,88,40,60,180,2,5
94,1,0,1,1,3,2,31,48,60,180,2,5
95,1,0,1,1,3,2,77,7,60,180,3,5
96,1,0,1,1,3,1,89,16,60,180,2,5
97,1,0,1,1,3,1,96,28,60,180,2,5
98,1,0,1,1,3,2,97,67,60,180,3,5
99,1,0,1,1,3,1,90,85,60,180,3,5
100,1,0,1,1,3,1,65,58,60,180,2,5
101,1,0,1,1,3,2,86,44,60,180,3,5
102,1,0,1,1,3,1,34,17,60,180,3,5
103,1,0,1,1,3,2,94,22,60,180,3,5
104,1,0,1,1,3,1,34,76,60,180,2,5
105,1,0,1,1,3,2,84,72,60,180,1,5
106,1,0,1,1,3,2,56,94,60,180,4,5
107,1,0,1,1,3,2,23,93,60,180,2,5
108,1,0,1,1,3,1,79,63,60,180,2,5
109,1,0,1,1,3,1,5,23,60,180,1,5
110,1,0,1,1,3,1,9,4,60,180,1,5
111,1,0,1,1,3,1,32,27,60,180,3,5
112,1,0,1,1,3,2,81,13,60,180,2,5
113,1,0,1,1,3,1,39,51,60,180,4,5
114,1,0,1,1,3,1,77,5,60,180,4,5
115,1,0,1,1,3,2,8,80,60,180,3,5
116,1,0,1,1,3,1,63,43,60,180,1,5
117,1,0,1,1,3,1,3,70,60,180,4,5
118,1,0,1,1,3,1,94,90,60,180,3,5
119,1,0,1,1,3,1,100,51,60,180,1,5
120,1,532,2,1,3,2,24,94,60,180,3,5
121,1,597,2,1,3,1,82,52,60,180,4,5
122,1,404,2,1,3,1,13,74,60,180,4,5
123,1,110,2,1,3,2,2,40,60,180,4,5
124,1,233,2,1,3,2,36,61,60,180,2,5
125,1,106,2,1,3,2,69,13,180,300,3,5
126,1,243,2,1,3,2,60,24,0,300,4,5
127,1,543,2,1,3,1,25,33,0,300,4,5
128,1,55,2,1,3,2,62,63,180,300,1,5
129,1,473,2,1,3,1,54,100,0,300,1,5
130,1,184,2,1,3,2,94,74,0,300,1,5
131,1,47,2,2,3,2,90,5,60,180,1,5
132,1,431,2,1,3,2,44,11,60,180,3,5
133,1,288,2,1,3,1,23,73,180,300,4,5
134,1,462,2,1,3,1,93,16,60,180,4,5
135,1,207,2,2,3,2,10,95,60,180,2,5
136,1,89,2,1,3,2,53,15,180,300,3,5
137,1,505,2,1,3,1,2,46,0,300,1,5
138,1,586,2,1,3,2,100,57,180,300,3,5
139,1,195,2,1,3,1,63,7,180,300,4,5
140,1,198,2,2,3,1,14,29,300,600,1,5
141,1,29,2,1,3,2,77,13,180,300,3,5
142,1,138,2,1,3,2,10,17,0,300,3,5
143,1,64,2,1,3,1,78,21,0,300,3,5
144,1,119,2,1,3,1,32,16,180,300,2,5
145,1,258,2,1,3,1,59,42,60,180,1,5
146,1,574,2,1,3,1,42,57,60,180,4,5
147,1,377,2,1,3,2,4,24,0,300,1,5
148,1,475,2,1,3,2,86,76,180,300,4,5
149,1,431,2,2,3,2,78,51,60,180,4,5
150,1,281,2,1,3,1,93,79,0,300,4,5
151,3,356,3,2,3,1,94,11,420,540,1,5
152,5,238,6,1,3,1,11,46,60,180,1,5
153,14,226,14,2,3,2,15,49,420,540,3,5
154,14,581,16,1,3,2,28,30,0,300,2,5
155,2,275,3,1,3,1,17,87,0,300,2,5
156,13,8,13,1,3,1,42,81,60,180,1,5
157,1,278,2,1,3,2,60,81,0,300,2,5
158,6,517,7,1,3,1,42,74,0,300,1,5
159,2,481,4,1,3,1,38,16,0,300,2,5
160,3,55,3,1,3,1,99,65,60,180,1,5
161,9,127,10,1,3,2,65,56,0,300,2,5
162,5,207,5,2,3,1,92,67,420,540,4,5
163,13,435,15,1,3,1,88,8,0,300,1,5
164,7,254,7,2,3,1,5,4,420,540,3,5
165,14,303,15,1,3,2,99,62,60,180,4,5
