Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,74,58,60,180,1,5
2,1,0,1,1,3,2,43,49,60,180,3,5
3,1,0,1,1,3,1,44,24,60,180,3,5
4,1,0,1,1,3,2,48,31,60,180,4,5
5,1,0,1,1,3,1,7,23,60,180,4,5
6,1,0,1,1,3,1,96,67,60,180,1,5
7,1,0,1,1,3,2,2,39,60,180,4,5
8,1,0,1,1,3,1,88,10,60,180,1,5
9,1,0,1,1,3,2,20,12,60,180,2,5
10,1,0,1,1,3,1,100,64,60,180,4,5
11,1,0,1,1,3,2,4,33,60,180,2,5
12,1,0,1,1,3,1,64,64,60,180,1,5
13,1,0,1,1,3,1,79,83,60,180,1,5
14,1,0,1,1,3,2,5,36,60,180,3,5
15,1,0,1,1,3,1,55,36,60,180,2,5
16,1,0,1,1,3,1,24,24,60,180,1,5
17,1,0,1,1,3,2,3,47,60,180,1,5
18,1,0,1,1,3,2,96,93,60,180,1,5
19,1,0,1,1,3,1,48,47,60,180,4,5
20,1,0,1,1,3,1,69,36,60,180,4,5
21,1,0,1,1,3,2,51,29,60,180,1,5
22,1,0,1,1,3,2,5,27,60,180,2,5
23,1,0,1,1,3,1,10,52,60,180,4,5
24,1,0,1,1,3,1,4,75,60,180,2,5
25,1,0,1,1,3,2,98,47,60,180,2,5
26,1,0,1,1,3,2,1,4,60,180,4,5
27,1,0,1,1,3,2,95,84,60,180,2,5
28,1,0,1,1,3,2,26,45,60,180,2,5
29,1,0,1,1,3,2,75,81,60,180,1,5
30,1,0,1,1,3,2,43,55,60,180,3,5
31,1,0,1,1,3,2,27,48,60,180,4,5
32,1,0,1,1,3,2,4,59,60,180,4,5
33,1,0,1,1,3,1,86,64,60,180,2,5
34,1,0,1,1,3,1,48,75,60,180,4,5
35,1,0,1,1,3,2,95,0,60,180,1,5
36,1,0,1,1,3,1,52,4,60,180,1,5
37,1,0,1,1,3,2,73,46,60,180,3,5
38,1,0,1,1,3,2,33,50,60,180,1,5
39,1,0,1,1,3,2,0,37,60,180,4,5
40,1,0,1,1,3,2,68,36,60,180,4,5
41,1,0,1,1,3,1,77,75,60,180,2,5
42,1,0,1,1,3,2,26,33,60,180,2,5
43,1,0,1,1,3,1,99,67,60,180,1,5
44,1,0,1,1,3,2,20,52,60,180,4,5
45,1,0,1,1,3,1,68,44,60,180,1,5
46,1,0,1,1,3,2,11,25,60,180,2,5
47,1,0,1,1,3,2,82,46,60,180,4,5
48,1,0,1,1,3,1,92,20,60,180,1,5
49,1,0,1,1,3,1,18,51,60,180,4,5
50,1,0,1,1,3,1,24,23,60,180,2,5
51,1,0,1,1,3,1,22,69,60,180,4,5
52,1,0,1,1,3,1,79,65,60,180,1,5
53,1,0,1,1,3,1,97,82,60,180,4,5
54,1,0,1,1,3,1,70,52,60,180,3,5
55,1,0,1,1,3,1,4,57,60,180,3,5
56,1,0,1,1,3,1,13,94,60,180,3,5
57,1,0,1,1,3,2,23,87,60,180,4,5
58,1,0,1,1,3,2,46,47,60,180,1,5
59,1,0,1,1,3,1,15,64,60,180,2,5
60,1,0,1,1,3,1,94,30,60,180,3,5
61,1,0,1,1,3,1,32,78,60,180,2,5
62,1,0,1,1,3,2,39,80,60,180,1,5
63,1,0,1,1,3,2,58,55,60,180,3,5
64,1,0,1,1,3,1,40,28,60,180,2,5
65,1,0,1,1,3,2,83,89,60,180,4,5
66,1,0,1,1,3,2,99,12,60,180,4,5
67,1,0,1,1,3,1,53,25,60,180,2,5
68,1,0,1,1,3,1,46,26,60,180,1,5
69,1,0,1,1,3,1,41,29,60,180,2,5
70,1,0,1,1,3,2,32,42,60,180,2,5
71,1,0,1,1,3,1,98,45,60,180,1,5
72,1,0,1,1,3,2,1,31,60,180,4,5
73,1,0,1,1,3,1,50,76,60,180,2,5
74,1,0,1,1,3,1,67,52,60,180,3,5
75,1,0,1,1,3,1,89,4,60,180,3,5
76,1,0,1,1,3,1,89,49,60,180,3,5
77,1,0,1,1,3,2,19,75,60,180,3,5
78,1,0,1,1,3,1,61,6,60,180,3,5
79,1,0,1,1,3,2,18,26,60,180,1,5
80,1,0,1,2,3,2,24,59,300,420,4,5
81,1,0,1,1,3,1,44,28,60,180,4,5
82,1,0,1,1,3,1,58,33,60,180,3,5
83,1,0,1,1,3,2,30,14,60,180,1,5
84,1,0,1,1,3,1,33,61,60,180,4,5
85,1,0,1,1,3,1,35,71,60,180,1,5
86,1,0,1,1,3,2,40,50,60,180,3,5
87,1,0,1,1,3,2,65,39,60,180,2,5
88,1,0,1,2,3,1,58,21,60,180,4,5
89,1,0,1,1,3,1,50,66,60,180,4,5
90,1,0,1,1,3,2,37,11,60,180,2,5
91,1,0,1,1,3,2,72,38,60,180,2,5
92,1,0,1,1,3,1,89,29,60,180,1,5
93,1,0,1,1,3,2,44,36,60,180,3,5
94,1,0,1,1,3,1,10,2,60,180,1,5
95,1,0,1,1,3,1,34,15,60,180,3,5
96,1,0,1,1,3,2,1,4,60,180,2,5
97,1,0,1,1,3,2,37,65,60,180,2,5
98,1,0,1,1,3,2,73,41,60,180,3,5
99,1,0,1,1,3,2,21,8,60,180,3,5
100,1,0,1,1,3,1,24,28,60,180,1,5
101,1,0,1,1,3,1,53,96,60,180,3,5
102,1,0,1,1,3,1,50,89,60,180,1,5
103,1,0,1,1,3,1,36,85,60,180,2,5
104,1,0,1,1,3,1,20,66,60,180,1,5
105,1,0,1,1,3,1,52,5,60,180,1,5
106,1,0,1,1,3,2,44,49,60,180,1,5
107,1,0,1,1,3,1,86,74,60,180,3,5
108,1,0,1,1,3,1,20,100,60,180,1,5
109,1,0,1,1,3,2,21,75,60,180,3,5
110,1,0,1,1,3,2,16,93,60,180,1,5
111,1,0,1,1,3,1,42,31,60,180,1,5
112,1,0,1,1,3,2,61,89,60,180,4,5
113,1,0,1,1,3,2,57,48,60,180,3,5
114,1,0,1,1,3,1,32,59,60,180,2,5
115,1,0,1,1,3,1,13,85,60,180,1,5
116,1,0,1,1,3,2,16,48,60,180,4,5
117,1,0,1,1,3,1,47,28,60,180,2,5
118,1,0,1,1,3,2,60,34,60,180,2,5
119,1,0,1,1,3,1,36,13,60,180,1,5
120,1,85,2,1,3,1,78,64,180,300,3,5
121,1,241,2,1,3,1,34,17,180,300,1,5
122,1,87,2,1,3,1,75,48,60,180,3,5
123,1,508,2,1,3,1,89,83,0,300,3,5
124,1,170,2,1,3,1,38,54,0,300,2,5
125,1,4,2,1,3,1,79,30,60,180,2,5
126,1,395,2,1,3,1,46,14,180,300,1,5
127,1,394,2,1,3,1,47,91,60,180,1,5
128,1,339,2,2,3,2,59,71,0,300,3,5
129,1,303,2,1,3,1,71,55,60,180,2,5
130,1,144,2,1,3,2,4,55,180,300,4,5
131,1,137,2,1,3,2,31,85,180,300,1,5
132,1,287,2,1,3,2,89,34,60,180,4,5
133,1,395,2,1,3,2,44,73,0,300,2,5
134,1,204,2,1,3,1,87,24,0,300,4,5
135,1,513,2,1,3,1,50,44,60,180,3,5
136,1,320,2,1,3,1,58,10,180,300,2,5
137,1,61,2,1,3,2,11,73,0,300,3,5
138,1,195,2,1,3,2,15,27,60,180,2,5
139,1,526,2,1,3,2,4,17,0,300,3,5
140,1,507,2,1,3,2,9,76,0,300,1,5
141,1,87,2,1,3,1,37,34,180,300,4,5
142,1,398,2,1,3,2,26,29,60,180,2,5
143,1,5,2,1,3,1,55,49,0,300,2,5
144,1,270,2,1,3,2,33,81,180,300,2,5
145,1,181,2,1,3,1,3,0,180,300,4,5
146,1,210,2,1,3,2,55,85,0,300,1,5
147,1,457,2,1,3,2,71,93,0,300,4,5
148,1,392,2,1,3,1,45,63,60,180,2,5
149,1,576,2,1,3,1,60,7,60,180,1,5
150,1,530,2,1,3,2,76,61,60,180,1,5
151,4,90,4,1,3,1,59,61,180,300,1,5
152,13,99,13,1,3,2,88,13,180,300,2,5
153,2,271,2,2,3,1,36,0,300,420,1,5
154,1,6,1,1,3,2,20,29,60,180,1,5
155,8,180,8,1,3,2,96,11,180,300,2,5
156,2,135,2,1,3,1,29,0,180,300,4,5
157,3,29,3,1,3,1,37,63,60,180,2,5
158,4,475,6,1,3,2,64,42,0,300,4,5
159,2,546,4,1,3,1,16,92,60,180,1,5
160,7,88,7,1,3,2,95,6,180,300,4,5
161,10,542,12,1,3,2,68,71,0,300,3,5
162,6,389,6,2,3,1,91,90,420,540,3,5
163,7,354,7,2,3,1,82,63,420,540,4,5
164,11,334,11,2,3,1,66,1,420,540,3,5
165,12,383,14,1,3,1,96,68,0,300,2,5
