Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,58,89,60,180,3,5
2,1,0,1,1,3,1,69,99,60,180,4,5
3,1,0,1,1,3,1,65,68,60,180,2,5
4,1,0,1,1,3,1,65,21,60,180,2,5
5,1,0,1,1,3,1,54,25,60,180,4,5
6,1,0,1,1,3,2,6,88,60,180,4,5
7,1,0,1,1,3,1,20,99,60,180,1,5
8,1,0,1,1,3,2,50,82,60,180,2,5
9,1,0,1,1,3,1,17,49,60,180,2,5
10,1,0,1,1,3,1,46,21,60,180,4,5
11,1,0,1,1,3,2,18,34,60,180,3,5
12,1,0,1,1,3,2,2,62,60,180,4,5
13,1,0,1,1,3,1,9,65,60,180,2,5
14,1,0,1,1,3,1,49,33,60,180,1,5
15,1,0,1,1,3,1,96,59,60,180,2,5
16,1,0,1,1,3,2,97,80,60,180,1,5
17,1,0,1,1,3,2,57,39,60,180,1,5
18,1,0,1,1,3,1,89,40,60,180,4,5
19,1,0,1,1,3,2,47,74,60,180,3,5
20,1,0,1,1,3,1,76,13,60,180,3,5
21,1,0,1,1,3,1,58,70,60,180,1,5
22,1,0,1,1,3,2,61,76,60,180,1,5
23,1,0,1,1,3,2,41,51,60,180,1,5
24,1,0,1,1,3,1,38,87,60,180,1,5
25,1,0,1,1,3,2,29,41,60,180,4,5
26,1,0,1,1,3,2,63,93,60,180,4,5
27,1,0,1,1,3,2,57,61,60,180,2,5
28,1,0,1,1,3,2,11,58,60,180,2,5
29,1,0,1,1,3,2,46,36,60,180,2,5
30,1,0,1,1,3,1,36,20,60,180,2,5
31,1,0,1,1,3,2,88,60,60,180,4,5
32,1,0,1,1,3,2,14,8,60,180,3,5
33,1,0,1,1,3,2,75,17,60,180,3,5
34,1,0,1,1,3,2,57,77,60,180,2,5
35,1,0,1,1,3,1,85,66,60,180,1,5
36,1,0,1,1,3,1,5,85,60,180,4,5
37,1,0,1,1,3,2,13,67,60,180,1,5
38,1,0,1,1,3,1,58,58,60,180,4,5
39,1,0,1,1,3,1,9,8,60,180,3,5
40,1,0,1,1,3,1,67,22,60,180,1,5
41,1,0,1,1,3,2,35,8,60,180,1,5
42,1,0,1,1,3,1,61,92,60,180,2,5
43,1,0,1,1,3,1,26,3,60,180,3,5
44,1,0,1,1,3,2,30,11,60,180,3,5
45,1,0,1,1,3,1,54,98,60,180,4,5
46,1,0,1,1,3,1,72,27,60,180,4,5
47,1,0,1,1,3,1,58,96,60,180,4,5
48,1,0,1,1,3,2,80,14,60,180,4,5
49,1,0,1,1,3,2,14,16,60,180,4,5
50,1,0,1,1,3,2,54,82,60,180,2,5
51,1,0,1,1,3,1,49,46,60,180,4,5
52,1,0,1,1,3,2,33,73,60,180,4,5
53,1,0,1,1,3,2,14,10,60,180,1,5
54,1,0,1,1,3,2,78,52,60,180,2,5
55,1,0,1,1,3,2,62,56,60,180,2,5
56,1,0,1,1,3,1,90,27,60,180,1,5
57,1,0,1,1,3,1,38,87,60,180,3,5
58,1,0,1,1,3,1,37,40,60,180,2,5
59,1,0,1,1,3,1,34,29,60,180,3,5
60,1,0,1,1,3,2,28,85,60,180,1,5
61,1,0,1,1,3,1,96,11,60,180,4,5
62,1,0,1,1,3,2,28,53,60,180,3,5
63,1,0,1,1,3,2,55,81,60,180,3,5
64,1,0,1,1,3,1,30,1,60,180,1,5
65,1,0,1,1,3,2,65,22,60,180,3,5
66,1,0,1,1,3,1,51,11,60,180,1,5
67,1,0,1,1,3,1,77,85,60,180,4,5
68,1,0,1,1,3,1,33,9,60,180,2,5
69,1,0,1,1,3,2,62,24,60,180,1,5
70,1,0,1,1,3,2,17,68,60,180,2,5
71,1,0,1,1,3,1,66,46,60,180,3,5
72,1,0,1,1,3,1,94,73,60,180,2,5
73,1,0,1,1,3,1,27,86,60,180,1,5
74,1,0,1,1,3,1,93,77,60,180,3,5
75,1,0,1,1,3,1,53,12,60,180,4,5
76,1,0,1,1,3,2,13,39,60,180,4,5
77,1,0,1,1,3,2,37,90,60,180,3,5
78,1,0,1,1,3,2,73,1,60,180,2,5
79,1,0,1,1,3,1,8,23,60,180,4,5
80,1,0,1,1,3,1,48,7,60,180,1,5
81,1,0,1,1,3,2,26,98,60,180,2,5
82,1,0,1,1,3,1,47,33,60,180,3,5
83,1,0,1,1,3,1,36,62,60,180,4,5
84,1,0,1,1,3,2,72,93,60,180,3,5
85,1,0,1,1,3,2,83,54,60,180,3,5
86,1,0,1,1,3,2,31,47,60,180,3,5
87,1,0,1,1,3,2,76,50,60,180,3,5
88,1,0,1,1,3,1,8,76,60,180,1,5
89,1,0,1,1,3,1,62,21,60,180,4,5
90,1,0,1,1,3,1,7,88,60,180,2,5
91,1,0,1,1,3,1,52,35,60,180,3,5
92,1,0,1,1,3,1,38,31,60,180,2,5
93,1,0,1,1,3,1,35,81,60,180,2,5
94,1,0,1,1,3,2,52,24,60,180,3,5
95,1,0,1,1,3,1,100,10,60,180,3,5
96,1,0,1,1,3,1,52,91,60,180,1,5
97,1,0,1,1,3,2,8,3,60,180,1,5
98,1,0,1,1,3,1,14,87,60,180,3,5
99,1,0,1,1,3,2,49,30,60,180,1,5
100,1,0,1,1,3,1,62,39,60,180,3,5
101,1,0,1,1,3,2,41,52,60,180,3,5
102,1,0,1,1,3,2,90,66,60,180,3,5
103,1,0,1,1,3,1,94,33,60,180,2,5
104,1,0,1,1,3,2,66,25,60,180,3,5
105,1,0,1,1,3,2,28,4,60,180,2,5
106,1,0,1,1,3,2,30,68,60,180,3,5
107,1,0,1,1,3,2,15,26,60,180,4,5
108,1,0,1,1,3,2,26,26,60,180,1,5
109,1,0,1,1,3,1,76,44,60,180,2,5
110,1,0,1,1,3,2,16,74,60,180,3,5
111,1,0,1,1,3,1,34,44,60,180,2,5
112,1,0,1,1,3,1,100,92,60,180,1,5
113,1,0,1,1,3,2,3,34,60,180,4,5
114,1,0,1,1,3,2,5,47,60,180,2,5
115,1,0,1,1,3,2,83,83,60,180,1,5
116,1,0,1,1,3,2,71,47,60,180,3,5
117,1,0,1,1,3,1,72,48,60,180,2,5
118,1,0,1,1,3,1,40,72,60,180,4,5
119,1,0,1,1,3,1,17,78,60,180,4,5
120,1,89,2,1,3,1,38,37,180,300,2,5
121,1,500,2,1,3,2,4,44,0,300,3,5
122,1,279,2,1,3,1,79,31,0,300,4,5
123,1,137,2,1,3,1,5,66,180,300,1,5
124,1,341,2,1,3,1,72,59,60,180,1,5
125,1,68,2,1,3,2,34,66,0,300,2,5
126,1,569,2,1,3,2,8,84,60,180,3,5
127,1,273,2,1,3,2,17,43,180,300,4,5
128,1,30,2,1,3,2,92,96,180,300,3,5
129,1,81,2,1,3,1,17,5,180,300,1,5
130,1,400,2,1,3,1,56,61,180,300,4,5
131,1,50,2,1,3,2,72,62,0,300,4,5
132,1,201,2,1,3,1,6,88,0,300,3,5
133,1,310,2,1,3,1,69,38,0,300,4,5
134,1,70,2,1,3,2,55,52,60,180,2,5
135,1,22,2,1,3,2,66,70,180,300,3,5
136,1,574,2,1,3,2,7,74,60,180,1,5
137,1,439,2,1,3,2,21,17,180,300,4,5
138,1,361,2,2,3,1,83,12,420,540,2,5
139,1,308,2,1,3,2,63,45,60,180,4,5
140,1,46,2,1,3,2,23,75,180,300,4,5
141,1,378,2,1,3,1,17,32,60,180,3,5
142,1,1,2,1,3,1,47,97,60,180,1,5
143,1,31,2,1,3,1,41,59,60,180,3,5
144,1,251,2,1,3,1,66,94,60,180,3,5
145,1,316,2,1,3,2,74,40,60,180,1,5
146,1,266,2,1,3,1,13,53,0,300,4,5
147,1,7,2,1,3,2,8,17,0,300,3,5
148,1,347,2,1,3,1,6,92,0,300,1,5
149,1,91,2,1,3,2,8,18,60,180,3,5
150,1,551,2,1,3,1,79,51,0,300,2,5
151,11,93,12,1,3,2,96,45,0,300,3,5
152,8,200,8,2,3,2,32,64,420,540,1,5
153,9,51,9,1,3,2,69,23,60,180,4,5
154,8,59,8,1,3,1,46,1,60,180,3,5
155,9,453,10,1,3,2,21,83,60,180,2,5
156,5,522,6,1,3,1,48,32,180,300,2,5
157,13,11,14,1,3,1,14,100,180,300,1,5
158,12,123,13,1,3,1,86,31,60,180,2,5
159,13,224,14,1,3,1,17,56,0,300,1,5
160,5,531,7,1,3,2,60,42,180,300,1,5
161,8,144,8,1,3,2,5,45,180,300,1,5
162,12,461,13,1,3,2,28,24,0,300,4,5
163,4,446,5,1,3,2,30,76,60,180,1,5
164,3,58,3,1,3,2,31,66,60,180,1,5
165,7,70,7,1,3,2,65,24,180,300,3,5
