Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,39,61,60,180,1,5
2,1,0,1,1,3,1,79,45,60,180,2,5
3,1,0,1,1,3,1,68,75,60,180,2,5
4,1,0,1,1,3,1,19,90,60,180,4,5
5,1,0,1,1,3,1,87,57,60,180,1,5
6,1,0,1,1,3,1,99,24,60,180,1,5
7,1,0,1,1,3,1,21,85,60,180,2,5
8,1,0,1,1,3,1,60,89,60,180,1,5
9,1,0,1,1,3,1,70,36,60,180,2,5
10,1,0,1,1,3,2,97,36,60,180,4,5
11,1,0,1,1,3,1,16,0,60,180,2,5
12,1,0,1,1,3,2,51,91,60,180,2,5
13,1,0,1,1,3,2,14,83,60,180,3,5
14,1,0,1,1,3,2,35,97,60,180,4,5
15,1,0,1,1,3,1,37,94,60,180,1,5
16,1,0,1,1,3,2,22,28,60,180,1,5
17,1,0,1,1,3,2,73,21,60,180,1,5
18,1,0,1,1,3,2,64,66,60,180,3,5
19,1,0,1,1,3,1,100,1,60,180,4,5
20,1,0,1,1,3,1,20,98,60,180,3,5
21,1,0,1,1,3,1,97,74,60,180,2,5
22,1,0,1,1,3,2,56,45,60,180,4,5
23,1,0,1,1,3,2,92,61,60,180,2,5
24,1,0,1,1,3,2,97,5,60,180,1,5
25,1,0,1,1,3,1,14,71,60,180,3,5
26,1,0,1,1,3,2,35,21,60,180,2,5
27,1,0,1,1,3,2,37,11,60,180,4,5
28,1,0,1,1,3,2,89,29,60,180,2,5
29,1,0,1,1,3,1,79,96,60,180,4,5
30,1,0,1,1,3,1,84,32,60,180,2,5
31,1,0,1,1,3,2,79,22,60,180,1,5
32,1,0,1,1,3,2,75,88,60,180,2,5
33,1,0,1,1,3,2,28,44,60,180,3,5
34,1,0,1,1,3,1,58,60,60,180,1,5
35,1,0,1,1,3,1,57,90,60,180,1,5
36,1,0,1,1,3,1,91,45,60,180,3,5
37,1,0,1,1,3,1,22,87,60,180,1,5
38,1,0,1,1,3,1,27,78,60,180,2,5
39,1,0,1,2,3,2,37,50,0,300,4,5
40,1,0,1,1,3,2,36,100,60,180,4,5
41,1,0,1,1,3,1,31,7,60,180,4,5
42,1,0,1,1,3,2,71,45,60,180,2,5
43,1,0,1,1,3,1,28,78,60,180,4,5
44,1,0,1,1,3,1,75,90,60,180,1,5
45,1,0,1,1,3,1,73,50,60,180,1,5
46,1,0,1,1,3,2,47,39,60,180,2,5
47,1,0,1,1,3,2,26,52,60,180,2,5
48,1,0,1,1,3,2,33,98,60,180,1,5
49,1,0,1,1,3,1,5,93,60,180,1,5
50,1,0,1,1,3,2,55,28,60,180,2,5
51,1,0,1,1,3,1,93,24,60,180,4,5
52,1,0,1,1,3,2,96,72,60,180,3,5
53,1,0,1,1,3,2,81,1,60,180,3,5
54,1,0,1,1,3,1,29,8,60,180,1,5
55,1,0,1,1,3,1,13,32,60,180,3,5
56,1,0,1,1,3,2,99,81,60,180,4,5
57,1,0,1,1,3,2,96,90,60,180,3,5
58,1,0,1,1,3,2,9,31,60,180,1,5
59,1,0,1,1,3,1,84,27,60,180,3,5
60,1,0,1,1,3,2,23,4,60,180,4,5
61,1,0,1,2,3,1,55,91,180,300,3,5
62,1,0,1,1,3,2,36,13,60,180,3,5
63,1,0,1,1,3,2,2,9,60,180,4,5
64,1,0,1,1,3,1,56,52,60,180,2,5
65,1,0,1,1,3,1,79,36,60,180,4,5
66,1,0,1,1,3,2,66,84,60,180,2,5
67,1,0,1,1,3,1,92,19,60,180,2,5
68,1,0,1,1,3,1,0,62,60,180,1,5
69,1,0,1,1,3,2,63,10,60,180,4,5
70,1,0,1,1,3,1,10,9,60,180,2,5
71,1,0,1,1,3,2,39,29,60,180,3,5
72,1,0,1,1,3,1,85,100,60,180,4,5
73,1,0,1,1,3,1,30,64,60,180,1,5
74,1,0,1,1,3,1,8,59,60,180,4,5
75,1,0,1,1,3,1,92,36,60,180,3,5
76,1,0,1,1,3,2,96,22,60,180,3,5
77,1,0,1,1,3,1,34,0,60,180,3,5
78,1,0,1,1,3,1,10,13,60,180,3,5
79,1,0,1,1,3,2,88,80,60,180,1,5
80,1,0,1,1,3,1,29,81,60,180,4,5
81,1,0,1,1,3,2,5,46,60,180,2,5
82,1,0,1,1,3,1,75,90,60,180,2,5
83,1,0,1,1,3,1,27,5,60,180,2,5
84,1,0,1,1,3,1,99,13,60,180,2,5
85,1,0,1,2,3,1,9,87,60,180,4,5
86,1,0,1,1,3,2,58,98,60,180,1,5
87,1,0,1,1,3,1,13,37,60,180,3,5
88,1,0,1,1,3,2,79,85,60,180,2,5
89,1,0,1,1,3,2,9,22,60,180,3,5
90,1,0,1,1,3,1,19,55,60,180,1,5
91,1,0,1,1,3,1,72,100,60,180,4,5
92,1,0,1,1,3,1,97,1,60,180,3,5
93,1,0,1,1,3,2,28,66,60,180,2,5
94,1,0,1,1,3,2,2,38,60,180,1,5
95,1,0,1,1,3,1,57,17,60,180,3,5
96,1,0,1,1,3,1,53,71,60,180,3,5
97,1,0,1,1,3,2,96,49,60,180,3,5
98,1,0,1,1,3,1,2,24,60,180,2,5
99,1,0,1,2,3,1,54,36,0,300,4,5
100,1,0,1,1,3,1,75,74,60,180,4,5
101,1,0,1,1,3,1,10,28,60,180,2,5
102,1,0,1,1,3,1,44,62,60,180,2,5
103,1,0,1,2,3,1,3,81,420,540,1,5
104,1,0,1,1,3,1,57,6,60,180,1,5
105,1,0,1,1,3,1,19,79,60,180,1,5
106,1,0,1,1,3,2,48,74,60,180,4,5
107,1,0,1,1,3,2,16,9,60,180,2,5
108,1,0,1,1,3,2,41,72,60,180,4,5
109,1,0,1,1,3,2,66,23,60,180,2,5
110,1,0,1,1,3,1,75,2,60,180,2,5
111,1,0,1,1,3,2,41,57,60,180,2,5
112,1,0,1,1,3,2,38,7,60,180,3,5
113,1,0,1,1,3,2,87,98,60,180,1,5
114,1,0,1,1,3,1,92,21,60,180,1,5
115,1,0,1,1,3,2,77,90,60,180,2,5
116,1,0,1,1,3,1,65,41,60,180,4,5
117,1,0,1,1,3,2,48,92,60,180,3,5
118,1,0,1,1,3,1,36,93,60,180,4,5
119,1,0,1,1,3,2,45,76,60,180,4,5
120,1,155,2,1,3,2,22,19,0,300,2,5
121,1,489,2,1,3,1,55,16,60,180,2,5
122,1,343,2,1,3,1,60,81,60,180,2,5
123,1,497,2,1,3,1,12,47,180,300,1,5
124,1,139,2,2,3,1,2,39,0,300,3,5
125,1,208,2,1,3,2,96,55,60,180,3,5
126,1,541,2,1,3,1,43,71,180,300,4,5
127,1,244,2,1,3,2,28,53,180,300,4,5
128,1,473,2,1,3,2,48,17,180,300,3,5
129,1,375,2,1,3,2,68,16,0,300,3,5
130,1,433,2,1,3,2,74,61,0,300,2,5
131,1,382,2,1,3,2,27,31,0,300,1,5
132,1,406,2,1,3,1,90,49,0,300,1,5
133,1,352,2,1,3,2,75,18,60,180,4,5
134,1,365,2,1,3,1,85,72,180,300,4,5
135,1,221,2,1,3,2,2,11,180,300,3,5
136,1,355,2,1,3,1,85,41,180,300,2,5
137,1,422,2,1,3,1,58,5,180,300,2,5
138,1,480,2,1,3,1,40,20,60,180,1,5
139,1,436,2,1,3,1,2,44,60,180,4,5
140,1,204,2,1,3,1,90,35,60,180,2,5
141,1,527,2,1,3,2,2,43,60,180,1,5
142,1,16,2,1,3,1,15,87,180,300,1,5
143,1,356,2,1,3,2,42,13,180,300,3,5
144,1,409,2,1,3,1,46,68,180,300,1,5
145,1,553,2,1,3,2,80,10,60,180,2,5
146,1,213,2,1,3,2,30,43,60,180,2,5
147,1,376,2,1,3,2,3,51,60,180,3,5
148,1,172,2,1,3,2,5,4,60,180,4,5
149,1,123,2,1,3,2,92,45,60,180,1,5
150,1,16,2,1,3,1,92,60,60,180,3,5
151,4,510,6,1,3,2,22,85,60,180,3,5
152,9,266,9,2,3,2,83,30,300,420,2,5
153,7,207,8,1,3,2,6,91,0,300,2,5
154,1,197,1,2,3,1,97,76,420,540,2,5
155,7,349,7,2,3,1,68,12,420,540,1,5
156,3,452,5,1,3,2,88,86,0,300,1,5
157,13,304,13,2,3,2,2,55,420,540,3,5
158,11,391,11,2,3,2,83,4,420,540,4,5
159,12,143,13,1,3,2,18,94,60,180,3,5
160,2,204,2,2,3,2,39,9,420,540,3,5
161,1,380,1,2,3,2,86,15,420,540,2,5
162,11,44,11,1,3,1,97,16,60,180,3,5
163,3,252,3,2,3,1,44,24,300,600,2,5
164,4,573,5,1,3,1,4,57,180,300,4,5
165,4,173,5,1,3,2,92,23,60,180,4,5
