Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,36,59,180,300,1,5
2,1,0,1,1,3,1,23,92,60,180,4,5
3,1,0,1,1,3,2,28,19,60,180,1,5
4,1,0,1,1,3,2,35,52,60,180,3,5
5,1,0,1,1,3,1,94,18,60,180,3,5
6,1,0,1,1,3,1,56,3,60,180,2,5
7,1,0,1,1,3,1,6,62,60,180,2,5
8,1,0,1,1,3,1,6,30,60,180,1,5
9,1,0,1,1,3,1,98,17,60,180,1,5
10,1,0,1,1,3,1,22,12,60,180,2,5
11,1,0,1,1,3,2,26,77,60,180,1,5
12,1,0,1,1,3,1,40,48,60,180,2,5
13,1,0,1,1,3,1,12,63,60,180,2,5
14,1,0,1,1,3,2,85,79,60,180,2,5
15,1,0,1,1,3,1,4,75,60,180,3,5
16,1,0,1,1,3,1,37,35,60,180,4,5
17,1,0,1,1,3,2,18,47,60,180,4,5
18,1,0,1,1,3,2,15,100,60,180,2,5
19,1,0,1,2,3,2,62,48,60,180,2,5
20,1,0,1,1,3,1,47,24,60,180,1,5
21,1,0,1,1,3,2,29,49,60,180,2,5
22,1,0,1,1,3,2,89,68,60,180,2,5
23,1,0,1,1,3,2,28,47,60,180,1,5
24,1,0,1,1,3,1,59,8,60,180,2,5
25,1,0,1,1,3,1,3,66,60,180,4,5
26,1,0,1,1,3,1,74,52,60,180,3,5
27,1,0,1,1,3,1,35,58,60,180,1,5
28,1,0,1,1,3,1,92,42,60,180,4,5
29,1,0,1,1,3,2,20,23,60,180,1,5
30,1,0,1,1,3,1,93,67,60,180,2,5
31,1,0,1,1,3,1,58,81,60,180,2,5
32,1,0,1,1,3,2,32,6,60,180,3,5
33,1,0,1,1,3,2,73,65,60,180,1,5
34,1,0,1,1,3,2,24,21,60,180,2,5
35,1,0,1,1,3,1,52,60,60,180,4,5
36,1,0,1,1,3,1,65,32,60,180,3,5
37,1,0,1,1,3,2,36,74,60,180,4,5
38,1,0,1,1,3,1,72,24,60,180,2,5
39,1,0,1,1,3,2,89,71,60,180,2,5
40,1,0,1,1,3,1,60,63,60,180,2,5
41,1,0,1,1,3,1,56,3,60,180,2,5
42,1,0,1,1,3,1,76,63,60,180,1,5
43,1,0,1,1,3,2,99,26,60,180,2,5
44,1,0,1,1,3,1,45,68,60,180,2,5
45,1,0,1,1,3,2,31,19,60,180,3,5
46,1,0,1,1,3,1,36,58,60,180,1,5
47,1,0,1,2,3,2,9,80,0,300,1,5
48,1,0,1,1,3,2,55,1,60,180,1,5
49,1,0,1,2,3,1,80,12,420,540,4,5
50,1,0,1,1,3,2,48,100,60,180,1,5
51,1,0,1,1,3,1,56,54,60,180,4,5
52,1,0,1,1,3,2,76,34,60,180,2,5
53,1,0,1,1,3,1,0,62,60,180,2,5
54,1,0,1,1,3,2,20,17,60,180,1,5
55,1,0,1,1,3,1,61,89,60,180,3,5
56,1,0,1,1,3,1,38,38,60,180,4,5
57,1,0,1,1,3,2,7,17,60,180,3,5
58,1,0,1,1,3,2,39,5,60,180,4,5
59,1,0,1,1,3,1,1,76,60,180,2,5
60,1,0,1,1,3,2,28,82,60,180,1,5
61,1,0,1,1,3,1,84,80,60,180,1,5
62,1,0,1,1,3,1,63,29,60,180,4,5
63,1,0,1,1,3,2,83,12,60,180,4,5
64,1,0,1,1,3,1,94,75,60,180,2,5
65,1,0,1,1,3,1,46,81,60,180,2,5
66,1,0,1,1,3,1,77,45,60,180,3,5
67,1,0,1,1,3,1,50,93,60,180,3,5
68,1,0,1,1,3,1,97,33,60,180,1,5
69,1,0,1,1,3,2,79,62,60,180,4,5
70,1,0,1,2,3,2,21,45,300,420,4,5
71,1,0,1,1,3,1,19,81,60,180,4,5
72,1,0,1,1,3,2,15,67,60,180,3,5
73,1,0,1,1,3,2,54,13,60,180,1,5
74,1,0,1,1,3,2,66,37,60,180,3,5
75,1,0,1,1,3,1,37,23,60,180,1,5
76,1,0,1,1,3,1,79,42,60,180,4,5
77,1,0,1,1,3,1,30,100,60,180,2,5
78,1,0,1,1,3,2,21,52,60,180,2,5
79,1,0,1,1,3,1,93,92,60,180,3,5
80,1,0,1,1,3,1,11,54,60,180,2,5
81,1,0,1,1,3,1,26,34,60,180,1,5
82,1,0,1,1,3,1,17,42,60,180,4,5
83,1,0,1,1,3,1,32,46,60,180,4,5
84,1,0,1,1,3,2,75,70,60,180,2,5
85,1,0,1,1,3,1,86,92,60,180,3,5
86,1,0,1,1,3,2,8,91,60,180,4,5
87,1,0,1,1,3,2,41,72,60,180,1,5
88,1,0,1,1,3,1,51,67,60,180,3,5
89,1,0,1,1,3,1,9,87,60,180,3,5
90,1,0,1,1,3,1,81,10,60,180,3,5
91,1,0,1,1,3,1,61,24,60,180,4,5
92,1,0,1,1,3,1,47,97,60,180,1,5
93,1,0,1,1,3,2,28,24,60,180,4,5
94,1,0,1,1,3,2,1,1,60,180,3,5
95,1,0,1,1,3,2,40,2,60,180,2,5
96,1,0,1,1,3,2,84,81,60,180,2,5
97,1,0,1,1,3,1,71,33,60,180,2,5
98,1,0,1,1,3,1,39,91,60,180,3,5
99,1,0,1,1,3,1,21,43,60,180,2,5
100,1,0,1,1,3,1,97,5,60,180,1,5
101,1,0,1,1,3,2,66,13,60,180,4,5
102,1,0,1,1,3,1,38,42,60,180,3,5
103,1,0,1,1,3,1,43,72,60,180,3,5
104,1,0,1,1,3,1,59,62,60,180,4,5
105,1,0,1,1,3,1,53,85,60,180,4,5
106,1,0,1,1,3,1,71,93,60,180,4,5
107,1,0,1,1,3,2,5,22,60,180,1,5
108,1,0,1,1,3,1,86,38,60,180,1,5
109,1,0,1,1,3,1,36,72,60,180,4,5
110,1,0,1,1,3,1,0,11,60,180,2,5
111,1,0,1,1,3,1,35,72,60,180,2,5
112,1,0,1,1,3,2,79,59,60,180,2,5
113,1,0,1,1,3,2,52,0,60,180,4,5
114,1,0,1,1,3,2,39,36,60,180,1,5
115,1,0,1,1,3,1,5,24,60,180,1,5
116,1,0,1,1,3,1,67,28,60,180,4,5
117,1,0,1,1,3,2,27,70,60,180,3,5
118,1,0,1,1,3,2,23,23,60,180,1,5
119,1,0,1,1,3,2,98,50,60,180,4,5
120,1,512,2,1,3,1,67,7,0,300,2,5
121,1,11,2,1,3,2,72,86,60,180,1,5
122,1,228,2,1,3,2,67,52,0,300,3,5
123,1,166,2,1,3,1,18,4,180,300,4,5
124,1,505,2,1,3,1,52,81,60,180,4,5
125,1,60,2,1,3,1,20,28,0,300,4,5
126,1,148,2,1,3,1,63,78,180,300,3,5
127,1,155,2,1,3,2,62,45,180,300,3,5
128,1,146,2,1,3,1,84,42,60,180,2,5
129,1,439,2,1,3,1,48,56,180,300,3,5
130,1,141,2,1,3,1,74,59,180,300,2,5
131,1,59,2,1,3,2,99,30,0,300,4,5
132,1,581,2,1,3,2,96,55,0,300,4,5
133,1,283,2,1,3,2,58,51,60,180,3,5
134,1,289,2,1,3,1,66,11,180,300,1,5
135,1,98,2,1,3,1,99,100,180,300,4,5
136,1,568,2,1,3,1,25,42,0,300,4,5
137,1,404,2,1,3,2,58,85,180,300,4,5
138,1,164,2,1,3,1,5,17,0,300,2,5
139,1,190,2,1,3,2,18,48,60,180,4,5
140,1,2,2,1,3,1,7,6,60,180,1,5
141,1,152,2,1,3,1,17,72,0,300,4,5
142,1,27,2,1,3,1,5,4,60,180,1,5
143,1,468,2,1,3,2,55,17,60,180,2,5
144,1,408,2,1,3,1,69,73,180,300,4,5
145,1,366,2,1,3,1,86,49,60,180,1,5
146,1,306,2,1,3,1,70,51,180,300,2,5
147,1,537,2,1,3,2,46,99,180,300,2,5
148,1,551,2,1,3,1,92,86,60,180,4,5
149,1,532,2,1,3,1,73,7,180,300,2,5
150,1,164,2,1,3,1,89,89,0,300,2,5
151,5,289,5,2,3,1,86,67,300,600,2,5
152,4,252,4,2,3,2,86,59,420,540,2,5
153,10,494,12,1,3,1,57,98,0,300,3,5
154,9,79,10,1,3,1,29,57,0,300,2,5
155,7,315,8,1,3,2,65,4,60,180,4,5
156,13,103,13,1,3,2,40,40,180,300,4,5
157,12,342,13,1,3,1,20,62,180,300,3,5
158,7,325,8,1,3,1,89,58,180,300,3,5
159,1,516,2,1,3,2,30,47,180,300,4,5
160,7,380,9,1,3,1,74,0,0,300,2,5
161,4,49,4,1,3,2,4,63,60,180,2,5
162,5,135,5,1,3,1,64,77,180,300,3,5
163,6,598,8,1,3,1,28,77,180,300,4,5
164,11,71,12,1,3,2,65,9,0,300,3,5
165,9,369,10,1,3,2,55,49,0,300,4,5
