Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,60,68,180,300,1,5
2,1,0,1,1,3,1,56,30,60,180,4,5
3,1,0,1,1,3,1,70,78,60,180,4,5
4,1,0,1,1,3,2,3,41,60,180,3,5
5,1,0,1,1,3,1,66,10,60,180,3,5
6,1,0,1,1,3,2,22,25,60,180,2,5
7,1,0,1,1,3,1,22,93,60,180,4,5
8,1,0,1,1,3,2,29,98,60,180,1,5
9,1,0,1,1,3,2,86,86,60,180,1,5
10,1,0,1,1,3,2,36,67,60,180,4,5
11,1,0,1,1,3,2,3,78,60,180,2,5
12,1,0,1,1,3,1,84,2,60,180,1,5
13,1,0,1,1,3,1,33,4,60,180,2,5
14,1,0,1,1,3,2,37,27,60,180,1,5
15,1,0,1,1,3,1,97,34,60,180,1,5
16,1,0,1,1,3,2,96,37,60,180,2,5
17,1,0,1,1,3,2,60,68,60,180,3,5
18,1,0,1,1,3,2,83,88,60,180,2,5
19,1,0,1,1,3,1,82,12,60,180,4,5
20,1,0,1,1,3,1,39,82,60,180,3,5
21,1,0,1,1,3,1,75,29,60,180,1,5
22,1,0,1,1,3,2,26,64,60,180,2,5
23,1,0,1,1,3,1,46,100,60,180,2,5
24,1,0,1,1,3,1,98,93,60,180,3,5
25,1,0,1,1,3,1,10,46,60,180,1,5
26,1,0,1,1,3,2,48,27,60,180,3,5
27,1,0,1,1,3,2,29,98,60,180,3,5
28,1,0,1,1,3,1,83,69,60,180,2,5
29,1,0,1,1,3,2,84,26,60,180,1,5
30,1,0,1,1,3,2,48,17,60,180,4,5
31,1,0,1,1,3,2,19,10,60,180,1,5
32,1,0,1,1,3,2,82,68,60,180,1,5
33,1,0,1,1,3,2,23,21,60,180,1,5
34,1,0,1,1,3,2,83,7,60,180,1,5
35,1,0,1,1,3,1,84,60,60,180,4,5
36,1,0,1,1,3,1,94,44,60,180,4,5
37,1,0,1,1,3,1,91,94,60,180,3,5
38,1,0,1,2,3,1,1,20,0,300,3,5
39,1,0,1,1,3,1,25,84,60,180,3,5
40,1,0,1,1,3,2,70,67,60,180,3,5
41,1,0,1,1,3,1,7,94,60,180,2,5
42,1,0,1,1,3,2,75,45,60,180,4,5
43,1,0,1,1,3,1,91,6,60,180,1,5
44,1,0,1,1,3,2,23,13,60,180,2,5
45,1,0,1,1,3,2,35,54,60,180,1,5
46,1,0,1,1,3,1,58,53,60,180,3,5
47,1,0,1,1,3,2,47,76,60,180,2,5
48,1,0,1,1,3,1,9,48,60,180,1,5
49,1,0,1,1,3,2,62,81,60,180,3,5
50,1,0,1,1,3,1,91,32,60,180,2,5
51,1,0,1,1,3,2,37,26,60,180,2,5
52,1,0,1,1,3,1,95,60,60,180,4,5
53,1,0,1,1,3,1,98,18,60,180,1,5
54,1,0,1,1,3,1,42,13,60,180,4,5
55,1,0,1,1,3,1,34,50,60,180,2,5
56,1,0,1,1,3,1,39,33,60,180,1,5
57,1,0,1,1,3,1,48,32,60,180,4,5
58,1,0,1,1,3,2,59,25,60,180,4,5
59,1,0,1,1,3,1,70,16,60,180,2,5
60,1,0,1,1,3,2,71,58,60,180,1,5
61,1,0,1,1,3,1,27,25,60,180,4,5
62,1,0,1,1,3,2,94,4,60,180,3,5
63,1,0,1,1,3,2,5,66,60,180,3,5
64,1,0,1,1,3,2,19,72,60,180,4,5
65,1,0,1,1,3,2,94,10,60,180,1,5
66,1,0,1,1,3,1,7,38,60,180,3,5
67,1,0,1,1,3,2,44,93,60,180,1,5
68,1,0,1,1,3,1,66,43,60,180,2,5
69,1,0,1,1,3,2,38,81,60,180,3,5
70,1,0,1,1,3,2,66,8,60,180,4,5
71,1,0,1,1,3,2,55,72,60,180,4,5
72,1,0,1,1,3,2,62,34,60,180,1,5
73,1,0,1,1,3,2,95,100,60,180,4,5
74,1,0,1,1,3,2,42,53,60,180,1,5
75,1,0,1,1,3,2,77,21,60,180,2,5
76,1,0,1,1,3,1,85,69,60,180,4,5
77,1,0,1,1,3,1,65,80,60,180,1,5
78,1,0,1,1,3,2,34,45,60,180,2,5
79,1,0,1,1,3,2,64,36,60,180,2,5
80,1,0,1,1,3,2,43,9,60,180,3,5
81,1,0,1,1,3,1,11,73,60,180,2,5
82,1,0,1,1,3,2,46,5,60,180,4,5
83,1,0,1,1,3,1,76,81,60,180,4,5
84,1,0,1,1,3,2,67,34,60,180,3,5
85,1,0,1,1,3,2,69,9,60,180,1,5
86,1,0,1,1,3,2,47,22,60,180,2,5
87,1,0,1,2,3,1,100,59,300,600,1,5
88,1,0,1,1,3,1,5,56,60,180,2,5
89,1,0,1,1,3,1,25,90,60,180,2,5
90,1,0,1,1,3,1,44,69,60,180,1,5
91,1,0,1,1,3,1,96,94,60,180,2,5
92,1,0,1,1,3,2,80,63,60,180,1,5
93,1,0,1,1,3,2,57,63,60,180,4,5
94,1,0,1,1,3,1,2,88,60,180,1,5
95,1,0,1,1,3,2,70,48,60,180,1,5
96,1,0,1,1,3,2,23,42,60,180,4,5
97,1,0,1,1,3,2,74,86,60,180,1,5
98,1,0,1,1,3,1,17,60,60,180,1,5
99,1,0,1,1,3,2,49,34,60,180,1,5
100,1,0,1,1,3,2,14,40,60,180,1,5
101,1,0,1,1,3,1,73,44,60,180,4,5
102,1,0,1,1,3,1,60,91,60,180,4,5
103,1,0,1,1,3,2,15,85,60,180,2,5
104,1,0,1,1,3,1,84,92,60,180,3,5
105,1,0,1,1,3,1,50,2,60,180,2,5
106,1,0,1,1,3,1,4,17,60,180,1,5
107,1,0,1,1,3,1,79,94,60,180,1,5
108,1,0,1,1,3,1,43,44,60,180,1,5
109,1,0,1,1,3,2,75,66,60,180,1,5
110,1,0,1,1,3,2,67,23,60,180,3,5
111,1,0,1,1,3,1,80,72,60,180,4,5
112,1,0,1,1,3,2,78,16,60,180,1,5
113,1,0,1,1,3,1,6,81,60,180,3,5
114,1,0,1,1,3,2,31,85,60,180,3,5
115,1,0,1,1,3,1,64,60,60,180,4,5
116,1,0,1,1,3,2,98,23,60,180,2,5
117,1,0,1,1,3,2,10,17,60,180,4,5
118,1,0,1,1,3,2,22,99,60,180,1,5
119,1,0,1,1,3,1,90,68,60,180,3,5
120,1,28,2,1,3,2,29,90,180,300,4,5
121,1,486,2,1,3,2,47,24,60,180,2,5
122,1,279,2,1,3,1,81,59,0,300,3,5
123,1,451,2,1,3,2,13,53,0,300,1,5
124,1,588,2,1,3,1,45,97,60,180,1,5
125,1,31,2,1,3,1,36,38,60,180,4,5
126,1,320,2,1,3,2,57,60,0,300,2,5
127,1,359,2,1,3,2,67,100,180,300,3,5
128,1,41,2,1,3,1,34,83,180,300,1,5
129,1,467,2,1,3,2,81,62,0,300,2,5
130,1,585,2,1,3,1,60,49,180,300,2,5
131,1,16,2,1,3,2,14,49,0,300,4,5
132,1,400,2,1,3,1,61,20,180,300,2,5
133,1,287,2,1,3,1,38,74,60,180,1,5
134,1,279,2,1,3,2,37,21,180,300,1,5
135,1,551,2,1,3,1,3,12,60,180,4,5
136,1,232,2,2,3,2,56,40,420,540,2,5
137,1,54,2,1,3,2,97,44,180,300,1,5
138,1,549,2,1,3,1,18,40,0,300,3,5
139,1,146,2,1,3,1,14,83,0,300,2,5
140,1,529,2,1,3,2,26,86,180,300,3,5
141,1,572,2,1,3,2,80,16,180,300,2,5
142,1,148,2,1,3,2,20,14,0,300,3,5
143,1,395,2,1,3,2,60,70,0,300,4,5
144,1,468,2,1,3,2,24,83,60,180,3,5
145,1,506,2,1,3,1,39,30,180,300,4,5
146,1,402,2,1,3,1,46,23,0,300,1,5
147,1,256,2,1,3,2,74,78,0,300,2,5
148,1,89,2,1,3,1,78,24,60,180,1,5
149,1,514,2,1,3,2,43,26,60,180,4,5
150,1,9,2,1,3,1,47,28,180,300,1,5
151,2,404,3,1,3,1,50,70,180,300,3,5
152,12,532,14,1,3,2,24,94,180,300,2,5
153,8,126,9,1,3,1,98,99,180,300,1,5
154,8,582,10,1,3,1,36,48,0,300,1,5
155,1,147,1,1,3,1,36,61,180,300,1,5
156,5,303,5,2,3,2,22,98,420,540,4,5
157,11,213,12,1,3,2,71,70,0,300,1,5
158,11,501,12,1,3,1,11,95,0,300,1,5
159,14,134,15,1,3,2,68,66,180,300,3,5
160,2,261,2,2,3,1,27,86,420,540,4,5
161,2,309,2,2,3,2,61,83,420,540,3,5
162,7,439,8,1,3,1,4,54,0,300,4,5
163,7,222,7,2,3,1,84,54,420,540,1,5
164,4,416,5,1,3,2,75,97,60,180,3,5
165,2,240,2,2,3,1,78,76,420,540,1,5
