Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,54,10,60,180,3,5
2,1,0,1,1,3,1,57,62,60,180,4,5
3,1,0,1,1,3,2,79,3,60,180,1,5
4,1,0,1,1,3,1,20,32,60,180,2,5
5,1,0,1,1,3,2,66,85,60,180,3,5
6,1,0,1,1,3,1,42,7,60,180,3,5
7,1,0,1,1,3,2,28,29,60,180,1,5
8,1,0,1,1,3,1,12,9,60,180,1,5
9,1,0,1,1,3,1,11,74,60,180,4,5
10,1,0,1,1,3,1,6,80,60,180,2,5
11,1,0,1,1,3,1,47,57,60,180,4,5
12,1,0,1,1,3,1,67,23,60,180,2,5
13,1,0,1,1,3,1,42,10,60,180,3,5
14,1,0,1,1,3,1,86,43,60,180,3,5
15,1,0,1,1,3,2,76,6,60,180,3,5
16,1,0,1,1,3,1,62,38,60,180,4,5
17,1,0,1,1,3,2,44,66,60,180,4,5
18,1,0,1,1,3,2,92,57,60,180,4,5
19,1,0,1,1,3,1,9,0,60,180,3,5
20,1,0,1,1,3,2,60,37,60,180,4,5
21,1,0,1,1,3,2,42,51,60,180,3,5
22,1,0,1,1,3,1,90,19,60,180,3,5
23,1,0,1,1,3,2,95,11,60,180,1,5
24,1,0,1,1,3,1,66,6,60,180,4,5
25,1,0,1,1,3,2,59,42,60,180,1,5
26,1,0,1,1,3,2,47,35,60,180,1,5
27,1,0,1,1,3,2,58,63,60,180,1,5
28,1,0,1,1,3,1,16,90,60,180,2,5
29,1,0,1,1,3,1,49,25,60,180,3,5
30,1,0,1,1,3,1,45,87,60,180,3,5
31,1,0,1,1,3,1,58,35,60,180,2,5
32,1,0,1,1,3,2,4,100,60,180,4,5
33,1,0,1,1,3,1,39,6,60,180,3,5
34,1,0,1,2,3,1,8,75,300,420,3,5
35,1,0,1,1,3,2,79,5,60,180,2,5
36,1,0,1,1,3,2,87,11,60,180,4,5
37,1,0,1,1,3,1,53,15,60,180,2,5
38,1,0,1,1,3,2,98,35,60,180,4,5
39,1,0,1,1,3,2,65,28,60,180,4,5
40,1,0,1,1,3,1,58,21,60,180,2,5
41,1,0,1,1,3,2,36,90,60,180,4,5
42,1,0,1,1,3,2,77,69,60,180,1,5
43,1,0,1,1,3,2,45,24,60,180,2,5
44,1,0,1,1,3,1,1,54,60,180,4,5
45,1,0,1,1,3,2,52,26,60,180,4,5
46,1,0,1,1,3,1,87,39,60,180,4,5
47,1,0,1,1,3,1,31,45,60,180,3,5
48,1,0,1,1,3,1,31,98,60,180,2,5
49,1,0,1,1,3,1,22,57,60,180,1,5
50,1,0,1,1,3,1,95,75,60,180,2,5
51,1,0,1,1,3,2,52,37,60,180,1,5
52,1,0,1,1,3,2,75,61,60,180,3,5
53,1,0,1,1,3,2,19,0,60,180,4,5
54,1,0,1,1,3,1,40,17,60,180,2,5
55,1,0,1,1,3,2,77,76,60,180,1,5
56,1,0,1,1,3,1,58,45,60,180,3,5
57,1,0,1,1,3,2,69,91,60,180,1,5
58,1,0,1,1,3,2,52,27,60,180,2,5
59,1,0,1,1,3,1,77,17,60,180,3,5
60,1,0,1,2,3,1,8,28,420,540,2,5
61,1,0,1,1,3,2,47,55,60,180,1,5
62,1,0,1,1,3,2,97,66,60,180,4,5
63,1,0,1,1,3,1,43,27,60,180,2,5
64,1,0,1,1,3,1,28,71,60,180,2,5
65,1,0,1,1,3,1,21,99,60,180,1,5
66,1,0,1,1,3,1,17,8,60,180,3,5
67,1,0,1,1,3,2,88,77,60,180,1,5
68,1,0,1,1,3,1,93,85,60,180,4,5
69,1,0,1,1,3,2,40,85,60,180,4,5
70,1,0,1,1,3,2,79,13,60,180,4,5
71,1,0,1,1,3,1,84,1,60,180,3,5
72,1,0,1,2,3,1,7,44,0,300,1,5
73,1,0,1,1,3,2,17,95,60,180,1,5
74,1,0,1,1,3,1,18,57,60,180,4,5
75,1,0,1,1,3,1,21,26,60,180,4,5
76,1,0,1,1,3,1,94,17,60,180,3,5
77,1,0,1,2,3,2,83,18,60,180,2,5
78,1,0,1,1,3,1,21,35,60,180,2,5
79,1,0,1,1,3,2,23,29,60,180,4,5
80,1,0,1,1,3,1,90,29,60,180,1,5
81,1,0,1,1,3,1,44,37,60,180,3,5
82,1,0,1,1,3,1,11,82,60,180,3,5
83,1,0,1,1,3,2,25,45,60,180,4,5
84,1,0,1,2,3,1,6,92,180,300,1,5
85,1,0,1,1,3,1,77,97,60,180,3,5
86,1,0,1,1,3,1,11,41,60,180,2,5
87,1,0,1,1,3,2,77,33,60,180,2,5
88,1,0,1,1,3,2,42,90,60,180,2,5
89,1,0,1,1,3,2,35,61,60,180,4,5
90,1,0,1,1,3,1,16,53,60,180,4,5
91,1,0,1,1,3,1,72,77,60,180,3,5
92,1,0,1,1,3,2,22,14,60,180,3,5
93,1,0,1,1,3,1,55,21,60,180,4,5
94,1,0,1,1,3,1,2,66,60,180,2,5
95,1,0,1,1,3,2,76,65,60,180,2,5
96,1,0,1,1,3,2,7,13,60,180,4,5
97,1,0,1,1,3,1,27,35,60,180,4,5
98,1,0,1,1,3,2,99,42,60,180,4,5
99,1,0,1,1,3,2,68,33,60,180,1,5
100,1,0,1,1,3,2,62,60,60,180,4,5
101,1,0,1,1,3,2,39,66,60,180,1,5
102,1,0,1,1,3,1,24,15,60,180,4,5
103,1,0,1,1,3,2,46,53,60,180,4,5
104,1,0,1,1,3,2,88,94,60,180,1,5
105,1,0,1,1,3,2,80,94,60,180,3,5
106,1,0,1,1,3,2,57,62,60,180,2,5
107,1,0,1,1,3,1,84,62,60,180,1,5
108,1,0,1,1,3,1,69,65,60,180,1,5
109,1,0,1,1,3,1,6,73,60,180,4,5
110,1,0,1,1,3,1,81,33,60,180,3,5
111,1,0,1,1,3,1,43,14,60,180,2,5
112,1,0,1,1,3,2,11,46,60,180,4,5
113,1,0,1,1,3,2,35,24,60,180,1,5
114,1,0,1,1,3,2,9,19,60,180,1,5
115,1,0,1,1,3,1,45,38,60,180,1,5
116,1,0,1,1,3,2,19,57,60,180,1,5
117,1,0,1,1,3,2,47,78,60,180,2,5
118,1,0,1,1,3,1,75,69,60,180,2,5
119,1,0,1,1,3,1,62,15,60,180,2,5
120,1,465,2,1,3,2,70,44,0,300,4,5
121,1,46,2,1,3,2,47,77,0,300,3,5
122,1,145,2,1,3,2,28,62,0,300,1,5
123,1,467,2,1,3,1,50,65,180,300,2,5
124,1,301,2,1,3,1,98,27,60,180,1,5
125,1,312,2,1,3,2,19,52,0,300,2,5
126,1,224,2,1,3,1,24,42,180,300,3,5
127,1,74,2,1,3,2,79,61,60,180,2,5
128,1,1,2,1,3,1,6,25,180,300,3,5
129,1,527,2,1,3,2,25,21,180,300,4,5
130,1,178,2,1,3,2,44,93,180,300,1,5
131,1,189,2,1,3,1,28,60,180,300,4,5
132,1,61,2,1,3,1,29,68,180,300,1,5
133,1,327,2,1,3,2,60,14,60,180,2,5
134,1,526,2,1,3,1,0,24,60,180,2,5
135,1,387,2,1,3,1,46,9,180,300,1,5
136,1,116,2,1,3,1,71,12,0,300,2,5
137,1,494,2,1,3,1,45,46,60,180,3,5
138,1,272,2,1,3,2,38,80,180,300,1,5
139,1,546,2,1,3,1,100,20,60,180,2,5
140,1,496,2,1,3,2,98,36,60,180,3,5
141,1,82,2,1,3,1,93,9,0,300,3,5
142,1,134,2,1,3,1,92,91,0,300,1,5
143,1,302,2,1,3,1,21,89,60,180,3,5
144,1,233,2,1,3,1,24,55,0,300,2,5
145,1,375,2,1,3,2,31,84,0,300,3,5
146,1,517,2,1,3,1,61,37,60,180,1,5
147,1,317,2,1,3,2,66,61,180,300,4,5
148,1,158,2,1,3,2,48,40,180,300,3,5
149,1,384,2,1,3,1,61,32,180,300,1,5
150,1,585,2,1,3,2,46,48,180,300,2,5
151,4,426,6,1,3,2,80,4,0,300,1,5
152,10,594,11,1,3,1,22,18,180,300,2,5
153,12,192,12,2,3,1,58,51,300,420,3,5
154,9,95,10,1,3,2,63,32,60,180,1,5
155,10,199,10,2,3,2,25,42,420,540,3,5
156,3,91,4,1,3,1,89,44,180,300,4,5
157,12,268,12,2,3,1,58,22,300,600,4,5
158,2,79,2,1,3,2,94,17,180,300,4,5
159,5,485,6,1,3,1,51,87,0,300,3,5
160,13,265,14,1,3,2,86,61,0,300,2,5
161,9,390,10,1,3,2,42,86,180,300,2,5
162,5,91,5,1,3,1,29,28,180,300,1,5
163,9,557,11,1,3,2,90,52,180,300,4,5
164,3,226,3,2,3,2,2,38,300,420,4,5
165,9,148,10,1,3,1,95,58,0,300,4,5
