Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,24,9,180,300,1,5
2,1,0,1,1,3,2,20,54,60,180,4,5
3,1,0,1,1,3,2,6,14,60,180,4,5
4,1,0,1,1,3,2,92,50,60,180,1,5
5,1,0,1,1,3,2,80,45,60,180,4,5
6,1,0,1,1,3,2,87,4,60,180,1,5
7,1,0,1,1,3,1,79,91,60,180,1,5
8,1,0,1,1,3,2,47,98,60,180,2,5
9,1,0,1,1,3,2,62,45,60,180,2,5
10,1,0,1,1,3,2,75,17,60,180,1,5
11,1,0,1,1,3,1,59,91,60,180,2,5
12,1,0,1,1,3,2,56,58,60,180,4,5
13,1,0,1,1,3,1,70,60,60,180,1,5
14,1,0,1,1,3,2,47,1,60,180,1,5
15,1,0,1,1,3,1,77,47,60,180,2,5
16,1,0,1,1,3,2,49,51,60,180,2,5
17,1,0,1,1,3,1,5,12,60,180,4,5
18,1,0,1,1,3,2,72,15,60,180,3,5
19,1,0,1,1,3,2,58,22,60,180,3,5
20,1,0,1,2,3,2,78,46,300,600,3,5
21,1,0,1,1,3,2,85,52,60,180,4,5
22,1,0,1,1,3,2,67,95,60,180,4,5
23,1,0,1,1,3,1,28,40,60,180,3,5
24,1,0,1,1,3,2,70,70,60,180,2,5
25,1,0,1,1,3,2,64,69,60,180,2,5
26,1,0,1,1,3,1,25,47,60,180,1,5
27,1,0,1,1,3,1,8,17,60,180,3,5
28,1,0,1,1,3,2,97,43,60,180,1,5
29,1,0,1,1,3,2,30,17,60,180,2,5
30,1,0,1,1,3,1,70,12,60,180,3,5
31,1,0,1,1,3,1,64,50,60,180,4,5
32,1,0,1,1,3,1,42,12,60,180,2,5
33,1,0,1,1,3,2,9,31,60,180,2,5
34,1,0,1,1,3,1,49,11,60,180,2,5
35,1,0,1,1,3,2,66,85,60,180,4,5
36,1,0,1,1,3,2,49,36,60,180,2,5
37,1,0,1,1,3,1,60,42,60,180,4,5
38,1,0,1,1,3,2,61,73,60,180,3,5
39,1,0,1,1,3,2,89,24,60,180,1,5
40,1,0,1,1,3,2,5,44,60,180,3,5
41,1,0,1,1,3,1,26,65,60,180,1,5
42,1,0,1,1,3,2,83,41,60,180,1,5
43,1,0,1,1,3,2,96,21,60,180,3,5
44,1,0,1,1,3,2,38,68,60,180,4,5
45,1,0,1,1,3,1,50,13,60,180,1,5
46,1,0,1,1,3,1,73,45,60,180,1,5
47,1,0,1,1,3,1,6,64,60,180,2,5
48,1,0,1,1,3,1,91,86,60,180,2,5
49,1,0,1,1,3,2,97,30,60,180,1,5
50,1,0,1,1,3,1,82,67,60,180,3,5
51,1,0,1,1,3,2,71,50,60,180,3,5
52,1,0,1,1,3,2,83,86,60,180,3,5
53,1,0,1,1,3,1,70,99,60,180,1,5
54,1,0,1,1,3,2,60,51,60,180,4,5
55,1,0,1,1,3,1,81,6,60,180,3,5
56,1,0,1,2,3,1,66,31,60,180,3,5
57,1,0,1,1,3,2,86,20,60,180,4,5
58,1,0,1,1,3,1,53,65,60,180,4,5
59,1,0,1,1,3,2,96,7,60,180,3,5
60,1,0,1,1,3,2,7,32,60,180,2,5
61,1,0,1,1,3,1,52,78,60,180,3,5
62,1,0,1,1,3,1,18,35,60,180,3,5
63,1,0,1,1,3,1,49,61,60,180,2,5
64,1,0,1,1,3,2,38,53,60,180,4,5
65,1,0,1,1,3,2,84,13,60,180,1,5
66,1,0,1,1,3,1,29,74,60,180,1,5
67,1,0,1,1,3,2,85,46,60,180,4,5
68,1,0,1,1,3,2,92,38,60,180,1,5
69,1,0,1,1,3,2,59,45,60,180,3,5
70,1,0,1,1,3,2,29,84,60,180,4,5
71,1,0,1,1,3,2,59,88,60,180,3,5
72,1,0,1,1,3,1,48,56,60,180,3,5
73,1,0,1,1,3,1,61,47,60,180,4,5
74,1,0,1,1,3,2,43,44,60,180,4,5
75,1,0,1,1,3,2,5,44,60,180,3,5
76,1,0,1,1,3,1,59,53,60,180,2,5
77,1,0,1,1,3,1,46,96,60,180,3,5
78,1,0,1,1,3,1,31,20,60,180,4,5
79,1,0,1,1,3,2,6,71,60,180,2,5
80,1,0,1,1,3,1,2,67,60,180,1,5
81,1,0,1,1,3,2,48,88,60,180,3,5
82,1,0,1,1,3,2,39,70,60,180,2,5
83,1,0,1,1,3,1,22,79,60,180,1,5
84,1,0,1,1,3,2,8,14,60,180,4,5
85,1,0,1,1,3,1,63,37,60,180,1,5
86,1,0,1,1,3,2,57,87,60,180,4,5
87,1,0,1,1,3,1,36,79,60,180,2,5
88,1,0,1,1,3,1,64,99,60,180,2,5
89,1,0,1,1,3,2,56,30,60,180,4,5
90,1,0,1,1,3,2,40,52,60,180,1,5
91,1,0,1,1,3,1,22,11,60,180,1,5
92,1,0,1,1,3,1,82,80,60,180,3,5
93,1,0,1,1,3,1,97,19,60,180,2,5
94,1,0,1,1,3,1,98,45,60,180,3,5
95,1,0,1,1,3,1,8,36,60,180,3,5
96,1,0,1,2,3,1,4,16,420,540,1,5
97,1,0,1,1,3,2,60,29,60,180,2,5
98,1,0,1,1,3,1,19,37,60,180,2,5
99,1,0,1,1,3,1,92,100,60,180,3,5
100,1,0,1,1,3,2,58,37,60,180,3,5
101,1,0,1,1,3,2,83,51,60,180,2,5
102,1,0,1,1,3,2,7,64,60,180,3,5
103,1,0,1,1,3,2,4,69,60,180,2,5
104,1,0,1,1,3,2,18,40,60,180,4,5
105,1,0,1,1,3,2,61,50,60,180,3,5
106,1,0,1,1,3,2,69,10,60,180,4,5
107,1,0,1,2,3,1,65,21,180,300,4,5
108,1,0,1,1,3,1,44,1,60,180,1,5
109,1,0,1,1,3,1,83,38,60,180,3,5
110,1,0,1,1,3,1,27,68,60,180,3,5
111,1,0,1,1,3,1,99,90,60,180,4,5
112,1,0,1,1,3,2,58,96,60,180,3,5
113,1,0,1,1,3,1,19,8,60,180,3,5
114,1,0,1,1,3,1,50,7,60,180,4,5
115,1,0,1,1,3,2,7,20,60,180,2,5
116,1,0,1,1,3,2,17,94,60,180,1,5
117,1,0,1,1,3,1,28,6,60,180,3,5
118,1,0,1,1,3,1,67,55,60,180,2,5
119,1,0,1,1,3,2,34,75,60,180,2,5
120,1,452,2,1,3,1,45,27,180,300,3,5
121,1,522,2,1,3,1,53,46,180,300,1,5
122,1,76,2,1,3,2,7,7,0,300,4,5
123,1,53,2,1,3,2,34,20,180,300,1,5
124,1,233,2,1,3,1,52,78,180,300,3,5
125,1,560,2,1,3,2,17,40,180,300,4,5
126,1,127,2,1,3,2,32,45,60,180,4,5
127,1,199,2,1,3,1,10,87,180,300,3,5
128,1,468,2,1,3,2,38,21,60,180,1,5
129,1,253,2,1,3,1,83,50,180,300,4,5
130,1,346,2,1,3,2,7,35,60,180,4,5
131,1,57,2,1,3,1,13,7,180,300,4,5
132,1,450,2,1,3,1,40,54,0,300,3,5
133,1,130,2,1,3,1,88,62,180,300,4,5
134,1,222,2,1,3,1,76,31,60,180,4,5
135,1,41,2,1,3,1,89,63,0,300,1,5
136,1,389,2,1,3,2,62,34,180,300,4,5
137,1,441,2,1,3,1,59,5,0,300,3,5
138,1,534,2,1,3,1,42,6,0,300,3,5
139,1,130,2,1,3,2,21,3,60,180,1,5
140,1,354,2,1,3,2,7,71,180,300,3,5
141,1,462,2,1,3,2,81,87,180,300,2,5
142,1,259,2,1,3,2,78,5,0,300,2,5
143,1,70,2,2,3,1,5,33,0,300,2,5
144,1,320,2,1,3,2,79,2,0,300,1,5
145,1,63,2,1,3,1,54,61,180,300,4,5
146,1,272,2,1,3,1,32,21,0,300,2,5
147,1,596,2,1,3,1,80,10,60,180,4,5
148,1,295,2,1,3,2,88,85,60,180,3,5
149,1,327,2,1,3,1,63,42,0,300,4,5
150,1,366,2,1,3,2,69,57,180,300,4,5
151,4,151,4,1,3,2,75,29,180,300,4,5
152,1,189,2,1,3,1,0,47,180,300,1,5
153,8,28,9,1,3,1,36,83,60,180,2,5
154,2,445,3,1,3,1,24,71,180,300,4,5
155,12,286,13,1,3,2,35,56,60,180,3,5
156,3,362,3,2,3,1,99,63,420,540,2,5
157,13,368,14,1,3,2,73,87,180,300,2,5
158,3,324,3,2,3,1,81,6,420,540,4,5
159,14,514,15,1,3,2,46,77,0,300,1,5
160,3,363,3,2,3,1,82,95,420,540,3,5
161,2,574,3,1,3,2,75,43,180,300,4,5
162,5,174,6,1,3,1,59,69,60,180,2,5
163,9,419,10,1,3,1,76,78,60,180,3,5
164,3,403,4,1,3,1,47,84,60,180,4,5
165,1,66,1,1,3,1,61,83,180,300,2,5
