Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,38,43,60,180,1,5
2,1,0,1,1,3,2,75,63,60,180,2,5
3,1,0,1,1,3,2,77,12,60,180,1,5
4,1,0,1,1,3,2,27,30,60,180,3,5
5,1,0,1,2,3,1,74,73,0,300,2,5
6,1,0,1,1,3,1,38,45,60,180,3,5
7,1,0,1,1,3,2,62,48,60,180,1,5
8,1,0,1,1,3,2,33,96,60,180,2,5
9,1,0,1,1,3,2,14,71,60,180,1,5
10,1,0,1,1,3,1,47,80,60,180,3,5
11,1,0,1,1,3,1,79,23,60,180,4,5
12,1,0,1,1,3,1,66,79,60,180,4,5
13,1,0,1,1,3,1,27,88,60,180,2,5
14,1,0,1,1,3,2,54,21,60,180,2,5
15,1,0,1,1,3,1,2,18,60,180,3,5
16,1,0,1,1,3,1,52,74,60,180,3,5
17,1,0,1,1,3,1,9,86,60,180,4,5
18,1,0,1,1,3,1,28,11,60,180,3,5
19,1,0,1,1,3,1,25,62,60,180,4,5
20,1,0,1,1,3,1,80,80,60,180,2,5
21,1,0,1,1,3,1,85,89,60,180,2,5
22,1,0,1,1,3,2,86,0,60,180,3,5
23,1,0,1,1,3,2,10,58,60,180,2,5
24,1,0,1,1,3,2,91,85,60,180,4,5
25,1,0,1,1,3,1,28,80,60,180,4,5
26,1,0,1,1,3,2,54,63,60,180,3,5
27,1,0,1,1,3,2,79,93,60,180,3,5
28,1,0,1,1,3,2,72,97,60,180,1,5
29,1,0,1,1,3,2,16,84,60,180,1,5
30,1,0,1,1,3,1,83,27,60,180,4,5
31,1,0,1,1,3,1,96,35,60,180,2,5
32,1,0,1,1,3,2,48,46,60,180,1,5
33,1,0,1,1,3,2,33,59,60,180,1,5
34,1,0,1,1,3,1,4,49,60,180,2,5
35,1,0,1,1,3,1,33,91,60,180,2,5
36,1,0,1,1,3,2,47,31,60,180,4,5
37,1,0,1,1,3,1,37,51,60,180,1,5
38,1,0,1,1,3,1,39,78,60,180,1,5
39,1,0,1,1,3,2,77,36,60,180,4,5
40,1,0,1,1,3,2,3,17,60,180,1,5
41,1,0,1,1,3,2,27,37,60,180,1,5
42,1,0,1,1,3,1,63,0,60,180,4,5
43,1,0,1,1,3,2,36,46,60,180,1,5
44,1,0,1,1,3,2,56,63,60,180,1,5
45,1,0,1,1,3,2,15,72,60,180,2,5
46,1,0,1,1,3,2,34,8,60,180,2,5
47,1,0,1,1,3,2,12,84,60,180,3,5
48,1,0,1,1,3,2,75,56,60,180,1,5
49,1,0,1,1,3,2,52,62,60,180,1,5
50,1,0,1,1,3,1,79,18,60,180,4,5
51,1,0,1,1,3,2,74,25,60,180,3,5
52,1,0,1,1,3,2,32,95,60,180,4,5
53,1,0,1,1,3,2,37,59,60,180,4,5
54,1,0,1,1,3,1,45,0,60,180,3,5
55,1,0,1,1,3,1,57,85,60,180,4,5
56,1,0,1,1,3,2,32,15,60,180,3,5
57,1,0,1,1,3,2,40,97,60,180,2,5
58,1,0,1,1,3,2,44,90,60,180,3,5
59,1,0,1,1,3,2,19,80,60,180,1,5
60,1,0,1,1,3,1,87,28,60,180,4,5
61,1,0,1,1,3,2,6,62,60,180,2,5
62,1,0,1,1,3,1,75,93,60,180,4,5
63,1,0,1,1,3,2,46,84,60,180,4,5
64,1,0,1,1,3,1,35,36,60,180,4,5
65,1,0,1,1,3,1,14,51,60,180,4,5
66,1,0,1,1,3,2,63,42,60,180,1,5
67,1,0,1,2,3,2,19,0,300,420,3,5
68,1,0,1,1,3,1,59,43,60,180,2,5
69,1,0,1,1,3,2,88,38,60,180,4,5
70,1,0,1,1,3,1,26,100,60,180,1,5
71,1,0,1,1,3,2,52,82,60,180,1,5
72,1,0,1,1,3,1,36,75,60,180,4,5
73,1,0,1,1,3,2,36,80,60,180,3,5
74,1,0,1,1,3,1,14,21,60,180,2,5
75,1,0,1,1,3,2,26,70,60,180,3,5
76,1,0,1,1,3,1,4,5,60,180,1,5
77,1,0,1,1,3,2,75,6,60,180,4,5
78,1,0,1,1,3,1,39,68,60,180,1,5
79,1,0,1,1,3,1,50,86,60,180,4,5
80,1,0,1,1,3,2,47,75,60,180,4,5
81,1,0,1,1,3,1,32,97,60,180,2,5
82,1,0,1,1,3,1,24,45,60,180,1,5
83,1,0,1,1,3,2,76,18,60,180,4,5
84,1,0,1,2,3,1,94,99,420,540,2,5
85,1,0,1,1,3,2,98,42,60,180,3,5
86,1,0,1,1,3,2,76,13,60,180,2,5
87,1,0,1,1,3,2,94,53,60,180,4,5
88,1,0,1,1,3,2,17,55,60,180,3,5
89,1,0,1,1,3,1,58,8,60,180,4,5
90,1,0,1,1,3,1,25,51,60,180,1,5
91,1,0,1,1,3,1,30,25,60,180,3,5
92,1,0,1,1,3,1,3,3,60,180,1,5
93,1,0,1,1,3,2,23,79,60,180,2,5
94,1,0,1,1,3,2,37,27,60,180,1,5
95,1,0,1,1,3,1,82,68,60,180,2,5
96,1,0,1,1,3,2,12,2,60,180,4,5
97,1,0,1,1,3,1,38,63,60,180,4,5
98,1,0,1,1,3,1,30,59,60,180,1,5
99,1,0,1,1,3,1,48,0,60,180,3,5
100,1,0,1,1,3,1,43,42,60,180,2,5
101,1,0,1,1,3,2,68,66,60,180,3,5
102,1,0,1,1,3,1,56,100,60,180,4,5
103,1,0,1,1,3,1,42,62,60,180,4,5
104,1,0,1,1,3,1,53,68,60,180,2,5
105,1,0,1,1,3,2,99,47,60,180,2,5
106,1,0,1,1,3,1,76,82,60,180,3,5
107,1,0,1,1,3,2,58,25,60,180,1,5
108,1,0,1,1,3,1,24,32,60,180,3,5
109,1,0,1,1,3,1,65,22,60,180,1,5
110,1,0,1,1,3,1,28,54,60,180,2,5
111,1,0,1,1,3,2,6,87,60,180,3,5
112,1,0,1,1,3,1,91,59,60,180,3,5
113,1,0,1,1,3,1,90,16,60,180,4,5
114,1,0,1,1,3,2,4,15,60,180,4,5
115,1,0,1,1,3,1,67,24,60,180,1,5
116,1,0,1,1,3,1,100,57,60,180,2,5
117,1,0,1,1,3,1,63,93,60,180,3,5
118,1,0,1,1,3,2,1,63,60,180,2,5
119,1,0,1,1,3,1,94,84,60,180,4,5
120,1,238,2,1,3,2,17,33,0,300,3,5
121,1,2,2,1,3,2,41,15,60,180,1,5
122,1,567,2,1,3,1,15,3,180,300,2,5
123,1,16,2,1,3,1,4,93,60,180,1,5
124,1,55,2,1,3,1,76,23,180,300,2,5
125,1,453,2,1,3,1,98,31,180,300,3,5
126,1,469,2,1,3,1,42,13,60,180,3,5
127,1,451,2,1,3,2,22,85,0,300,3,5
128,1,389,2,1,3,1,48,27,60,180,4,5
129,1,409,2,1,3,2,82,48,0,300,1,5
130,1,373,2,1,3,1,3,37,0,300,2,5
131,1,431,2,1,3,2,94,71,0,300,2,5
132,1,418,2,1,3,1,77,13,0,300,3,5
133,1,515,2,1,3,1,7,74,0,300,1,5
134,1,311,2,1,3,2,4,32,60,180,3,5
135,1,252,2,1,3,2,88,96,60,180,3,5
136,1,67,2,1,3,1,49,16,60,180,1,5
137,1,396,2,1,3,1,51,56,60,180,4,5
138,1,45,2,1,3,1,96,36,0,300,3,5
139,1,62,2,1,3,2,68,96,0,300,2,5
140,1,482,2,1,3,1,69,12,60,180,1,5
141,1,13,2,1,3,1,30,23,180,300,4,5
142,1,6,2,1,3,1,76,75,180,300,4,5
143,1,339,2,2,3,2,77,23,420,540,4,5
144,1,128,2,1,3,1,18,53,180,300,1,5
145,1,226,2,1,3,1,7,84,180,300,3,5
146,1,361,2,1,3,1,82,94,0,300,2,5
147,1,60,2,1,3,2,85,29,0,300,1,5
148,1,12,2,1,3,1,7,46,180,300,2,5
149,1,461,2,1,3,1,29,57,60,180,1,5
150,1,461,2,1,3,2,94,99,60,180,1,5
151,11,165,11,1,3,2,47,69,180,300,4,5
152,5,136,6,1,3,2,7,72,60,180,4,5
153,4,259,4,2,3,1,52,35,300,420,2,5
154,1,481,2,1,3,2,75,68,60,180,4,5
155,10,435,12,1,3,1,31,23,180,300,2,5
156,1,150,1,1,3,1,35,4,180,300,4,5
157,5,146,6,1,3,2,49,80,0,300,1,5
158,1,478,3,1,3,1,55,69,0,300,1,5
159,4,213,5,1,3,2,49,91,0,300,2,5
160,6,40,6,1,3,2,39,6,60,180,3,5
161,3,348,3,2,3,2,46,88,420,540,3,5
162,7,113,8,1,3,2,25,25,180,300,3,5
163,8,432,10,1,3,2,1,96,180,300,4,5
164,4,293,4,2,3,2,28,32,300,600,2,5
165,10,487,11,1,3,1,11,39,180,300,3,5
