Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,62,99,60,180,4,5
2,1,0,1,1,3,1,99,64,60,180,3,5
3,1,0,1,1,3,1,70,39,60,180,3,5
4,1,0,1,1,3,1,77,85,60,180,3,5
5,1,0,1,1,3,1,65,38,60,180,1,5
6,1,0,1,1,3,2,35,31,60,180,3,5
7,1,0,1,1,3,1,11,67,60,180,3,5
8,1,0,1,1,3,1,65,76,60,180,4,5
9,1,0,1,1,3,1,68,1,60,180,4,5
10,1,0,1,1,3,1,84,95,60,180,3,5
11,1,0,1,1,3,1,54,35,60,180,3,5
12,1,0,1,1,3,2,54,56,60,180,1,5
13,1,0,1,1,3,1,54,20,60,180,4,5
14,1,0,1,1,3,1,65,33,60,180,3,5
15,1,0,1,1,3,2,91,71,60,180,3,5
16,1,0,1,1,3,1,11,17,60,180,3,5
17,1,0,1,1,3,1,39,87,60,180,1,5
18,1,0,1,1,3,2,48,95,60,180,1,5
19,1,0,1,1,3,2,44,50,60,180,4,5
20,1,0,1,1,3,1,61,43,60,180,3,5
21,1,0,1,1,3,1,93,52,60,180,4,5
22,1,0,1,1,3,1,83,54,60,180,4,5
23,1,0,1,1,3,2,30,91,60,180,3,5
24,1,0,1,1,3,1,39,99,60,180,1,5
25,1,0,1,1,3,1,34,80,60,180,1,5
26,1,0,1,1,3,1,38,28,60,180,4,5
27,1,0,1,1,3,2,34,29,60,180,4,5
28,1,0,1,1,3,1,24,18,60,180,2,5
29,1,0,1,1,3,1,75,60,60,180,2,5
30,1,0,1,1,3,1,74,0,60,180,4,5
31,1,0,1,1,3,2,19,77,60,180,1,5
32,1,0,1,2,3,1,4,32,60,180,4,5
33,1,0,1,1,3,2,90,69,60,180,1,5
34,1,0,1,1,3,2,24,88,60,180,1,5
35,1,0,1,1,3,1,66,68,60,180,4,5
36,1,0,1,1,3,2,97,54,60,180,2,5
37,1,0,1,1,3,2,28,52,60,180,4,5
38,1,0,1,1,3,2,97,6,60,180,1,5
39,1,0,1,1,3,1,23,27,60,180,1,5
40,1,0,1,1,3,2,13,6,60,180,1,5
41,1,0,1,1,3,2,16,75,60,180,4,5
42,1,0,1,1,3,1,98,52,60,180,3,5
43,1,0,1,1,3,1,53,63,60,180,4,5
44,1,0,1,1,3,1,41,56,60,180,2,5
45,1,0,1,1,3,2,91,67,60,180,3,5
46,1,0,1,1,3,1,18,66,60,180,4,5
47,1,0,1,1,3,1,18,81,60,180,1,5
48,1,0,1,1,3,2,98,84,60,180,1,5
49,1,0,1,1,3,2,84,57,60,180,1,5
50,1,0,1,1,3,1,98,72,60,180,2,5
51,1,0,1,1,3,1,77,47,60,180,3,5
52,1,0,1,1,3,1,20,49,60,180,1,5
53,1,0,1,1,3,1,40,81,60,180,2,5
54,1,0,1,1,3,1,43,12,60,180,4,5
55,1,0,1,1,3,2,70,32,60,180,3,5
56,1,0,1,1,3,2,58,1,60,180,2,5
57,1,0,1,1,3,1,78,29,60,180,3,5
58,1,0,1,1,3,1,70,24,60,180,3,5
59,1,0,1,1,3,2,99,18,60,180,3,5
60,1,0,1,1,3,1,45,63,60,180,4,5
61,1,0,1,1,3,1,45,8,60,180,2,5
62,1,0,1,1,3,2,24,45,60,180,1,5
63,1,0,1,1,3,2,19,54,60,180,3,5
64,1,0,1,1,3,1,88,74,60,180,4,5
65,1,0,1,1,3,1,34,88,60,180,2,5
66,1,0,1,1,3,2,57,34,60,180,2,5
67,1,0,1,1,3,1,60,91,60,180,3,5
68,1,0,1,1,3,1,15,42,60,180,2,5
69,1,0,1,1,3,1,36,95,60,180,2,5
70,1,0,1,1,3,1,80,18,60,180,3,5
71,1,0,1,2,3,1,41,27,300,600,3,5
72,1,0,1,1,3,2,29,55,60,180,1,5
73,1,0,1,1,3,1,20,56,60,180,1,5
74,1,0,1,1,3,1,100,3,60,180,4,5
75,1,0,1,1,3,2,31,85,60,180,2,5
76,1,0,1,1,3,2,92,2,60,180,4,5
77,1,0,1,1,3,2,57,77,60,180,3,5
78,1,0,1,1,3,2,42,6,60,180,4,5
79,1,0,1,1,3,1,1,44,60,180,2,5
80,1,0,1,1,3,2,38,20,60,180,2,5
81,1,0,1,1,3,2,14,49,60,180,1,5
82,1,0,1,1,3,1,72,98,60,180,2,5
83,1,0,1,1,3,1,1,99,60,180,1,5
84,1,0,1,1,3,1,51,85,60,180,3,5
85,1,0,1,1,3,1,25,32,60,180,1,5
86,1,0,1,1,3,2,95,11,60,180,3,5
87,1,0,1,1,3,2,40,5,60,180,3,5
88,1,0,1,1,3,2,14,43,60,180,2,5
89,1,0,1,1,3,1,38,53,60,180,3,5
90,1,0,1,1,3,1,75,74,60,180,2,5
91,1,0,1,1,3,1,90,18,60,180,2,5
92,1,0,1,1,3,1,26,31,60,180,2,5
93,1,0,1,1,3,2,69,24,60,180,3,5
94,1,0,1,1,3,1,24,77,60,180,4,5
95,1,0,1,1,3,1,95,55,60,180,4,5
96,1,0,1,2,3,2,95,61,420,540,4,5
97,1,0,1,1,3,1,100,65,60,180,3,5
98,1,0,1,1,3,1,37,48,60,180,3,5
99,1,0,1,1,3,2,54,51,60,180,2,5
100,1,0,1,1,3,1,51,2,60,180,4,5
101,1,0,1,1,3,1,79,49,60,180,1,5
102,1,0,1,1,3,2,68,68,60,180,4,5
103,1,0,1,1,3,2,90,80,60,180,4,5
104,1,0,1,1,3,1,88,28,60,180,1,5
105,1,0,1,1,3,1,1,26,60,180,3,5
106,1,0,1,1,3,1,40,66,60,180,3,5
107,1,0,1,1,3,1,28,21,60,180,2,5
108,1,0,1,1,3,2,56,67,60,180,2,5
109,1,0,1,1,3,1,47,73,60,180,3,5
110,1,0,1,2,3,2,74,98,420,540,4,5
111,1,0,1,2,3,1,42,63,60,180,2,5
112,1,0,1,1,3,1,82,100,60,180,2,5
113,1,0,1,1,3,1,13,17,60,180,2,5
114,1,0,1,1,3,2,72,85,60,180,4,5
115,1,0,1,1,3,1,42,89,60,180,4,5
116,1,0,1,1,3,2,70,41,60,180,4,5
117,1,0,1,1,3,1,55,25,60,180,2,5
118,1,0,1,1,3,1,88,100,60,180,2,5
119,1,0,1,1,3,2,11,24,60,180,4,5
120,1,354,2,1,3,2,33,54,0,300,4,5
121,1,263,2,1,3,1,14,98,180,300,4,5
122,1,386,2,1,3,2,82,42,0,300,1,5
123,1,430,2,1,3,1,94,68,60,180,1,5
124,1,502,2,1,3,2,24,79,0,300,3,5
125,1,311,2,1,3,1,95,59,180,300,2,5
126,1,186,2,1,3,2,19,31,0,300,2,5
127,1,40,2,1,3,1,4,77,60,180,3,5
128,1,227,2,1,3,2,99,8,0,300,2,5
129,1,571,2,1,3,1,30,59,180,300,4,5
130,1,260,2,1,3,2,77,18,60,180,1,5
131,1,66,2,1,3,1,21,37,180,300,4,5
132,1,140,2,1,3,2,47,21,180,300,2,5
133,1,571,2,1,3,1,64,41,0,300,4,5
134,1,415,2,1,3,2,61,47,0,300,2,5
135,1,331,2,1,3,2,59,41,60,180,4,5
136,1,400,2,1,3,1,15,20,60,180,3,5
137,1,70,2,1,3,1,90,38,180,300,3,5
138,1,79,2,1,3,2,99,63,0,300,2,5
139,1,596,2,1,3,2,89,88,180,300,2,5
140,1,193,2,1,3,1,82,43,0,300,4,5
141,1,502,2,1,3,2,32,2,0,300,1,5
142,1,106,2,1,3,2,14,14,0,300,4,5
143,1,54,2,1,3,1,4,76,60,180,3,5
144,1,386,2,1,3,2,83,0,180,300,4,5
145,1,89,2,1,3,2,36,51,60,180,2,5
146,1,438,2,1,3,1,34,57,60,180,1,5
147,1,564,2,1,3,1,54,55,0,300,2,5
148,1,85,2,1,3,2,79,69,0,300,1,5
149,1,137,2,1,3,2,44,35,0,300,3,5
150,1,392,2,1,3,1,3,57,0,300,3,5
151,4,521,5,1,3,1,60,8,60,180,2,5
152,7,337,7,2,3,1,57,76,420,540,1,5
153,1,345,2,2,3,2,41,64,300,600,3,5
154,5,284,6,1,3,2,19,56,180,300,1,5
155,3,250,4,1,3,1,70,77,180,300,2,5
156,10,497,12,2,3,2,68,65,60,180,3,5
157,5,415,7,1,3,2,56,28,0,300,2,5
158,1,565,3,1,3,2,47,66,0,300,3,5
159,2,597,3,2,3,2,16,82,0,300,3,5
160,5,584,7,1,3,2,56,91,60,180,1,5
161,12,596,13,1,3,1,68,73,180,300,3,5
162,5,216,5,2,3,1,3,82,300,420,1,5
163,9,489,10,1,3,1,48,95,0,300,4,5
164,10,510,12,1,3,1,96,6,60,180,1,5
165,1,176,2,1,3,2,13,80,0,300,4,5
