Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,69,58,60,180,2,5
2,1,0,1,1,3,1,46,96,60,180,3,5
3,1,0,1,1,3,2,36,1,60,180,3,5
4,1,0,1,1,3,2,71,21,60,180,4,5
5,1,0,1,1,3,1,95,4,60,180,4,5
6,1,0,1,1,3,1,12,100,60,180,4,5
7,1,0,1,1,3,2,36,52,60,180,4,5
8,1,0,1,1,3,1,83,31,60,180,1,5
9,1,0,1,1,3,2,41,15,60,180,2,5
10,1,0,1,1,3,2,69,17,60,180,4,5
11,1,0,1,2,3,2,74,92,60,180,2,5
12,1,0,1,1,3,2,95,42,60,180,4,5
13,1,0,1,1,3,2,76,39,60,180,1,5
14,1,0,1,1,3,1,71,95,60,180,2,5
15,1,0,1,1,3,2,14,90,60,180,2,5
16,1,0,1,1,3,1,40,58,60,180,2,5
17,1,0,1,1,3,1,4,86,60,180,4,5
18,1,0,1,1,3,1,61,17,60,180,4,5
19,1,0,1,1,3,2,7,17,60,180,3,5
20,1,0,1,1,3,2,94,55,60,180,4,5
21,1,0,1,1,3,2,54,50,60,180,1,5
22,1,0,1,1,3,2,35,73,60,180,1,5
23,1,0,1,1,3,1,65,2,60,180,4,5
24,1,0,1,1,3,1,43,9,60,180,4,5
25,1,0,1,1,3,1,63,64,60,180,1,5
26,1,0,1,1,3,1,86,82,60,180,1,5
27,1,0,1,1,3,1,45,83,60,180,2,5
28,1,0,1,1,3,2,12,49,60,180,4,5
29,1,0,1,2,3,1,60,80,420,540,2,5
30,1,0,1,1,3,2,12,69,60,180,4,5
31,1,0,1,1,3,2,24,19,60,180,1,5
32,1,0,1,1,3,2,75,12,60,180,3,5
33,1,0,1,1,3,2,34,67,60,180,1,5
34,1,0,1,1,3,2,2,57,60,180,1,5
35,1,0,1,1,3,2,2,93,60,180,2,5
36,1,0,1,1,3,2,64,78,60,180,2,5
37,1,0,1,1,3,1,21,35,60,180,1,5
38,1,0,1,1,3,1,3,4,60,180,3,5
39,1,0,1,1,3,2,62,10,60,180,4,5
40,1,0,1,1,3,1,41,0,60,180,3,5
41,1,0,1,1,3,2,69,7,60,180,3,5
42,1,0,1,1,3,2,87,27,60,180,2,5
43,1,0,1,1,3,2,28,71,60,180,3,5
44,1,0,1,1,3,2,96,20,60,180,1,5
45,1,0,1,1,3,2,13,4,60,180,1,5
46,1,0,1,1,3,2,1,51,60,180,3,5
47,1,0,1,1,3,1,2,64,60,180,1,5
48,1,0,1,1,3,1,12,12,60,180,2,5
49,1,0,1,1,3,1,79,51,60,180,3,5
50,1,0,1,2,3,2,36,51,300,600,1,5
51,1,0,1,1,3,1,58,58,60,180,1,5
52,1,0,1,1,3,2,50,5,60,180,3,5
53,1,0,1,1,3,1,50,96,60,180,1,5
54,1,0,1,1,3,2,30,48,60,180,4,5
55,1,0,1,1,3,2,72,87,60,180,4,5
56,1,0,1,1,3,2,48,24,60,180,1,5
57,1,0,1,1,3,1,79,91,60,180,2,5
58,1,0,1,1,3,1,82,94,60,180,1,5
59,1,0,1,1,3,1,0,35,60,180,3,5
60,1,0,1,1,3,2,12,34,60,180,1,5
61,1,0,1,1,3,2,72,81,60,180,3,5
62,1,0,1,2,3,2,74,84,60,180,1,5
63,1,0,1,1,3,1,18,99,60,180,1,5
64,1,0,1,1,3,1,59,3,60,180,2,5
65,1,0,1,1,3,1,84,25,60,180,4,5
66,1,0,1,1,3,1,3,92,60,180,4,5
67,1,0,1,1,3,1,5,14,60,180,3,5
68,1,0,1,1,3,1,100,18,60,180,3,5
69,1,0,1,1,3,2,23,91,60,180,4,5
70,1,0,1,1,3,1,5,100,60,180,4,5
71,1,0,1,1,3,1,75,69,60,180,4,5
72,1,0,1,1,3,2,79,91,60,180,2,5
73,1,0,1,1,3,1,19,35,60,180,3,5
74,1,0,1,1,3,1,39,91,60,180,2,5
75,1,0,1,2,3,1,19,5,300,420,2,5
76,1,0,1,2,3,1,32,40,0,300,1,5
77,1,0,1,1,3,2,26,48,60,180,1,5
78,1,0,1,1,3,1,84,5,60,180,2,5
79,1,0,1,1,3,2,48,66,60,180,2,5
80,1,0,1,1,3,2,24,41,60,180,3,5
81,1,0,1,1,3,2,84,57,60,180,1,5
82,1,0,1,1,3,1,28,93,60,180,3,5
83,1,0,1,1,3,2,86,61,60,180,3,5
84,1,0,1,1,3,1,55,6,60,180,2,5
85,1,0,1,1,3,1,42,0,60,180,2,5
86,1,0,1,1,3,2,91,11,60,180,2,5
87,1,0,1,1,3,2,31,27,60,180,4,5
88,1,0,1,1,3,1,42,84,60,180,3,5
89,1,0,1,1,3,1,19,36,60,180,2,5
90,1,0,1,1,3,2,99,91,60,180,3,5
91,1,0,1,1,3,2,94,42,60,180,3,5
92,1,0,1,1,3,2,80,91,60,180,4,5
93,1,0,1,1,3,1,36,74,60,180,3,5
94,1,0,1,1,3,2,43,31,60,180,4,5
95,1,0,1,1,3,1,34,42,60,180,1,5
96,1,0,1,1,3,1,58,86,60,180,2,5
97,1,0,1,1,3,2,67,21,60,180,3,5
98,1,0,1,1,3,2,79,39,60,180,4,5
99,1,0,1,1,3,1,83,35,60,180,3,5
100,1,0,1,1,3,2,78,20,60,180,4,5
101,1,0,1,1,3,2,76,55,60,180,4,5
102,1,0,1,1,3,1,76,94,60,180,3,5
103,1,0,1,1,3,1,73,37,60,180,4,5
104,1,0,1,1,3,2,46,62,60,180,3,5
105,1,0,1,1,3,1,8,12,60,180,4,5
106,1,0,1,1,3,1,77,19,60,180,3,5
107,1,0,1,1,3,2,66,63,60,180,2,5
108,1,0,1,1,3,2,11,57,60,180,2,5
109,1,0,1,1,3,1,84,1,60,180,4,5
110,1,0,1,1,3,2,91,36,60,180,2,5
111,1,0,1,1,3,2,68,36,60,180,4,5
112,1,0,1,1,3,1,15,93,60,180,3,5
113,1,0,1,1,3,2,20,21,60,180,1,5
114,1,0,1,1,3,1,14,7,60,180,1,5
115,1,0,1,1,3,2,15,28,60,180,2,5
116,1,0,1,1,3,1,99,6,60,180,4,5
117,1,0,1,1,3,1,24,22,60,180,1,5
118,1,0,1,1,3,2,72,29,60,180,1,5
119,1,0,1,1,3,2,35,25,60,180,3,5
120,1,177,2,1,3,2,11,43,0,300,2,5
121,1,446,2,1,3,2,74,7,0,300,4,5
122,1,249,2,1,3,1,85,30,180,300,3,5
123,1,153,2,1,3,2,20,68,180,300,3,5
124,1,287,2,1,3,1,66,26,180,300,1,5
125,1,336,2,1,3,1,82,51,180,300,3,5
126,1,457,2,1,3,1,28,89,60,180,3,5
127,1,241,2,1,3,2,7,34,0,300,3,5
128,1,549,2,1,3,2,62,14,0,300,3,5
129,1,400,2,1,3,1,14,10,180,300,3,5
130,1,436,2,1,3,2,46,46,180,300,3,5
131,1,502,2,1,3,2,50,96,60,180,3,5
132,1,84,2,1,3,2,8,72,60,180,1,5
133,1,244,2,1,3,1,56,55,60,180,2,5
134,1,542,2,1,3,2,36,35,180,300,2,5
135,1,207,2,1,3,2,36,4,180,300,3,5
136,1,452,2,1,3,1,85,33,180,300,1,5
137,1,441,2,1,3,2,73,83,0,300,2,5
138,1,219,2,1,3,2,23,5,180,300,3,5
139,1,295,2,1,3,2,45,57,0,300,2,5
140,1,518,2,1,3,1,68,30,0,300,2,5
141,1,197,2,1,3,1,55,68,60,180,3,5
142,1,584,2,1,3,1,48,31,0,300,4,5
143,1,114,2,1,3,1,54,40,60,180,2,5
144,1,74,2,1,3,2,28,68,0,300,4,5
145,1,169,2,1,3,1,84,11,180,300,1,5
146,1,67,2,1,3,2,8,79,0,300,2,5
147,1,22,2,1,3,2,32,52,180,300,1,5
148,1,490,2,1,3,1,78,20,0,300,2,5
149,1,395,2,1,3,2,50,14,60,180,3,5
150,1,344,2,1,3,1,34,21,60,180,2,5
151,1,341,2,1,3,1,0,77,60,180,3,5
152,9,557,11,1,3,2,100,15,0,300,1,5
153,14,161,14,1,3,1,26,98,180,300,3,5
154,4,194,4,2,3,1,56,59,300,600,2,5
155,13,524,14,1,3,2,95,75,180,300,2,5
156,13,337,13,2,3,1,88,31,420,540,2,5
157,12,274,13,1,3,1,83,13,180,300,1,5
158,9,20,9,1,3,1,16,94,60,180,1,5
159,3,184,4,1,3,1,77,57,0,300,2,5
160,7,382,7,2,3,1,22,60,420,540,1,5
161,7,237,8,1,3,1,48,6,0,300,3,5
162,12,43,13,1,3,2,100,91,0,300,3,5
163,4,455,5,1,3,2,96,76,180,300,3,5
164,7,118,7,1,3,2,69,97,180,300,3,5
165,11,530,12,1,3,2,72,35,180,300,1,5
