Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,66,5,60,180,4,5
2,1,0,1,1,3,1,6,80,60,180,2,5
3,1,0,1,1,3,2,49,36,60,180,4,5
4,1,0,1,1,3,1,19,95,60,180,1,5
5,1,0,1,1,3,2,85,100,60,180,2,5
6,1,0,1,1,3,2,52,84,60,180,2,5
7,1,0,1,1,3,2,64,63,60,180,4,5
8,1,0,1,1,3,1,92,44,60,180,1,5
9,1,0,1,1,3,1,1,35,60,180,2,5
10,1,0,1,1,3,2,81,42,60,180,1,5
11,1,0,1,1,3,1,29,38,60,180,4,5
12,1,0,1,1,3,1,3,78,60,180,3,5
13,1,0,1,1,3,1,78,7,60,180,3,5
14,1,0,1,1,3,1,31,33,60,180,3,5
15,1,0,1,1,3,1,61,50,60,180,4,5
16,1,0,1,1,3,1,57,14,60,180,1,5
17,1,0,1,1,3,2,2,90,60,180,3,5
18,1,0,1,1,3,1,36,74,60,180,2,5
19,1,0,1,2,3,1,55,18,300,600,2,5
20,1,0,1,1,3,2,85,53,60,180,4,5
21,1,0,1,1,3,2,8,61,60,180,1,5
22,1,0,1,1,3,1,85,97,60,180,3,5
23,1,0,1,1,3,2,5,70,60,180,4,5
24,1,0,1,1,3,1,26,34,60,180,4,5
25,1,0,1,1,3,1,4,17,60,180,3,5
26,1,0,1,1,3,2,17,81,60,180,1,5
27,1,0,1,1,3,2,79,27,60,180,3,5
28,1,0,1,1,3,1,52,80,60,180,2,5
29,1,0,1,1,3,2,62,14,60,180,4,5
30,1,0,1,1,3,1,93,62,60,180,1,5
31,1,0,1,1,3,2,27,34,60,180,1,5
32,1,0,1,1,3,1,29,76,60,180,3,5
33,1,0,1,1,3,2,100,10,60,180,3,5
34,1,0,1,1,3,1,63,6,60,180,4,5
35,1,0,1,1,3,2,54,1,60,180,3,5
36,1,0,1,1,3,2,88,74,60,180,1,5
37,1,0,1,1,3,1,67,98,60,180,3,5
38,1,0,1,1,3,1,53,51,60,180,3,5
39,1,0,1,1,3,2,64,7,60,180,4,5
40,1,0,1,1,3,1,38,34,60,180,1,5
41,1,0,1,1,3,1,33,87,60,180,2,5
42,1,0,1,1,3,1,58,30,60,180,1,5
43,1,0,1,1,3,2,48,93,60,180,3,5
44,1,0,1,1,3,2,38,56,60,180,1,5
45,1,0,1,1,3,2,78,6,60,180,1,5
46,1,0,1,1,3,2,47,50,60,180,2,5
47,1,0,1,1,3,1,34,42,60,180,3,5
48,1,0,1,2,3,2,3,87,0,300,4,5
49,1,0,1,1,3,1,13,61,60,180,4,5
50,1,0,1,2,3,2,99,85,420,540,2,5
51,1,0,1,1,3,2,22,18,60,180,1,5
52,1,0,1,1,3,2,21,78,60,180,2,5
53,1,0,1,1,3,2,66,90,60,180,4,5
54,1,0,1,1,3,1,18,58,60,180,1,5
55,1,0,1,1,3,1,59,40,60,180,4,5
56,1,0,1,1,3,2,57,21,60,180,1,5
57,1,0,1,1,3,2,13,30,60,180,4,5
58,1,0,1,1,3,1,47,2,60,180,3,5
59,1,0,1,1,3,2,85,19,60,180,2,5
60,1,0,1,1,3,2,65,21,60,180,3,5
61,1,0,1,1,3,1,37,29,60,180,1,5
62,1,0,1,1,3,2,7,15,60,180,3,5
63,1,0,1,1,3,1,100,41,60,180,3,5
64,1,0,1,1,3,1,12,31,60,180,4,5
65,1,0,1,1,3,1,83,9,60,180,2,5
66,1,0,1,1,3,2,66,67,60,180,2,5
67,1,0,1,1,3,2,24,96,60,180,3,5
68,1,0,1,1,3,2,23,92,60,180,1,5
69,1,0,1,1,3,1,94,97,60,180,1,5
70,1,0,1,1,3,2,93,17,60,180,1,5
71,1,0,1,1,3,2,72,31,60,180,2,5
72,1,0,1,1,3,2,19,40,60,180,2,5
73,1,0,1,1,3,1,44,25,60,180,4,5
74,1,0,1,1,3,2,27,31,60,180,2,5
75,1,0,1,1,3,1,36,89,60,180,4,5
76,1,0,1,1,3,2,77,35,60,180,2,5
77,1,0,1,1,3,2,51,94,60,180,1,5
78,1,0,1,1,3,1,98,62,60,180,2,5
79,1,0,1,1,3,2,41,33,60,180,3,5
80,1,0,1,1,3,1,48,89,60,180,4,5
81,1,0,1,2,3,1,80,96,0,300,4,5
82,1,0,1,1,3,2,3,36,60,180,4,5
83,1,0,1,1,3,2,55,99,60,180,1,5
84,1,0,1,1,3,1,52,29,60,180,1,5
85,1,0,1,1,3,2,3,44,60,180,2,5
86,1,0,1,1,3,1,49,75,60,180,3,5
87,1,0,1,1,3,1,95,35,60,180,4,5
88,1,0,1,1,3,2,70,0,60,180,2,5
89,1,0,1,1,3,1,65,36,60,180,4,5
90,1,0,1,1,3,2,73,75,60,180,3,5
91,1,0,1,1,3,2,82,98,60,180,3,5
92,1,0,1,1,3,1,0,63,60,180,1,5
93,1,0,1,1,3,2,75,70,60,180,2,5
94,1,0,1,1,3,2,38,32,60,180,1,5
95,1,0,1,1,3,2,97,17,60,180,3,5
96,1,0,1,1,3,2,42,45,60,180,4,5
97,1,0,1,1,3,2,46,100,60,180,1,5
98,1,0,1,1,3,2,2,14,60,180,4,5
99,1,0,1,1,3,1,76,55,60,180,4,5
100,1,0,1,1,3,1,87,49,60,180,1,5
101,1,0,1,1,3,1,69,31,60,180,4,5
102,1,0,1,1,3,2,50,34,60,180,4,5
103,1,0,1,1,3,2,23,35,60,180,4,5
104,1,0,1,1,3,1,12,13,60,180,3,5
105,1,0,1,1,3,2,100,50,60,180,4,5
106,1,0,1,1,3,1,0,86,60,180,2,5
107,1,0,1,1,3,1,28,27,60,180,2,5
108,1,0,1,1,3,2,29,88,60,180,3,5
109,1,0,1,1,3,2,76,59,60,180,1,5
110,1,0,1,1,3,1,89,45,60,180,4,5
111,1,0,1,1,3,2,93,45,60,180,3,5
112,1,0,1,1,3,1,76,70,60,180,4,5
113,1,0,1,1,3,2,66,13,60,180,4,5
114,1,0,1,1,3,1,15,52,60,180,3,5
115,1,0,1,1,3,1,88,10,60,180,4,5
116,1,0,1,1,3,2,35,57,60,180,1,5
117,1,0,1,1,3,1,67,39,60,180,4,5
118,1,0,1,1,3,2,95,86,60,180,2,5
119,1,0,1,1,3,2,2,36,60,180,4,5
120,1,424,2,1,3,2,79,99,0,300,1,5
121,1,222,2,1,3,2,17,50,180,300,3,5
122,1,250,2,1,3,1,100,72,180,300,3,5
123,1,47,2,1,3,2,72,28,0,300,3,5
124,1,357,2,1,3,1,28,54,180,300,1,5
125,1,583,2,1,3,1,80,22,0,300,1,5
126,1,581,2,1,3,1,2,27,60,180,2,5
127,1,535,2,1,3,2,59,39,60,180,3,5
128,1,82,2,1,3,1,13,88,180,300,3,5
129,1,303,2,1,3,1,97,85,180,300,1,5
130,1,203,2,1,3,1,93,81,0,300,3,5
131,1,313,2,1,3,1,45,55,60,180,1,5
132,1,224,2,1,3,2,57,25,60,180,2,5
133,1,313,2,1,3,2,37,60,60,180,3,5
134,1,265,2,1,3,2,99,83,0,300,4,5
135,1,174,2,1,3,2,41,3,60,180,2,5
136,1,598,2,2,3,2,9,7,180,300,1,5
137,1,548,2,1,3,2,12,81,60,180,3,5
138,1,424,2,1,3,1,5,65,60,180,3,5
139,1,60,2,1,3,1,24,25,0,300,4,5
140,1,391,2,1,3,2,37,34,180,300,4,5
141,1,280,2,1,3,1,4,15,180,300,4,5
142,1,175,2,1,3,1,78,79,60,180,2,5
143,1,13,2,1,3,2,100,65,60,180,3,5
144,1,270,2,1,3,2,43,11,0,300,2,5
145,1,182,2,1,3,2,74,43,0,300,4,5
146,1,572,2,1,3,1,55,10,60,180,2,5
147,1,28,2,1,3,1,52,67,60,180,4,5
148,1,512,2,1,3,2,100,72,180,300,1,5
149,1,424,2,1,3,2,38,7,180,300,4,5
150,1,121,2,1,3,2,42,57,0,300,2,5
151,12,373,13,1,3,1,82,54,60,180,2,5
152,2,421,3,1,3,2,20,40,0,300,2,5
153,12,572,13,1,3,2,88,80,60,180,4,5
154,6,22,8,1,3,1,82,65,0,300,3,5
155,9,355,9,2,3,1,39,0,420,540,1,5
156,8,439,10,1,3,1,32,100,0,300,2,5
157,6,132,7,1,3,2,41,67,0,300,4,5
158,9,213,10,1,3,1,66,57,0,300,3,5
159,2,502,4,1,3,1,48,65,180,300,3,5
160,6,488,7,1,3,2,48,21,60,180,3,5
161,4,326,5,1,3,2,14,12,180,300,3,5
162,5,13,5,1,3,1,63,20,60,180,1,5
163,10,83,10,1,3,1,45,2,180,300,4,5
164,12,184,12,2,3,1,39,94,420,540,3,5
165,14,296,14,2,3,1,25,19,300,420,4,5
