Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,93,96,60,180,4,5
2,1,0,1,1,3,1,83,15,60,180,3,5
3,1,0,1,1,3,2,14,51,60,180,3,5
4,1,0,1,1,3,1,54,59,60,180,4,5
5,1,0,1,1,3,1,14,68,60,180,4,5
6,1,0,1,1,3,1,77,83,60,180,3,5
7,1,0,1,1,3,1,18,26,60,180,2,5
8,1,0,1,1,3,2,79,2,60,180,1,5
9,1,0,1,1,3,2,65,47,60,180,2,5
10,1,0,1,1,3,1,0,22,60,180,1,5
11,1,0,1,1,3,1,45,5,60,180,1,5
12,1,0,1,2,3,2,35,8,60,180,3,5
13,1,0,1,1,3,1,42,16,60,180,4,5
14,1,0,1,1,3,1,46,58,60,180,3,5
15,1,0,1,1,3,2,40,76,60,180,4,5
16,1,0,1,1,3,2,55,61,60,180,1,5
17,1,0,1,1,3,2,4,76,60,180,3,5
18,1,0,1,1,3,1,62,84,60,180,1,5
19,1,0,1,1,3,1,27,19,60,180,3,5
20,1,0,1,1,3,1,67,61,60,180,2,5
21,1,0,1,1,3,1,73,71,60,180,3,5
22,1,0,1,1,3,2,62,89,60,180,4,5
23,1,0,1,1,3,1,92,68,60,180,1,5
24,1,0,1,1,3,2,90,21,60,180,1,5
25,1,0,1,2,3,2,67,59,0,300,1,5
26,1,0,1,1,3,2,94,76,60,180,2,5
27,1,0,1,1,3,2,96,69,60,180,1,5
28,1,0,1,1,3,1,13,90,60,180,3,5
29,1,0,1,1,3,1,20,68,60,180,3,5
30,1,0,1,1,3,2,24,80,60,180,1,5
31,1,0,1,1,3,2,8,2,60,180,3,5
32,1,0,1,1,3,2,64,74,60,180,3,5
33,1,0,1,1,3,1,61,57,60,180,1,5
34,1,0,1,1,3,1,74,98,60,180,3,5
35,1,0,1,1,3,2,15,24,60,180,2,5
36,1,0,1,2,3,2,57,86,180,300,2,5
37,1,0,1,2,3,1,76,48,300,420,2,5
38,1,0,1,1,3,1,87,43,60,180,2,5
39,1,0,1,1,3,2,71,4,60,180,1,5
40,1,0,1,1,3,2,31,27,60,180,2,5
41,1,0,1,1,3,2,15,12,60,180,4,5
42,1,0,1,1,3,2,83,69,60,180,4,5
43,1,0,1,1,3,1,38,72,60,180,4,5
44,1,0,1,1,3,2,22,11,60,180,3,5
45,1,0,1,1,3,2,53,78,60,180,4,5
46,1,0,1,1,3,1,62,17,60,180,1,5
47,1,0,1,1,3,1,23,91,60,180,2,5
48,1,0,1,1,3,1,88,49,60,180,2,5
49,1,0,1,1,3,1,82,10,60,180,4,5
50,1,0,1,1,3,1,53,70,60,180,2,5
51,1,0,1,1,3,2,36,37,60,180,1,5
52,1,0,1,1,3,1,30,1,60,180,3,5
53,1,0,1,1,3,1,33,42,60,180,2,5
54,1,0,1,2,3,2,56,50,180,300,2,5
55,1,0,1,1,3,1,58,36,60,180,2,5
56,1,0,1,1,3,2,12,42,60,180,1,5
57,1,0,1,1,3,2,24,29,60,180,2,5
58,1,0,1,1,3,1,12,63,60,180,4,5
59,1,0,1,1,3,1,86,57,60,180,4,5
60,1,0,1,1,3,1,36,50,60,180,4,5
61,1,0,1,1,3,1,45,75,60,180,3,5
62,1,0,1,1,3,2,44,81,60,180,1,5
63,1,0,1,1,3,1,99,91,60,180,1,5
64,1,0,1,1,3,2,45,50,60,180,2,5
65,1,0,1,1,3,1,32,91,60,180,2,5
66,1,0,1,1,3,2,25,90,60,180,2,5
67,1,0,1,1,3,2,38,75,60,180,2,5
68,1,0,1,1,3,2,31,30,60,180,1,5
69,1,0,1,1,3,2,23,90,60,180,1,5
70,1,0,1,1,3,1,68,12,60,180,4,5
71,1,0,1,1,3,1,6,93,60,180,4,5
72,1,0,1,1,3,2,89,27,60,180,1,5
73,1,0,1,1,3,1,71,10,60,180,2,5
74,1,0,1,1,3,2,16,56,60,180,1,5
75,1,0,1,1,3,1,55,39,60,180,1,5
76,1,0,1,1,3,1,38,100,60,180,2,5
77,1,0,1,1,3,2,87,8,60,180,1,5
78,1,0,1,1,3,1,7,47,60,180,2,5
79,1,0,1,1,3,1,69,31,60,180,1,5
80,1,0,1,1,3,2,86,50,60,180,1,5
81,1,0,1,1,3,2,98,52,60,180,1,5
82,1,0,1,1,3,1,28,15,60,180,4,5
83,1,0,1,1,3,2,40,74,60,180,3,5
84,1,0,1,1,3,1,12,71,60,180,1,5
85,1,0,1,1,3,1,67,95,60,180,4,5
86,1,0,1,1,3,2,13,63,60,180,2,5
87,1,0,1,1,3,1,45,54,60,180,1,5
88,1,0,1,1,3,1,50,28,60,180,1,5
89,1,0,1,1,3,2,61,99,60,180,3,5
90,1,0,1,1,3,1,83,34,60,180,1,5
91,1,0,1,2,3,2,60,29,420,540,3,5
92,1,0,1,1,3,1,64,7,60,180,2,5
93,1,0,1,1,3,1,36,5,60,180,3,5
94,1,0,1,1,3,2,31,11,60,180,2,5
95,1,0,1,1,3,2,33,86,60,180,4,5
96,1,0,1,1,3,2,46,82,60,180,3,5
97,1,0,1,1,3,1,71,67,60,180,1,5
98,1,0,1,1,3,1,65,7,60,180,1,5
99,1,0,1,2,3,1,38,47,420,540,3,5
100,1,0,1,1,3,2,16,87,60,180,1,5
101,1,0,1,1,3,2,94,70,60,180,4,5
102,1,0,1,1,3,2,48,82,60,180,1,5
103,1,0,1,1,3,1,20,48,60,180,1,5
104,1,0,1,1,3,2,27,18,60,180,4,5
105,1,0,1,1,3,2,77,68,60,180,2,5
106,1,0,1,1,3,2,9,5,60,180,4,5
107,1,0,1,1,3,2,1,89,60,180,2,5
108,1,0,1,1,3,2,94,75,60,180,4,5
109,1,0,1,1,3,1,52,10,60,180,2,5
110,1,0,1,1,3,1,22,45,60,180,4,5
111,1,0,1,1,3,2,13,46,60,180,3,5
112,1,0,1,1,3,2,13,62,60,180,4,5
113,1,0,1,1,3,2,57,66,60,180,1,5
114,1,0,1,1,3,2,68,49,60,180,3,5
115,1,0,1,1,3,2,80,50,60,180,4,5
116,1,0,1,1,3,2,48,63,60,180,2,5
117,1,0,1,1,3,1,61,54,60,180,2,5
118,1,0,1,1,3,2,20,4,60,180,2,5
119,1,0,1,1,3,2,25,84,60,180,4,5
120,1,426,2,1,3,2,65,100,60,180,1,5
121,1,549,2,1,3,1,35,20,60,180,3,5
122,1,231,2,1,3,2,71,96,0,300,2,5
123,1,404,2,1,3,1,23,3,60,180,1,5
124,1,485,2,1,3,2,50,63,60,180,3,5
125,1,529,2,1,3,2,17,6,0,300,4,5
126,1,67,2,1,3,1,48,45,180,300,1,5
127,1,194,2,1,3,1,88,28,180,300,2,5
128,1,294,2,1,3,1,72,51,0,300,3,5
129,1,199,2,1,3,1,54,72,180,300,3,5
130,1,309,2,1,3,1,2,28,60,180,1,5
131,1,502,2,1,3,2,8,81,180,300,1,5
132,1,164,2,1,3,1,12,78,60,180,3,5
133,1,281,2,1,3,1,87,9,60,180,2,5
134,1,164,2,1,3,1,79,10,60,180,2,5
135,1,76,2,1,3,1,82,84,0,300,3,5
136,1,109,2,1,3,2,46,56,0,300,2,5
137,1,389,2,1,3,2,97,28,60,180,4,5
138,1,115,2,1,3,2,18,98,0,300,1,5
139,1,233,2,1,3,2,84,49,60,180,3,5
140,1,60,2,1,3,2,1,45,0,300,4,5
141,1,5,2,1,3,2,45,39,0,300,3,5
142,1,379,2,1,3,2,61,22,60,180,1,5
143,1,293,2,1,3,2,56,13,60,180,1,5
144,1,187,2,1,3,2,89,83,0,300,1,5
145,1,559,2,1,3,1,87,43,0,300,2,5
146,1,238,2,1,3,2,58,78,0,300,2,5
147,1,482,2,1,3,1,17,24,180,300,1,5
148,1,93,2,1,3,1,21,9,0,300,2,5
149,1,514,2,1,3,1,55,20,0,300,3,5
150,1,369,2,1,3,1,88,18,0,300,4,5
151,7,304,8,1,3,1,97,11,180,300,1,5
152,12,198,12,2,3,2,41,23,420,540,3,5
153,14,463,15,1,3,1,31,75,0,300,4,5
154,13,474,15,1,3,2,8,40,0,300,2,5
155,2,170,2,2,3,2,58,12,420,540,1,5
156,14,57,15,1,3,1,60,86,0,300,1,5
157,14,564,16,1,3,2,27,84,60,180,2,5
158,10,453,12,1,3,1,33,80,0,300,2,5
159,6,529,7,1,3,2,68,70,0,300,1,5
160,8,36,8,1,3,1,54,45,60,180,1,5
161,5,240,5,2,3,1,81,41,300,420,1,5
162,13,597,14,1,3,2,1,45,60,180,4,5
163,3,323,4,1,3,1,1,100,60,180,4,5
164,14,301,15,1,3,2,20,71,180,300,2,5
165,9,590,10,1,3,1,3,91,180,300,1,5
