Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,44,43,60,180,3,5
2,1,0,1,2,3,2,62,78,0,300,3,5
3,1,0,1,1,3,2,53,35,60,180,1,5
4,1,0,1,1,3,1,23,20,60,180,3,5
5,1,0,1,1,3,2,13,85,60,180,4,5
6,1,0,1,2,3,3,38,50,180,300,4,5
7,1,0,1,1,3,2,3,72,60,180,1,5
8,1,0,1,2,3,1,45,9,420,540,2,5
9,1,0,1,1,3,3,2,86,60,180,1,5
10,1,0,1,1,3,3,91,36,60,180,4,5
11,1,0,1,1,3,3,3,90,60,180,3,5
12,1,0,1,1,3,1,93,4,60,180,1,5
13,1,0,1,1,3,1,65,57,60,180,2,5
14,1,0,1,1,3,2,2,45,60,180,4,5
15,1,0,1,1,3,1,7,49,60,180,3,5
16,1,0,1,2,3,2,63,46,0,300,3,5
17,1,0,1,2,3,2,23,13,0,300,2,5
18,1,0,1,2,3,1,39,31,420,540,4,5
19,1,0,1,1,3,1,36,18,60,180,2,5
20,1,0,1,1,3,1,45,1,60,180,4,5
21,1,0,1,1,3,3,45,94,60,180,2,5
22,1,0,1,1,3,1,53,15,60,180,2,5
23,1,0,1,1,3,1,58,62,60,180,3,5
24,1,0,1,1,3,3,23,54,60,180,1,5
25,1,0,1,1,3,3,43,90,60,180,2,5
26,1,0,1,1,3,1,98,9,60,180,2,5
27,1,0,1,1,3,2,28,24,60,180,2,5
28,1,0,1,2,3,3,61,37,60,180,3,5
29,1,0,1,1,3,3,83,5,60,180,4,5
30,1,0,1,2,3,1,95,2,420,540,3,5
31,1,0,1,1,3,3,100,67,60,180,2,5
32,1,0,1,1,3,1,43,76,60,180,4,5
33,1,0,1,1,3,1,96,62,60,180,3,5
34,1,0,1,2,3,3,37,70,300,420,3,5
35,1,0,1,1,3,3,43,50,60,180,3,5
36,1,0,1,2,3,3,15,36,0,300,2,5
37,1,0,1,1,3,1,92,75,60,180,3,5
38,1,0,1,1,3,2,75,93,60,180,3,5
39,1,0,1,1,3,3,86,14,60,180,3,5
40,1,0,1,2,3,2,79,30,300,420,2,5
41,1,0,1,2,3,2,80,74,0,300,4,5
42,1,0,1,1,3,1,98,83,60,180,4,5
43,1,0,1,1,3,2,5,93,60,180,2,5
44,1,0,1,2,3,3,84,85,420,540,3,5
45,1,0,1,2,3,2,24,23,300,600,2,5
46,1,0,1,2,3,2,29,13,180,300,2,5
47,1,0,1,1,3,3,47,13,60,180,3,5
48,1,0,1,1,3,2,18,80,60,180,4,5
49,1,0,1,1,3,2,4,44,60,180,2,5
50,1,0,1,1,3,3,36,79,60,180,1,5
51,1,0,1,2,3,3,55,67,60,180,4,5
52,1,0,1,1,3,3,57,13,60,180,4,5
53,1,0,1,1,3,1,21,34,60,180,3,5
54,1,0,1,1,3,2,39,88,60,180,4,5
55,1,0,1,2,3,2,43,0,300,600,2,5
56,1,0,1,2,3,2,49,2,60,180,3,5
57,1,0,1,1,3,3,85,96,60,180,3,5
58,1,0,1,1,3,2,47,38,60,180,1,5
59,1,0,1,1,3,3,92,2,60,180,3,5
60,1,0,1,1,3,3,80,31,60,180,4,5
61,1,0,1,2,3,3,15,72,180,300,1,5
62,1,0,1,2,3,1,86,58,0,300,4,5
63,1,0,1,1,3,2,90,75,60,180,4,5
64,1,0,1,2,3,2,16,6,60,180,3,5
65,1,0,1,1,3,1,52,81,60,180,2,5
66,1,0,1,1,3,2,52,45,60,180,1,5
67,1,0,1,2,3,2,22,25,0,300,1,5
68,1,0,1,1,3,3,30,33,60,180,3,5
69,1,0,1,1,3,3,35,43,60,180,2,5
70,1,0,1,2,3,1,72,94,180,300,2,5
71,1,0,1,1,3,3,95,58,60,180,1,5
72,1,0,1,1,3,3,56,0,60,180,2,5
73,1,0,1,1,3,2,73,63,60,180,3,5
74,1,0,1,2,3,3,33,76,0,300,3,5
75,1,0,1,1,3,3,90,2,60,180,1,5
76,1,0,1,1,3,2,61,62,60,180,3,5
77,1,0,1,1,3,1,52,47,60,180,1,5
78,1,0,1,2,3,3,90,64,180,300,4,5
79,1,0,1,1,3,2,51,96,60,180,4,5
80,1,0,1,1,3,3,6,28,60,180,1,5
81,1,0,1,2,3,1,42,52,60,180,3,5
82,1,0,1,2,3,2,22,30,300,420,1,5
83,1,0,1,2,3,1,77,20,300,600,2,5
84,1,0,1,2,3,3,60,17,180,300,1,5
85,1,0,1,1,3,3,82,57,60,180,3,5
86,1,0,1,1,3,1,83,81,60,180,2,5
87,1,0,1,1,3,1,71,73,60,180,4,5
88,1,0,1,1,3,1,80,81,60,180,2,5
89,1,0,1,1,3,3,14,99,60,180,2,5
90,1,0,1,1,3,2,55,99,60,180,1,5
91,1,0,1,1,3,2,71,97,60,180,2,5
92,1,0,1,1,3,3,70,56,60,180,1,5
93,1,0,1,1,3,2,66,61,60,180,1,5
94,1,0,1,1,3,2,29,28,60,180,2,5
95,1,0,1,1,3,1,90,88,60,180,4,5
96,1,0,1,2,3,3,69,77,0,300,2,5
97,1,0,1,1,3,2,22,81,60,180,3,5
98,1,0,1,1,3,2,86,69,60,180,3,5
99,1,0,1,1,3,2,65,65,60,180,2,5
100,1,0,1,2,3,2,55,21,60,180,3,5
101,1,0,1,2,3,2,2,38,300,600,1,5
102,1,0,1,2,3,2,100,40,60,180,2,5
103,1,0,1,1,3,1,81,45,60,180,4,5
104,1,0,1,1,3,3,44,85,60,180,3,5
105,1,0,1,1,3,3,94,49,60,180,1,5
106,1,0,1,1,3,1,0,59,60,180,4,5
107,1,0,1,1,3,3,6,45,60,180,1,5
108,1,0,1,2,3,2,53,69,300,420,1,5
109,1,0,1,2,3,2,95,17,300,600,1,5
110,1,0,1,1,3,3,65,48,60,180,3,5
111,1,0,1,2,3,2,35,94,300,600,2,5
112,1,0,1,2,3,2,11,60,60,180,3,5
113,1,0,1,2,3,1,1,53,420,540,3,5
114,1,0,1,1,3,3,26,86,60,180,2,5
115,1,0,1,1,3,3,33,57,60,180,2,5
116,1,0,1,2,3,2,44,70,0,300,2,5
117,1,0,1,1,3,3,82,55,60,180,1,5
118,1,0,1,2,3,2,4,38,180,300,1,5
119,1,0,1,2,3,2,59,71,180,300,4,5
120,1,0,1,1,3,2,10,2,60,180,1,5
121,1,0,1,1,3,1,65,18,60,180,3,5
122,1,0,1,1,3,3,44,30,60,180,2,5
123,1,0,1,1,3,3,36,1,60,180,4,5
124,1,0,1,2,3,1,37,81,180,300,4,5
125,1,0,1,1,3,3,30,68,60,180,4,5
126,1,0,1,2,3,2,25,75,300,420,4,5
127,1,0,1,1,3,3,70,20,60,180,2,5
128,1,0,1,2,3,2,93,90,180,300,2,5
129,1,0,1,2,3,1,49,57,300,600,1,5
130,1,0,1,2,3,2,56,2,420,540,2,5
131,1,0,1,1,3,1,9,96,60,180,4,5
132,1,0,1,1,3,3,5,40,60,180,3,5
133,1,0,1,2,3,3,83,96,0,300,4,5
134,1,0,1,1,3,1,29,44,60,180,4,5
135,1,0,1,2,3,3,7,60,420,540,2,5
136,1,0,1,1,3,3,10,10,60,180,1,5
137,1,0,1,2,3,3,13,10,0,300,4,5
138,1,0,1,1,3,3,97,83,60,180,2,5
139,1,0,1,2,3,3,56,69,300,420,1,5
140,1,0,1,1,3,2,71,71,60,180,1,5
141,1,0,1,1,3,3,16,97,60,180,3,5
142,1,0,1,2,3,2,36,79,300,420,4,5
143,1,0,1,1,3,1,69,3,60,180,3,5
144,1,0,1,1,3,2,12,27,60,180,4,5
145,1,0,1,1,3,1,48,98,60,180,2,5
146,1,0,1,1,3,1,0,37,60,180,4,5
147,1,0,1,1,3,3,41,63,60,180,2,5
148,1,0,1,2,3,3,23,26,0,300,3,5
149,1,0,1,2,3,2,88,42,300,420,1,5
150,1,0,1,1,3,3,11,18,60,180,1,5
151,1,0,1,1,3,2,97,98,60,180,2,5
152,1,0,1,1,3,1,43,57,60,180,1,5
153,1,0,1,1,3,2,65,96,60,180,1,5
154,1,0,1,2,3,1,97,9,60,180,3,5
155,1,0,1,1,3,1,31,78,60,180,1,5
156,1,0,1,2,3,2,86,40,300,600,2,5
157,1,0,1,2,3,2,50,63,0,300,1,5
158,1,0,1,1,3,1,6,49,60,180,3,5
159,1,0,1,2,3,2,49,46,180,300,2,5
160,1,0,1,1,3,3,18,100,60,180,2,5
161,1,0,1,1,3,2,16,95,60,180,3,5
162,1,0,1,2,3,1,4,0,60,180,3,5
163,1,0,1,1,3,3,3,18,60,180,2,5
