Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,87,27,300,600,2,5
2,1,0,1,1,3,2,25,33,60,180,2,5
3,1,0,1,1,3,3,53,43,60,180,1,5
4,1,0,1,2,3,1,94,5,180,300,1,5
5,1,0,1,1,3,1,42,30,60,180,2,5
6,1,0,1,1,3,2,2,8,60,180,4,5
7,1,0,1,1,3,1,0,76,60,180,2,5
8,1,0,1,1,3,1,9,79,60,180,4,5
9,1,0,1,1,3,2,57,11,60,180,4,5
10,1,0,1,2,3,1,4,89,300,600,1,5
11,1,0,1,1,3,1,2,53,60,180,4,5
12,1,0,1,2,3,3,66,87,420,540,3,5
13,1,0,1,1,3,1,91,84,60,180,4,5
14,1,0,1,1,3,2,89,52,60,180,4,5
15,1,0,1,2,3,3,41,23,300,420,3,5
16,1,0,1,1,3,2,10,90,60,180,3,5
17,1,0,1,1,3,1,55,59,60,180,1,5
18,1,0,1,2,3,1,78,53,180,300,2,5
19,1,0,1,2,3,3,72,27,60,180,1,5
20,1,0,1,1,3,3,94,44,60,180,3,5
21,1,0,1,2,3,2,38,28,0,300,2,5
22,1,0,1,1,3,3,30,56,60,180,2,5
23,1,0,1,1,3,2,96,90,60,180,2,5
24,1,0,1,1,3,2,60,67,60,180,2,5
25,1,0,1,2,3,3,22,57,0,300,2,5
26,1,0,1,1,3,2,90,29,60,180,3,5
27,1,0,1,2,3,1,10,1,60,180,4,5
28,1,0,1,1,3,2,70,2,60,180,3,5
29,1,0,1,1,3,1,27,0,60,180,3,5
30,1,0,1,1,3,3,59,71,60,180,2,5
31,1,0,1,1,3,2,54,26,60,180,2,5
32,1,0,1,1,3,3,21,45,60,180,4,5
33,1,0,1,2,3,3,18,97,300,420,2,5
34,1,0,1,1,3,3,32,19,60,180,4,5
35,1,0,1,1,3,3,81,70,60,180,2,5
36,1,0,1,1,3,3,68,86,60,180,4,5
37,1,0,1,1,3,3,29,75,60,180,1,5
38,1,0,1,1,3,3,10,70,60,180,4,5
39,1,0,1,1,3,2,16,96,60,180,3,5
40,1,0,1,1,3,1,47,17,60,180,4,5
41,1,0,1,1,3,1,35,38,60,180,4,5
42,1,0,1,2,3,2,42,69,0,300,4,5
43,1,0,1,1,3,2,76,41,60,180,1,5
44,1,0,1,1,3,1,24,7,60,180,3,5
45,1,0,1,2,3,1,20,82,420,540,1,5
46,1,0,1,1,3,2,66,82,60,180,4,5
47,1,0,1,2,3,3,21,28,300,600,4,5
48,1,0,1,1,3,1,70,87,60,180,2,5
49,1,0,1,2,3,3,30,50,180,300,3,5
50,1,0,1,2,3,1,57,72,0,300,2,5
51,1,0,1,2,3,3,0,73,60,180,2,5
52,1,0,1,1,3,2,64,37,60,180,2,5
53,1,0,1,1,3,2,49,90,60,180,4,5
54,1,0,1,1,3,1,53,61,60,180,2,5
55,1,0,1,2,3,3,50,76,0,300,3,5
56,1,0,1,1,3,2,42,9,60,180,4,5
57,1,0,1,1,3,1,10,26,60,180,1,5
58,1,0,1,1,3,2,93,63,60,180,2,5
59,1,0,1,2,3,1,51,84,420,540,1,5
60,1,0,1,1,3,1,91,31,60,180,2,5
61,1,0,1,2,3,2,28,23,0,300,2,5
62,1,0,1,2,3,3,98,53,180,300,1,5
63,1,0,1,1,3,3,36,7,60,180,3,5
64,1,0,1,1,3,1,41,56,60,180,2,5
65,1,0,1,1,3,2,32,70,60,180,1,5
66,1,0,1,1,3,1,32,33,60,180,3,5
67,1,0,1,1,3,2,25,86,60,180,1,5
68,1,0,1,1,3,1,23,92,60,180,2,5
69,1,0,1,1,3,1,96,4,60,180,4,5
70,1,0,1,1,3,2,94,90,60,180,1,5
71,1,0,1,1,3,1,78,53,60,180,1,5
72,1,0,1,2,3,3,94,48,300,600,4,5
73,1,0,1,1,3,2,86,33,60,180,3,5
74,1,0,1,1,3,2,92,43,60,180,1,5
75,1,0,1,1,3,3,8,26,60,180,4,5
76,1,0,1,1,3,1,33,99,60,180,4,5
77,1,0,1,1,3,2,73,21,60,180,3,5
78,1,0,1,2,3,3,12,63,60,180,3,5
79,1,0,1,1,3,3,51,95,60,180,4,5
80,1,0,1,1,3,3,87,98,60,180,4,5
81,1,0,1,1,3,3,53,57,60,180,1,5
82,1,0,1,1,3,2,4,21,60,180,2,5
83,1,0,1,1,3,2,6,45,60,180,4,5
84,1,0,1,1,3,1,29,10,60,180,1,5
85,1,0,1,1,3,2,77,52,60,180,2,5
86,1,0,1,1,3,1,18,75,60,180,2,5
87,1,0,1,1,3,1,20,78,60,180,4,5
88,1,0,1,1,3,2,29,42,60,180,2,5
89,1,0,1,2,3,2,71,29,60,180,4,5
90,1,0,1,2,3,1,9,79,180,300,3,5
91,1,0,1,1,3,3,8,21,60,180,1,5
92,1,0,1,1,3,1,13,78,60,180,4,5
93,1,0,1,1,3,2,73,53,60,180,3,5
94,1,0,1,1,3,2,67,18,60,180,3,5
95,1,0,1,1,3,1,73,63,60,180,1,5
96,1,0,1,1,3,1,1,41,60,180,4,5
97,1,0,1,2,3,2,100,42,0,300,4,5
98,1,0,1,1,3,3,31,88,60,180,1,5
99,1,0,1,1,3,1,91,29,60,180,4,5
100,1,0,1,1,3,2,90,15,60,180,4,5
101,1,0,1,1,3,3,22,41,60,180,2,5
102,1,0,1,1,3,3,68,79,60,180,4,5
103,1,0,1,1,3,3,48,18,60,180,3,5
104,1,0,1,1,3,3,93,53,60,180,2,5
105,1,0,1,1,3,1,52,23,60,180,1,5
106,1,0,1,2,3,1,46,28,180,300,2,5
107,1,0,1,1,3,3,81,39,60,180,2,5
108,1,0,1,1,3,2,5,31,60,180,2,5
109,1,0,1,2,3,2,31,82,0,300,1,5
110,1,0,1,2,3,1,5,67,0,300,4,5
111,1,0,1,2,3,1,52,97,60,180,2,5
112,1,0,1,1,3,2,45,47,60,180,3,5
113,1,0,1,2,3,2,62,62,300,420,4,5
114,1,0,1,1,3,2,20,18,60,180,4,5
115,1,0,1,2,3,3,96,80,180,300,4,5
116,1,0,1,2,3,1,72,45,180,300,1,5
117,1,0,1,1,3,1,49,82,60,180,3,5
118,1,0,1,2,3,1,78,31,0,300,4,5
119,1,0,1,1,3,2,66,35,60,180,1,5
120,1,0,1,2,3,2,55,44,300,600,3,5
121,1,0,1,1,3,1,15,39,60,180,2,5
122,1,0,1,1,3,3,52,28,60,180,3,5
123,1,0,1,2,3,2,6,99,180,300,2,5
124,1,0,1,2,3,1,71,82,300,600,4,5
125,1,0,1,1,3,1,74,67,60,180,1,5
126,1,0,1,1,3,1,28,88,60,180,4,5
127,1,0,1,2,3,3,8,11,420,540,3,5
128,1,0,1,2,3,3,16,50,0,300,1,5
129,1,0,1,1,3,3,37,50,60,180,3,5
130,1,0,1,1,3,3,16,19,60,180,1,5
131,1,0,1,2,3,2,48,39,420,540,1,5
132,1,0,1,1,3,1,100,68,60,180,1,5
133,1,0,1,1,3,1,75,24,60,180,1,5
134,1,0,1,1,3,1,60,41,60,180,2,5
135,1,0,1,2,3,2,21,54,420,540,4,5
136,1,0,1,2,3,1,73,50,60,180,4,5
137,1,0,1,1,3,2,43,75,60,180,2,5
138,1,0,1,1,3,1,9,73,60,180,2,5
139,1,0,1,1,3,2,77,16,60,180,3,5
140,1,0,1,1,3,3,74,99,60,180,1,5
141,1,0,1,1,3,1,82,52,60,180,1,5
142,1,0,1,1,3,3,50,42,60,180,2,5
143,1,0,1,1,3,3,87,58,60,180,1,5
144,1,0,1,1,3,1,20,19,60,180,1,5
145,1,0,1,1,3,3,83,70,60,180,1,5
146,1,0,1,1,3,2,7,52,60,180,1,5
147,1,0,1,1,3,2,44,40,60,180,2,5
148,1,0,1,1,3,3,9,52,60,180,2,5
149,1,0,1,1,3,2,99,8,60,180,1,5
150,1,0,1,1,3,3,24,1,60,180,4,5
151,1,0,1,1,3,1,39,52,60,180,4,5
152,1,0,1,1,3,3,23,96,60,180,3,5
153,1,0,1,1,3,3,61,50,60,180,4,5
154,1,0,1,1,3,3,51,85,60,180,3,5
155,1,0,1,1,3,3,32,48,60,180,4,5
156,1,0,1,2,3,1,95,100,300,600,2,5
157,1,0,1,2,3,1,62,42,0,300,2,5
158,1,0,1,2,3,2,66,41,0,300,1,5
159,1,0,1,2,3,2,45,44,60,180,3,5
160,1,0,1,2,3,3,47,38,180,300,4,5
161,1,0,1,1,3,3,75,10,60,180,4,5
162,1,0,1,1,3,2,10,20,60,180,1,5
163,1,0,1,2,3,2,48,6,60,180,1,5
