Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,63,39,60,180,2,5
2,1,0,1,1,3,3,11,0,60,180,1,5
3,1,0,1,1,3,2,29,30,60,180,4,5
4,1,0,1,1,3,3,17,92,60,180,1,5
5,1,0,1,2,3,3,50,20,180,300,1,5
6,1,0,1,1,3,1,50,83,60,180,3,5
7,1,0,1,2,3,1,7,46,420,540,4,5
8,1,0,1,2,3,3,21,36,60,180,2,5
9,1,0,1,1,3,2,27,1,60,180,1,5
10,1,0,1,2,3,3,78,29,60,180,1,5
11,1,0,1,2,3,2,10,28,180,300,4,5
12,1,0,1,2,3,3,27,29,0,300,3,5
13,1,0,1,1,3,3,71,37,60,180,3,5
14,1,0,1,1,3,1,50,47,60,180,2,5
15,1,0,1,2,3,3,71,87,420,540,2,5
16,1,0,1,1,3,3,74,93,60,180,4,5
17,1,0,1,2,3,1,58,39,60,180,4,5
18,1,0,1,1,3,3,9,77,60,180,3,5
19,1,0,1,1,3,1,37,38,60,180,3,5
20,1,0,1,1,3,3,34,32,60,180,1,5
21,1,0,1,1,3,1,63,44,60,180,4,5
22,1,0,1,1,3,3,72,80,60,180,4,5
23,1,0,1,2,3,2,62,66,180,300,2,5
24,1,0,1,1,3,2,37,96,60,180,3,5
25,1,0,1,1,3,3,13,70,60,180,1,5
26,1,0,1,1,3,2,24,77,60,180,3,5
27,1,0,1,2,3,3,5,25,420,540,4,5
28,1,0,1,1,3,1,37,85,60,180,1,5
29,1,0,1,1,3,1,9,73,60,180,1,5
30,1,0,1,1,3,3,31,60,60,180,4,5
31,1,0,1,1,3,1,31,35,60,180,3,5
32,1,0,1,1,3,3,95,78,60,180,1,5
33,1,0,1,2,3,3,78,57,420,540,4,5
34,1,0,1,1,3,3,19,48,60,180,3,5
35,1,0,1,1,3,2,62,78,60,180,1,5
36,1,0,1,1,3,3,16,96,60,180,1,5
37,1,0,1,1,3,2,22,83,60,180,3,5
38,1,0,1,1,3,3,51,18,60,180,3,5
39,1,0,1,1,3,2,21,16,60,180,3,5
40,1,0,1,1,3,3,42,88,60,180,2,5
41,1,0,1,2,3,3,89,21,180,300,4,5
42,1,0,1,2,3,2,61,91,0,300,1,5
43,1,0,1,2,3,3,92,47,180,300,1,5
44,1,0,1,2,3,1,93,65,300,600,4,5
45,1,0,1,2,3,3,51,60,0,300,1,5
46,1,0,1,2,3,1,8,31,0,300,1,5
47,1,0,1,1,3,2,29,91,60,180,2,5
48,1,0,1,1,3,3,29,31,60,180,3,5
49,1,0,1,2,3,2,59,93,0,300,4,5
50,1,0,1,1,3,1,84,36,60,180,1,5
51,1,0,1,2,3,1,31,2,300,420,4,5
52,1,0,1,1,3,3,11,74,60,180,2,5
53,1,0,1,2,3,3,24,69,300,600,3,5
54,1,0,1,1,3,1,25,40,60,180,3,5
55,1,0,1,1,3,3,44,43,60,180,1,5
56,1,0,1,1,3,2,3,27,60,180,2,5
57,1,0,1,1,3,3,22,74,60,180,2,5
58,1,0,1,1,3,3,12,19,60,180,2,5
59,1,0,1,1,3,2,22,11,60,180,3,5
60,1,0,1,1,3,1,22,73,60,180,2,5
61,1,0,1,1,3,2,86,78,60,180,4,5
62,1,0,1,1,3,2,92,43,60,180,3,5
63,1,0,1,1,3,3,16,22,60,180,1,5
64,1,0,1,1,3,3,4,0,60,180,1,5
65,1,0,1,1,3,3,8,16,60,180,1,5
66,1,0,1,2,3,3,25,69,180,300,3,5
67,1,0,1,2,3,1,61,73,180,300,4,5
68,1,0,1,1,3,2,42,23,60,180,2,5
69,1,0,1,1,3,2,38,37,60,180,3,5
70,1,0,1,2,3,1,48,61,420,540,3,5
71,1,0,1,1,3,3,34,63,60,180,4,5
72,1,0,1,2,3,3,74,7,180,300,4,5
73,1,0,1,2,3,2,92,74,420,540,3,5
74,1,0,1,2,3,1,50,11,60,180,1,5
75,1,0,1,1,3,2,97,85,60,180,2,5
76,1,0,1,2,3,2,11,23,180,300,2,5
77,1,0,1,1,3,3,16,68,60,180,2,5
78,1,0,1,1,3,1,21,31,60,180,1,5
79,1,0,1,1,3,1,26,26,60,180,1,5
80,1,0,1,2,3,2,22,72,420,540,4,5
81,1,0,1,2,3,3,63,97,420,540,2,5
82,1,0,1,1,3,1,51,0,60,180,3,5
83,1,0,1,1,3,3,68,57,60,180,3,5
84,1,0,1,2,3,2,65,38,300,420,4,5
85,1,0,1,1,3,3,81,72,60,180,2,5
86,1,0,1,1,3,1,2,97,60,180,2,5
87,1,0,1,1,3,1,16,28,60,180,1,5
88,1,0,1,1,3,3,70,0,60,180,3,5
89,1,0,1,2,3,1,57,0,0,300,2,5
90,1,0,1,1,3,2,53,63,60,180,4,5
91,1,0,1,1,3,1,99,20,60,180,3,5
92,1,0,1,1,3,1,94,44,60,180,4,5
93,1,0,1,2,3,2,82,84,180,300,3,5
94,1,0,1,2,3,2,27,78,300,600,4,5
95,1,0,1,1,3,3,66,91,60,180,4,5
96,1,0,1,2,3,1,99,15,0,300,1,5
97,1,0,1,2,3,2,6,86,60,180,4,5
98,1,0,1,1,3,2,49,69,60,180,2,5
99,1,0,1,2,3,2,51,8,300,600,1,5
100,1,0,1,1,3,2,41,92,60,180,2,5
101,1,0,1,1,3,1,72,39,60,180,2,5
102,1,0,1,1,3,3,4,94,60,180,4,5
103,1,0,1,2,3,3,9,17,180,300,1,5
104,1,0,1,1,3,2,35,95,60,180,3,5
105,1,0,1,1,3,2,10,6,60,180,3,5
106,1,0,1,1,3,2,61,79,60,180,2,5
107,1,0,1,1,3,3,24,23,60,180,2,5
108,1,0,1,1,3,3,49,76,60,180,3,5
109,1,0,1,1,3,2,23,3,60,180,4,5
110,1,0,1,2,3,2,60,66,0,300,2,5
111,1,0,1,1,3,1,49,88,60,180,3,5
112,1,0,1,1,3,3,71,3,60,180,4,5
113,1,0,1,2,3,1,22,49,180,300,1,5
114,1,0,1,1,3,2,77,56,60,180,4,5
115,1,0,1,2,3,1,88,9,0,300,3,5
116,1,0,1,2,3,1,96,99,300,420,3,5
117,1,0,1,2,3,1,5,30,0,300,3,5
118,1,0,1,1,3,3,45,51,60,180,1,5
119,1,0,1,2,3,2,2,4,420,540,4,5
120,1,0,1,1,3,2,42,91,60,180,3,5
121,1,0,1,2,3,2,16,84,300,600,2,5
122,1,0,1,1,3,3,71,38,60,180,1,5
123,1,0,1,1,3,2,4,86,60,180,4,5
124,1,0,1,1,3,1,79,77,60,180,4,5
125,1,0,1,1,3,2,40,14,60,180,1,5
126,1,0,1,1,3,2,36,22,60,180,4,5
127,1,0,1,1,3,1,88,60,60,180,3,5
128,1,0,1,2,3,2,41,14,0,300,1,5
129,1,0,1,2,3,2,84,99,420,540,1,5
130,1,0,1,2,3,3,76,94,0,300,1,5
131,1,0,1,1,3,1,97,14,60,180,3,5
132,1,0,1,2,3,2,54,100,300,420,1,5
133,1,0,1,1,3,3,35,11,60,180,4,5
134,1,0,1,1,3,1,97,15,60,180,2,5
135,1,0,1,2,3,3,3,20,420,540,3,5
136,1,0,1,2,3,1,8,16,0,300,4,5
137,1,0,1,1,3,2,17,96,60,180,4,5
138,1,0,1,2,3,1,97,60,60,180,1,5
139,1,0,1,2,3,3,11,5,420,540,1,5
140,1,0,1,1,3,3,28,80,60,180,4,5
141,1,0,1,2,3,1,59,82,300,420,3,5
142,1,0,1,1,3,3,36,97,60,180,2,5
143,1,0,1,2,3,2,99,57,180,300,2,5
144,1,0,1,1,3,1,37,29,60,180,1,5
145,1,0,1,1,3,2,61,6,60,180,1,5
146,1,0,1,1,3,3,19,22,60,180,2,5
147,1,0,1,1,3,2,51,14,60,180,2,5
148,1,0,1,2,3,1,58,47,180,300,3,5
149,1,0,1,1,3,1,53,84,60,180,1,5
150,1,0,1,1,3,3,41,30,60,180,2,5
151,1,0,1,1,3,1,96,25,60,180,3,5
152,1,0,1,1,3,2,3,83,60,180,2,5
153,1,0,1,2,3,1,68,46,300,420,4,5
154,1,0,1,1,3,3,22,47,60,180,2,5
155,1,0,1,1,3,3,27,75,60,180,4,5
156,1,0,1,2,3,2,65,69,60,180,2,5
157,1,0,1,2,3,3,4,10,420,540,2,5
158,1,0,1,1,3,1,54,94,60,180,3,5
159,1,0,1,2,3,3,50,21,420,540,2,5
160,1,0,1,1,3,3,88,24,60,180,2,5
161,1,0,1,1,3,1,26,14,60,180,2,5
162,1,0,1,1,3,1,8,10,60,180,2,5
163,1,0,1,1,3,2,61,82,60,180,4,5
