Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,36,99,180,300,2,5
2,1,0,1,2,3,1,82,76,180,300,3,5
3,1,0,1,1,3,3,89,75,60,180,2,5
4,1,0,1,1,3,2,61,49,60,180,3,5
5,1,0,1,2,3,1,95,32,0,300,1,5
6,1,0,1,1,3,3,79,20,60,180,2,5
7,1,0,1,1,3,2,46,69,60,180,3,5
8,1,0,1,1,3,2,47,73,60,180,2,5
9,1,0,1,1,3,2,36,71,60,180,3,5
10,1,0,1,1,3,3,9,85,60,180,4,5
11,1,0,1,2,3,1,84,76,60,180,4,5
12,1,0,1,1,3,1,34,21,60,180,3,5
13,1,0,1,2,3,3,22,33,420,540,4,5
14,1,0,1,2,3,3,11,27,420,540,3,5
15,1,0,1,1,3,3,17,24,60,180,3,5
16,1,0,1,1,3,3,31,27,60,180,1,5
17,1,0,1,1,3,1,78,76,60,180,2,5
18,1,0,1,1,3,2,29,6,60,180,2,5
19,1,0,1,2,3,2,55,40,60,180,3,5
20,1,0,1,1,3,3,70,54,60,180,4,5
21,1,0,1,2,3,2,64,48,300,600,2,5
22,1,0,1,2,3,1,10,2,180,300,4,5
23,1,0,1,1,3,1,73,46,60,180,3,5
24,1,0,1,2,3,3,14,81,180,300,2,5
25,1,0,1,2,3,3,40,4,60,180,4,5
26,1,0,1,2,3,1,23,95,60,180,1,5
27,1,0,1,1,3,1,78,57,60,180,1,5
28,1,0,1,1,3,3,18,56,60,180,4,5
29,1,0,1,1,3,1,42,97,60,180,4,5
30,1,0,1,1,3,2,92,59,60,180,3,5
31,1,0,1,2,3,2,84,66,300,600,3,5
32,1,0,1,2,3,1,52,52,420,540,4,5
33,1,0,1,1,3,2,20,63,60,180,1,5
34,1,0,1,1,3,1,15,27,60,180,1,5
35,1,0,1,1,3,1,37,10,60,180,1,5
36,1,0,1,1,3,2,20,82,60,180,1,5
37,1,0,1,2,3,1,2,2,0,300,3,5
38,1,0,1,2,3,1,94,74,60,180,3,5
39,1,0,1,2,3,1,87,55,0,300,1,5
40,1,0,1,1,3,2,13,78,60,180,4,5
41,1,0,1,1,3,3,67,100,60,180,1,5
42,1,0,1,2,3,3,79,69,300,420,4,5
43,1,0,1,2,3,1,43,70,60,180,1,5
44,1,0,1,1,3,1,38,99,60,180,4,5
45,1,0,1,1,3,3,2,82,60,180,1,5
46,1,0,1,1,3,3,25,63,60,180,4,5
47,1,0,1,1,3,3,41,74,60,180,4,5
48,1,0,1,1,3,1,34,63,60,180,2,5
49,1,0,1,1,3,2,15,86,60,180,2,5
50,1,0,1,1,3,2,59,9,60,180,4,5
51,1,0,1,1,3,2,10,87,60,180,4,5
52,1,0,1,1,3,1,17,72,60,180,2,5
53,1,0,1,1,3,1,37,20,60,180,3,5
54,1,0,1,1,3,1,24,35,60,180,1,5
55,1,0,1,2,3,3,81,48,60,180,1,5
56,1,0,1,1,3,1,9,86,60,180,2,5
57,1,0,1,1,3,2,16,74,60,180,3,5
58,1,0,1,1,3,3,73,0,60,180,4,5
59,1,0,1,2,3,1,89,18,420,540,2,5
60,1,0,1,1,3,3,0,71,60,180,4,5
61,1,0,1,1,3,1,23,27,60,180,2,5
62,1,0,1,2,3,3,58,23,420,540,1,5
63,1,0,1,1,3,2,17,69,60,180,2,5
64,1,0,1,1,3,1,56,95,60,180,4,5
65,1,0,1,1,3,2,85,39,60,180,1,5
66,1,0,1,2,3,2,42,85,180,300,2,5
67,1,0,1,1,3,1,99,36,60,180,3,5
68,1,0,1,2,3,2,97,18,420,540,3,5
69,1,0,1,1,3,2,61,32,60,180,2,5
70,1,0,1,1,3,2,31,69,60,180,2,5
71,1,0,1,2,3,3,50,25,0,300,4,5
72,1,0,1,1,3,1,74,67,60,180,2,5
73,1,0,1,1,3,1,61,7,60,180,1,5
74,1,0,1,2,3,2,39,56,60,180,4,5
75,1,0,1,1,3,1,50,97,60,180,1,5
76,1,0,1,2,3,3,11,32,60,180,4,5
77,1,0,1,1,3,3,69,10,60,180,2,5
78,1,0,1,1,3,2,12,12,60,180,2,5
79,1,0,1,1,3,3,19,33,60,180,4,5
80,1,0,1,2,3,2,95,9,60,180,2,5
81,1,0,1,1,3,1,51,43,60,180,4,5
82,1,0,1,2,3,1,70,64,420,540,1,5
83,1,0,1,1,3,2,54,17,60,180,2,5
84,1,0,1,1,3,3,7,100,60,180,3,5
85,1,0,1,2,3,2,68,81,60,180,4,5
86,1,0,1,1,3,3,95,53,60,180,1,5
87,1,0,1,1,3,2,72,27,60,180,1,5
88,1,0,1,1,3,3,82,60,60,180,1,5
89,1,0,1,1,3,1,52,3,60,180,1,5
90,1,0,1,1,3,2,30,86,60,180,1,5
91,1,0,1,1,3,3,47,26,60,180,4,5
92,1,0,1,1,3,1,43,46,60,180,3,5
93,1,0,1,1,3,2,28,9,60,180,4,5
94,1,0,1,1,3,1,37,64,60,180,2,5
95,1,0,1,2,3,3,24,23,0,300,1,5
96,1,0,1,2,3,2,81,77,60,180,2,5
97,1,0,1,1,3,1,83,44,60,180,4,5
98,1,0,1,2,3,2,64,77,420,540,3,5
99,1,0,1,1,3,3,69,38,60,180,3,5
100,1,0,1,1,3,3,1,84,60,180,4,5
101,1,0,1,1,3,3,49,52,60,180,2,5
102,1,0,1,1,3,2,77,49,60,180,3,5
103,1,0,1,1,3,1,12,45,60,180,3,5
104,1,0,1,1,3,2,36,61,60,180,2,5
105,1,0,1,1,3,1,58,31,60,180,1,5
106,1,0,1,1,3,1,31,86,60,180,2,5
107,1,0,1,2,3,2,93,39,420,540,2,5
108,1,0,1,1,3,3,8,54,60,180,3,5
109,1,0,1,1,3,2,5,57,60,180,3,5
110,1,0,1,1,3,1,69,79,60,180,2,5
111,1,0,1,2,3,2,21,64,60,180,3,5
112,1,0,1,1,3,2,45,22,60,180,4,5
113,1,0,1,1,3,2,81,73,60,180,4,5
114,1,0,1,2,3,1,95,75,0,300,2,5
115,1,0,1,1,3,3,0,31,60,180,4,5
116,1,0,1,1,3,3,56,77,60,180,1,5
117,1,0,1,1,3,1,24,46,60,180,2,5
118,1,0,1,1,3,2,76,72,60,180,3,5
119,1,0,1,2,3,2,61,72,0,300,4,5
120,1,0,1,1,3,2,95,96,60,180,1,5
121,1,0,1,1,3,1,92,89,60,180,1,5
122,1,0,1,1,3,3,61,84,60,180,3,5
123,1,0,1,1,3,2,69,37,60,180,1,5
124,1,0,1,1,3,2,18,36,60,180,3,5
125,1,0,1,1,3,2,73,38,60,180,1,5
126,1,0,1,1,3,3,0,58,60,180,4,5
127,1,0,1,1,3,2,80,27,60,180,1,5
128,1,0,1,2,3,2,59,4,0,300,3,5
129,1,0,1,1,3,2,6,87,60,180,2,5
130,1,0,1,1,3,3,17,51,60,180,1,5
131,1,0,1,1,3,2,23,58,60,180,2,5
132,1,0,1,2,3,3,3,20,180,300,4,5
133,1,0,1,1,3,1,93,75,60,180,2,5
134,1,0,1,1,3,2,24,35,60,180,1,5
135,1,0,1,1,3,1,93,8,60,180,1,5
136,1,0,1,2,3,1,16,49,180,300,3,5
137,1,0,1,1,3,3,57,7,60,180,4,5
138,1,0,1,2,3,1,3,35,300,600,2,5
139,1,0,1,1,3,1,84,32,60,180,1,5
140,1,0,1,2,3,2,41,88,0,300,4,5
141,1,0,1,1,3,1,42,35,60,180,3,5
142,1,0,1,1,3,2,16,36,60,180,3,5
143,1,0,1,1,3,1,90,14,60,180,1,5
144,1,0,1,1,3,1,52,89,60,180,4,5
145,1,0,1,1,3,2,72,14,60,180,1,5
146,1,0,1,1,3,1,48,71,60,180,3,5
147,1,0,1,2,3,3,97,8,60,180,4,5
148,1,0,1,1,3,1,15,62,60,180,2,5
149,1,0,1,1,3,2,40,74,60,180,3,5
150,1,0,1,2,3,3,16,2,180,300,2,5
151,1,0,1,1,3,1,81,97,60,180,1,5
152,1,0,1,1,3,2,72,94,60,180,2,5
153,1,0,1,2,3,3,50,19,420,540,4,5
154,1,0,1,2,3,1,4,83,300,420,1,5
155,1,0,1,2,3,2,30,100,0,300,2,5
156,1,0,1,1,3,1,6,9,60,180,4,5
157,1,0,1,1,3,1,2,20,60,180,4,5
158,1,0,1,1,3,2,91,88,60,180,4,5
159,1,0,1,2,3,3,64,92,420,540,1,5
160,1,0,1,2,3,1,92,91,300,420,4,5
161,1,0,1,2,3,1,43,80,0,300,4,5
162,1,0,1,2,3,2,18,32,300,600,2,5
163,1,0,1,1,3,2,51,37,60,180,2,5
