Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,3,69,60,180,4,5
2,1,0,1,1,3,2,57,60,60,180,2,5
3,1,0,1,1,3,2,21,58,60,180,2,5
4,1,0,1,2,3,2,51,77,420,540,3,5
5,1,0,1,1,3,3,68,70,60,180,2,5
6,1,0,1,2,3,2,2,17,300,420,3,5
7,1,0,1,1,3,1,51,48,60,180,4,5
8,1,0,1,1,3,3,23,35,60,180,1,5
9,1,0,1,2,3,3,69,22,180,300,2,5
10,1,0,1,1,3,1,72,18,60,180,1,5
11,1,0,1,1,3,3,88,60,60,180,4,5
12,1,0,1,2,3,3,51,43,60,180,4,5
13,1,0,1,1,3,3,12,77,60,180,2,5
14,1,0,1,1,3,1,0,0,60,180,3,5
15,1,0,1,1,3,1,94,17,60,180,1,5
16,1,0,1,1,3,1,99,95,60,180,3,5
17,1,0,1,1,3,2,19,27,60,180,1,5
18,1,0,1,2,3,2,73,81,300,600,1,5
19,1,0,1,1,3,1,23,60,60,180,4,5
20,1,0,1,1,3,2,79,22,60,180,2,5
21,1,0,1,1,3,2,60,14,60,180,2,5
22,1,0,1,2,3,1,79,77,420,540,2,5
23,1,0,1,1,3,2,4,90,60,180,2,5
24,1,0,1,1,3,3,66,94,60,180,3,5
25,1,0,1,1,3,2,86,27,60,180,1,5
26,1,0,1,1,3,3,18,51,60,180,3,5
27,1,0,1,1,3,2,86,81,60,180,3,5
28,1,0,1,1,3,3,12,46,60,180,2,5
29,1,0,1,1,3,3,91,75,60,180,4,5
30,1,0,1,1,3,3,34,52,60,180,4,5
31,1,0,1,2,3,3,67,33,60,180,3,5
32,1,0,1,2,3,3,22,82,60,180,4,5
33,1,0,1,2,3,3,91,100,180,300,4,5
34,1,0,1,1,3,2,59,80,60,180,1,5
35,1,0,1,2,3,3,22,43,60,180,4,5
36,1,0,1,1,3,1,86,19,60,180,4,5
37,1,0,1,1,3,3,71,15,60,180,3,5
38,1,0,1,1,3,2,4,24,60,180,4,5
39,1,0,1,1,3,1,72,39,60,180,1,5
40,1,0,1,1,3,2,78,32,60,180,2,5
41,1,0,1,1,3,3,45,59,60,180,3,5
42,1,0,1,1,3,2,71,34,60,180,2,5
43,1,0,1,1,3,3,53,83,60,180,2,5
44,1,0,1,2,3,2,46,49,60,180,4,5
45,1,0,1,1,3,2,79,95,60,180,4,5
46,1,0,1,1,3,2,95,92,60,180,1,5
47,1,0,1,1,3,1,78,13,60,180,2,5
48,1,0,1,1,3,1,17,18,60,180,2,5
49,1,0,1,1,3,3,29,85,60,180,4,5
50,1,0,1,1,3,2,33,2,60,180,3,5
51,1,0,1,2,3,3,80,33,0,300,2,5
52,1,0,1,1,3,2,44,8,60,180,2,5
53,1,0,1,1,3,1,58,90,60,180,4,5
54,1,0,1,1,3,3,97,58,60,180,1,5
55,1,0,1,2,3,1,64,77,0,300,1,5
56,1,0,1,2,3,2,16,100,60,180,1,5
57,1,0,1,1,3,2,60,75,60,180,2,5
58,1,0,1,1,3,1,20,9,60,180,2,5
59,1,0,1,2,3,1,29,26,420,540,2,5
60,1,0,1,2,3,1,50,42,0,300,3,5
61,1,0,1,2,3,1,18,63,0,300,3,5
62,1,0,1,2,3,3,58,30,60,180,3,5
63,1,0,1,1,3,3,75,5,60,180,3,5
64,1,0,1,1,3,3,27,55,60,180,2,5
65,1,0,1,2,3,1,45,89,0,300,3,5
66,1,0,1,2,3,3,41,39,60,180,2,5
67,1,0,1,1,3,2,94,57,60,180,2,5
68,1,0,1,2,3,2,66,85,300,600,2,5
69,1,0,1,1,3,3,0,4,60,180,2,5
70,1,0,1,1,3,1,50,85,60,180,4,5
71,1,0,1,1,3,1,37,6,60,180,3,5
72,1,0,1,2,3,2,1,95,60,180,3,5
73,1,0,1,2,3,2,77,57,0,300,3,5
74,1,0,1,1,3,3,32,35,60,180,4,5
75,1,0,1,2,3,2,26,27,420,540,4,5
76,1,0,1,1,3,1,42,54,60,180,4,5
77,1,0,1,1,3,2,29,46,60,180,3,5
78,1,0,1,1,3,1,36,70,60,180,3,5
79,1,0,1,1,3,1,31,21,60,180,3,5
80,1,0,1,1,3,3,28,55,60,180,3,5
81,1,0,1,2,3,3,94,83,60,180,4,5
82,1,0,1,1,3,3,4,32,60,180,1,5
83,1,0,1,2,3,2,1,73,0,300,4,5
84,1,0,1,1,3,1,95,51,60,180,4,5
85,1,0,1,2,3,1,63,62,420,540,4,5
86,1,0,1,1,3,2,34,6,60,180,3,5
87,1,0,1,1,3,1,74,71,60,180,1,5
88,1,0,1,2,3,3,24,66,420,540,3,5
89,1,0,1,1,3,2,56,0,60,180,2,5
90,1,0,1,2,3,2,58,83,60,180,2,5
91,1,0,1,1,3,1,53,41,60,180,2,5
92,1,0,1,1,3,1,64,99,60,180,1,5
93,1,0,1,1,3,2,51,100,60,180,1,5
94,1,0,1,1,3,3,54,51,60,180,2,5
95,1,0,1,2,3,1,25,53,0,300,3,5
96,1,0,1,1,3,3,23,88,60,180,1,5
97,1,0,1,2,3,1,1,6,0,300,1,5
98,1,0,1,1,3,2,83,18,60,180,1,5
99,1,0,1,1,3,3,20,87,60,180,1,5
100,1,0,1,1,3,3,50,11,60,180,4,5
101,1,0,1,1,3,2,38,85,60,180,3,5
102,1,0,1,2,3,1,69,48,0,300,3,5
103,1,0,1,2,3,2,33,79,300,600,1,5
104,1,0,1,2,3,1,90,15,0,300,2,5
105,1,0,1,1,3,2,78,74,60,180,3,5
106,1,0,1,2,3,1,76,14,180,300,3,5
107,1,0,1,1,3,1,87,25,60,180,2,5
108,1,0,1,1,3,1,19,36,60,180,2,5
109,1,0,1,1,3,3,29,38,60,180,4,5
110,1,0,1,1,3,1,20,57,60,180,1,5
111,1,0,1,1,3,3,12,0,60,180,1,5
112,1,0,1,1,3,3,4,22,60,180,4,5
113,1,0,1,1,3,2,78,24,60,180,3,5
114,1,0,1,1,3,2,1,64,60,180,3,5
115,1,0,1,1,3,1,9,0,60,180,3,5
116,1,0,1,2,3,2,72,58,60,180,2,5
117,1,0,1,2,3,2,60,16,60,180,4,5
118,1,0,1,1,3,1,70,71,60,180,1,5
119,1,0,1,1,3,1,95,50,60,180,1,5
120,1,0,1,1,3,3,24,90,60,180,1,5
121,1,0,1,1,3,1,12,29,60,180,1,5
122,1,0,1,1,3,2,36,31,60,180,1,5
123,1,0,1,1,3,1,11,95,60,180,2,5
124,1,0,1,1,3,1,4,73,60,180,1,5
125,1,0,1,1,3,3,56,64,60,180,3,5
126,1,0,1,2,3,3,13,50,60,180,2,5
127,1,0,1,2,3,3,5,22,300,420,1,5
128,1,0,1,1,3,3,48,94,60,180,1,5
129,1,0,1,2,3,3,40,38,300,420,1,5
130,1,0,1,1,3,2,68,80,60,180,2,5
131,1,0,1,2,3,3,22,55,300,600,1,5
132,1,0,1,1,3,2,92,86,60,180,4,5
133,1,0,1,1,3,1,29,18,60,180,1,5
134,1,0,1,1,3,1,45,69,60,180,2,5
135,1,0,1,2,3,1,60,80,300,600,4,5
136,1,0,1,2,3,1,5,28,180,300,3,5
137,1,0,1,1,3,3,99,70,60,180,2,5
138,1,0,1,1,3,1,47,48,60,180,3,5
139,1,0,1,1,3,2,81,40,60,180,4,5
140,1,0,1,2,3,2,51,17,0,300,3,5
141,1,0,1,1,3,3,15,99,60,180,1,5
142,1,0,1,1,3,2,48,11,60,180,4,5
143,1,0,1,1,3,2,72,38,60,180,1,5
144,1,0,1,1,3,1,67,41,60,180,4,5
145,1,0,1,1,3,3,0,85,60,180,1,5
146,1,0,1,1,3,2,66,85,60,180,3,5
147,1,0,1,1,3,1,16,5,60,180,4,5
148,1,0,1,2,3,2,90,62,60,180,2,5
149,1,0,1,1,3,3,48,86,60,180,1,5
150,1,0,1,1,3,3,56,32,60,180,2,5
151,1,0,1,2,3,2,57,52,60,180,3,5
152,1,0,1,1,3,3,7,8,60,180,4,5
153,1,0,1,1,3,3,66,95,60,180,3,5
154,1,0,1,1,3,1,16,3,60,180,1,5
155,1,0,1,1,3,2,1,26,60,180,3,5
156,1,0,1,1,3,2,16,52,60,180,3,5
157,1,0,1,1,3,2,31,95,60,180,3,5
158,1,0,1,2,3,3,40,82,300,600,4,5
159,1,0,1,2,3,2,25,47,420,540,4,5
160,1,0,1,1,3,2,83,27,60,180,3,5
161,1,0,1,1,3,1,22,71,60,180,2,5
162,1,0,1,2,3,1,28,31,0,300,4,5
163,1,0,1,1,3,1,98,37,60,180,3,5
