Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,1,59,71,180,300,4,5
2,1,0,1,1,3,2,45,95,60,180,2,5
3,1,0,1,1,3,2,82,11,60,180,3,5
4,1,0,1,2,3,2,66,25,420,540,1,5
5,1,0,1,2,3,3,82,24,180,300,2,5
6,1,0,1,2,3,1,20,68,420,540,1,5
7,1,0,1,1,3,3,84,27,60,180,4,5
8,1,0,1,1,3,3,18,89,60,180,4,5
9,1,0,1,2,3,3,96,31,300,600,3,5
10,1,0,1,2,3,1,19,77,60,180,2,5
11,1,0,1,1,3,2,79,35,60,180,1,5
12,1,0,1,2,3,3,76,58,300,420,4,5
13,1,0,1,1,3,2,75,31,60,180,3,5
14,1,0,1,1,3,3,67,15,60,180,3,5
15,1,0,1,1,3,3,31,29,60,180,2,5
16,1,0,1,1,3,1,19,64,60,180,2,5
17,1,0,1,1,3,2,47,24,60,180,4,5
18,1,0,1,1,3,1,19,44,60,180,3,5
19,1,0,1,2,3,1,94,86,420,540,1,5
20,1,0,1,2,3,1,67,35,420,540,2,5
21,1,0,1,1,3,2,14,51,60,180,1,5
22,1,0,1,2,3,1,45,83,420,540,2,5
23,1,0,1,1,3,3,85,38,60,180,4,5
24,1,0,1,1,3,1,7,35,60,180,4,5
25,1,0,1,2,3,2,8,92,180,300,1,5
26,1,0,1,1,3,3,77,56,60,180,1,5
27,1,0,1,2,3,2,1,14,420,540,3,5
28,1,0,1,1,3,1,12,97,60,180,3,5
29,1,0,1,2,3,3,58,84,420,540,1,5
30,1,0,1,2,3,2,67,70,180,300,4,5
31,1,0,1,1,3,3,77,36,60,180,3,5
32,1,0,1,1,3,1,97,68,60,180,4,5
33,1,0,1,2,3,1,61,71,0,300,3,5
34,1,0,1,2,3,3,67,34,0,300,2,5
35,1,0,1,2,3,2,11,8,60,180,3,5
36,1,0,1,2,3,2,2,61,0,300,2,5
37,1,0,1,2,3,2,27,11,420,540,4,5
38,1,0,1,1,3,1,8,7,60,180,4,5
39,1,0,1,1,3,3,47,95,60,180,2,5
40,1,0,1,1,3,1,0,88,60,180,2,5
41,1,0,1,1,3,2,82,40,60,180,1,5
42,1,0,1,2,3,3,14,89,0,300,3,5
43,1,0,1,1,3,3,69,14,60,180,4,5
44,1,0,1,1,3,1,6,94,60,180,3,5
45,1,0,1,1,3,1,23,8,60,180,4,5
46,1,0,1,1,3,2,96,44,60,180,1,5
47,1,0,1,2,3,2,40,36,60,180,4,5
48,1,0,1,2,3,1,29,96,420,540,3,5
49,1,0,1,1,3,2,55,85,60,180,1,5
50,1,0,1,1,3,3,47,45,60,180,1,5
51,1,0,1,2,3,1,46,90,60,180,1,5
52,1,0,1,1,3,1,7,98,60,180,2,5
53,1,0,1,2,3,3,76,86,60,180,2,5
54,1,0,1,1,3,3,43,16,60,180,2,5
55,1,0,1,1,3,1,45,83,60,180,3,5
56,1,0,1,1,3,1,8,82,60,180,1,5
57,1,0,1,2,3,2,15,90,60,180,2,5
58,1,0,1,1,3,2,100,97,60,180,4,5
59,1,0,1,1,3,2,81,28,60,180,1,5
60,1,0,1,2,3,3,0,78,420,540,1,5
61,1,0,1,1,3,1,4,90,60,180,2,5
62,1,0,1,2,3,1,7,99,420,540,3,5
63,1,0,1,1,3,3,36,30,60,180,1,5
64,1,0,1,2,3,3,82,91,300,600,4,5
65,1,0,1,1,3,2,33,41,60,180,2,5
66,1,0,1,2,3,2,19,29,60,180,2,5
67,1,0,1,1,3,2,39,53,60,180,3,5
68,1,0,1,1,3,1,10,82,60,180,1,5
69,1,0,1,2,3,3,34,4,60,180,2,5
70,1,0,1,1,3,1,16,31,60,180,3,5
71,1,0,1,1,3,1,33,89,60,180,2,5
72,1,0,1,1,3,3,25,57,60,180,3,5
73,1,0,1,1,3,1,71,20,60,180,3,5
74,1,0,1,1,3,2,16,49,60,180,2,5
75,1,0,1,2,3,2,19,63,180,300,4,5
76,1,0,1,1,3,2,59,58,60,180,3,5
77,1,0,1,1,3,2,69,13,60,180,3,5
78,1,0,1,2,3,3,69,9,420,540,2,5
79,1,0,1,2,3,2,87,30,180,300,1,5
80,1,0,1,1,3,1,54,57,60,180,4,5
81,1,0,1,1,3,1,23,21,60,180,2,5
82,1,0,1,1,3,1,96,85,60,180,1,5
83,1,0,1,1,3,3,82,91,60,180,1,5
84,1,0,1,1,3,1,100,65,60,180,2,5
85,1,0,1,1,3,2,71,22,60,180,2,5
86,1,0,1,1,3,1,38,3,60,180,2,5
87,1,0,1,1,3,1,19,24,60,180,1,5
88,1,0,1,1,3,2,18,68,60,180,4,5
89,1,0,1,1,3,1,56,81,60,180,2,5
90,1,0,1,2,3,2,42,53,0,300,1,5
91,1,0,1,1,3,1,47,55,60,180,3,5
92,1,0,1,1,3,1,79,13,60,180,2,5
93,1,0,1,1,3,3,89,72,60,180,4,5
94,1,0,1,1,3,2,83,27,60,180,2,5
95,1,0,1,1,3,1,23,58,60,180,2,5
96,1,0,1,1,3,2,96,95,60,180,4,5
97,1,0,1,1,3,3,30,26,60,180,4,5
98,1,0,1,2,3,2,77,50,0,300,1,5
99,1,0,1,2,3,2,99,85,300,600,2,5
100,1,0,1,1,3,3,49,12,60,180,4,5
101,1,0,1,2,3,3,1,37,0,300,1,5
102,1,0,1,1,3,3,97,30,60,180,1,5
103,1,0,1,1,3,2,60,88,60,180,2,5
104,1,0,1,1,3,2,3,73,60,180,4,5
105,1,0,1,2,3,3,92,46,0,300,3,5
106,1,0,1,1,3,2,4,50,60,180,2,5
107,1,0,1,2,3,3,44,56,300,420,1,5
108,1,0,1,1,3,1,19,12,60,180,3,5
109,1,0,1,1,3,1,12,74,60,180,2,5
110,1,0,1,1,3,3,9,30,60,180,3,5
111,1,0,1,2,3,2,80,32,180,300,1,5
112,1,0,1,1,3,1,47,56,60,180,4,5
113,1,0,1,1,3,1,2,86,60,180,2,5
114,1,0,1,1,3,3,99,37,60,180,4,5
115,1,0,1,1,3,1,19,24,60,180,4,5
116,1,0,1,1,3,2,12,61,60,180,3,5
117,1,0,1,1,3,1,50,94,60,180,2,5
118,1,0,1,2,3,3,26,74,300,600,4,5
119,1,0,1,1,3,1,65,95,60,180,3,5
120,1,0,1,1,3,3,16,28,60,180,3,5
121,1,0,1,1,3,2,74,8,60,180,3,5
122,1,0,1,2,3,3,4,85,180,300,3,5
123,1,0,1,2,3,2,62,52,180,300,3,5
124,1,0,1,2,3,2,16,35,60,180,3,5
125,1,0,1,1,3,1,39,21,60,180,4,5
126,1,0,1,2,3,1,83,4,180,300,2,5
127,1,0,1,1,3,2,41,71,60,180,1,5
128,1,0,1,2,3,1,48,36,180,300,4,5
129,1,0,1,2,3,1,75,13,180,300,1,5
130,1,0,1,1,3,3,5,50,60,180,2,5
131,1,0,1,1,3,3,22,23,60,180,4,5
132,1,0,1,1,3,1,55,58,60,180,4,5
133,1,0,1,1,3,2,28,66,60,180,4,5
134,1,0,1,1,3,3,8,39,60,180,4,5
135,1,0,1,1,3,1,59,84,60,180,1,5
136,1,0,1,1,3,3,0,77,60,180,2,5
137,1,0,1,1,3,1,68,50,60,180,3,5
138,1,0,1,2,3,3,31,1,180,300,1,5
139,1,0,1,1,3,1,4,86,60,180,3,5
140,1,0,1,1,3,2,20,52,60,180,4,5
141,1,0,1,1,3,1,25,30,60,180,4,5
142,1,0,1,1,3,2,82,62,60,180,1,5
143,1,0,1,2,3,3,7,100,0,300,2,5
144,1,0,1,2,3,3,65,23,180,300,2,5
145,1,0,1,1,3,2,96,33,60,180,1,5
146,1,0,1,1,3,3,34,67,60,180,1,5
147,1,0,1,1,3,1,52,9,60,180,2,5
148,1,0,1,1,3,3,9,32,60,180,2,5
149,1,0,1,2,3,1,29,16,180,300,3,5
150,1,0,1,2,3,1,81,100,420,540,2,5
151,1,0,1,1,3,2,23,5,60,180,2,5
152,1,0,1,1,3,2,19,70,60,180,3,5
153,1,0,1,1,3,2,97,60,60,180,1,5
154,1,0,1,2,3,2,35,61,180,300,1,5
155,1,0,1,2,3,1,67,67,420,540,4,5
156,1,0,1,1,3,2,70,63,60,180,3,5
157,1,0,1,1,3,2,55,35,60,180,1,5
158,1,0,1,1,3,1,79,65,60,180,2,5
159,1,0,1,2,3,1,43,65,300,600,1,5
160,1,0,1,1,3,2,2,82,60,180,1,5
161,1,0,1,1,3,3,73,72,60,180,3,5
162,1,0,1,2,3,2,24,73,420,540,1,5
163,1,0,1,2,3,2,5,71,300,420,3,5
