Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,98,16,0,300,1,5
2,1,0,1,1,3,3,5,41,60,180,4,5
3,1,0,1,1,3,2,98,46,60,180,3,5
4,1,0,1,1,3,2,22,97,60,180,1,5
5,1,0,1,2,3,1,26,42,180,300,2,5
6,1,0,1,2,3,1,65,18,180,300,2,5
7,1,0,1,2,3,3,84,53,0,300,1,5
8,1,0,1,1,3,1,27,51,60,180,3,5
9,1,0,1,1,3,3,93,53,60,180,3,5
10,1,0,1,1,3,1,27,94,60,180,3,5
11,1,0,1,1,3,2,20,32,60,180,4,5
12,1,0,1,1,3,3,70,88,60,180,4,5
13,1,0,1,1,3,1,25,53,60,180,2,5
14,1,0,1,1,3,2,84,65,60,180,1,5
15,1,0,1,2,3,2,16,40,300,600,1,5
16,1,0,1,1,3,2,29,76,60,180,2,5
17,1,0,1,2,3,1,33,85,0,300,3,5
18,1,0,1,1,3,1,35,78,60,180,2,5
19,1,0,1,1,3,2,65,83,60,180,2,5
20,1,0,1,1,3,3,69,70,60,180,4,5
21,1,0,1,1,3,3,16,37,60,180,3,5
22,1,0,1,2,3,1,72,94,420,540,4,5
23,1,0,1,1,3,3,67,37,60,180,4,5
24,1,0,1,1,3,3,72,6,60,180,2,5
25,1,0,1,1,3,2,15,46,60,180,1,5
26,1,0,1,2,3,1,81,65,0,300,3,5
27,1,0,1,1,3,1,60,71,60,180,2,5
28,1,0,1,2,3,1,90,10,420,540,2,5
29,1,0,1,1,3,1,65,87,60,180,1,5
30,1,0,1,1,3,3,87,17,60,180,2,5
31,1,0,1,1,3,1,98,25,60,180,4,5
32,1,0,1,1,3,1,60,76,60,180,3,5
33,1,0,1,1,3,2,3,100,60,180,1,5
34,1,0,1,1,3,2,24,84,60,180,3,5
35,1,0,1,2,3,3,69,66,180,300,2,5
36,1,0,1,2,3,1,17,23,300,600,4,5
37,1,0,1,2,3,3,91,40,0,300,3,5
38,1,0,1,1,3,2,100,30,60,180,4,5
39,1,0,1,2,3,1,87,30,0,300,4,5
40,1,0,1,2,3,2,92,35,300,420,2,5
41,1,0,1,1,3,3,67,16,60,180,1,5
42,1,0,1,2,3,1,70,21,0,300,3,5
43,1,0,1,1,3,3,25,34,60,180,2,5
44,1,0,1,2,3,1,6,16,60,180,3,5
45,1,0,1,1,3,3,81,99,60,180,3,5
46,1,0,1,1,3,1,61,1,60,180,1,5
47,1,0,1,2,3,3,10,41,180,300,4,5
48,1,0,1,1,3,1,21,74,60,180,4,5
49,1,0,1,1,3,1,40,5,60,180,2,5
50,1,0,1,2,3,3,19,64,420,540,2,5
51,1,0,1,1,3,1,56,75,60,180,3,5
52,1,0,1,2,3,1,64,77,0,300,1,5
53,1,0,1,2,3,1,18,67,180,300,3,5
54,1,0,1,1,3,2,50,3,60,180,1,5
55,1,0,1,2,3,2,62,71,420,540,3,5
56,1,0,1,1,3,3,78,85,60,180,4,5
57,1,0,1,1,3,2,0,71,60,180,1,5
58,1,0,1,2,3,2,37,33,420,540,1,5
59,1,0,1,2,3,3,50,1,300,420,1,5
60,1,0,1,1,3,1,86,51,60,180,1,5
61,1,0,1,1,3,2,93,85,60,180,4,5
62,1,0,1,1,3,3,83,19,60,180,2,5
63,1,0,1,1,3,1,57,76,60,180,1,5
64,1,0,1,1,3,1,44,25,60,180,4,5
65,1,0,1,2,3,3,58,62,0,300,4,5
66,1,0,1,1,3,2,3,28,60,180,3,5
67,1,0,1,2,3,2,68,76,300,600,4,5
68,1,0,1,1,3,1,81,24,60,180,1,5
69,1,0,1,1,3,1,70,74,60,180,3,5
70,1,0,1,1,3,2,31,39,60,180,2,5
71,1,0,1,1,3,3,96,30,60,180,2,5
72,1,0,1,2,3,1,81,60,420,540,1,5
73,1,0,1,1,3,3,50,90,60,180,4,5
74,1,0,1,1,3,2,49,99,60,180,2,5
75,1,0,1,1,3,1,22,79,60,180,1,5
76,1,0,1,2,3,3,43,67,60,180,2,5
77,1,0,1,1,3,1,82,95,60,180,2,5
78,1,0,1,1,3,2,88,96,60,180,2,5
79,1,0,1,1,3,3,28,13,60,180,3,5
80,1,0,1,2,3,2,49,93,0,300,3,5
81,1,0,1,2,3,1,52,86,60,180,1,5
82,1,0,1,1,3,2,8,69,60,180,2,5
83,1,0,1,1,3,2,21,33,60,180,1,5
84,1,0,1,2,3,2,81,5,420,540,2,5
85,1,0,1,2,3,3,45,33,180,300,1,5
86,1,0,1,2,3,1,91,12,180,300,1,5
87,1,0,1,1,3,3,93,86,60,180,2,5
88,1,0,1,2,3,2,3,68,420,540,1,5
89,1,0,1,1,3,3,44,75,60,180,1,5
90,1,0,1,1,3,2,67,62,60,180,2,5
91,1,0,1,2,3,2,35,18,60,180,1,5
92,1,0,1,1,3,2,67,75,60,180,1,5
93,1,0,1,2,3,1,66,12,60,180,4,5
94,1,0,1,1,3,3,75,53,60,180,1,5
95,1,0,1,1,3,2,37,100,60,180,2,5
96,1,0,1,1,3,1,67,69,60,180,2,5
97,1,0,1,1,3,1,58,91,60,180,4,5
98,1,0,1,1,3,3,36,63,60,180,4,5
99,1,0,1,1,3,2,32,40,60,180,2,5
100,1,0,1,2,3,3,17,68,180,300,3,5
101,1,0,1,1,3,3,96,67,60,180,2,5
102,1,0,1,1,3,3,16,33,60,180,4,5
103,1,0,1,1,3,1,77,83,60,180,3,5
104,1,0,1,2,3,3,72,63,420,540,2,5
105,1,0,1,1,3,1,13,30,60,180,3,5
106,1,0,1,1,3,3,26,2,60,180,4,5
107,1,0,1,1,3,1,1,55,60,180,3,5
108,1,0,1,1,3,1,95,16,60,180,2,5
109,1,0,1,1,3,3,6,8,60,180,4,5
110,1,0,1,1,3,2,87,51,60,180,4,5
111,1,0,1,2,3,1,27,25,420,540,1,5
112,1,0,1,2,3,1,42,4,300,420,3,5
113,1,0,1,1,3,2,93,0,60,180,3,5
114,1,0,1,1,3,3,17,48,60,180,1,5
115,1,0,1,1,3,2,96,70,60,180,1,5
116,1,0,1,2,3,1,84,19,0,300,2,5
117,1,0,1,2,3,1,97,33,60,180,1,5
118,1,0,1,1,3,1,17,84,60,180,4,5
119,1,0,1,1,3,1,98,37,60,180,1,5
120,1,0,1,1,3,3,56,43,60,180,1,5
121,1,0,1,1,3,3,46,57,60,180,2,5
122,1,0,1,1,3,3,21,77,60,180,2,5
123,1,0,1,1,3,3,14,91,60,180,3,5
124,1,0,1,1,3,3,44,33,60,180,1,5
125,1,0,1,1,3,1,34,20,60,180,1,5
126,1,0,1,2,3,1,93,36,180,300,3,5
127,1,0,1,1,3,2,91,62,60,180,4,5
128,1,0,1,1,3,1,82,37,60,180,2,5
129,1,0,1,1,3,1,72,72,60,180,3,5
130,1,0,1,1,3,2,63,88,60,180,3,5
131,1,0,1,2,3,1,98,57,60,180,4,5
132,1,0,1,1,3,3,80,71,60,180,3,5
133,1,0,1,1,3,2,29,76,60,180,1,5
134,1,0,1,1,3,1,1,25,60,180,3,5
135,1,0,1,2,3,1,4,15,0,300,3,5
136,1,0,1,1,3,2,65,87,60,180,2,5
137,1,0,1,1,3,2,7,1,60,180,4,5
138,1,0,1,2,3,1,82,90,180,300,1,5
139,1,0,1,2,3,2,88,51,60,180,2,5
140,1,0,1,1,3,1,79,14,60,180,3,5
141,1,0,1,2,3,1,29,48,420,540,1,5
142,1,0,1,1,3,3,23,100,60,180,1,5
143,1,0,1,1,3,1,18,19,60,180,2,5
144,1,0,1,1,3,2,63,86,60,180,4,5
145,1,0,1,1,3,2,18,14,60,180,3,5
146,1,0,1,2,3,1,89,89,0,300,1,5
147,1,0,1,2,3,1,55,18,0,300,2,5
148,1,0,1,1,3,2,100,43,60,180,3,5
149,1,0,1,1,3,2,71,57,60,180,4,5
150,1,0,1,1,3,1,25,72,60,180,2,5
151,1,0,1,1,3,1,76,39,60,180,1,5
152,1,0,1,2,3,3,88,65,180,300,2,5
153,1,0,1,1,3,1,84,44,60,180,2,5
154,1,0,1,1,3,1,17,59,60,180,4,5
155,1,0,1,2,3,2,43,21,180,300,2,5
156,1,0,1,1,3,3,92,25,60,180,3,5
157,1,0,1,1,3,1,25,27,60,180,1,5
158,1,0,1,1,3,3,9,80,60,180,3,5
159,1,0,1,1,3,2,58,8,60,180,1,5
160,1,0,1,1,3,1,13,43,60,180,1,5
161,1,0,1,1,3,3,74,73,60,180,4,5
162,1,0,1,1,3,1,27,9,60,180,1,5
163,1,0,1,2,3,2,81,24,420,540,4,5
