Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,34,79,0,300,2,5
2,1,0,1,2,3,2,96,91,420,540,4,5
3,1,0,1,1,3,2,62,48,60,180,1,5
4,1,0,1,2,3,3,50,51,60,180,3,5
5,1,0,1,1,3,2,71,64,60,180,4,5
6,1,0,1,2,3,2,66,46,180,300,3,5
7,1,0,1,1,3,1,15,41,60,180,4,5
8,1,0,1,1,3,2,30,10,60,180,4,5
9,1,0,1,2,3,1,84,31,180,300,4,5
10,1,0,1,1,3,2,46,98,60,180,4,5
11,1,0,1,1,3,1,82,97,60,180,1,5
12,1,0,1,2,3,3,25,0,420,540,3,5
13,1,0,1,2,3,2,23,54,60,180,1,5
14,1,0,1,2,3,3,76,56,0,300,4,5
15,1,0,1,1,3,2,37,36,60,180,1,5
16,1,0,1,1,3,3,30,49,60,180,2,5
17,1,0,1,1,3,2,24,53,60,180,4,5
18,1,0,1,1,3,1,63,23,60,180,3,5
19,1,0,1,2,3,3,76,74,0,300,2,5
20,1,0,1,2,3,3,35,8,0,300,1,5
21,1,0,1,1,3,3,40,2,60,180,4,5
22,1,0,1,1,3,2,62,51,60,180,1,5
23,1,0,1,1,3,1,38,39,60,180,4,5
24,1,0,1,1,3,2,26,75,60,180,4,5
25,1,0,1,1,3,3,68,19,60,180,3,5
26,1,0,1,2,3,3,22,8,420,540,1,5
27,1,0,1,1,3,2,44,98,60,180,1,5
28,1,0,1,2,3,1,84,83,60,180,1,5
29,1,0,1,1,3,2,65,37,60,180,1,5
30,1,0,1,2,3,1,66,45,60,180,3,5
31,1,0,1,1,3,1,68,83,60,180,4,5
32,1,0,1,2,3,3,98,15,180,300,1,5
33,1,0,1,1,3,1,22,42,60,180,4,5
34,1,0,1,1,3,1,60,93,60,180,1,5
35,1,0,1,1,3,3,4,58,60,180,3,5
36,1,0,1,1,3,1,59,21,60,180,1,5
37,1,0,1,2,3,2,47,57,60,180,3,5
38,1,0,1,2,3,3,95,89,300,420,2,5
39,1,0,1,1,3,3,67,11,60,180,2,5
40,1,0,1,2,3,1,59,64,420,540,2,5
41,1,0,1,1,3,1,31,16,60,180,3,5
42,1,0,1,1,3,1,43,38,60,180,2,5
43,1,0,1,1,3,3,31,20,60,180,3,5
44,1,0,1,1,3,2,35,77,60,180,2,5
45,1,0,1,1,3,3,64,77,60,180,4,5
46,1,0,1,1,3,2,92,93,60,180,4,5
47,1,0,1,2,3,3,10,19,180,300,4,5
48,1,0,1,2,3,2,25,85,420,540,3,5
49,1,0,1,2,3,3,84,29,300,420,3,5
50,1,0,1,2,3,3,82,51,180,300,3,5
51,1,0,1,2,3,2,21,95,0,300,2,5
52,1,0,1,2,3,1,65,22,60,180,2,5
53,1,0,1,1,3,2,60,30,60,180,2,5
54,1,0,1,2,3,2,85,61,60,180,4,5
55,1,0,1,1,3,2,23,63,60,180,3,5
56,1,0,1,1,3,1,66,93,60,180,1,5
57,1,0,1,1,3,2,70,79,60,180,2,5
58,1,0,1,2,3,3,1,24,180,300,2,5
59,1,0,1,2,3,1,20,63,300,600,3,5
60,1,0,1,1,3,1,69,75,60,180,1,5
61,1,0,1,2,3,2,80,10,300,600,4,5
62,1,0,1,1,3,2,40,6,60,180,4,5
63,1,0,1,2,3,3,93,85,60,180,3,5
64,1,0,1,1,3,2,96,33,60,180,3,5
65,1,0,1,1,3,3,80,50,60,180,1,5
66,1,0,1,1,3,2,77,80,60,180,3,5
67,1,0,1,2,3,3,72,32,0,300,4,5
68,1,0,1,2,3,1,62,98,60,180,2,5
69,1,0,1,2,3,3,78,41,60,180,3,5
70,1,0,1,1,3,1,63,8,60,180,2,5
71,1,0,1,2,3,2,69,38,60,180,2,5
72,1,0,1,1,3,2,100,27,60,180,1,5
73,1,0,1,2,3,2,34,37,0,300,3,5
74,1,0,1,1,3,1,46,71,60,180,4,5
75,1,0,1,1,3,2,70,93,60,180,1,5
76,1,0,1,2,3,2,77,70,300,420,1,5
77,1,0,1,2,3,3,73,56,420,540,3,5
78,1,0,1,1,3,3,26,23,60,180,3,5
79,1,0,1,2,3,3,12,14,300,420,3,5
80,1,0,1,1,3,1,67,60,60,180,2,5
81,1,0,1,1,3,2,15,90,60,180,4,5
82,1,0,1,1,3,1,40,0,60,180,3,5
83,1,0,1,2,3,1,81,13,0,300,4,5
84,1,0,1,1,3,1,80,24,60,180,2,5
85,1,0,1,1,3,1,84,47,60,180,1,5
86,1,0,1,1,3,1,36,93,60,180,3,5
87,1,0,1,2,3,1,98,13,300,600,4,5
88,1,0,1,1,3,3,51,29,60,180,2,5
89,1,0,1,1,3,2,44,59,60,180,3,5
90,1,0,1,2,3,3,84,66,420,540,3,5
91,1,0,1,1,3,1,48,94,60,180,3,5
92,1,0,1,1,3,3,37,10,60,180,1,5
93,1,0,1,2,3,2,94,79,0,300,3,5
94,1,0,1,1,3,3,32,93,60,180,1,5
95,1,0,1,2,3,1,53,54,60,180,1,5
96,1,0,1,1,3,3,47,67,60,180,1,5
97,1,0,1,2,3,2,13,21,0,300,4,5
98,1,0,1,1,3,2,24,11,60,180,3,5
99,1,0,1,1,3,1,4,11,60,180,1,5
100,1,0,1,2,3,2,80,86,180,300,4,5
101,1,0,1,2,3,1,82,84,180,300,4,5
102,1,0,1,1,3,1,46,77,60,180,3,5
103,1,0,1,2,3,1,54,46,420,540,4,5
104,1,0,1,1,3,1,86,34,60,180,3,5
105,1,0,1,1,3,3,91,78,60,180,1,5
106,1,0,1,1,3,2,100,84,60,180,1,5
107,1,0,1,2,3,2,85,6,420,540,3,5
108,1,0,1,1,3,3,82,74,60,180,1,5
109,1,0,1,1,3,3,8,30,60,180,3,5
110,1,0,1,1,3,1,31,83,60,180,1,5
111,1,0,1,1,3,2,44,17,60,180,3,5
112,1,0,1,1,3,3,37,40,60,180,2,5
113,1,0,1,1,3,3,60,46,60,180,2,5
114,1,0,1,1,3,1,84,32,60,180,3,5
115,1,0,1,2,3,3,15,68,420,540,1,5
116,1,0,1,1,3,2,53,77,60,180,3,5
117,1,0,1,1,3,2,34,14,60,180,1,5
118,1,0,1,1,3,2,8,89,60,180,4,5
119,1,0,1,2,3,3,59,80,420,540,3,5
120,1,0,1,1,3,2,46,87,60,180,1,5
121,1,0,1,1,3,1,46,2,60,180,3,5
122,1,0,1,1,3,1,60,63,60,180,1,5
123,1,0,1,1,3,3,6,27,60,180,1,5
124,1,0,1,1,3,3,31,79,60,180,1,5
125,1,0,1,1,3,1,34,94,60,180,3,5
126,1,0,1,2,3,3,73,13,300,420,4,5
127,1,0,1,1,3,3,84,84,60,180,1,5
128,1,0,1,1,3,1,67,6,60,180,3,5
129,1,0,1,1,3,1,87,3,60,180,1,5
130,1,0,1,2,3,3,68,34,420,540,2,5
131,1,0,1,1,3,2,63,76,60,180,3,5
132,1,0,1,1,3,3,2,89,60,180,3,5
133,1,0,1,1,3,3,78,47,60,180,2,5
134,1,0,1,1,3,2,35,47,60,180,4,5
135,1,0,1,1,3,3,96,41,60,180,2,5
136,1,0,1,1,3,3,24,39,60,180,2,5
137,1,0,1,1,3,1,84,78,60,180,4,5
138,1,0,1,1,3,2,28,18,60,180,3,5
139,1,0,1,1,3,3,85,29,60,180,3,5
140,1,0,1,1,3,3,66,92,60,180,2,5
141,1,0,1,1,3,2,63,48,60,180,2,5
142,1,0,1,2,3,1,6,19,300,420,1,5
143,1,0,1,1,3,2,72,48,60,180,2,5
144,1,0,1,1,3,2,36,1,60,180,4,5
145,1,0,1,1,3,2,21,37,60,180,1,5
146,1,0,1,1,3,2,90,99,60,180,2,5
147,1,0,1,1,3,3,82,1,60,180,1,5
148,1,0,1,1,3,1,50,100,60,180,2,5
149,1,0,1,2,3,2,6,94,180,300,2,5
150,1,0,1,1,3,2,57,64,60,180,3,5
151,1,0,1,2,3,1,57,16,60,180,2,5
152,1,0,1,1,3,1,59,78,60,180,2,5
153,1,0,1,1,3,1,29,66,60,180,4,5
154,1,0,1,1,3,2,82,77,60,180,4,5
155,1,0,1,2,3,3,20,7,420,540,4,5
156,1,0,1,2,3,2,53,22,0,300,4,5
157,1,0,1,1,3,2,59,7,60,180,1,5
158,1,0,1,1,3,3,92,62,60,180,4,5
159,1,0,1,1,3,2,82,26,60,180,2,5
160,1,0,1,2,3,2,66,31,60,180,1,5
161,1,0,1,2,3,2,84,68,300,600,2,5
162,1,0,1,1,3,2,43,56,60,180,1,5
163,1,0,1,1,3,2,45,20,60,180,4,5
