Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,55,89,60,180,4,5
2,1,0,1,2,3,3,33,61,0,300,1,5
3,1,0,1,2,3,1,38,64,180,300,3,5
4,1,0,1,1,3,3,72,62,60,180,3,5
5,1,0,1,1,3,2,62,58,60,180,1,5
6,1,0,1,2,3,2,100,73,420,540,1,5
7,1,0,1,2,3,2,30,17,180,300,3,5
8,1,0,1,1,3,2,95,80,60,180,4,5
9,1,0,1,1,3,2,67,99,60,180,2,5
10,1,0,1,1,3,1,30,40,60,180,1,5
11,1,0,1,2,3,1,14,67,300,600,3,5
12,1,0,1,1,3,1,53,71,60,180,2,5
13,1,0,1,1,3,1,40,73,60,180,2,5
14,1,0,1,1,3,3,71,93,60,180,3,5
15,1,0,1,1,3,3,63,80,60,180,4,5
16,1,0,1,2,3,1,38,52,300,600,2,5
17,1,0,1,2,3,1,53,64,420,540,2,5
18,1,0,1,2,3,1,67,60,60,180,4,5
19,1,0,1,1,3,3,46,54,60,180,1,5
20,1,0,1,1,3,3,82,4,60,180,2,5
21,1,0,1,2,3,1,89,63,420,540,3,5
22,1,0,1,2,3,1,99,68,420,540,3,5
23,1,0,1,2,3,1,84,81,420,540,1,5
24,1,0,1,1,3,2,65,54,60,180,1,5
25,1,0,1,1,3,2,21,76,60,180,2,5
26,1,0,1,1,3,1,77,13,60,180,1,5
27,1,0,1,1,3,1,21,99,60,180,2,5
28,1,0,1,2,3,1,77,76,180,300,1,5
29,1,0,1,2,3,1,90,27,60,180,2,5
30,1,0,1,1,3,2,74,14,60,180,2,5
31,1,0,1,1,3,3,22,1,60,180,3,5
32,1,0,1,1,3,1,38,90,60,180,2,5
33,1,0,1,2,3,1,58,28,300,420,1,5
34,1,0,1,2,3,2,70,79,180,300,1,5
35,1,0,1,1,3,3,38,83,60,180,3,5
36,1,0,1,1,3,3,78,72,60,180,4,5
37,1,0,1,2,3,1,3,42,0,300,3,5
38,1,0,1,1,3,2,67,68,60,180,3,5
39,1,0,1,2,3,2,29,66,180,300,1,5
40,1,0,1,1,3,2,73,7,60,180,4,5
41,1,0,1,1,3,3,4,71,60,180,1,5
42,1,0,1,1,3,2,84,38,60,180,1,5
43,1,0,1,1,3,2,29,94,60,180,2,5
44,1,0,1,1,3,2,63,28,60,180,3,5
45,1,0,1,1,3,1,35,25,60,180,2,5
46,1,0,1,1,3,2,24,18,60,180,2,5
47,1,0,1,1,3,2,10,55,60,180,2,5
48,1,0,1,1,3,3,95,49,60,180,4,5
49,1,0,1,2,3,3,86,50,0,300,4,5
50,1,0,1,1,3,3,89,87,60,180,2,5
51,1,0,1,1,3,2,86,38,60,180,3,5
52,1,0,1,1,3,3,93,36,60,180,1,5
53,1,0,1,2,3,3,52,55,300,600,4,5
54,1,0,1,1,3,1,46,20,60,180,4,5
55,1,0,1,1,3,3,46,79,60,180,2,5
56,1,0,1,1,3,1,23,20,60,180,3,5
57,1,0,1,2,3,2,67,66,0,300,3,5
58,1,0,1,1,3,1,35,19,60,180,1,5
59,1,0,1,2,3,1,80,61,60,180,3,5
60,1,0,1,1,3,3,7,82,60,180,1,5
61,1,0,1,1,3,2,47,30,60,180,4,5
62,1,0,1,1,3,3,10,96,60,180,2,5
63,1,0,1,1,3,3,15,26,60,180,1,5
64,1,0,1,2,3,3,58,65,300,600,4,5
65,1,0,1,2,3,2,39,40,60,180,4,5
66,1,0,1,1,3,2,41,16,60,180,4,5
67,1,0,1,1,3,1,3,94,60,180,2,5
68,1,0,1,1,3,2,18,52,60,180,2,5
69,1,0,1,2,3,2,10,35,180,300,2,5
70,1,0,1,1,3,2,0,66,60,180,3,5
71,1,0,1,1,3,1,17,32,60,180,3,5
72,1,0,1,1,3,2,43,1,60,180,4,5
73,1,0,1,1,3,1,29,36,60,180,2,5
74,1,0,1,1,3,3,79,71,60,180,4,5
75,1,0,1,1,3,1,64,28,60,180,1,5
76,1,0,1,2,3,1,33,39,0,300,2,5
77,1,0,1,2,3,3,32,22,180,300,2,5
78,1,0,1,2,3,1,39,32,60,180,1,5
79,1,0,1,2,3,1,5,91,60,180,3,5
80,1,0,1,1,3,1,0,77,60,180,1,5
81,1,0,1,1,3,1,82,80,60,180,4,5
82,1,0,1,2,3,2,85,60,60,180,4,5
83,1,0,1,1,3,1,9,63,60,180,1,5
84,1,0,1,1,3,1,20,69,60,180,4,5
85,1,0,1,1,3,2,71,29,60,180,4,5
86,1,0,1,1,3,2,61,96,60,180,2,5
87,1,0,1,1,3,1,83,82,60,180,2,5
88,1,0,1,1,3,1,13,86,60,180,1,5
89,1,0,1,1,3,1,4,19,60,180,1,5
90,1,0,1,2,3,2,0,19,60,180,4,5
91,1,0,1,2,3,1,92,87,420,540,2,5
92,1,0,1,1,3,3,8,66,60,180,4,5
93,1,0,1,1,3,2,12,29,60,180,4,5
94,1,0,1,2,3,3,95,17,0,300,3,5
95,1,0,1,2,3,1,74,97,420,540,4,5
96,1,0,1,1,3,2,14,39,60,180,3,5
97,1,0,1,1,3,2,99,22,60,180,1,5
98,1,0,1,2,3,3,51,64,420,540,2,5
99,1,0,1,2,3,1,2,62,300,600,1,5
100,1,0,1,1,3,2,76,73,60,180,2,5
101,1,0,1,2,3,2,65,60,300,600,1,5
102,1,0,1,1,3,2,92,66,60,180,4,5
103,1,0,1,2,3,3,7,0,300,420,1,5
104,1,0,1,2,3,3,25,38,420,540,2,5
105,1,0,1,1,3,3,94,63,60,180,3,5
106,1,0,1,2,3,1,11,8,180,300,1,5
107,1,0,1,1,3,2,3,39,60,180,4,5
108,1,0,1,1,3,1,84,6,60,180,2,5
109,1,0,1,2,3,1,16,92,180,300,2,5
110,1,0,1,1,3,2,25,59,60,180,2,5
111,1,0,1,1,3,2,77,43,60,180,2,5
112,1,0,1,2,3,2,36,60,0,300,3,5
113,1,0,1,1,3,1,89,55,60,180,3,5
114,1,0,1,1,3,1,35,90,60,180,4,5
115,1,0,1,2,3,3,1,73,300,420,4,5
116,1,0,1,1,3,3,21,23,60,180,4,5
117,1,0,1,2,3,1,8,93,180,300,3,5
118,1,0,1,1,3,1,60,39,60,180,4,5
119,1,0,1,2,3,1,8,17,420,540,3,5
120,1,0,1,2,3,1,67,100,300,600,2,5
121,1,0,1,2,3,1,21,40,180,300,4,5
122,1,0,1,2,3,1,56,57,420,540,4,5
123,1,0,1,1,3,2,64,56,60,180,4,5
124,1,0,1,2,3,1,88,85,0,300,2,5
125,1,0,1,1,3,3,89,68,60,180,1,5
126,1,0,1,1,3,3,52,31,60,180,2,5
127,1,0,1,1,3,2,74,81,60,180,4,5
128,1,0,1,2,3,2,31,77,60,180,2,5
129,1,0,1,1,3,1,22,9,60,180,2,5
130,1,0,1,2,3,2,75,91,420,540,4,5
131,1,0,1,1,3,2,71,46,60,180,1,5
132,1,0,1,1,3,1,93,70,60,180,3,5
133,1,0,1,2,3,2,74,35,0,300,2,5
134,1,0,1,1,3,3,50,98,60,180,3,5
135,1,0,1,1,3,3,61,55,60,180,1,5
136,1,0,1,2,3,2,96,81,180,300,1,5
137,1,0,1,1,3,3,70,23,60,180,1,5
138,1,0,1,2,3,2,23,80,180,300,1,5
139,1,0,1,1,3,2,82,27,60,180,1,5
140,1,0,1,1,3,1,15,77,60,180,1,5
141,1,0,1,2,3,2,70,76,60,180,3,5
142,1,0,1,1,3,1,14,68,60,180,3,5
143,1,0,1,1,3,2,41,53,60,180,2,5
144,1,0,1,1,3,2,12,47,60,180,3,5
145,1,0,1,1,3,2,35,10,60,180,4,5
146,1,0,1,1,3,1,85,28,60,180,2,5
147,1,0,1,1,3,1,14,97,60,180,1,5
148,1,0,1,2,3,3,2,89,420,540,4,5
149,1,0,1,1,3,1,10,62,60,180,2,5
150,1,0,1,1,3,1,45,35,60,180,2,5
151,1,0,1,1,3,3,28,60,60,180,3,5
152,1,0,1,1,3,3,96,46,60,180,1,5
153,1,0,1,1,3,3,90,84,60,180,3,5
154,1,0,1,1,3,1,45,95,60,180,4,5
155,1,0,1,1,3,2,79,86,60,180,4,5
156,1,0,1,2,3,3,66,77,300,420,4,5
157,1,0,1,2,3,2,23,80,0,300,3,5
158,1,0,1,2,3,1,29,6,180,300,1,5
159,1,0,1,1,3,3,27,31,60,180,4,5
160,1,0,1,1,3,2,0,43,60,180,1,5
161,1,0,1,1,3,3,27,21,60,180,2,5
162,1,0,1,1,3,1,84,2,60,180,2,5
163,1,0,1,1,3,1,26,35,60,180,2,5
