Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,1,3,22,420,540,2,5
2,1,0,1,2,3,3,26,27,60,180,3,5
3,1,0,1,2,3,1,5,4,0,300,1,5
4,1,0,1,2,3,1,28,42,300,600,3,5
5,1,0,1,2,3,1,36,42,0,300,1,5
6,1,0,1,2,3,3,11,4,60,180,3,5
7,1,0,1,1,3,3,26,23,60,180,1,5
8,1,0,1,2,3,3,47,88,420,540,2,5
9,1,0,1,1,3,2,4,84,60,180,4,5
10,1,0,1,1,3,1,6,20,60,180,4,5
11,1,0,1,1,3,2,76,38,60,180,2,5
12,1,0,1,1,3,2,93,60,60,180,1,5
13,1,0,1,1,3,3,33,19,60,180,1,5
14,1,0,1,1,3,1,53,53,60,180,1,5
15,1,0,1,1,3,3,28,28,60,180,2,5
16,1,0,1,1,3,1,30,56,60,180,3,5
17,1,0,1,1,3,1,49,6,60,180,3,5
18,1,0,1,1,3,1,77,29,60,180,3,5
19,1,0,1,2,3,3,99,24,300,420,3,5
20,1,0,1,2,3,1,26,83,300,600,1,5
21,1,0,1,1,3,1,31,73,60,180,1,5
22,1,0,1,2,3,2,60,51,60,180,1,5
23,1,0,1,1,3,1,21,62,60,180,1,5
24,1,0,1,1,3,2,2,49,60,180,2,5
25,1,0,1,1,3,1,36,49,60,180,4,5
26,1,0,1,1,3,1,23,31,60,180,2,5
27,1,0,1,1,3,2,1,48,60,180,4,5
28,1,0,1,1,3,1,1,39,60,180,3,5
29,1,0,1,1,3,3,12,53,60,180,4,5
30,1,0,1,2,3,2,30,49,420,540,4,5
31,1,0,1,1,3,1,43,49,60,180,4,5
32,1,0,1,1,3,1,69,69,60,180,1,5
33,1,0,1,1,3,2,44,42,60,180,2,5
34,1,0,1,1,3,2,25,63,60,180,2,5
35,1,0,1,1,3,2,9,76,60,180,1,5
36,1,0,1,2,3,2,3,64,300,600,2,5
37,1,0,1,2,3,1,35,20,300,420,1,5
38,1,0,1,2,3,3,86,48,420,540,1,5
39,1,0,1,1,3,1,22,51,60,180,1,5
40,1,0,1,2,3,2,67,66,420,540,4,5
41,1,0,1,2,3,3,64,53,420,540,2,5
42,1,0,1,1,3,1,52,81,60,180,4,5
43,1,0,1,1,3,3,67,36,60,180,3,5
44,1,0,1,2,3,1,21,91,60,180,2,5
45,1,0,1,2,3,2,33,42,300,420,1,5
46,1,0,1,1,3,1,27,88,60,180,4,5
47,1,0,1,1,3,3,99,51,60,180,1,5
48,1,0,1,1,3,2,84,57,60,180,1,5
49,1,0,1,1,3,1,42,10,60,180,4,5
50,1,0,1,2,3,1,39,71,0,300,2,5
51,1,0,1,1,3,2,74,35,60,180,4,5
52,1,0,1,1,3,2,47,57,60,180,4,5
53,1,0,1,2,3,2,37,87,0,300,3,5
54,1,0,1,2,3,1,27,1,60,180,4,5
55,1,0,1,1,3,2,39,32,60,180,1,5
56,1,0,1,2,3,2,14,50,420,540,3,5
57,1,0,1,1,3,1,40,1,60,180,4,5
58,1,0,1,2,3,2,78,3,300,600,4,5
59,1,0,1,1,3,3,33,25,60,180,2,5
60,1,0,1,2,3,3,49,6,420,540,2,5
61,1,0,1,1,3,2,72,5,60,180,2,5
62,1,0,1,2,3,2,32,35,60,180,3,5
63,1,0,1,1,3,3,68,40,60,180,3,5
64,1,0,1,2,3,2,58,98,300,600,4,5
65,1,0,1,1,3,2,100,24,60,180,3,5
66,1,0,1,1,3,2,20,17,60,180,2,5
67,1,0,1,1,3,1,10,73,60,180,1,5
68,1,0,1,2,3,1,25,56,420,540,2,5
69,1,0,1,1,3,1,56,17,60,180,2,5
70,1,0,1,1,3,1,39,43,60,180,2,5
71,1,0,1,1,3,1,91,97,60,180,3,5
72,1,0,1,2,3,1,5,91,180,300,3,5
73,1,0,1,2,3,3,40,43,60,180,3,5
74,1,0,1,1,3,3,79,19,60,180,3,5
75,1,0,1,1,3,1,0,70,60,180,4,5
76,1,0,1,2,3,1,25,2,60,180,1,5
77,1,0,1,2,3,2,8,93,0,300,1,5
78,1,0,1,1,3,3,21,72,60,180,3,5
79,1,0,1,1,3,1,0,31,60,180,3,5
80,1,0,1,1,3,1,87,89,60,180,2,5
81,1,0,1,2,3,3,11,83,300,420,4,5
82,1,0,1,1,3,2,33,32,60,180,4,5
83,1,0,1,2,3,1,37,95,0,300,3,5
84,1,0,1,1,3,2,31,50,60,180,3,5
85,1,0,1,2,3,1,0,95,300,600,3,5
86,1,0,1,1,3,1,21,47,60,180,2,5
87,1,0,1,1,3,3,27,85,60,180,2,5
88,1,0,1,1,3,3,54,79,60,180,1,5
89,1,0,1,1,3,3,87,41,60,180,3,5
90,1,0,1,2,3,3,78,86,420,540,4,5
91,1,0,1,2,3,3,59,26,420,540,1,5
92,1,0,1,1,3,2,62,59,60,180,3,5
93,1,0,1,2,3,3,23,20,420,540,4,5
94,1,0,1,2,3,2,61,60,300,600,2,5
95,1,0,1,2,3,1,93,51,60,180,1,5
96,1,0,1,1,3,1,51,72,60,180,1,5
97,1,0,1,1,3,2,66,24,60,180,4,5
98,1,0,1,1,3,1,75,37,60,180,4,5
99,1,0,1,2,3,1,9,26,420,540,1,5
100,1,0,1,1,3,2,13,17,60,180,4,5
101,1,0,1,2,3,1,54,95,300,600,4,5
102,1,0,1,2,3,2,41,61,300,600,3,5
103,1,0,1,1,3,1,47,50,60,180,4,5
104,1,0,1,1,3,3,15,73,60,180,4,5
105,1,0,1,2,3,2,52,84,180,300,4,5
106,1,0,1,1,3,2,32,54,60,180,3,5
107,1,0,1,1,3,2,82,24,60,180,2,5
108,1,0,1,1,3,2,17,72,60,180,4,5
109,1,0,1,1,3,2,89,32,60,180,4,5
110,1,0,1,2,3,3,90,51,300,420,1,5
111,1,0,1,1,3,3,21,5,60,180,4,5
112,1,0,1,1,3,2,48,66,60,180,2,5
113,1,0,1,1,3,3,87,90,60,180,4,5
114,1,0,1,2,3,1,36,35,300,420,4,5
115,1,0,1,2,3,1,0,82,180,300,4,5
116,1,0,1,2,3,1,72,4,60,180,4,5
117,1,0,1,1,3,2,68,19,60,180,1,5
118,1,0,1,2,3,1,22,95,60,180,4,5
119,1,0,1,2,3,2,20,61,180,300,4,5
120,1,0,1,1,3,3,90,33,60,180,1,5
121,1,0,1,2,3,1,94,32,300,600,2,5
122,1,0,1,2,3,3,77,27,0,300,3,5
123,1,0,1,1,3,1,34,87,60,180,3,5
124,1,0,1,1,3,1,53,10,60,180,2,5
125,1,0,1,2,3,2,56,65,180,300,1,5
126,1,0,1,2,3,2,19,17,60,180,1,5
127,1,0,1,2,3,3,59,13,60,180,2,5
128,1,0,1,2,3,1,31,58,0,300,2,5
129,1,0,1,1,3,2,85,100,60,180,4,5
130,1,0,1,1,3,1,90,15,60,180,2,5
131,1,0,1,1,3,1,40,2,60,180,2,5
132,1,0,1,1,3,1,90,16,60,180,3,5
133,1,0,1,1,3,1,92,12,60,180,2,5
134,1,0,1,1,3,2,71,95,60,180,3,5
135,1,0,1,1,3,1,96,37,60,180,4,5
136,1,0,1,1,3,3,0,42,60,180,1,5
137,1,0,1,1,3,2,76,10,60,180,3,5
138,1,0,1,2,3,2,32,35,300,600,4,5
139,1,0,1,1,3,2,41,91,60,180,2,5
140,1,0,1,1,3,2,4,96,60,180,4,5
141,1,0,1,2,3,1,24,60,0,300,4,5
142,1,0,1,1,3,1,22,88,60,180,3,5
143,1,0,1,2,3,3,3,93,300,600,2,5
144,1,0,1,2,3,2,32,16,300,420,1,5
145,1,0,1,2,3,2,32,49,300,600,4,5
146,1,0,1,1,3,1,44,84,60,180,1,5
147,1,0,1,1,3,2,89,4,60,180,3,5
148,1,0,1,2,3,2,46,68,180,300,4,5
149,1,0,1,1,3,3,48,28,60,180,4,5
150,1,0,1,2,3,2,83,17,180,300,1,5
151,1,0,1,1,3,2,16,41,60,180,4,5
152,1,0,1,1,3,3,58,64,60,180,2,5
153,1,0,1,2,3,1,1,59,60,180,1,5
154,1,0,1,1,3,3,68,84,60,180,1,5
155,1,0,1,2,3,2,97,15,60,180,4,5
156,1,0,1,1,3,3,27,26,60,180,2,5
157,1,0,1,1,3,3,42,84,60,180,3,5
158,1,0,1,2,3,2,98,76,300,600,1,5
159,1,0,1,2,3,3,70,75,420,540,1,5
160,1,0,1,1,3,3,49,41,60,180,1,5
161,1,0,1,1,3,3,49,95,60,180,2,5
162,1,0,1,1,3,3,86,58,60,180,3,5
163,1,0,1,1,3,3,64,98,60,180,3,5
