Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,77,25,60,180,4,5
2,1,0,1,2,3,3,29,36,420,540,4,5
3,1,0,1,2,3,1,56,50,420,540,1,5
4,1,0,1,1,3,1,32,69,60,180,1,5
5,1,0,1,2,3,1,86,31,420,540,2,5
6,1,0,1,1,3,3,49,90,60,180,2,5
7,1,0,1,1,3,1,57,76,60,180,1,5
8,1,0,1,1,3,3,6,30,60,180,1,5
9,1,0,1,1,3,1,10,42,60,180,2,5
10,1,0,1,1,3,2,50,23,60,180,4,5
11,1,0,1,1,3,2,97,77,60,180,3,5
12,1,0,1,1,3,2,27,42,60,180,1,5
13,1,0,1,1,3,2,66,98,60,180,3,5
14,1,0,1,1,3,2,68,43,60,180,3,5
15,1,0,1,1,3,1,2,64,60,180,3,5
16,1,0,1,2,3,2,61,39,0,300,3,5
17,1,0,1,1,3,3,83,34,60,180,1,5
18,1,0,1,1,3,3,28,58,60,180,1,5
19,1,0,1,1,3,2,45,78,60,180,1,5
20,1,0,1,1,3,2,40,88,60,180,1,5
21,1,0,1,1,3,3,39,87,60,180,3,5
22,1,0,1,1,3,3,29,68,60,180,4,5
23,1,0,1,1,3,3,77,77,60,180,4,5
24,1,0,1,1,3,2,34,11,60,180,1,5
25,1,0,1,1,3,1,96,97,60,180,1,5
26,1,0,1,1,3,3,30,50,60,180,1,5
27,1,0,1,1,3,3,93,9,60,180,1,5
28,1,0,1,2,3,3,8,50,300,600,4,5
29,1,0,1,2,3,3,92,34,60,180,4,5
30,1,0,1,1,3,2,78,22,60,180,4,5
31,1,0,1,1,3,1,43,70,60,180,3,5
32,1,0,1,2,3,1,72,73,300,600,1,5
33,1,0,1,2,3,1,98,71,420,540,2,5
34,1,0,1,1,3,2,60,77,60,180,4,5
35,1,0,1,1,3,3,77,90,60,180,4,5
36,1,0,1,1,3,3,4,81,60,180,4,5
37,1,0,1,1,3,3,58,52,60,180,4,5
38,1,0,1,1,3,1,71,5,60,180,1,5
39,1,0,1,2,3,1,97,70,180,300,4,5
40,1,0,1,1,3,3,10,53,60,180,2,5
41,1,0,1,1,3,1,42,1,60,180,2,5
42,1,0,1,2,3,3,0,0,60,180,1,5
43,1,0,1,1,3,3,99,56,60,180,2,5
44,1,0,1,1,3,1,29,23,60,180,2,5
45,1,0,1,1,3,3,4,73,60,180,4,5
46,1,0,1,2,3,1,9,68,180,300,2,5
47,1,0,1,1,3,3,73,86,60,180,1,5
48,1,0,1,1,3,2,37,33,60,180,1,5
49,1,0,1,1,3,2,59,41,60,180,4,5
50,1,0,1,1,3,3,81,12,60,180,2,5
51,1,0,1,2,3,3,60,1,0,300,3,5
52,1,0,1,2,3,3,48,20,60,180,2,5
53,1,0,1,1,3,3,26,12,60,180,3,5
54,1,0,1,2,3,2,53,85,60,180,2,5
55,1,0,1,2,3,3,67,18,0,300,2,5
56,1,0,1,1,3,2,30,88,60,180,4,5
57,1,0,1,1,3,2,54,71,60,180,3,5
58,1,0,1,2,3,3,8,78,420,540,1,5
59,1,0,1,1,3,1,56,14,60,180,4,5
60,1,0,1,1,3,3,78,86,60,180,3,5
61,1,0,1,1,3,3,61,9,60,180,1,5
62,1,0,1,2,3,1,43,80,180,300,1,5
63,1,0,1,1,3,2,95,36,60,180,3,5
64,1,0,1,1,3,3,70,74,60,180,4,5
65,1,0,1,1,3,1,25,31,60,180,2,5
66,1,0,1,1,3,2,7,35,60,180,1,5
67,1,0,1,2,3,3,78,98,60,180,2,5
68,1,0,1,2,3,3,43,30,0,300,2,5
69,1,0,1,1,3,3,92,44,60,180,1,5
70,1,0,1,1,3,1,64,61,60,180,3,5
71,1,0,1,2,3,2,92,42,0,300,4,5
72,1,0,1,1,3,1,0,89,60,180,3,5
73,1,0,1,1,3,2,60,39,60,180,1,5
74,1,0,1,1,3,2,80,13,60,180,4,5
75,1,0,1,2,3,2,97,40,0,300,1,5
76,1,0,1,1,3,3,86,38,60,180,3,5
77,1,0,1,1,3,1,33,83,60,180,1,5
78,1,0,1,2,3,3,90,51,180,300,2,5
79,1,0,1,1,3,1,53,12,60,180,3,5
80,1,0,1,2,3,3,60,57,420,540,1,5
81,1,0,1,1,3,1,84,19,60,180,2,5
82,1,0,1,1,3,2,76,81,60,180,3,5
83,1,0,1,2,3,3,54,77,180,300,4,5
84,1,0,1,1,3,2,33,54,60,180,4,5
85,1,0,1,2,3,1,78,25,420,540,4,5
86,1,0,1,1,3,3,79,77,60,180,2,5
87,1,0,1,1,3,3,88,72,60,180,2,5
88,1,0,1,1,3,2,68,91,60,180,4,5
89,1,0,1,1,3,2,84,26,60,180,4,5
90,1,0,1,1,3,2,100,99,60,180,3,5
91,1,0,1,1,3,2,95,87,60,180,2,5
92,1,0,1,1,3,2,100,56,60,180,1,5
93,1,0,1,1,3,1,83,78,60,180,4,5
94,1,0,1,1,3,1,10,57,60,180,2,5
95,1,0,1,1,3,3,38,71,60,180,1,5
96,1,0,1,1,3,3,24,41,60,180,4,5
97,1,0,1,1,3,2,71,65,60,180,2,5
98,1,0,1,1,3,2,46,83,60,180,2,5
99,1,0,1,1,3,2,43,9,60,180,1,5
100,1,0,1,1,3,1,90,26,60,180,3,5
101,1,0,1,1,3,3,57,47,60,180,1,5
102,1,0,1,1,3,1,52,23,60,180,4,5
103,1,0,1,2,3,3,69,69,0,300,4,5
104,1,0,1,2,3,2,68,85,180,300,1,5
105,1,0,1,2,3,3,80,0,180,300,4,5
106,1,0,1,1,3,3,37,59,60,180,3,5
107,1,0,1,1,3,3,28,2,60,180,1,5
108,1,0,1,1,3,1,99,95,60,180,3,5
109,1,0,1,1,3,2,75,94,60,180,4,5
110,1,0,1,2,3,2,80,63,300,600,1,5
111,1,0,1,1,3,2,76,62,60,180,1,5
112,1,0,1,2,3,1,39,18,0,300,2,5
113,1,0,1,2,3,1,53,29,60,180,1,5
114,1,0,1,2,3,2,55,18,420,540,1,5
115,1,0,1,2,3,3,67,9,420,540,1,5
116,1,0,1,1,3,1,22,8,60,180,1,5
117,1,0,1,1,3,1,44,18,60,180,1,5
118,1,0,1,2,3,2,5,35,0,300,4,5
119,1,0,1,2,3,3,61,91,420,540,4,5
120,1,0,1,2,3,2,85,16,300,420,4,5
121,1,0,1,1,3,1,98,0,60,180,2,5
122,1,0,1,1,3,3,6,79,60,180,1,5
123,1,0,1,2,3,1,22,23,60,180,4,5
124,1,0,1,1,3,3,16,15,60,180,3,5
125,1,0,1,1,3,3,90,84,60,180,2,5
126,1,0,1,2,3,1,98,1,60,180,2,5
127,1,0,1,1,3,3,53,70,60,180,3,5
128,1,0,1,1,3,1,89,41,60,180,3,5
129,1,0,1,1,3,1,53,12,60,180,2,5
130,1,0,1,1,3,1,38,52,60,180,4,5
131,1,0,1,1,3,3,27,21,60,180,1,5
132,1,0,1,1,3,3,68,73,60,180,4,5
133,1,0,1,1,3,1,49,54,60,180,3,5
134,1,0,1,1,3,3,76,87,60,180,3,5
135,1,0,1,1,3,2,12,93,60,180,4,5
136,1,0,1,2,3,1,83,42,420,540,3,5
137,1,0,1,1,3,2,80,67,60,180,3,5
138,1,0,1,2,3,1,93,92,420,540,2,5
139,1,0,1,2,3,1,65,74,60,180,4,5
140,1,0,1,1,3,3,86,50,60,180,4,5
141,1,0,1,1,3,2,77,12,60,180,3,5
142,1,0,1,1,3,2,96,32,60,180,4,5
143,1,0,1,1,3,1,25,40,60,180,4,5
144,1,0,1,1,3,1,97,46,60,180,1,5
145,1,0,1,1,3,3,96,75,60,180,3,5
146,1,0,1,1,3,2,57,71,60,180,3,5
147,1,0,1,2,3,2,51,40,300,420,4,5
148,1,0,1,1,3,1,50,87,60,180,1,5
149,1,0,1,2,3,3,30,53,420,540,3,5
150,1,0,1,1,3,3,47,11,60,180,1,5
151,1,0,1,2,3,1,95,83,420,540,2,5
152,1,0,1,1,3,3,16,19,60,180,4,5
153,1,0,1,1,3,3,40,32,60,180,2,5
154,1,0,1,1,3,3,2,18,60,180,1,5
155,1,0,1,2,3,2,92,77,300,600,2,5
156,1,0,1,2,3,3,98,19,60,180,2,5
157,1,0,1,1,3,1,85,68,60,180,3,5
158,1,0,1,2,3,2,89,56,60,180,4,5
159,1,0,1,1,3,1,86,57,60,180,3,5
160,1,0,1,1,3,1,62,5,60,180,2,5
161,1,0,1,1,3,3,21,7,60,180,2,5
162,1,0,1,1,3,3,44,68,60,180,1,5
163,1,0,1,1,3,3,61,1,60,180,3,5
