Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,39,24,60,180,2,5
2,1,0,1,1,3,1,39,37,60,180,4,5
3,1,0,1,2,3,1,50,18,60,180,1,5
4,1,0,1,1,3,1,18,50,60,180,1,5
5,1,0,1,1,3,2,68,56,60,180,2,5
6,1,0,1,1,3,2,39,85,60,180,2,5
7,1,0,1,1,3,2,17,64,60,180,2,5
8,1,0,1,1,3,1,18,20,60,180,3,5
9,1,0,1,2,3,1,59,39,300,420,3,5
10,1,0,1,2,3,1,80,53,60,180,3,5
11,1,0,1,2,3,3,100,50,420,540,1,5
12,1,0,1,1,3,2,24,39,60,180,1,5
13,1,0,1,1,3,2,92,65,60,180,1,5
14,1,0,1,2,3,2,80,87,60,180,1,5
15,1,0,1,2,3,2,84,28,300,600,3,5
16,1,0,1,1,3,2,26,79,60,180,4,5
17,1,0,1,1,3,3,2,7,60,180,1,5
18,1,0,1,1,3,2,85,97,60,180,2,5
19,1,0,1,2,3,2,17,77,180,300,1,5
20,1,0,1,1,3,3,15,89,60,180,2,5
21,1,0,1,2,3,2,95,5,420,540,3,5
22,1,0,1,1,3,1,43,15,60,180,1,5
23,1,0,1,2,3,1,58,58,0,300,1,5
24,1,0,1,1,3,3,14,10,60,180,3,5
25,1,0,1,1,3,3,88,64,60,180,3,5
26,1,0,1,1,3,3,53,54,60,180,4,5
27,1,0,1,1,3,2,78,40,60,180,1,5
28,1,0,1,1,3,3,97,68,60,180,4,5
29,1,0,1,1,3,2,30,73,60,180,3,5
30,1,0,1,1,3,3,59,74,60,180,3,5
31,1,0,1,1,3,1,38,21,60,180,2,5
32,1,0,1,1,3,2,30,44,60,180,4,5
33,1,0,1,2,3,1,61,66,300,600,1,5
34,1,0,1,1,3,3,14,36,60,180,1,5
35,1,0,1,1,3,1,42,43,60,180,3,5
36,1,0,1,1,3,3,72,99,60,180,3,5
37,1,0,1,1,3,2,28,97,60,180,3,5
38,1,0,1,1,3,3,85,64,60,180,1,5
39,1,0,1,2,3,2,46,59,300,420,4,5
40,1,0,1,2,3,1,92,33,420,540,4,5
41,1,0,1,1,3,3,64,93,60,180,1,5
42,1,0,1,1,3,3,39,21,60,180,1,5
43,1,0,1,1,3,1,42,5,60,180,3,5
44,1,0,1,1,3,3,96,39,60,180,1,5
45,1,0,1,1,3,3,54,44,60,180,1,5
46,1,0,1,1,3,1,2,85,60,180,1,5
47,1,0,1,1,3,1,56,26,60,180,3,5
48,1,0,1,1,3,1,89,89,60,180,2,5
49,1,0,1,1,3,2,15,19,60,180,1,5
50,1,0,1,2,3,1,2,72,300,600,3,5
51,1,0,1,2,3,1,18,63,180,300,3,5
52,1,0,1,2,3,2,44,87,300,600,2,5
53,1,0,1,2,3,2,66,31,180,300,2,5
54,1,0,1,1,3,2,61,90,60,180,4,5
55,1,0,1,1,3,1,66,55,60,180,1,5
56,1,0,1,1,3,3,19,29,60,180,4,5
57,1,0,1,2,3,1,87,11,60,180,4,5
58,1,0,1,2,3,1,82,9,0,300,1,5
59,1,0,1,2,3,1,99,0,60,180,3,5
60,1,0,1,1,3,3,29,12,60,180,4,5
61,1,0,1,1,3,1,93,27,60,180,2,5
62,1,0,1,1,3,3,33,9,60,180,1,5
63,1,0,1,2,3,3,37,78,60,180,3,5
64,1,0,1,1,3,2,18,62,60,180,1,5
65,1,0,1,1,3,3,48,69,60,180,4,5
66,1,0,1,2,3,2,59,98,420,540,3,5
67,1,0,1,1,3,2,92,56,60,180,1,5
68,1,0,1,1,3,2,7,63,60,180,1,5
69,1,0,1,1,3,3,97,71,60,180,3,5
70,1,0,1,1,3,3,43,35,60,180,2,5
71,1,0,1,2,3,2,42,22,0,300,1,5
72,1,0,1,1,3,2,67,6,60,180,4,5
73,1,0,1,1,3,2,63,2,60,180,3,5
74,1,0,1,2,3,1,62,30,180,300,3,5
75,1,0,1,1,3,1,38,45,60,180,2,5
76,1,0,1,2,3,3,23,23,0,300,1,5
77,1,0,1,1,3,1,17,77,60,180,4,5
78,1,0,1,1,3,2,91,50,60,180,4,5
79,1,0,1,1,3,3,62,34,60,180,2,5
80,1,0,1,2,3,1,42,35,60,180,1,5
81,1,0,1,1,3,3,3,48,60,180,2,5
82,1,0,1,2,3,3,6,14,300,420,4,5
83,1,0,1,1,3,2,54,44,60,180,1,5
84,1,0,1,1,3,3,60,21,60,180,4,5
85,1,0,1,1,3,1,92,41,60,180,3,5
86,1,0,1,1,3,2,12,14,60,180,2,5
87,1,0,1,2,3,1,7,88,60,180,1,5
88,1,0,1,1,3,1,13,84,60,180,4,5
89,1,0,1,1,3,1,14,12,60,180,4,5
90,1,0,1,2,3,3,27,29,60,180,1,5
91,1,0,1,1,3,3,53,7,60,180,2,5
92,1,0,1,2,3,2,97,95,300,600,3,5
93,1,0,1,1,3,1,63,91,60,180,3,5
94,1,0,1,1,3,1,75,93,60,180,1,5
95,1,0,1,1,3,3,59,3,60,180,1,5
96,1,0,1,2,3,1,42,13,180,300,2,5
97,1,0,1,2,3,1,35,23,60,180,2,5
98,1,0,1,2,3,3,14,17,0,300,1,5
99,1,0,1,1,3,2,63,43,60,180,3,5
100,1,0,1,2,3,3,55,77,300,420,4,5
101,1,0,1,1,3,1,90,71,60,180,2,5
102,1,0,1,2,3,3,46,40,0,300,1,5
103,1,0,1,1,3,3,99,68,60,180,3,5
104,1,0,1,2,3,1,11,91,420,540,1,5
105,1,0,1,2,3,3,0,23,420,540,4,5
106,1,0,1,2,3,2,80,57,300,600,3,5
107,1,0,1,2,3,1,69,70,60,180,2,5
108,1,0,1,1,3,2,38,46,60,180,3,5
109,1,0,1,1,3,2,28,16,60,180,4,5
110,1,0,1,1,3,1,52,82,60,180,2,5
111,1,0,1,1,3,2,34,67,60,180,1,5
112,1,0,1,2,3,3,68,38,0,300,4,5
113,1,0,1,1,3,3,66,100,60,180,3,5
114,1,0,1,1,3,1,43,25,60,180,3,5
115,1,0,1,2,3,2,70,65,60,180,4,5
116,1,0,1,2,3,1,11,28,60,180,3,5
117,1,0,1,2,3,3,4,56,420,540,2,5
118,1,0,1,1,3,3,76,20,60,180,4,5
119,1,0,1,2,3,2,64,67,180,300,4,5
120,1,0,1,1,3,3,28,100,60,180,4,5
121,1,0,1,1,3,3,82,98,60,180,4,5
122,1,0,1,1,3,3,3,81,60,180,1,5
123,1,0,1,1,3,3,3,47,60,180,2,5
124,1,0,1,1,3,1,51,59,60,180,3,5
125,1,0,1,1,3,3,85,50,60,180,4,5
126,1,0,1,1,3,3,90,77,60,180,1,5
127,1,0,1,1,3,2,95,96,60,180,4,5
128,1,0,1,1,3,2,26,18,60,180,1,5
129,1,0,1,1,3,1,55,7,60,180,2,5
130,1,0,1,1,3,1,21,6,60,180,1,5
131,1,0,1,1,3,2,99,16,60,180,3,5
132,1,0,1,2,3,3,59,86,0,300,3,5
133,1,0,1,2,3,2,29,90,420,540,4,5
134,1,0,1,2,3,3,9,28,420,540,4,5
135,1,0,1,1,3,3,70,48,60,180,1,5
136,1,0,1,2,3,2,63,52,60,180,4,5
137,1,0,1,2,3,2,51,79,60,180,3,5
138,1,0,1,1,3,1,92,54,60,180,1,5
139,1,0,1,1,3,3,10,78,60,180,1,5
140,1,0,1,1,3,3,43,94,60,180,3,5
141,1,0,1,1,3,1,13,34,60,180,3,5
142,1,0,1,1,3,1,86,74,60,180,2,5
143,1,0,1,2,3,2,34,6,180,300,4,5
144,1,0,1,1,3,2,23,34,60,180,1,5
145,1,0,1,2,3,3,23,78,0,300,1,5
146,1,0,1,1,3,3,26,81,60,180,4,5
147,1,0,1,1,3,2,94,16,60,180,2,5
148,1,0,1,2,3,3,95,63,60,180,2,5
149,1,0,1,1,3,1,24,9,60,180,3,5
150,1,0,1,1,3,1,11,82,60,180,3,5
151,1,0,1,2,3,2,18,29,180,300,3,5
152,1,0,1,1,3,2,30,57,60,180,3,5
153,1,0,1,2,3,2,63,53,0,300,1,5
154,1,0,1,1,3,3,7,52,60,180,2,5
155,1,0,1,2,3,1,18,46,180,300,3,5
156,1,0,1,1,3,1,13,42,60,180,2,5
157,1,0,1,1,3,3,38,17,60,180,2,5
158,1,0,1,1,3,1,73,1,60,180,2,5
159,1,0,1,2,3,2,92,29,60,180,4,5
160,1,0,1,2,3,2,9,82,180,300,1,5
161,1,0,1,2,3,1,74,68,300,600,1,5
162,1,0,1,2,3,2,29,65,0,300,4,5
163,1,0,1,2,3,1,9,56,180,300,1,5
