Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,40,62,60,180,4,5
2,1,0,1,1,3,1,5,46,60,180,2,5
3,1,0,1,2,3,3,18,11,180,300,1,5
4,1,0,1,2,3,1,95,59,0,300,4,5
5,1,0,1,1,3,3,73,49,60,180,1,5
6,1,0,1,1,3,2,19,75,60,180,4,5
7,1,0,1,2,3,1,36,25,0,300,4,5
8,1,0,1,1,3,1,49,73,60,180,3,5
9,1,0,1,1,3,1,45,35,60,180,2,5
10,1,0,1,1,3,2,57,1,60,180,3,5
11,1,0,1,1,3,2,54,22,60,180,2,5
12,1,0,1,1,3,2,96,72,60,180,3,5
13,1,0,1,1,3,3,56,60,60,180,2,5
14,1,0,1,1,3,3,16,92,60,180,2,5
15,1,0,1,2,3,3,41,27,300,420,2,5
16,1,0,1,1,3,1,37,45,60,180,4,5
17,1,0,1,2,3,3,7,66,420,540,3,5
18,1,0,1,2,3,3,68,42,180,300,3,5
19,1,0,1,1,3,3,75,77,60,180,2,5
20,1,0,1,1,3,1,19,59,60,180,1,5
21,1,0,1,2,3,3,76,85,300,420,4,5
22,1,0,1,1,3,1,38,8,60,180,4,5
23,1,0,1,1,3,2,29,12,60,180,4,5
24,1,0,1,2,3,3,39,99,0,300,4,5
25,1,0,1,1,3,1,33,34,60,180,3,5
26,1,0,1,2,3,2,13,65,60,180,2,5
27,1,0,1,1,3,3,34,10,60,180,1,5
28,1,0,1,2,3,2,27,9,180,300,1,5
29,1,0,1,1,3,3,17,46,60,180,2,5
30,1,0,1,2,3,3,66,41,60,180,2,5
31,1,0,1,2,3,2,10,45,60,180,3,5
32,1,0,1,1,3,1,31,17,60,180,2,5
33,1,0,1,1,3,2,53,22,60,180,1,5
34,1,0,1,2,3,2,10,51,60,180,3,5
35,1,0,1,2,3,3,47,13,420,540,4,5
36,1,0,1,1,3,2,63,78,60,180,2,5
37,1,0,1,2,3,2,97,16,0,300,4,5
38,1,0,1,1,3,2,11,22,60,180,1,5
39,1,0,1,1,3,2,47,27,60,180,3,5
40,1,0,1,1,3,2,73,5,60,180,1,5
41,1,0,1,1,3,1,35,1,60,180,2,5
42,1,0,1,2,3,1,35,58,180,300,1,5
43,1,0,1,1,3,1,30,35,60,180,4,5
44,1,0,1,2,3,2,20,90,0,300,3,5
45,1,0,1,1,3,3,2,74,60,180,2,5
46,1,0,1,1,3,3,83,80,60,180,4,5
47,1,0,1,1,3,2,68,99,60,180,3,5
48,1,0,1,1,3,2,87,76,60,180,3,5
49,1,0,1,2,3,2,34,37,300,420,3,5
50,1,0,1,1,3,3,21,97,60,180,3,5
51,1,0,1,1,3,1,6,97,60,180,3,5
52,1,0,1,1,3,3,19,90,60,180,1,5
53,1,0,1,1,3,3,32,31,60,180,2,5
54,1,0,1,1,3,2,62,77,60,180,4,5
55,1,0,1,2,3,3,38,35,300,420,3,5
56,1,0,1,1,3,2,90,19,60,180,3,5
57,1,0,1,2,3,1,4,62,60,180,2,5
58,1,0,1,2,3,2,19,51,60,180,3,5
59,1,0,1,1,3,3,47,32,60,180,2,5
60,1,0,1,1,3,1,72,46,60,180,2,5
61,1,0,1,2,3,1,24,23,180,300,4,5
62,1,0,1,1,3,1,65,73,60,180,2,5
63,1,0,1,1,3,1,16,15,60,180,3,5
64,1,0,1,1,3,1,34,12,60,180,3,5
65,1,0,1,1,3,1,77,30,60,180,1,5
66,1,0,1,2,3,1,53,93,60,180,3,5
67,1,0,1,1,3,2,38,66,60,180,4,5
68,1,0,1,2,3,3,33,4,60,180,1,5
69,1,0,1,2,3,3,62,44,0,300,3,5
70,1,0,1,1,3,2,41,76,60,180,4,5
71,1,0,1,2,3,2,30,47,0,300,2,5
72,1,0,1,1,3,1,58,84,60,180,1,5
73,1,0,1,1,3,1,41,24,60,180,1,5
74,1,0,1,1,3,2,3,10,60,180,2,5
75,1,0,1,2,3,1,72,5,60,180,4,5
76,1,0,1,1,3,1,1,21,60,180,1,5
77,1,0,1,2,3,2,24,40,300,420,2,5
78,1,0,1,2,3,2,87,77,420,540,2,5
79,1,0,1,1,3,2,69,63,60,180,3,5
80,1,0,1,2,3,1,3,1,420,540,2,5
81,1,0,1,1,3,1,33,30,60,180,4,5
82,1,0,1,1,3,3,29,11,60,180,4,5
83,1,0,1,2,3,1,11,42,300,600,4,5
84,1,0,1,2,3,3,18,3,60,180,1,5
85,1,0,1,1,3,1,92,64,60,180,1,5
86,1,0,1,2,3,1,71,57,300,420,3,5
87,1,0,1,2,3,3,52,57,420,540,3,5
88,1,0,1,1,3,1,94,26,60,180,4,5
89,1,0,1,1,3,3,24,51,60,180,1,5
90,1,0,1,2,3,1,85,89,60,180,1,5
91,1,0,1,1,3,1,100,3,60,180,3,5
92,1,0,1,1,3,3,20,6,60,180,4,5
93,1,0,1,2,3,3,3,93,60,180,2,5
94,1,0,1,1,3,2,23,87,60,180,2,5
95,1,0,1,2,3,1,51,78,300,420,1,5
96,1,0,1,2,3,2,17,52,180,300,4,5
97,1,0,1,2,3,1,63,35,60,180,2,5
98,1,0,1,1,3,2,26,69,60,180,1,5
99,1,0,1,1,3,3,1,6,60,180,4,5
100,1,0,1,1,3,2,61,35,60,180,2,5
101,1,0,1,2,3,1,21,83,0,300,3,5
102,1,0,1,2,3,2,82,67,180,300,3,5
103,1,0,1,1,3,1,31,77,60,180,3,5
104,1,0,1,2,3,3,77,23,60,180,4,5
105,1,0,1,1,3,2,66,18,60,180,1,5
106,1,0,1,1,3,3,0,68,60,180,3,5
107,1,0,1,2,3,1,94,82,180,300,2,5
108,1,0,1,1,3,1,76,62,60,180,2,5
109,1,0,1,2,3,1,82,22,300,600,4,5
110,1,0,1,2,3,1,25,65,300,600,2,5
111,1,0,1,1,3,1,67,26,60,180,4,5
112,1,0,1,2,3,1,13,26,0,300,3,5
113,1,0,1,1,3,1,95,7,60,180,4,5
114,1,0,1,1,3,2,1,22,60,180,4,5
115,1,0,1,1,3,3,43,14,60,180,1,5
116,1,0,1,1,3,1,26,47,60,180,1,5
117,1,0,1,2,3,3,22,31,60,180,1,5
118,1,0,1,1,3,2,28,61,60,180,3,5
119,1,0,1,1,3,1,69,56,60,180,1,5
120,1,0,1,1,3,3,82,37,60,180,3,5
121,1,0,1,1,3,1,75,0,60,180,2,5
122,1,0,1,2,3,3,37,1,60,180,2,5
123,1,0,1,1,3,1,21,27,60,180,2,5
124,1,0,1,1,3,1,51,29,60,180,3,5
125,1,0,1,1,3,3,72,72,60,180,2,5
126,1,0,1,1,3,3,54,55,60,180,3,5
127,1,0,1,1,3,1,93,95,60,180,1,5
128,1,0,1,2,3,1,45,10,0,300,2,5
129,1,0,1,2,3,1,14,7,0,300,3,5
130,1,0,1,1,3,3,39,48,60,180,1,5
131,1,0,1,1,3,3,13,3,60,180,3,5
132,1,0,1,2,3,3,32,86,0,300,3,5
133,1,0,1,1,3,2,82,38,60,180,1,5
134,1,0,1,1,3,3,24,18,60,180,2,5
135,1,0,1,1,3,1,19,57,60,180,2,5
136,1,0,1,1,3,1,71,63,60,180,3,5
137,1,0,1,1,3,2,81,23,60,180,2,5
138,1,0,1,1,3,1,23,71,60,180,4,5
139,1,0,1,1,3,3,80,50,60,180,3,5
140,1,0,1,1,3,1,3,97,60,180,4,5
141,1,0,1,2,3,1,46,13,60,180,4,5
142,1,0,1,2,3,1,85,17,60,180,3,5
143,1,0,1,1,3,3,58,64,60,180,3,5
144,1,0,1,1,3,2,38,70,60,180,3,5
145,1,0,1,1,3,2,84,98,60,180,2,5
146,1,0,1,2,3,1,31,80,420,540,3,5
147,1,0,1,2,3,3,13,20,60,180,4,5
148,1,0,1,2,3,1,1,21,300,600,3,5
149,1,0,1,1,3,3,40,7,60,180,1,5
150,1,0,1,1,3,3,84,97,60,180,2,5
151,1,0,1,1,3,2,73,30,60,180,4,5
152,1,0,1,1,3,3,67,70,60,180,1,5
153,1,0,1,1,3,3,3,3,60,180,2,5
154,1,0,1,2,3,3,97,0,0,300,4,5
155,1,0,1,2,3,1,19,48,0,300,3,5
156,1,0,1,2,3,3,31,82,300,600,3,5
157,1,0,1,2,3,3,85,37,300,420,3,5
158,1,0,1,1,3,2,27,5,60,180,3,5
159,1,0,1,1,3,3,89,77,60,180,3,5
160,1,0,1,1,3,1,5,81,60,180,2,5
161,1,0,1,1,3,3,43,89,60,180,2,5
162,1,0,1,2,3,1,58,31,300,420,3,5
163,1,0,1,1,3,2,48,39,60,180,1,5
