Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,60,21,60,180,3,5
2,1,0,1,1,3,1,75,14,60,180,3,5
3,1,0,1,2,3,2,59,38,300,600,4,5
4,1,0,1,1,3,2,42,20,60,180,1,5
5,1,0,1,2,3,1,19,52,60,180,2,5
6,1,0,1,1,3,1,26,7,60,180,2,5
7,1,0,1,1,3,2,2,21,60,180,2,5
8,1,0,1,1,3,1,47,41,60,180,3,5
9,1,0,1,1,3,3,78,35,60,180,1,5
10,1,0,1,2,3,1,35,10,300,600,1,5
11,1,0,1,1,3,3,77,10,60,180,2,5
12,1,0,1,1,3,1,52,93,60,180,1,5
13,1,0,1,2,3,1,70,29,300,420,4,5
14,1,0,1,2,3,3,15,62,420,540,4,5
15,1,0,1,1,3,2,30,95,60,180,4,5
16,1,0,1,2,3,2,92,46,180,300,3,5
17,1,0,1,1,3,2,6,81,60,180,4,5
18,1,0,1,1,3,1,32,92,60,180,4,5
19,1,0,1,2,3,3,97,60,420,540,2,5
20,1,0,1,2,3,1,91,31,60,180,3,5
21,1,0,1,1,3,2,64,77,60,180,3,5
22,1,0,1,1,3,2,3,28,60,180,1,5
23,1,0,1,2,3,3,52,99,300,420,1,5
24,1,0,1,1,3,1,64,82,60,180,1,5
25,1,0,1,1,3,1,4,51,60,180,2,5
26,1,0,1,1,3,1,64,91,60,180,4,5
27,1,0,1,2,3,2,52,55,60,180,3,5
28,1,0,1,1,3,3,54,41,60,180,4,5
29,1,0,1,2,3,2,63,47,0,300,3,5
30,1,0,1,1,3,3,93,60,60,180,2,5
31,1,0,1,1,3,1,74,2,60,180,4,5
32,1,0,1,1,3,2,74,95,60,180,3,5
33,1,0,1,2,3,2,64,85,180,300,1,5
34,1,0,1,2,3,2,68,21,0,300,2,5
35,1,0,1,2,3,2,85,90,300,600,1,5
36,1,0,1,1,3,1,70,60,60,180,3,5
37,1,0,1,1,3,1,86,95,60,180,4,5
38,1,0,1,2,3,3,63,89,60,180,3,5
39,1,0,1,1,3,2,77,81,60,180,4,5
40,1,0,1,1,3,2,99,57,60,180,4,5
41,1,0,1,1,3,2,67,67,60,180,1,5
42,1,0,1,1,3,2,34,93,60,180,2,5
43,1,0,1,1,3,3,96,79,60,180,2,5
44,1,0,1,2,3,2,4,73,420,540,4,5
45,1,0,1,1,3,3,21,60,60,180,2,5
46,1,0,1,2,3,2,78,61,0,300,1,5
47,1,0,1,2,3,2,76,58,300,600,1,5
48,1,0,1,1,3,3,98,20,60,180,1,5
49,1,0,1,2,3,3,64,64,420,540,2,5
50,1,0,1,1,3,3,8,21,60,180,2,5
51,1,0,1,1,3,3,26,89,60,180,2,5
52,1,0,1,1,3,3,55,49,60,180,2,5
53,1,0,1,2,3,2,80,84,60,180,3,5
54,1,0,1,1,3,1,38,35,60,180,1,5
55,1,0,1,2,3,1,23,71,420,540,2,5
56,1,0,1,1,3,3,89,43,60,180,3,5
57,1,0,1,2,3,1,65,55,180,300,1,5
58,1,0,1,1,3,1,64,86,60,180,3,5
59,1,0,1,1,3,2,59,14,60,180,2,5
60,1,0,1,2,3,3,9,15,0,300,3,5
61,1,0,1,1,3,3,21,64,60,180,4,5
62,1,0,1,2,3,3,3,19,60,180,2,5
63,1,0,1,2,3,2,95,46,300,420,3,5
64,1,0,1,1,3,1,56,14,60,180,4,5
65,1,0,1,2,3,3,80,81,0,300,2,5
66,1,0,1,1,3,1,54,77,60,180,2,5
67,1,0,1,1,3,3,61,18,60,180,1,5
68,1,0,1,2,3,3,59,61,180,300,4,5
69,1,0,1,1,3,1,41,35,60,180,4,5
70,1,0,1,2,3,3,42,96,180,300,3,5
71,1,0,1,1,3,3,78,46,60,180,3,5
72,1,0,1,1,3,2,90,18,60,180,1,5
73,1,0,1,1,3,3,7,41,60,180,2,5
74,1,0,1,2,3,1,3,54,180,300,2,5
75,1,0,1,1,3,1,1,65,60,180,2,5
76,1,0,1,1,3,1,82,34,60,180,4,5
77,1,0,1,1,3,3,83,68,60,180,1,5
78,1,0,1,2,3,3,44,32,0,300,2,5
79,1,0,1,1,3,1,21,97,60,180,1,5
80,1,0,1,2,3,2,66,15,420,540,1,5
81,1,0,1,1,3,2,30,62,60,180,2,5
82,1,0,1,1,3,3,61,54,60,180,3,5
83,1,0,1,1,3,1,0,22,60,180,4,5
84,1,0,1,1,3,3,76,21,60,180,4,5
85,1,0,1,1,3,2,84,89,60,180,2,5
86,1,0,1,1,3,3,44,27,60,180,2,5
87,1,0,1,1,3,1,96,25,60,180,1,5
88,1,0,1,1,3,1,15,42,60,180,3,5
89,1,0,1,2,3,2,1,61,420,540,2,5
90,1,0,1,1,3,2,42,37,60,180,3,5
91,1,0,1,1,3,3,98,8,60,180,2,5
92,1,0,1,1,3,3,94,85,60,180,3,5
93,1,0,1,1,3,3,69,66,60,180,1,5
94,1,0,1,1,3,2,63,100,60,180,4,5
95,1,0,1,1,3,1,5,70,60,180,2,5
96,1,0,1,1,3,3,11,86,60,180,1,5
97,1,0,1,1,3,1,1,40,60,180,1,5
98,1,0,1,1,3,2,27,11,60,180,3,5
99,1,0,1,1,3,2,65,37,60,180,2,5
100,1,0,1,2,3,3,98,16,420,540,2,5
101,1,0,1,1,3,2,52,87,60,180,3,5
102,1,0,1,1,3,1,8,39,60,180,3,5
103,1,0,1,1,3,2,76,40,60,180,1,5
104,1,0,1,1,3,3,80,69,60,180,2,5
105,1,0,1,2,3,2,5,79,300,420,2,5
106,1,0,1,2,3,1,16,43,420,540,4,5
107,1,0,1,1,3,2,12,73,60,180,2,5
108,1,0,1,2,3,3,99,11,60,180,4,5
109,1,0,1,1,3,1,50,71,60,180,3,5
110,1,0,1,2,3,1,88,96,180,300,2,5
111,1,0,1,1,3,3,15,42,60,180,3,5
112,1,0,1,2,3,1,55,67,180,300,3,5
113,1,0,1,1,3,1,40,64,60,180,3,5
114,1,0,1,1,3,3,50,40,60,180,2,5
115,1,0,1,2,3,1,71,86,300,420,1,5
116,1,0,1,2,3,3,5,23,420,540,1,5
117,1,0,1,1,3,3,59,62,60,180,4,5
118,1,0,1,2,3,3,10,79,0,300,4,5
119,1,0,1,2,3,2,0,75,0,300,4,5
120,1,0,1,2,3,2,52,88,300,420,2,5
121,1,0,1,1,3,3,23,79,60,180,3,5
122,1,0,1,1,3,1,59,16,60,180,4,5
123,1,0,1,1,3,3,33,92,60,180,1,5
124,1,0,1,2,3,3,19,11,60,180,1,5
125,1,0,1,1,3,3,2,94,60,180,3,5
126,1,0,1,2,3,3,41,63,300,420,4,5
127,1,0,1,2,3,3,54,78,420,540,1,5
128,1,0,1,1,3,2,85,27,60,180,3,5
129,1,0,1,2,3,3,57,87,420,540,2,5
130,1,0,1,1,3,2,96,7,60,180,4,5
131,1,0,1,1,3,3,53,59,60,180,3,5
132,1,0,1,2,3,1,81,55,0,300,3,5
133,1,0,1,1,3,2,31,20,60,180,2,5
134,1,0,1,1,3,2,89,8,60,180,3,5
135,1,0,1,1,3,3,97,30,60,180,4,5
136,1,0,1,1,3,3,25,4,60,180,1,5
137,1,0,1,1,3,2,88,9,60,180,3,5
138,1,0,1,1,3,2,44,85,60,180,2,5
139,1,0,1,1,3,3,49,35,60,180,2,5
140,1,0,1,1,3,3,18,6,60,180,4,5
141,1,0,1,1,3,1,96,59,60,180,3,5
142,1,0,1,1,3,2,70,72,60,180,2,5
143,1,0,1,1,3,3,53,54,60,180,1,5
144,1,0,1,1,3,1,0,53,60,180,1,5
145,1,0,1,1,3,2,82,19,60,180,2,5
146,1,0,1,1,3,3,50,96,60,180,1,5
147,1,0,1,1,3,2,72,58,60,180,3,5
148,1,0,1,1,3,3,39,2,60,180,1,5
149,1,0,1,1,3,2,93,87,60,180,3,5
150,1,0,1,2,3,1,96,62,60,180,4,5
151,1,0,1,1,3,3,96,69,60,180,3,5
152,1,0,1,2,3,2,23,3,60,180,3,5
153,1,0,1,2,3,2,82,4,300,420,3,5
154,1,0,1,1,3,2,36,56,60,180,2,5
155,1,0,1,2,3,1,98,61,420,540,3,5
156,1,0,1,1,3,1,69,55,60,180,4,5
157,1,0,1,2,3,2,73,79,0,300,3,5
158,1,0,1,1,3,2,16,81,60,180,1,5
159,1,0,1,1,3,1,90,99,60,180,2,5
160,1,0,1,2,3,3,54,41,0,300,3,5
161,1,0,1,1,3,2,28,53,60,180,2,5
162,1,0,1,1,3,3,2,38,60,180,1,5
163,1,0,1,1,3,3,42,94,60,180,3,5
