Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,97,3,60,180,2,5
2,1,0,1,1,3,2,77,9,60,180,1,5
3,1,0,1,1,3,3,39,18,60,180,4,5
4,1,0,1,1,3,2,57,81,60,180,1,5
5,1,0,1,1,3,2,28,73,60,180,4,5
6,1,0,1,1,3,3,85,92,60,180,3,5
7,1,0,1,2,3,3,64,26,60,180,4,5
8,1,0,1,1,3,2,76,85,60,180,2,5
9,1,0,1,1,3,3,60,46,60,180,4,5
10,1,0,1,1,3,3,5,50,60,180,2,5
11,1,0,1,2,3,1,57,33,420,540,3,5
12,1,0,1,1,3,1,7,48,60,180,3,5
13,1,0,1,1,3,2,34,40,60,180,3,5
14,1,0,1,1,3,3,61,17,60,180,1,5
15,1,0,1,2,3,3,1,35,60,180,1,5
16,1,0,1,1,3,3,85,40,60,180,4,5
17,1,0,1,1,3,3,34,58,60,180,4,5
18,1,0,1,1,3,2,29,19,60,180,3,5
19,1,0,1,1,3,3,50,6,60,180,1,5
20,1,0,1,1,3,2,27,1,60,180,3,5
21,1,0,1,1,3,1,97,60,60,180,1,5
22,1,0,1,1,3,1,62,62,60,180,3,5
23,1,0,1,1,3,3,90,66,60,180,1,5
24,1,0,1,1,3,2,91,82,60,180,3,5
25,1,0,1,1,3,1,69,18,60,180,1,5
26,1,0,1,1,3,2,23,1,60,180,3,5
27,1,0,1,1,3,1,84,36,60,180,3,5
28,1,0,1,2,3,2,48,34,60,180,2,5
29,1,0,1,2,3,1,89,53,60,180,3,5
30,1,0,1,1,3,1,93,39,60,180,3,5
31,1,0,1,1,3,1,90,11,60,180,1,5
32,1,0,1,2,3,1,97,70,180,300,1,5
33,1,0,1,1,3,3,69,79,60,180,4,5
34,1,0,1,2,3,3,86,69,300,600,4,5
35,1,0,1,2,3,2,21,61,60,180,4,5
36,1,0,1,2,3,2,87,72,420,540,3,5
37,1,0,1,1,3,3,87,16,60,180,3,5
38,1,0,1,2,3,1,24,56,0,300,1,5
39,1,0,1,1,3,2,100,50,60,180,1,5
40,1,0,1,2,3,1,66,6,300,600,4,5
41,1,0,1,2,3,2,28,2,60,180,4,5
42,1,0,1,1,3,2,7,79,60,180,3,5
43,1,0,1,1,3,2,92,12,60,180,1,5
44,1,0,1,1,3,2,74,21,60,180,3,5
45,1,0,1,1,3,3,100,3,60,180,4,5
46,1,0,1,1,3,1,0,21,60,180,2,5
47,1,0,1,1,3,3,75,77,60,180,2,5
48,1,0,1,1,3,1,91,24,60,180,3,5
49,1,0,1,1,3,2,20,5,60,180,1,5
50,1,0,1,1,3,2,83,74,60,180,4,5
51,1,0,1,1,3,2,95,67,60,180,4,5
52,1,0,1,2,3,3,38,56,180,300,4,5
53,1,0,1,1,3,1,15,99,60,180,1,5
54,1,0,1,1,3,1,37,71,60,180,2,5
55,1,0,1,1,3,2,100,35,60,180,1,5
56,1,0,1,1,3,1,99,52,60,180,3,5
57,1,0,1,1,3,3,53,4,60,180,3,5
58,1,0,1,1,3,1,78,51,60,180,2,5
59,1,0,1,1,3,3,57,20,60,180,2,5
60,1,0,1,1,3,1,69,52,60,180,2,5
61,1,0,1,1,3,1,29,98,60,180,4,5
62,1,0,1,2,3,1,66,13,60,180,4,5
63,1,0,1,1,3,3,100,99,60,180,1,5
64,1,0,1,1,3,2,52,3,60,180,4,5
65,1,0,1,2,3,2,45,71,0,300,4,5
66,1,0,1,1,3,2,23,51,60,180,2,5
67,1,0,1,2,3,1,22,39,420,540,2,5
68,1,0,1,2,3,2,99,88,0,300,4,5
69,1,0,1,1,3,2,90,94,60,180,4,5
70,1,0,1,1,3,3,71,36,60,180,1,5
71,1,0,1,2,3,1,54,37,420,540,2,5
72,1,0,1,2,3,2,98,100,180,300,3,5
73,1,0,1,1,3,1,57,21,60,180,1,5
74,1,0,1,1,3,3,63,99,60,180,1,5
75,1,0,1,2,3,1,92,86,420,540,3,5
76,1,0,1,1,3,3,100,55,60,180,3,5
77,1,0,1,1,3,3,93,12,60,180,2,5
78,1,0,1,1,3,1,34,48,60,180,1,5
79,1,0,1,1,3,1,5,21,60,180,1,5
80,1,0,1,1,3,3,8,66,60,180,3,5
81,1,0,1,1,3,1,2,82,60,180,1,5
82,1,0,1,1,3,3,6,45,60,180,1,5
83,1,0,1,1,3,1,2,0,60,180,3,5
84,1,0,1,1,3,3,14,24,60,180,2,5
85,1,0,1,1,3,2,30,27,60,180,2,5
86,1,0,1,1,3,2,43,55,60,180,2,5
87,1,0,1,2,3,2,81,84,420,540,1,5
88,1,0,1,2,3,1,31,62,420,540,4,5
89,1,0,1,1,3,3,89,56,60,180,3,5
90,1,0,1,2,3,3,24,14,420,540,4,5
91,1,0,1,2,3,2,74,73,300,600,3,5
92,1,0,1,1,3,2,39,66,60,180,2,5
93,1,0,1,1,3,3,28,18,60,180,1,5
94,1,0,1,2,3,2,88,23,180,300,4,5
95,1,0,1,2,3,2,81,91,300,420,2,5
96,1,0,1,1,3,3,77,31,60,180,2,5
97,1,0,1,2,3,1,19,38,180,300,2,5
98,1,0,1,1,3,3,1,11,60,180,4,5
99,1,0,1,1,3,1,61,96,60,180,1,5
100,1,0,1,1,3,1,80,26,60,180,1,5
101,1,0,1,2,3,3,87,74,180,300,4,5
102,1,0,1,2,3,2,99,32,180,300,4,5
103,1,0,1,2,3,2,55,61,420,540,4,5
104,1,0,1,1,3,1,19,18,60,180,2,5
105,1,0,1,2,3,2,95,30,60,180,3,5
106,1,0,1,1,3,2,17,67,60,180,4,5
107,1,0,1,2,3,1,57,54,0,300,2,5
108,1,0,1,1,3,1,76,34,60,180,1,5
109,1,0,1,2,3,2,28,14,300,600,4,5
110,1,0,1,1,3,2,94,71,60,180,2,5
111,1,0,1,2,3,1,62,61,300,420,1,5
112,1,0,1,1,3,1,12,7,60,180,1,5
113,1,0,1,1,3,1,43,96,60,180,2,5
114,1,0,1,1,3,3,55,100,60,180,4,5
115,1,0,1,1,3,3,67,72,60,180,3,5
116,1,0,1,1,3,2,81,98,60,180,4,5
117,1,0,1,1,3,2,42,39,60,180,4,5
118,1,0,1,1,3,2,13,55,60,180,4,5
119,1,0,1,2,3,3,69,10,300,420,2,5
120,1,0,1,1,3,1,89,30,60,180,4,5
121,1,0,1,2,3,2,64,5,300,600,4,5
122,1,0,1,2,3,3,97,11,60,180,3,5
123,1,0,1,1,3,2,14,18,60,180,3,5
124,1,0,1,2,3,3,3,75,60,180,4,5
125,1,0,1,1,3,2,28,72,60,180,1,5
126,1,0,1,1,3,1,1,17,60,180,4,5
127,1,0,1,1,3,2,65,57,60,180,1,5
128,1,0,1,2,3,2,61,37,300,600,3,5
129,1,0,1,1,3,2,34,77,60,180,3,5
130,1,0,1,2,3,2,86,73,300,600,1,5
131,1,0,1,2,3,1,0,8,60,180,3,5
132,1,0,1,2,3,3,42,40,60,180,3,5
133,1,0,1,1,3,2,79,2,60,180,4,5
134,1,0,1,1,3,3,56,8,60,180,2,5
135,1,0,1,1,3,3,33,71,60,180,3,5
136,1,0,1,1,3,3,13,49,60,180,4,5
137,1,0,1,1,3,3,11,83,60,180,2,5
138,1,0,1,2,3,2,19,27,180,300,3,5
139,1,0,1,1,3,2,18,36,60,180,3,5
140,1,0,1,1,3,1,48,35,60,180,3,5
141,1,0,1,1,3,3,56,93,60,180,3,5
142,1,0,1,1,3,3,2,54,60,180,2,5
143,1,0,1,2,3,1,27,96,60,180,4,5
144,1,0,1,2,3,1,79,96,180,300,3,5
145,1,0,1,1,3,2,66,23,60,180,2,5
146,1,0,1,1,3,1,14,77,60,180,2,5
147,1,0,1,1,3,1,59,15,60,180,2,5
148,1,0,1,1,3,3,59,78,60,180,3,5
149,1,0,1,2,3,1,82,61,0,300,1,5
150,1,0,1,1,3,1,45,51,60,180,4,5
151,1,0,1,1,3,3,21,86,60,180,3,5
152,1,0,1,1,3,3,13,0,60,180,1,5
153,1,0,1,1,3,1,16,86,60,180,2,5
154,1,0,1,1,3,2,60,20,60,180,1,5
155,1,0,1,1,3,3,16,56,60,180,4,5
156,1,0,1,1,3,1,45,32,60,180,2,5
157,1,0,1,1,3,2,26,13,60,180,4,5
158,1,0,1,1,3,1,47,98,60,180,4,5
159,1,0,1,1,3,1,16,44,60,180,3,5
160,1,0,1,1,3,3,29,43,60,180,2,5
161,1,0,1,1,3,3,94,4,60,180,3,5
162,1,0,1,1,3,1,75,6,60,180,2,5
163,1,0,1,2,3,2,70,79,420,540,4,5
