Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,81,38,180,300,2,5
2,1,0,1,2,3,2,48,17,0,300,2,5
3,1,0,1,1,3,1,19,99,60,180,2,5
4,1,0,1,1,3,3,77,54,60,180,2,5
5,1,0,1,1,3,2,21,77,60,180,3,5
6,1,0,1,2,3,1,33,40,60,180,1,5
7,1,0,1,1,3,3,86,94,60,180,4,5
8,1,0,1,1,3,3,100,73,60,180,4,5
9,1,0,1,2,3,2,3,80,300,420,3,5
10,1,0,1,2,3,1,77,65,0,300,2,5
11,1,0,1,1,3,1,75,14,60,180,4,5
12,1,0,1,1,3,3,66,53,60,180,4,5
13,1,0,1,2,3,2,95,5,60,180,1,5
14,1,0,1,2,3,1,55,20,180,300,2,5
15,1,0,1,1,3,1,31,43,60,180,2,5
16,1,0,1,2,3,1,58,77,420,540,1,5
17,1,0,1,1,3,1,66,65,60,180,3,5
18,1,0,1,2,3,2,91,49,420,540,2,5
19,1,0,1,1,3,3,78,34,60,180,4,5
20,1,0,1,1,3,3,87,71,60,180,2,5
21,1,0,1,1,3,3,49,41,60,180,1,5
22,1,0,1,1,3,2,99,6,60,180,4,5
23,1,0,1,1,3,3,45,26,60,180,1,5
24,1,0,1,1,3,3,0,79,60,180,3,5
25,1,0,1,1,3,3,25,92,60,180,3,5
26,1,0,1,2,3,2,66,53,420,540,2,5
27,1,0,1,1,3,1,73,71,60,180,4,5
28,1,0,1,1,3,3,5,54,60,180,2,5
29,1,0,1,2,3,2,12,24,0,300,1,5
30,1,0,1,1,3,2,45,38,60,180,1,5
31,1,0,1,2,3,2,20,24,420,540,4,5
32,1,0,1,2,3,3,3,33,0,300,3,5
33,1,0,1,1,3,1,15,33,60,180,1,5
34,1,0,1,1,3,2,57,40,60,180,3,5
35,1,0,1,2,3,2,72,6,0,300,1,5
36,1,0,1,2,3,2,92,28,420,540,3,5
37,1,0,1,1,3,2,95,71,60,180,1,5
38,1,0,1,1,3,2,60,30,60,180,1,5
39,1,0,1,2,3,3,35,72,420,540,3,5
40,1,0,1,1,3,2,4,76,60,180,4,5
41,1,0,1,1,3,3,51,13,60,180,2,5
42,1,0,1,2,3,3,94,91,60,180,3,5
43,1,0,1,1,3,3,31,56,60,180,2,5
44,1,0,1,1,3,3,48,91,60,180,1,5
45,1,0,1,1,3,2,28,22,60,180,2,5
46,1,0,1,1,3,1,94,63,60,180,3,5
47,1,0,1,1,3,1,24,62,60,180,3,5
48,1,0,1,1,3,2,46,2,60,180,2,5
49,1,0,1,1,3,1,0,77,60,180,4,5
50,1,0,1,2,3,3,16,69,0,300,2,5
51,1,0,1,2,3,1,21,15,0,300,4,5
52,1,0,1,1,3,1,79,5,60,180,4,5
53,1,0,1,2,3,2,30,40,420,540,1,5
54,1,0,1,1,3,2,76,78,60,180,4,5
55,1,0,1,2,3,3,22,15,0,300,2,5
56,1,0,1,1,3,3,54,85,60,180,1,5
57,1,0,1,1,3,2,21,35,60,180,1,5
58,1,0,1,1,3,3,43,88,60,180,2,5
59,1,0,1,1,3,3,61,81,60,180,1,5
60,1,0,1,2,3,1,57,37,300,600,4,5
61,1,0,1,1,3,1,3,85,60,180,3,5
62,1,0,1,1,3,2,2,76,60,180,4,5
63,1,0,1,1,3,1,90,78,60,180,1,5
64,1,0,1,1,3,3,8,0,60,180,3,5
65,1,0,1,2,3,2,45,100,180,300,2,5
66,1,0,1,1,3,3,0,61,60,180,1,5
67,1,0,1,2,3,1,61,90,180,300,3,5
68,1,0,1,1,3,2,18,94,60,180,2,5
69,1,0,1,1,3,3,67,84,60,180,3,5
70,1,0,1,2,3,2,67,23,0,300,3,5
71,1,0,1,2,3,3,13,20,60,180,3,5
72,1,0,1,1,3,1,54,73,60,180,4,5
73,1,0,1,1,3,3,21,88,60,180,2,5
74,1,0,1,2,3,1,0,40,60,180,3,5
75,1,0,1,1,3,1,30,14,60,180,4,5
76,1,0,1,1,3,3,12,29,60,180,4,5
77,1,0,1,2,3,2,86,75,300,600,1,5
78,1,0,1,1,3,3,92,97,60,180,3,5
79,1,0,1,1,3,1,7,81,60,180,3,5
80,1,0,1,2,3,2,68,66,60,180,3,5
81,1,0,1,1,3,3,86,39,60,180,1,5
82,1,0,1,1,3,3,30,58,60,180,3,5
83,1,0,1,2,3,1,68,51,420,540,3,5
84,1,0,1,2,3,1,75,37,60,180,3,5
85,1,0,1,1,3,2,91,26,60,180,2,5
86,1,0,1,2,3,2,61,33,420,540,3,5
87,1,0,1,1,3,1,85,66,60,180,2,5
88,1,0,1,1,3,2,30,85,60,180,1,5
89,1,0,1,1,3,3,89,65,60,180,2,5
90,1,0,1,2,3,3,10,75,420,540,3,5
91,1,0,1,2,3,2,49,14,420,540,2,5
92,1,0,1,1,3,3,18,85,60,180,3,5
93,1,0,1,2,3,2,80,4,0,300,2,5
94,1,0,1,2,3,2,18,15,300,600,1,5
95,1,0,1,2,3,1,34,5,0,300,1,5
96,1,0,1,1,3,1,83,50,60,180,1,5
97,1,0,1,2,3,1,44,34,0,300,3,5
98,1,0,1,2,3,2,87,59,300,420,4,5
99,1,0,1,1,3,3,21,90,60,180,4,5
100,1,0,1,1,3,1,43,47,60,180,4,5
101,1,0,1,1,3,2,24,8,60,180,3,5
102,1,0,1,1,3,1,27,43,60,180,4,5
103,1,0,1,1,3,2,12,59,60,180,1,5
104,1,0,1,1,3,3,43,72,60,180,4,5
105,1,0,1,1,3,1,82,63,60,180,3,5
106,1,0,1,2,3,2,86,75,300,420,1,5
107,1,0,1,1,3,1,20,9,60,180,4,5
108,1,0,1,2,3,3,71,31,180,300,2,5
109,1,0,1,1,3,1,42,74,60,180,3,5
110,1,0,1,1,3,2,43,89,60,180,2,5
111,1,0,1,2,3,2,82,7,300,420,3,5
112,1,0,1,1,3,2,76,0,60,180,3,5
113,1,0,1,2,3,1,26,58,0,300,2,5
114,1,0,1,2,3,1,34,73,60,180,3,5
115,1,0,1,2,3,2,71,98,420,540,4,5
116,1,0,1,1,3,3,100,58,60,180,3,5
117,1,0,1,1,3,3,79,87,60,180,1,5
118,1,0,1,2,3,3,47,62,60,180,2,5
119,1,0,1,1,3,3,78,24,60,180,3,5
120,1,0,1,1,3,1,40,96,60,180,4,5
121,1,0,1,2,3,2,76,26,180,300,1,5
122,1,0,1,2,3,2,88,97,300,420,1,5
123,1,0,1,1,3,1,15,56,60,180,2,5
124,1,0,1,1,3,1,86,93,60,180,4,5
125,1,0,1,1,3,3,61,14,60,180,1,5
126,1,0,1,1,3,1,19,5,60,180,2,5
127,1,0,1,1,3,2,89,82,60,180,1,5
128,1,0,1,1,3,3,68,0,60,180,2,5
129,1,0,1,1,3,3,66,60,60,180,3,5
130,1,0,1,1,3,2,8,21,60,180,4,5
131,1,0,1,1,3,3,2,94,60,180,3,5
132,1,0,1,1,3,3,85,60,60,180,1,5
133,1,0,1,1,3,3,84,27,60,180,1,5
134,1,0,1,1,3,2,82,0,60,180,1,5
135,1,0,1,2,3,3,97,55,180,300,4,5
136,1,0,1,2,3,2,26,59,300,420,2,5
137,1,0,1,2,3,1,91,78,180,300,3,5
138,1,0,1,1,3,2,51,15,60,180,2,5
139,1,0,1,2,3,1,37,18,60,180,2,5
140,1,0,1,1,3,3,53,76,60,180,2,5
141,1,0,1,1,3,3,12,33,60,180,1,5
142,1,0,1,2,3,1,75,51,300,600,2,5
143,1,0,1,1,3,1,61,34,60,180,1,5
144,1,0,1,2,3,2,0,2,420,540,3,5
145,1,0,1,1,3,1,83,99,60,180,2,5
146,1,0,1,1,3,3,100,91,60,180,2,5
147,1,0,1,1,3,3,26,79,60,180,3,5
148,1,0,1,2,3,2,87,100,180,300,2,5
149,1,0,1,1,3,2,90,71,60,180,3,5
150,1,0,1,2,3,1,47,47,60,180,1,5
151,1,0,1,1,3,3,74,44,60,180,1,5
152,1,0,1,2,3,2,97,62,420,540,2,5
153,1,0,1,1,3,2,88,67,60,180,4,5
154,1,0,1,1,3,1,58,11,60,180,2,5
155,1,0,1,2,3,3,19,54,300,420,4,5
156,1,0,1,2,3,2,56,82,420,540,3,5
157,1,0,1,1,3,2,97,60,60,180,4,5
158,1,0,1,2,3,3,37,87,0,300,3,5
159,1,0,1,2,3,2,31,6,300,600,2,5
160,1,0,1,1,3,1,21,87,60,180,1,5
161,1,0,1,1,3,1,76,88,60,180,2,5
162,1,0,1,2,3,3,1,66,420,540,3,5
163,1,0,1,2,3,3,76,10,180,300,3,5
