Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,81,60,60,180,4,5
2,1,0,1,2,3,1,100,72,60,180,1,5
3,1,0,1,1,3,3,73,89,60,180,4,5
4,1,0,1,2,3,3,49,4,420,540,2,5
5,1,0,1,2,3,3,18,52,0,300,4,5
6,1,0,1,1,3,3,28,48,60,180,4,5
7,1,0,1,1,3,2,42,25,60,180,1,5
8,1,0,1,1,3,1,4,51,60,180,4,5
9,1,0,1,2,3,1,99,10,300,600,4,5
10,1,0,1,2,3,3,33,68,180,300,3,5
11,1,0,1,1,3,2,2,84,60,180,4,5
12,1,0,1,2,3,3,95,74,60,180,4,5
13,1,0,1,1,3,2,12,68,60,180,1,5
14,1,0,1,1,3,2,91,11,60,180,1,5
15,1,0,1,1,3,2,50,78,60,180,3,5
16,1,0,1,2,3,2,34,70,300,420,2,5
17,1,0,1,2,3,2,76,94,60,180,3,5
18,1,0,1,2,3,2,2,19,60,180,1,5
19,1,0,1,2,3,1,15,86,60,180,1,5
20,1,0,1,1,3,1,18,85,60,180,4,5
21,1,0,1,1,3,2,92,91,60,180,2,5
22,1,0,1,1,3,3,16,25,60,180,1,5
23,1,0,1,2,3,3,47,35,420,540,3,5
24,1,0,1,1,3,2,98,100,60,180,4,5
25,1,0,1,1,3,2,88,85,60,180,4,5
26,1,0,1,2,3,3,96,45,60,180,1,5
27,1,0,1,1,3,1,3,96,60,180,4,5
28,1,0,1,1,3,2,80,39,60,180,2,5
29,1,0,1,1,3,1,99,54,60,180,4,5
30,1,0,1,1,3,3,13,85,60,180,4,5
31,1,0,1,2,3,2,68,3,60,180,4,5
32,1,0,1,2,3,1,92,41,60,180,2,5
33,1,0,1,1,3,1,62,24,60,180,1,5
34,1,0,1,1,3,2,71,2,60,180,3,5
35,1,0,1,1,3,3,90,4,60,180,1,5
36,1,0,1,1,3,3,39,60,60,180,1,5
37,1,0,1,1,3,1,1,9,60,180,2,5
38,1,0,1,1,3,3,63,83,60,180,3,5
39,1,0,1,1,3,3,33,23,60,180,3,5
40,1,0,1,1,3,1,0,70,60,180,4,5
41,1,0,1,1,3,1,67,89,60,180,1,5
42,1,0,1,1,3,3,63,53,60,180,2,5
43,1,0,1,1,3,1,34,22,60,180,3,5
44,1,0,1,1,3,1,98,3,60,180,1,5
45,1,0,1,1,3,2,6,69,60,180,2,5
46,1,0,1,1,3,3,68,81,60,180,1,5
47,1,0,1,2,3,1,76,47,420,540,2,5
48,1,0,1,1,3,2,98,0,60,180,4,5
49,1,0,1,1,3,1,51,46,60,180,1,5
50,1,0,1,2,3,2,96,25,0,300,1,5
51,1,0,1,1,3,3,41,58,60,180,3,5
52,1,0,1,1,3,2,24,40,60,180,4,5
53,1,0,1,1,3,3,61,32,60,180,1,5
54,1,0,1,1,3,2,40,14,60,180,1,5
55,1,0,1,2,3,2,14,42,300,420,2,5
56,1,0,1,1,3,3,66,3,60,180,3,5
57,1,0,1,1,3,1,96,46,60,180,2,5
58,1,0,1,1,3,1,17,85,60,180,1,5
59,1,0,1,1,3,3,24,50,60,180,3,5
60,1,0,1,1,3,1,5,74,60,180,2,5
61,1,0,1,1,3,2,79,56,60,180,3,5
62,1,0,1,2,3,1,29,96,300,420,3,5
63,1,0,1,2,3,1,0,72,300,600,2,5
64,1,0,1,1,3,1,10,76,60,180,1,5
65,1,0,1,2,3,1,29,65,0,300,1,5
66,1,0,1,1,3,1,8,22,60,180,4,5
67,1,0,1,2,3,2,62,90,180,300,1,5
68,1,0,1,1,3,2,78,43,60,180,2,5
69,1,0,1,1,3,2,39,55,60,180,1,5
70,1,0,1,1,3,3,35,20,60,180,2,5
71,1,0,1,2,3,3,73,47,420,540,2,5
72,1,0,1,1,3,1,93,39,60,180,3,5
73,1,0,1,2,3,1,36,35,300,420,4,5
74,1,0,1,2,3,2,85,92,0,300,1,5
75,1,0,1,1,3,1,39,47,60,180,1,5
76,1,0,1,2,3,2,37,2,0,300,1,5
77,1,0,1,1,3,2,20,55,60,180,2,5
78,1,0,1,2,3,1,66,20,420,540,2,5
79,1,0,1,1,3,1,46,73,60,180,3,5
80,1,0,1,1,3,1,35,77,60,180,4,5
81,1,0,1,1,3,1,45,79,60,180,2,5
82,1,0,1,1,3,1,22,84,60,180,3,5
83,1,0,1,1,3,2,60,78,60,180,2,5
84,1,0,1,1,3,3,18,13,60,180,1,5
85,1,0,1,1,3,2,80,8,60,180,2,5
86,1,0,1,2,3,2,20,9,0,300,4,5
87,1,0,1,2,3,1,11,46,180,300,2,5
88,1,0,1,2,3,1,12,89,0,300,4,5
89,1,0,1,1,3,1,46,77,60,180,2,5
90,1,0,1,1,3,1,27,7,60,180,1,5
91,1,0,1,1,3,1,57,13,60,180,1,5
92,1,0,1,1,3,2,23,58,60,180,3,5
93,1,0,1,1,3,2,58,4,60,180,4,5
94,1,0,1,1,3,2,94,48,60,180,3,5
95,1,0,1,1,3,1,13,60,60,180,3,5
96,1,0,1,2,3,1,89,6,300,600,2,5
97,1,0,1,2,3,3,16,66,180,300,2,5
98,1,0,1,2,3,1,33,75,420,540,3,5
99,1,0,1,2,3,1,100,25,420,540,3,5
100,1,0,1,1,3,2,17,27,60,180,1,5
101,1,0,1,1,3,1,52,24,60,180,3,5
102,1,0,1,1,3,2,12,57,60,180,2,5
103,1,0,1,1,3,1,15,29,60,180,4,5
104,1,0,1,1,3,2,50,0,60,180,3,5
105,1,0,1,1,3,3,47,0,60,180,1,5
106,1,0,1,1,3,3,51,39,60,180,2,5
107,1,0,1,2,3,3,49,76,60,180,2,5
108,1,0,1,1,3,2,36,26,60,180,3,5
109,1,0,1,2,3,2,47,16,180,300,4,5
110,1,0,1,1,3,2,83,35,60,180,1,5
111,1,0,1,1,3,3,44,45,60,180,1,5
112,1,0,1,2,3,1,77,10,0,300,4,5
113,1,0,1,2,3,2,92,86,0,300,1,5
114,1,0,1,2,3,1,77,27,300,600,4,5
115,1,0,1,1,3,1,48,17,60,180,4,5
116,1,0,1,1,3,3,67,94,60,180,2,5
117,1,0,1,1,3,1,35,78,60,180,3,5
118,1,0,1,2,3,2,94,2,60,180,1,5
119,1,0,1,1,3,2,1,96,60,180,1,5
120,1,0,1,1,3,2,11,65,60,180,2,5
121,1,0,1,2,3,1,77,44,300,600,1,5
122,1,0,1,1,3,2,31,94,60,180,2,5
123,1,0,1,2,3,2,38,41,0,300,2,5
124,1,0,1,1,3,1,56,25,60,180,4,5
125,1,0,1,2,3,2,33,69,180,300,4,5
126,1,0,1,2,3,3,57,26,60,180,3,5
127,1,0,1,2,3,2,65,21,60,180,4,5
128,1,0,1,1,3,3,54,27,60,180,3,5
129,1,0,1,1,3,3,93,33,60,180,2,5
130,1,0,1,2,3,2,13,19,0,300,1,5
131,1,0,1,1,3,1,40,46,60,180,4,5
132,1,0,1,2,3,2,20,84,0,300,4,5
133,1,0,1,2,3,2,35,90,0,300,3,5
134,1,0,1,1,3,2,86,24,60,180,2,5
135,1,0,1,2,3,2,26,65,300,600,1,5
136,1,0,1,2,3,1,5,97,300,600,2,5
137,1,0,1,1,3,3,59,63,60,180,3,5
138,1,0,1,2,3,2,74,90,300,420,2,5
139,1,0,1,1,3,3,87,21,60,180,4,5
140,1,0,1,2,3,2,24,65,420,540,2,5
141,1,0,1,1,3,2,15,77,60,180,1,5
142,1,0,1,1,3,3,28,37,60,180,2,5
143,1,0,1,1,3,2,62,90,60,180,3,5
144,1,0,1,2,3,1,67,9,60,180,2,5
145,1,0,1,1,3,3,24,99,60,180,4,5
146,1,0,1,1,3,3,67,22,60,180,1,5
147,1,0,1,2,3,3,55,42,0,300,3,5
148,1,0,1,1,3,3,60,41,60,180,4,5
149,1,0,1,2,3,1,54,34,300,600,3,5
150,1,0,1,1,3,2,85,7,60,180,3,5
151,1,0,1,1,3,1,26,8,60,180,3,5
152,1,0,1,1,3,2,14,66,60,180,1,5
153,1,0,1,1,3,2,100,78,60,180,2,5
154,1,0,1,2,3,3,99,81,420,540,1,5
155,1,0,1,1,3,1,69,83,60,180,4,5
156,1,0,1,1,3,1,40,91,60,180,2,5
157,1,0,1,2,3,2,43,94,300,420,4,5
158,1,0,1,2,3,3,43,67,300,600,2,5
159,1,0,1,1,3,2,20,37,60,180,4,5
160,1,0,1,1,3,3,94,35,60,180,2,5
161,1,0,1,1,3,3,3,58,60,180,1,5
162,1,0,1,1,3,2,69,45,60,180,2,5
163,1,0,1,2,3,3,18,19,0,300,4,5
