Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,50,67,60,180,3,5
2,1,0,1,1,3,2,53,39,60,180,1,5
3,1,0,1,1,3,2,46,1,60,180,4,5
4,1,0,1,1,3,1,5,2,60,180,1,5
5,1,0,1,1,3,1,79,62,60,180,3,5
6,1,0,1,1,3,2,83,17,60,180,4,5
7,1,0,1,1,3,2,53,44,60,180,4,5
8,1,0,1,1,3,1,68,90,60,180,3,5
9,1,0,1,2,3,2,50,99,0,300,2,5
10,1,0,1,2,3,2,30,75,420,540,3,5
11,1,0,1,2,3,1,86,81,180,300,1,5
12,1,0,1,1,3,2,10,96,60,180,3,5
13,1,0,1,2,3,2,68,76,60,180,4,5
14,1,0,1,2,3,2,2,61,60,180,1,5
15,1,0,1,1,3,2,26,64,60,180,2,5
16,1,0,1,1,3,2,75,50,60,180,2,5
17,1,0,1,2,3,2,5,58,420,540,2,5
18,1,0,1,2,3,2,96,10,0,300,3,5
19,1,0,1,1,3,1,26,54,60,180,4,5
20,1,0,1,2,3,2,72,77,180,300,2,5
21,1,0,1,1,3,2,66,96,60,180,1,5
22,1,0,1,1,3,2,43,23,60,180,1,5
23,1,0,1,1,3,2,56,6,60,180,4,5
24,1,0,1,1,3,1,26,55,60,180,2,5
25,1,0,1,2,3,2,94,16,60,180,1,5
26,1,0,1,1,3,2,53,26,60,180,3,5
27,1,0,1,1,3,1,4,15,60,180,4,5
28,1,0,1,2,3,1,92,89,180,300,4,5
29,1,0,1,2,3,2,53,2,60,180,1,5
30,1,0,1,2,3,2,60,21,180,300,2,5
31,1,0,1,2,3,2,34,87,180,300,1,5
32,1,0,1,1,3,1,43,97,60,180,3,5
33,1,0,1,1,3,2,77,51,60,180,2,5
34,1,0,1,2,3,2,23,27,60,180,2,5
35,1,0,1,1,3,1,52,24,60,180,3,5
36,1,0,1,2,3,1,89,95,420,540,2,5
37,1,0,1,2,3,1,54,47,420,540,3,5
38,1,0,1,1,3,2,3,50,60,180,4,5
39,1,0,1,1,3,2,7,21,60,180,1,5
40,1,0,1,2,3,1,85,33,0,300,3,5
41,1,0,1,1,3,1,7,13,60,180,2,5
42,1,0,1,1,3,1,45,31,60,180,3,5
43,1,0,1,1,3,1,88,5,60,180,3,5
44,1,0,1,1,3,2,61,22,60,180,2,5
45,1,0,1,1,3,2,88,47,60,180,3,5
46,1,0,1,2,3,2,88,4,180,300,2,5
47,1,0,1,1,3,2,18,19,60,180,3,5
48,1,0,1,1,3,1,75,54,60,180,1,5
49,1,0,1,1,3,2,21,78,60,180,2,5
50,1,0,1,1,3,1,84,75,60,180,3,5
51,1,0,1,1,3,2,21,48,60,180,3,5
52,1,0,1,2,3,2,67,43,300,420,1,5
53,1,0,1,1,3,1,3,23,60,180,4,5
54,1,0,1,1,3,2,85,43,60,180,4,5
55,1,0,1,1,3,1,52,26,60,180,2,5
56,1,0,1,2,3,1,97,39,300,420,1,5
57,1,0,1,2,3,1,92,14,0,300,3,5
58,1,0,1,2,3,2,79,16,60,180,3,5
59,1,0,1,1,3,1,46,72,60,180,2,5
60,1,0,1,1,3,1,96,26,60,180,4,5
61,1,0,1,1,3,1,84,23,60,180,3,5
62,1,0,1,1,3,1,31,29,60,180,2,5
63,1,0,1,1,3,1,20,48,60,180,3,5
64,1,0,1,1,3,1,77,88,60,180,3,5
65,1,0,1,2,3,2,65,99,60,180,4,5
66,1,0,1,2,3,2,64,24,300,420,3,5
67,1,0,1,2,3,2,9,44,0,300,4,5
68,1,0,1,1,3,1,47,40,60,180,4,5
69,1,0,1,2,3,2,36,27,300,600,3,5
70,1,0,1,1,3,1,70,0,60,180,4,5
71,1,0,1,1,3,1,11,6,60,180,3,5
72,1,0,1,1,3,2,29,62,60,180,1,5
73,1,0,1,1,3,1,29,77,60,180,1,5
74,1,0,1,2,3,1,15,35,300,420,2,5
75,1,0,1,1,3,1,5,22,60,180,4,5
76,1,0,1,2,3,1,2,70,300,420,2,5
77,1,0,1,1,3,2,37,42,60,180,2,5
78,1,0,1,1,3,2,19,10,60,180,4,5
79,1,0,1,2,3,2,40,43,300,420,1,5
80,1,0,1,2,3,1,98,4,60,180,4,5
81,1,0,1,2,3,1,75,23,60,180,3,5
82,1,0,1,1,3,1,30,31,60,180,3,5
83,1,0,1,1,3,2,43,99,60,180,1,5
84,1,0,1,2,3,1,45,100,180,300,1,5
85,1,0,1,1,3,2,7,62,60,180,1,5
86,1,0,1,2,3,1,96,42,300,420,3,5
87,1,0,1,2,3,1,65,68,300,420,4,5
88,1,0,1,2,3,1,54,18,420,540,1,5
89,1,0,1,2,3,1,65,15,0,300,2,5
90,1,0,1,1,3,2,1,42,60,180,4,5
91,1,0,1,1,3,2,86,86,60,180,4,5
92,1,0,1,2,3,2,99,20,300,420,1,5
93,1,0,1,2,3,1,96,18,180,300,2,5
94,1,0,1,1,3,1,36,55,60,180,2,5
95,1,0,1,1,3,2,36,14,60,180,3,5
96,1,0,1,2,3,2,34,24,300,420,1,5
97,1,0,1,2,3,2,75,88,0,300,1,5
98,1,0,1,1,3,1,98,43,60,180,4,5
99,1,0,1,2,3,1,19,92,180,300,2,5
100,1,0,1,1,3,2,29,98,60,180,3,5
101,1,0,1,2,3,2,75,3,300,600,2,5
102,1,0,1,2,3,2,29,4,180,300,4,5
103,1,0,1,1,3,2,18,47,60,180,4,5
104,1,0,1,2,3,1,88,52,300,420,3,5
105,1,0,1,2,3,2,64,13,180,300,1,5
106,1,0,1,1,3,1,97,63,60,180,3,5
107,1,0,1,1,3,1,7,65,60,180,3,5
108,1,0,1,1,3,1,20,9,60,180,3,5
109,1,0,1,1,3,2,71,100,60,180,2,5
110,1,0,1,1,3,2,16,76,60,180,4,5
111,1,0,1,1,3,2,26,35,60,180,3,5
112,1,0,1,1,3,2,72,48,60,180,3,5
113,1,0,1,1,3,2,35,20,60,180,2,5
114,1,0,1,2,3,2,39,64,180,300,4,5
115,1,0,1,1,3,1,0,2,60,180,1,5
116,1,0,1,1,3,1,95,59,60,180,1,5
117,1,0,1,2,3,2,26,37,0,300,3,5
118,1,0,1,1,3,1,2,56,60,180,4,5
119,1,0,1,1,3,2,59,85,60,180,3,5
120,1,4,2,2,3,1,87,20,420,540,1,5
121,1,515,2,2,3,2,20,44,180,300,4,5
122,1,579,2,1,3,2,52,0,180,300,1,5
123,1,91,2,1,3,2,56,86,180,300,1,5
124,1,406,2,1,3,1,88,55,180,300,4,5
125,1,521,2,1,3,2,23,59,0,300,3,5
126,1,567,2,1,3,2,96,33,60,180,1,5
127,1,525,2,1,3,2,88,58,0,300,4,5
128,1,288,2,1,3,1,34,21,0,300,2,5
129,1,188,2,1,3,1,81,14,0,300,4,5
130,1,33,2,2,3,2,37,34,0,300,3,5
131,1,109,2,2,3,2,62,42,0,300,2,5
132,1,543,2,2,3,2,33,57,420,540,3,5
133,1,41,2,1,3,1,39,1,180,300,1,5
134,1,296,2,1,3,1,84,33,60,180,2,5
135,1,262,2,2,3,2,89,23,0,300,4,5
136,1,498,2,2,3,1,11,35,180,300,2,5
137,1,235,2,1,3,1,74,76,180,300,2,5
138,1,363,2,1,3,1,15,30,0,300,2,5
139,1,142,2,1,3,1,47,5,180,300,4,5
140,1,233,2,2,3,2,26,60,60,180,1,5
141,1,490,2,1,3,2,14,0,180,300,1,5
142,1,203,2,1,3,2,32,35,0,300,1,5
143,1,452,2,1,3,2,25,38,0,300,4,5
144,1,32,2,1,3,2,93,58,0,300,2,5
145,1,439,2,2,3,1,80,60,0,300,3,5
146,1,506,2,1,3,2,42,76,60,180,3,5
147,1,11,2,2,3,2,15,86,60,180,2,5
148,1,511,2,1,3,1,28,82,0,300,1,5
149,1,472,2,2,3,1,10,51,0,300,2,5
150,1,460,2,1,3,1,33,38,60,180,4,5
151,11,580,12,2,3,2,88,30,180,300,4,5
152,3,511,4,1,3,2,96,74,0,300,4,5
153,2,271,3,1,3,2,21,50,0,300,3,5
154,11,459,12,1,3,1,24,21,180,300,1,5
155,8,323,8,2,3,1,93,4,420,540,1,5
156,13,167,13,1,3,1,63,58,180,300,3,5
157,5,131,5,2,3,1,30,80,300,420,1,5
158,2,11,3,2,3,2,90,65,180,300,3,5
159,9,417,10,1,3,1,85,96,180,300,2,5
160,2,153,3,1,3,2,54,14,180,300,2,5
161,5,245,6,2,3,2,73,29,180,300,1,5
162,6,457,7,1,3,1,42,86,0,300,1,5
163,7,496,9,1,3,1,90,20,60,180,4,5
164,7,278,7,2,3,1,77,6,300,600,1,5
165,7,44,7,2,3,2,81,91,300,420,1,5
