Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,58,61,60,180,4,5
2,1,0,1,1,3,1,14,81,60,180,3,5
3,1,0,1,2,3,2,4,43,60,180,4,5
4,1,0,1,1,3,1,10,22,60,180,2,5
5,1,0,1,1,3,1,95,81,60,180,4,5
6,1,0,1,1,3,1,42,49,60,180,1,5
7,1,0,1,1,3,1,63,16,60,180,3,5
8,1,0,1,1,3,2,63,71,60,180,2,5
9,1,0,1,1,3,2,51,22,60,180,1,5
10,1,0,1,1,3,1,36,52,60,180,1,5
11,1,0,1,2,3,2,64,13,180,300,3,5
12,1,0,1,2,3,2,22,12,60,180,3,5
13,1,0,1,1,3,2,37,59,60,180,2,5
14,1,0,1,2,3,1,1,80,60,180,4,5
15,1,0,1,1,3,2,31,94,60,180,1,5
16,1,0,1,1,3,2,4,76,60,180,4,5
17,1,0,1,1,3,2,96,85,60,180,1,5
18,1,0,1,2,3,1,1,82,420,540,1,5
19,1,0,1,2,3,2,65,92,60,180,2,5
20,1,0,1,1,3,1,70,87,60,180,1,5
21,1,0,1,2,3,1,99,69,420,540,4,5
22,1,0,1,1,3,1,24,86,60,180,2,5
23,1,0,1,1,3,2,90,22,60,180,4,5
24,1,0,1,1,3,2,82,9,60,180,3,5
25,1,0,1,2,3,1,62,14,60,180,1,5
26,1,0,1,1,3,1,0,17,60,180,3,5
27,1,0,1,1,3,1,79,73,60,180,4,5
28,1,0,1,1,3,2,41,26,60,180,2,5
29,1,0,1,1,3,2,51,13,60,180,4,5
30,1,0,1,1,3,2,93,5,60,180,4,5
31,1,0,1,2,3,2,93,19,180,300,1,5
32,1,0,1,2,3,2,63,42,60,180,2,5
33,1,0,1,2,3,1,74,90,180,300,2,5
34,1,0,1,1,3,2,34,37,60,180,3,5
35,1,0,1,1,3,2,25,14,60,180,1,5
36,1,0,1,1,3,2,42,68,60,180,4,5
37,1,0,1,1,3,1,4,89,60,180,1,5
38,1,0,1,2,3,1,61,83,0,300,2,5
39,1,0,1,1,3,2,61,34,60,180,4,5
40,1,0,1,1,3,1,33,19,60,180,1,5
41,1,0,1,2,3,1,18,31,420,540,2,5
42,1,0,1,2,3,2,11,31,0,300,4,5
43,1,0,1,2,3,2,65,53,420,540,4,5
44,1,0,1,2,3,1,100,51,180,300,3,5
45,1,0,1,1,3,2,66,48,60,180,2,5
46,1,0,1,1,3,1,86,92,60,180,4,5
47,1,0,1,2,3,1,61,34,420,540,4,5
48,1,0,1,1,3,2,84,9,60,180,1,5
49,1,0,1,1,3,2,84,1,60,180,2,5
50,1,0,1,1,3,1,42,75,60,180,4,5
51,1,0,1,1,3,1,60,82,60,180,3,5
52,1,0,1,1,3,2,43,33,60,180,1,5
53,1,0,1,1,3,2,67,83,60,180,2,5
54,1,0,1,2,3,1,4,28,0,300,4,5
55,1,0,1,1,3,1,6,9,60,180,3,5
56,1,0,1,1,3,1,38,73,60,180,2,5
57,1,0,1,1,3,2,9,57,60,180,3,5
58,1,0,1,2,3,2,21,73,180,300,1,5
59,1,0,1,1,3,1,53,97,60,180,3,5
60,1,0,1,2,3,2,86,60,180,300,1,5
61,1,0,1,1,3,2,30,3,60,180,3,5
62,1,0,1,1,3,1,29,72,60,180,1,5
63,1,0,1,2,3,1,14,94,300,420,2,5
64,1,0,1,1,3,2,8,20,60,180,3,5
65,1,0,1,1,3,1,72,85,60,180,2,5
66,1,0,1,1,3,2,68,63,60,180,3,5
67,1,0,1,1,3,2,64,4,60,180,1,5
68,1,0,1,2,3,1,14,4,0,300,1,5
69,1,0,1,1,3,1,19,28,60,180,1,5
70,1,0,1,1,3,2,75,100,60,180,4,5
71,1,0,1,2,3,1,1,8,180,300,2,5
72,1,0,1,1,3,2,57,91,60,180,3,5
73,1,0,1,1,3,1,79,100,60,180,4,5
74,1,0,1,1,3,2,48,7,60,180,1,5
75,1,0,1,1,3,2,77,25,60,180,4,5
76,1,0,1,2,3,2,25,95,60,180,3,5
77,1,0,1,2,3,1,94,72,0,300,1,5
78,1,0,1,1,3,1,62,64,60,180,4,5
79,1,0,1,1,3,1,76,99,60,180,1,5
80,1,0,1,2,3,2,11,72,300,420,3,5
81,1,0,1,1,3,2,44,84,60,180,4,5
82,1,0,1,2,3,1,93,22,60,180,3,5
83,1,0,1,2,3,1,36,42,180,300,1,5
84,1,0,1,1,3,2,92,35,60,180,3,5
85,1,0,1,2,3,1,0,98,180,300,4,5
86,1,0,1,2,3,2,34,98,60,180,3,5
87,1,0,1,2,3,1,6,23,0,300,1,5
88,1,0,1,1,3,1,34,87,60,180,2,5
89,1,0,1,1,3,1,19,31,60,180,1,5
90,1,0,1,2,3,2,4,97,420,540,3,5
91,1,0,1,1,3,1,29,100,60,180,4,5
92,1,0,1,1,3,2,78,0,60,180,1,5
93,1,0,1,1,3,1,90,26,60,180,1,5
94,1,0,1,1,3,2,24,14,60,180,3,5
95,1,0,1,1,3,1,5,65,60,180,1,5
96,1,0,1,2,3,1,25,93,420,540,3,5
97,1,0,1,2,3,1,24,26,180,300,3,5
98,1,0,1,1,3,2,67,62,60,180,3,5
99,1,0,1,2,3,2,43,29,60,180,1,5
100,1,0,1,2,3,1,7,95,60,180,1,5
101,1,0,1,2,3,1,48,79,180,300,2,5
102,1,0,1,1,3,2,67,47,60,180,4,5
103,1,0,1,2,3,2,97,13,60,180,2,5
104,1,0,1,2,3,1,21,16,180,300,1,5
105,1,0,1,2,3,1,71,45,300,600,1,5
106,1,0,1,2,3,2,67,71,180,300,2,5
107,1,0,1,1,3,1,3,76,60,180,3,5
108,1,0,1,1,3,1,15,62,60,180,4,5
109,1,0,1,1,3,1,7,43,60,180,1,5
110,1,0,1,2,3,2,50,30,60,180,4,5
111,1,0,1,1,3,1,1,9,60,180,4,5
112,1,0,1,2,3,1,29,98,0,300,4,5
113,1,0,1,1,3,1,22,34,60,180,2,5
114,1,0,1,2,3,2,86,94,180,300,3,5
115,1,0,1,2,3,1,44,21,0,300,1,5
116,1,0,1,1,3,2,42,47,60,180,1,5
117,1,0,1,1,3,1,43,100,60,180,3,5
118,1,0,1,1,3,2,93,1,60,180,2,5
119,1,0,1,2,3,2,32,24,420,540,1,5
120,1,455,2,1,3,1,98,93,0,300,1,5
121,1,18,2,1,3,1,72,51,0,300,4,5
122,1,284,2,1,3,2,68,87,0,300,1,5
123,1,7,2,2,3,2,81,28,60,180,3,5
124,1,33,2,1,3,2,27,65,180,300,2,5
125,1,314,2,1,3,2,99,95,0,300,2,5
126,1,528,2,1,3,1,59,3,60,180,4,5
127,1,300,2,2,3,1,0,54,60,180,3,5
128,1,130,2,2,3,2,40,85,0,300,1,5
129,1,557,2,2,3,1,80,95,60,180,4,5
130,1,298,2,2,3,1,35,25,300,420,3,5
131,1,220,2,1,3,2,20,91,60,180,4,5
132,1,97,2,1,3,2,64,90,180,300,3,5
133,1,258,2,1,3,2,89,61,180,300,3,5
134,1,581,2,1,3,1,57,65,60,180,3,5
135,1,583,2,2,3,1,46,100,60,180,3,5
136,1,434,2,2,3,1,83,51,420,540,4,5
137,1,303,2,1,3,1,27,9,180,300,1,5
138,1,40,2,2,3,1,68,65,60,180,3,5
139,1,557,2,1,3,2,3,65,0,300,1,5
140,1,218,2,2,3,1,63,70,420,540,4,5
141,1,286,2,2,3,2,48,28,180,300,4,5
142,1,208,2,1,3,2,82,71,180,300,4,5
143,1,356,2,1,3,2,24,30,180,300,4,5
144,1,339,2,1,3,1,72,24,0,300,1,5
145,1,122,2,2,3,2,92,43,420,540,4,5
146,1,130,2,2,3,1,3,82,0,300,1,5
147,1,242,2,2,3,2,72,92,300,600,1,5
148,1,439,2,1,3,2,2,4,180,300,4,5
149,1,43,2,2,3,2,45,84,180,300,3,5
150,1,532,2,1,3,1,84,55,0,300,2,5
151,11,487,12,1,3,2,8,36,0,300,3,5
152,12,182,13,1,3,1,70,82,180,300,1,5
153,4,165,6,1,3,1,20,8,180,300,2,5
154,4,480,5,2,3,2,45,95,0,300,2,5
155,14,466,15,2,3,2,74,79,60,180,3,5
156,12,47,12,1,3,2,10,30,60,180,2,5
157,7,149,7,2,3,1,53,8,420,540,4,5
158,14,400,15,1,3,1,58,18,0,300,4,5
159,12,295,13,1,3,2,91,26,0,300,4,5
160,9,302,10,1,3,1,89,62,180,300,1,5
161,10,333,10,2,3,2,18,13,420,540,3,5
162,4,555,5,2,3,1,11,77,420,540,4,5
163,3,136,3,2,3,1,68,50,180,300,4,5
164,2,231,2,2,3,1,10,33,300,420,1,5
165,8,11,8,1,3,1,67,18,60,180,2,5
