Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,16,3,60,180,2,5
2,1,0,1,2,3,2,62,22,300,600,2,5
3,1,0,1,1,3,2,45,43,60,180,2,5
4,1,0,1,1,3,2,0,7,60,180,4,5
5,1,0,1,2,3,1,45,68,420,540,1,5
6,1,0,1,2,3,2,26,89,300,600,3,5
7,1,0,1,1,3,1,73,66,60,180,4,5
8,1,0,1,1,3,1,4,94,60,180,1,5
9,1,0,1,1,3,2,43,75,60,180,3,5
10,1,0,1,2,3,2,40,19,60,180,4,5
11,1,0,1,1,3,1,37,43,60,180,3,5
12,1,0,1,2,3,2,73,85,300,600,4,5
13,1,0,1,1,3,1,66,22,60,180,2,5
14,1,0,1,1,3,2,35,10,60,180,3,5
15,1,0,1,1,3,1,7,36,60,180,2,5
16,1,0,1,2,3,1,21,80,60,180,4,5
17,1,0,1,1,3,1,48,24,60,180,4,5
18,1,0,1,1,3,2,53,73,60,180,3,5
19,1,0,1,2,3,1,65,86,180,300,4,5
20,1,0,1,2,3,1,69,32,0,300,1,5
21,1,0,1,1,3,1,73,10,60,180,1,5
22,1,0,1,1,3,2,86,49,60,180,3,5
23,1,0,1,1,3,2,23,37,60,180,3,5
24,1,0,1,1,3,2,92,5,60,180,3,5
25,1,0,1,1,3,2,96,16,60,180,4,5
26,1,0,1,1,3,2,10,74,60,180,3,5
27,1,0,1,1,3,2,73,78,60,180,4,5
28,1,0,1,1,3,2,94,25,60,180,3,5
29,1,0,1,1,3,2,93,46,60,180,2,5
30,1,0,1,2,3,2,90,10,60,180,3,5
31,1,0,1,1,3,2,29,31,60,180,3,5
32,1,0,1,1,3,2,19,5,60,180,3,5
33,1,0,1,2,3,2,99,40,420,540,2,5
34,1,0,1,1,3,1,93,99,60,180,3,5
35,1,0,1,2,3,1,26,83,60,180,4,5
36,1,0,1,2,3,1,16,51,300,420,2,5
37,1,0,1,2,3,2,48,81,60,180,1,5
38,1,0,1,1,3,2,49,54,60,180,2,5
39,1,0,1,1,3,2,67,89,60,180,3,5
40,1,0,1,2,3,2,4,69,0,300,4,5
41,1,0,1,2,3,2,0,53,420,540,4,5
42,1,0,1,2,3,1,49,62,420,540,3,5
43,1,0,1,1,3,2,10,79,60,180,4,5
44,1,0,1,1,3,2,95,33,60,180,3,5
45,1,0,1,2,3,1,98,32,0,300,1,5
46,1,0,1,2,3,2,22,27,60,180,1,5
47,1,0,1,2,3,2,27,67,0,300,2,5
48,1,0,1,1,3,1,33,55,60,180,1,5
49,1,0,1,1,3,2,47,17,60,180,4,5
50,1,0,1,2,3,2,43,99,300,420,2,5
51,1,0,1,1,3,1,46,97,60,180,3,5
52,1,0,1,1,3,2,76,78,60,180,2,5
53,1,0,1,1,3,2,80,63,60,180,1,5
54,1,0,1,1,3,1,69,40,60,180,3,5
55,1,0,1,2,3,2,49,10,420,540,1,5
56,1,0,1,2,3,2,26,82,180,300,4,5
57,1,0,1,1,3,1,47,56,60,180,2,5
58,1,0,1,1,3,2,34,77,60,180,4,5
59,1,0,1,1,3,1,8,84,60,180,3,5
60,1,0,1,1,3,1,21,35,60,180,2,5
61,1,0,1,1,3,2,96,90,60,180,1,5
62,1,0,1,1,3,2,73,40,60,180,1,5
63,1,0,1,1,3,1,56,46,60,180,2,5
64,1,0,1,1,3,2,66,61,60,180,2,5
65,1,0,1,1,3,1,20,94,60,180,3,5
66,1,0,1,2,3,2,77,43,0,300,1,5
67,1,0,1,1,3,1,55,59,60,180,1,5
68,1,0,1,2,3,2,7,85,0,300,4,5
69,1,0,1,1,3,2,51,42,60,180,1,5
70,1,0,1,1,3,2,18,19,60,180,2,5
71,1,0,1,2,3,1,75,0,300,600,3,5
72,1,0,1,1,3,2,55,30,60,180,4,5
73,1,0,1,1,3,1,59,83,60,180,3,5
74,1,0,1,2,3,1,25,98,420,540,3,5
75,1,0,1,1,3,2,53,86,60,180,3,5
76,1,0,1,2,3,2,66,76,300,600,1,5
77,1,0,1,1,3,1,81,50,60,180,4,5
78,1,0,1,1,3,1,71,99,60,180,1,5
79,1,0,1,1,3,1,76,38,60,180,4,5
80,1,0,1,2,3,2,98,28,180,300,3,5
81,1,0,1,2,3,2,14,35,60,180,1,5
82,1,0,1,2,3,1,71,45,420,540,1,5
83,1,0,1,1,3,2,30,4,60,180,4,5
84,1,0,1,2,3,2,100,43,60,180,4,5
85,1,0,1,1,3,1,82,100,60,180,1,5
86,1,0,1,1,3,1,66,69,60,180,4,5
87,1,0,1,2,3,1,13,99,300,420,1,5
88,1,0,1,1,3,2,59,80,60,180,1,5
89,1,0,1,2,3,1,98,81,420,540,1,5
90,1,0,1,2,3,1,95,96,60,180,4,5
91,1,0,1,1,3,2,38,86,60,180,3,5
92,1,0,1,2,3,2,21,8,60,180,4,5
93,1,0,1,1,3,2,13,78,60,180,2,5
94,1,0,1,1,3,2,63,47,60,180,3,5
95,1,0,1,1,3,2,56,64,60,180,1,5
96,1,0,1,1,3,2,36,34,60,180,4,5
97,1,0,1,2,3,2,14,37,0,300,2,5
98,1,0,1,2,3,1,9,10,60,180,1,5
99,1,0,1,1,3,2,28,42,60,180,4,5
100,1,0,1,1,3,2,30,29,60,180,3,5
101,1,0,1,2,3,2,82,64,60,180,1,5
102,1,0,1,2,3,1,50,11,0,300,1,5
103,1,0,1,1,3,2,5,91,60,180,2,5
104,1,0,1,2,3,2,64,11,180,300,2,5
105,1,0,1,1,3,2,97,22,60,180,4,5
106,1,0,1,1,3,1,62,41,60,180,3,5
107,1,0,1,1,3,2,97,55,60,180,1,5
108,1,0,1,1,3,2,61,51,60,180,1,5
109,1,0,1,1,3,2,69,27,60,180,4,5
110,1,0,1,1,3,1,53,0,60,180,3,5
111,1,0,1,1,3,2,23,13,60,180,3,5
112,1,0,1,2,3,1,16,70,0,300,4,5
113,1,0,1,2,3,1,90,27,180,300,4,5
114,1,0,1,2,3,2,25,79,0,300,4,5
115,1,0,1,1,3,2,21,21,60,180,4,5
116,1,0,1,1,3,2,53,33,60,180,3,5
117,1,0,1,2,3,1,23,2,300,600,3,5
118,1,0,1,2,3,2,58,13,180,300,2,5
119,1,0,1,1,3,1,4,49,60,180,2,5
120,1,54,2,2,3,2,27,2,420,540,1,5
121,1,32,2,1,3,2,52,16,60,180,3,5
122,1,117,2,1,3,2,67,19,60,180,3,5
123,1,291,2,1,3,2,66,82,60,180,3,5
124,1,374,2,2,3,2,21,67,420,540,4,5
125,1,188,2,2,3,1,77,57,180,300,1,5
126,1,94,2,1,3,1,64,24,180,300,4,5
127,1,339,2,1,3,2,42,90,180,300,1,5
128,1,590,2,1,3,2,82,98,0,300,4,5
129,1,171,2,2,3,2,74,87,420,540,4,5
130,1,131,2,1,3,2,49,41,0,300,2,5
131,1,520,2,2,3,2,32,9,60,180,1,5
132,1,379,2,1,3,1,44,93,60,180,4,5
133,1,556,2,1,3,2,21,87,60,180,3,5
134,1,329,2,2,3,1,52,99,180,300,1,5
135,1,378,2,1,3,2,69,99,180,300,3,5
136,1,115,2,1,3,2,36,88,180,300,2,5
137,1,242,2,1,3,1,51,21,60,180,2,5
138,1,22,2,1,3,2,50,76,180,300,4,5
139,1,213,2,1,3,2,25,33,180,300,1,5
140,1,173,2,2,3,2,62,49,420,540,4,5
141,1,251,2,1,3,1,65,68,0,300,4,5
142,1,252,2,1,3,1,4,25,60,180,3,5
143,1,216,2,1,3,1,94,34,180,300,1,5
144,1,207,2,2,3,1,20,39,180,300,2,5
145,1,143,2,2,3,1,41,92,180,300,2,5
146,1,44,2,1,3,2,34,76,0,300,1,5
147,1,118,2,1,3,2,23,72,0,300,1,5
148,1,199,2,1,3,1,31,88,0,300,3,5
149,1,380,2,1,3,2,6,26,60,180,2,5
150,1,101,2,1,3,1,80,66,60,180,2,5
151,13,202,13,2,3,2,94,16,420,540,2,5
152,6,226,6,2,3,1,36,85,420,540,1,5
153,4,147,5,2,3,2,29,94,420,540,4,5
154,13,515,14,1,3,2,36,34,180,300,3,5
155,2,415,2,2,3,1,64,59,420,540,4,5
156,4,43,4,1,3,2,22,88,60,180,4,5
157,3,317,4,2,3,2,62,29,60,180,4,5
158,13,273,14,2,3,1,91,58,420,540,2,5
159,13,366,13,2,3,2,92,72,420,540,4,5
160,3,381,4,2,3,1,95,80,300,420,2,5
161,9,480,10,1,3,1,98,38,60,180,4,5
162,13,389,13,2,3,1,79,4,420,540,2,5
163,8,167,8,2,3,2,94,24,420,540,1,5
164,4,255,4,2,3,2,71,16,420,540,4,5
165,5,197,6,2,3,2,4,9,300,420,3,5
