Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,66,7,0,300,2,5
2,1,0,1,1,3,2,100,7,60,180,3,5
3,1,0,1,2,3,2,22,98,180,300,1,5
4,1,0,1,1,3,1,15,67,60,180,1,5
5,1,0,1,1,3,2,94,32,60,180,4,5
6,1,0,1,2,3,1,41,33,180,300,2,5
7,1,0,1,2,3,2,70,100,60,180,4,5
8,1,0,1,1,3,2,33,12,60,180,2,5
9,1,0,1,1,3,1,38,64,60,180,1,5
10,1,0,1,1,3,1,9,18,60,180,3,5
11,1,0,1,1,3,2,45,85,60,180,3,5
12,1,0,1,1,3,1,87,3,60,180,2,5
13,1,0,1,1,3,2,6,62,60,180,2,5
14,1,0,1,1,3,2,74,68,60,180,2,5
15,1,0,1,1,3,1,80,4,60,180,1,5
16,1,0,1,2,3,1,63,32,60,180,2,5
17,1,0,1,1,3,1,55,49,60,180,3,5
18,1,0,1,1,3,2,90,78,60,180,2,5
19,1,0,1,2,3,2,78,15,0,300,4,5
20,1,0,1,1,3,2,6,76,60,180,2,5
21,1,0,1,1,3,2,74,17,60,180,4,5
22,1,0,1,2,3,1,64,75,300,420,2,5
23,1,0,1,1,3,1,55,56,60,180,2,5
24,1,0,1,1,3,1,83,32,60,180,3,5
25,1,0,1,1,3,2,71,95,60,180,2,5
26,1,0,1,1,3,1,25,59,60,180,4,5
27,1,0,1,1,3,2,80,69,60,180,4,5
28,1,0,1,1,3,1,10,76,60,180,1,5
29,1,0,1,1,3,2,41,52,60,180,4,5
30,1,0,1,1,3,1,51,34,60,180,2,5
31,1,0,1,2,3,1,8,67,60,180,2,5
32,1,0,1,1,3,2,52,7,60,180,4,5
33,1,0,1,1,3,1,32,8,60,180,3,5
34,1,0,1,1,3,2,71,84,60,180,3,5
35,1,0,1,1,3,2,56,12,60,180,2,5
36,1,0,1,1,3,2,24,44,60,180,1,5
37,1,0,1,1,3,1,45,59,60,180,4,5
38,1,0,1,1,3,2,96,32,60,180,1,5
39,1,0,1,1,3,2,87,52,60,180,2,5
40,1,0,1,1,3,1,25,83,60,180,2,5
41,1,0,1,1,3,1,39,42,60,180,4,5
42,1,0,1,1,3,1,25,13,60,180,1,5
43,1,0,1,1,3,2,83,37,60,180,3,5
44,1,0,1,2,3,2,37,77,420,540,3,5
45,1,0,1,1,3,1,34,32,60,180,3,5
46,1,0,1,1,3,1,97,100,60,180,1,5
47,1,0,1,1,3,1,72,19,60,180,2,5
48,1,0,1,1,3,1,60,28,60,180,4,5
49,1,0,1,1,3,2,1,53,60,180,1,5
50,1,0,1,1,3,1,100,71,60,180,4,5
51,1,0,1,1,3,2,50,5,60,180,2,5
52,1,0,1,1,3,2,57,52,60,180,3,5
53,1,0,1,2,3,2,64,7,300,420,1,5
54,1,0,1,1,3,1,62,74,60,180,4,5
55,1,0,1,2,3,1,68,98,60,180,2,5
56,1,0,1,2,3,1,26,55,0,300,1,5
57,1,0,1,2,3,2,20,89,0,300,3,5
58,1,0,1,1,3,2,70,95,60,180,3,5
59,1,0,1,1,3,2,50,93,60,180,4,5
60,1,0,1,1,3,2,75,0,60,180,4,5
61,1,0,1,1,3,2,58,94,60,180,3,5
62,1,0,1,1,3,2,66,64,60,180,2,5
63,1,0,1,1,3,1,76,38,60,180,4,5
64,1,0,1,1,3,2,50,97,60,180,3,5
65,1,0,1,2,3,2,38,52,0,300,1,5
66,1,0,1,2,3,2,3,85,180,300,3,5
67,1,0,1,1,3,1,46,77,60,180,3,5
68,1,0,1,1,3,1,28,39,60,180,4,5
69,1,0,1,1,3,2,85,19,60,180,1,5
70,1,0,1,2,3,1,96,3,300,600,4,5
71,1,0,1,1,3,2,59,63,60,180,1,5
72,1,0,1,1,3,2,89,99,60,180,4,5
73,1,0,1,1,3,1,88,41,60,180,4,5
74,1,0,1,1,3,2,57,37,60,180,1,5
75,1,0,1,1,3,1,62,30,60,180,1,5
76,1,0,1,1,3,1,76,37,60,180,3,5
77,1,0,1,2,3,1,14,5,180,300,3,5
78,1,0,1,2,3,1,72,19,420,540,1,5
79,1,0,1,2,3,1,29,17,60,180,1,5
80,1,0,1,2,3,2,1,31,0,300,3,5
81,1,0,1,2,3,2,74,19,0,300,4,5
82,1,0,1,2,3,1,66,7,0,300,2,5
83,1,0,1,2,3,1,16,57,0,300,4,5
84,1,0,1,1,3,2,81,79,60,180,3,5
85,1,0,1,1,3,2,95,24,60,180,3,5
86,1,0,1,1,3,2,36,57,60,180,4,5
87,1,0,1,2,3,2,61,44,0,300,3,5
88,1,0,1,1,3,2,10,25,60,180,2,5
89,1,0,1,1,3,1,27,0,60,180,4,5
90,1,0,1,1,3,2,62,2,60,180,3,5
91,1,0,1,1,3,2,84,64,60,180,4,5
92,1,0,1,1,3,1,5,49,60,180,2,5
93,1,0,1,2,3,2,53,94,60,180,3,5
94,1,0,1,1,3,1,72,14,60,180,1,5
95,1,0,1,1,3,1,8,14,60,180,4,5
96,1,0,1,1,3,1,75,11,60,180,1,5
97,1,0,1,1,3,2,82,1,60,180,2,5
98,1,0,1,2,3,1,60,31,420,540,1,5
99,1,0,1,2,3,2,48,75,0,300,4,5
100,1,0,1,2,3,2,24,42,420,540,2,5
101,1,0,1,1,3,1,58,61,60,180,3,5
102,1,0,1,1,3,2,8,22,60,180,2,5
103,1,0,1,1,3,1,66,70,60,180,1,5
104,1,0,1,1,3,2,5,20,60,180,1,5
105,1,0,1,2,3,2,93,58,420,540,2,5
106,1,0,1,1,3,2,16,59,60,180,3,5
107,1,0,1,1,3,2,90,15,60,180,4,5
108,1,0,1,2,3,2,88,63,420,540,1,5
109,1,0,1,2,3,1,2,0,0,300,3,5
110,1,0,1,1,3,1,11,53,60,180,2,5
111,1,0,1,1,3,1,27,19,60,180,3,5
112,1,0,1,1,3,2,34,22,60,180,3,5
113,1,0,1,1,3,1,2,80,60,180,1,5
114,1,0,1,1,3,2,94,29,60,180,1,5
115,1,0,1,1,3,1,41,68,60,180,4,5
116,1,0,1,1,3,2,31,66,60,180,3,5
117,1,0,1,1,3,1,37,19,60,180,3,5
118,1,0,1,2,3,1,7,69,60,180,1,5
119,1,0,1,2,3,1,25,10,0,300,2,5
120,1,412,2,1,3,1,64,66,0,300,1,5
121,1,563,2,1,3,1,25,93,60,180,4,5
122,1,264,2,2,3,2,68,91,0,300,3,5
123,1,550,2,1,3,2,84,10,60,180,4,5
124,1,595,2,1,3,2,98,78,0,300,2,5
125,1,106,2,2,3,1,1,97,420,540,1,5
126,1,127,2,2,3,1,1,74,420,540,2,5
127,1,346,2,1,3,1,56,0,0,300,2,5
128,1,589,2,1,3,1,30,5,180,300,2,5
129,1,154,2,1,3,1,60,54,60,180,4,5
130,1,457,2,2,3,1,64,5,300,600,3,5
131,1,554,2,2,3,1,45,17,60,180,3,5
132,1,455,2,1,3,1,18,88,180,300,4,5
133,1,366,2,1,3,2,59,90,0,300,1,5
134,1,3,2,1,3,2,64,52,0,300,3,5
135,1,468,2,1,3,2,73,60,180,300,1,5
136,1,84,2,2,3,1,81,90,60,180,1,5
137,1,316,2,2,3,2,6,25,180,300,1,5
138,1,341,2,1,3,2,79,62,60,180,3,5
139,1,16,2,1,3,2,98,91,180,300,2,5
140,1,159,2,1,3,2,37,42,0,300,2,5
141,1,44,2,1,3,2,48,62,60,180,3,5
142,1,134,2,1,3,1,7,73,60,180,3,5
143,1,225,2,1,3,2,30,45,180,300,2,5
144,1,413,2,1,3,1,40,0,60,180,2,5
145,1,493,2,2,3,1,74,72,180,300,4,5
146,1,133,2,1,3,1,0,22,0,300,2,5
147,1,55,2,2,3,1,12,88,420,540,1,5
148,1,61,2,1,3,2,56,30,60,180,4,5
149,1,246,2,2,3,2,57,75,60,180,2,5
150,1,539,2,1,3,2,18,40,0,300,1,5
151,1,237,1,2,3,1,70,3,300,420,4,5
152,14,490,15,1,3,1,20,32,180,300,4,5
153,8,221,8,2,3,1,8,74,420,540,4,5
154,14,437,16,1,3,1,3,41,60,180,4,5
155,8,305,8,2,3,1,94,31,420,540,2,5
156,9,518,11,2,3,1,5,96,180,300,4,5
157,1,353,1,2,3,2,24,19,420,540,1,5
158,12,162,13,1,3,1,64,18,60,180,1,5
159,4,103,4,1,3,2,11,49,180,300,1,5
160,2,98,2,1,3,2,73,60,180,300,1,5
161,9,490,11,1,3,2,17,22,0,300,1,5
162,2,49,3,2,3,1,12,70,0,300,4,5
163,3,547,4,2,3,2,94,98,180,300,1,5
164,1,369,1,2,3,1,27,37,420,540,2,5
165,10,226,10,2,3,1,2,43,300,600,2,5
