Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,41,81,0,300,3,5
2,1,0,1,2,3,1,65,43,0,300,1,5
3,1,0,1,1,3,1,83,95,60,180,3,5
4,1,0,1,1,3,2,91,74,60,180,1,5
5,1,0,1,2,3,1,98,43,180,300,1,5
6,1,0,1,1,3,1,33,77,60,180,3,5
7,1,0,1,2,3,2,32,84,180,300,1,5
8,1,0,1,1,3,2,11,56,60,180,1,5
9,1,0,1,1,3,1,46,50,60,180,4,5
10,1,0,1,2,3,1,63,13,60,180,1,5
11,1,0,1,2,3,2,29,48,300,420,1,5
12,1,0,1,1,3,2,38,46,60,180,1,5
13,1,0,1,1,3,2,98,92,60,180,3,5
14,1,0,1,1,3,1,90,2,60,180,1,5
15,1,0,1,2,3,2,32,57,60,180,2,5
16,1,0,1,1,3,1,52,86,60,180,3,5
17,1,0,1,2,3,2,1,19,300,420,3,5
18,1,0,1,1,3,2,51,97,60,180,1,5
19,1,0,1,2,3,1,80,26,300,420,3,5
20,1,0,1,2,3,1,88,80,0,300,3,5
21,1,0,1,1,3,1,40,24,60,180,1,5
22,1,0,1,1,3,1,57,34,60,180,3,5
23,1,0,1,1,3,1,75,92,60,180,4,5
24,1,0,1,1,3,2,99,9,60,180,2,5
25,1,0,1,2,3,2,8,80,420,540,3,5
26,1,0,1,2,3,1,63,42,60,180,4,5
27,1,0,1,2,3,2,33,36,0,300,2,5
28,1,0,1,1,3,1,30,19,60,180,4,5
29,1,0,1,1,3,1,74,5,60,180,3,5
30,1,0,1,2,3,1,27,96,180,300,1,5
31,1,0,1,1,3,2,2,84,60,180,1,5
32,1,0,1,2,3,2,96,19,300,420,1,5
33,1,0,1,2,3,2,24,2,300,600,3,5
34,1,0,1,1,3,2,3,57,60,180,2,5
35,1,0,1,1,3,2,19,99,60,180,3,5
36,1,0,1,1,3,1,65,47,60,180,4,5
37,1,0,1,1,3,1,9,49,60,180,1,5
38,1,0,1,1,3,1,40,92,60,180,2,5
39,1,0,1,2,3,1,59,64,60,180,4,5
40,1,0,1,1,3,2,1,30,60,180,3,5
41,1,0,1,2,3,2,23,68,0,300,4,5
42,1,0,1,2,3,2,49,38,0,300,1,5
43,1,0,1,1,3,2,29,62,60,180,3,5
44,1,0,1,2,3,1,26,52,420,540,4,5
45,1,0,1,2,3,1,83,26,180,300,2,5
46,1,0,1,1,3,1,44,10,60,180,3,5
47,1,0,1,1,3,2,83,40,60,180,1,5
48,1,0,1,1,3,2,6,60,60,180,3,5
49,1,0,1,1,3,1,34,6,60,180,3,5
50,1,0,1,2,3,2,25,32,180,300,3,5
51,1,0,1,2,3,2,38,23,60,180,2,5
52,1,0,1,1,3,1,60,99,60,180,2,5
53,1,0,1,1,3,2,39,81,60,180,1,5
54,1,0,1,1,3,2,60,86,60,180,3,5
55,1,0,1,1,3,2,70,69,60,180,1,5
56,1,0,1,1,3,1,68,21,60,180,1,5
57,1,0,1,1,3,1,21,83,60,180,1,5
58,1,0,1,2,3,2,18,10,180,300,4,5
59,1,0,1,2,3,2,79,21,60,180,4,5
60,1,0,1,1,3,1,24,80,60,180,4,5
61,1,0,1,1,3,2,54,66,60,180,2,5
62,1,0,1,2,3,2,61,44,60,180,1,5
63,1,0,1,1,3,2,56,23,60,180,1,5
64,1,0,1,1,3,2,65,73,60,180,2,5
65,1,0,1,1,3,1,34,78,60,180,2,5
66,1,0,1,2,3,2,28,10,60,180,1,5
67,1,0,1,2,3,1,45,49,300,600,1,5
68,1,0,1,1,3,2,42,82,60,180,4,5
69,1,0,1,1,3,1,88,14,60,180,3,5
70,1,0,1,2,3,2,10,27,300,600,3,5
71,1,0,1,2,3,2,83,84,0,300,4,5
72,1,0,1,1,3,1,43,97,60,180,4,5
73,1,0,1,1,3,1,59,27,60,180,1,5
74,1,0,1,1,3,1,9,7,60,180,3,5
75,1,0,1,1,3,1,4,65,60,180,1,5
76,1,0,1,1,3,2,99,15,60,180,2,5
77,1,0,1,1,3,2,16,80,60,180,4,5
78,1,0,1,2,3,1,69,11,300,600,1,5
79,1,0,1,1,3,2,49,20,60,180,2,5
80,1,0,1,2,3,1,15,91,420,540,4,5
81,1,0,1,2,3,1,62,67,60,180,4,5
82,1,0,1,2,3,2,13,68,60,180,1,5
83,1,0,1,2,3,2,80,78,60,180,4,5
84,1,0,1,1,3,2,5,77,60,180,1,5
85,1,0,1,2,3,1,62,67,300,420,1,5
86,1,0,1,1,3,2,100,21,60,180,3,5
87,1,0,1,2,3,2,2,57,180,300,4,5
88,1,0,1,1,3,2,15,23,60,180,1,5
89,1,0,1,1,3,1,81,57,60,180,2,5
90,1,0,1,2,3,1,48,60,300,600,1,5
91,1,0,1,1,3,2,36,94,60,180,2,5
92,1,0,1,1,3,1,65,53,60,180,4,5
93,1,0,1,1,3,2,52,5,60,180,4,5
94,1,0,1,1,3,1,49,73,60,180,4,5
95,1,0,1,1,3,1,8,85,60,180,3,5
96,1,0,1,1,3,2,21,52,60,180,3,5
97,1,0,1,1,3,2,100,82,60,180,4,5
98,1,0,1,2,3,1,24,74,300,420,2,5
99,1,0,1,1,3,1,53,20,60,180,2,5
100,1,0,1,1,3,1,30,20,60,180,1,5
101,1,0,1,1,3,1,49,48,60,180,1,5
102,1,0,1,2,3,1,82,74,300,600,3,5
103,1,0,1,1,3,1,31,9,60,180,1,5
104,1,0,1,1,3,2,14,39,60,180,2,5
105,1,0,1,1,3,2,30,41,60,180,3,5
106,1,0,1,2,3,2,8,94,300,420,2,5
107,1,0,1,1,3,2,43,26,60,180,2,5
108,1,0,1,2,3,1,46,47,180,300,2,5
109,1,0,1,2,3,2,78,41,0,300,1,5
110,1,0,1,1,3,2,73,66,60,180,2,5
111,1,0,1,1,3,2,14,27,60,180,2,5
112,1,0,1,1,3,2,68,84,60,180,2,5
113,1,0,1,1,3,1,82,99,60,180,3,5
114,1,0,1,2,3,1,4,39,180,300,3,5
115,1,0,1,1,3,2,42,25,60,180,4,5
116,1,0,1,1,3,2,15,88,60,180,3,5
117,1,0,1,1,3,1,36,73,60,180,3,5
118,1,0,1,2,3,2,55,11,0,300,4,5
119,1,0,1,2,3,1,35,53,300,420,3,5
120,1,99,2,2,3,1,21,56,300,600,3,5
121,1,23,2,1,3,1,62,85,180,300,1,5
122,1,179,2,2,3,1,17,30,300,600,1,5
123,1,327,2,2,3,2,28,53,420,540,1,5
124,1,316,2,1,3,2,42,16,180,300,4,5
125,1,112,2,1,3,2,93,50,60,180,2,5
126,1,561,2,1,3,2,46,94,180,300,3,5
127,1,22,2,1,3,2,50,40,60,180,1,5
128,1,364,2,1,3,1,49,38,60,180,3,5
129,1,50,2,1,3,1,22,37,0,300,3,5
130,1,145,2,1,3,1,79,88,0,300,4,5
131,1,23,2,1,3,2,98,17,60,180,2,5
132,1,389,2,2,3,2,92,85,60,180,3,5
133,1,124,2,1,3,1,94,24,0,300,3,5
134,1,110,2,1,3,2,39,70,0,300,2,5
135,1,451,2,2,3,1,88,35,300,420,1,5
136,1,165,2,1,3,2,25,46,60,180,4,5
137,1,447,2,2,3,1,85,83,420,540,1,5
138,1,202,2,1,3,2,55,15,60,180,2,5
139,1,156,2,2,3,1,7,92,0,300,3,5
140,1,316,2,1,3,1,7,74,0,300,4,5
141,1,594,2,1,3,1,89,21,60,180,2,5
142,1,176,2,1,3,1,85,73,0,300,2,5
143,1,158,2,2,3,1,11,70,300,600,2,5
144,1,374,2,1,3,1,30,51,60,180,2,5
145,1,311,2,1,3,1,18,81,180,300,4,5
146,1,418,2,2,3,2,95,67,180,300,2,5
147,1,402,2,1,3,1,70,74,0,300,3,5
148,1,244,2,1,3,2,80,85,60,180,3,5
149,1,143,2,1,3,1,26,68,60,180,3,5
150,1,120,2,2,3,2,62,62,60,180,4,5
151,8,40,8,2,3,1,23,67,180,300,2,5
152,3,21,3,2,3,2,24,29,0,300,1,5
153,10,36,10,2,3,1,14,15,0,300,2,5
154,1,366,1,2,3,1,52,5,420,540,4,5
155,3,162,3,2,3,1,48,3,420,540,4,5
156,2,299,2,2,3,1,39,13,420,540,4,5
157,6,12,6,1,3,1,65,47,60,180,2,5
158,11,153,12,2,3,2,51,75,420,540,4,5
159,13,434,14,1,3,1,61,35,0,300,1,5
160,11,134,11,2,3,2,13,67,180,300,2,5
161,4,438,6,1,3,1,44,70,180,300,2,5
162,2,226,3,1,3,1,44,26,180,300,2,5
163,10,272,10,2,3,1,64,46,300,420,2,5
164,9,70,9,2,3,1,34,34,180,300,4,5
165,6,204,7,1,3,2,60,48,0,300,4,5
