Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,89,71,420,540,4,5
2,1,0,1,2,3,1,58,6,60,180,3,5
3,1,0,1,2,3,1,46,19,180,300,1,5
4,1,0,1,2,3,2,29,84,0,300,4,5
5,1,0,1,1,3,2,80,69,60,180,3,5
6,1,0,1,1,3,1,85,67,60,180,3,5
7,1,0,1,2,3,2,19,37,420,540,4,5
8,1,0,1,1,3,2,100,21,60,180,4,5
9,1,0,1,1,3,2,76,19,60,180,3,5
10,1,0,1,1,3,1,79,92,60,180,1,5
11,1,0,1,2,3,2,67,85,300,600,4,5
12,1,0,1,1,3,1,60,61,60,180,4,5
13,1,0,1,1,3,2,19,89,60,180,4,5
14,1,0,1,2,3,2,4,97,420,540,4,5
15,1,0,1,1,3,1,79,56,60,180,4,5
16,1,0,1,1,3,1,84,36,60,180,1,5
17,1,0,1,2,3,2,55,52,300,420,4,5
18,1,0,1,1,3,1,92,47,60,180,3,5
19,1,0,1,2,3,1,62,61,60,180,2,5
20,1,0,1,1,3,1,34,93,60,180,4,5
21,1,0,1,1,3,2,63,46,60,180,2,5
22,1,0,1,1,3,1,7,74,60,180,4,5
23,1,0,1,1,3,1,15,97,60,180,1,5
24,1,0,1,1,3,2,41,2,60,180,2,5
25,1,0,1,1,3,2,41,3,60,180,2,5
26,1,0,1,1,3,1,61,71,60,180,4,5
27,1,0,1,2,3,1,79,79,0,300,3,5
28,1,0,1,2,3,2,32,65,60,180,2,5
29,1,0,1,1,3,2,23,11,60,180,1,5
30,1,0,1,1,3,2,6,91,60,180,4,5
31,1,0,1,1,3,1,86,42,60,180,4,5
32,1,0,1,1,3,1,94,19,60,180,3,5
33,1,0,1,1,3,2,99,15,60,180,3,5
34,1,0,1,2,3,1,31,98,300,420,1,5
35,1,0,1,1,3,1,19,34,60,180,1,5
36,1,0,1,1,3,2,37,64,60,180,2,5
37,1,0,1,2,3,1,74,23,300,600,1,5
38,1,0,1,2,3,1,74,45,180,300,3,5
39,1,0,1,1,3,1,8,34,60,180,3,5
40,1,0,1,2,3,1,93,76,180,300,4,5
41,1,0,1,1,3,1,54,85,60,180,1,5
42,1,0,1,2,3,2,19,6,0,300,2,5
43,1,0,1,2,3,1,34,20,60,180,2,5
44,1,0,1,2,3,1,24,73,420,540,2,5
45,1,0,1,1,3,2,92,55,60,180,1,5
46,1,0,1,2,3,2,61,100,300,420,4,5
47,1,0,1,2,3,1,20,53,0,300,3,5
48,1,0,1,1,3,2,52,4,60,180,2,5
49,1,0,1,1,3,1,17,74,60,180,4,5
50,1,0,1,2,3,1,52,12,300,600,4,5
51,1,0,1,2,3,2,95,8,0,300,2,5
52,1,0,1,1,3,2,24,5,60,180,3,5
53,1,0,1,1,3,2,44,69,60,180,2,5
54,1,0,1,2,3,2,31,100,0,300,2,5
55,1,0,1,1,3,2,94,9,60,180,4,5
56,1,0,1,1,3,2,15,78,60,180,1,5
57,1,0,1,2,3,1,79,62,0,300,4,5
58,1,0,1,1,3,2,54,40,60,180,2,5
59,1,0,1,1,3,2,17,47,60,180,2,5
60,1,0,1,2,3,1,57,14,0,300,2,5
61,1,0,1,1,3,2,25,98,60,180,2,5
62,1,0,1,2,3,2,52,57,60,180,4,5
63,1,0,1,1,3,1,46,57,60,180,2,5
64,1,0,1,1,3,2,32,62,60,180,3,5
65,1,0,1,1,3,1,96,75,60,180,4,5
66,1,0,1,1,3,2,70,25,60,180,2,5
67,1,0,1,1,3,1,46,26,60,180,4,5
68,1,0,1,2,3,2,65,41,420,540,2,5
69,1,0,1,1,3,2,30,44,60,180,2,5
70,1,0,1,1,3,1,91,78,60,180,4,5
71,1,0,1,1,3,2,97,79,60,180,2,5
72,1,0,1,1,3,2,33,60,60,180,2,5
73,1,0,1,2,3,1,27,54,420,540,3,5
74,1,0,1,1,3,2,61,61,60,180,4,5
75,1,0,1,2,3,1,81,83,0,300,4,5
76,1,0,1,1,3,1,56,3,60,180,1,5
77,1,0,1,1,3,2,79,14,60,180,4,5
78,1,0,1,1,3,2,63,84,60,180,1,5
79,1,0,1,2,3,2,82,30,180,300,1,5
80,1,0,1,1,3,2,19,13,60,180,2,5
81,1,0,1,1,3,2,87,8,60,180,2,5
82,1,0,1,1,3,2,63,66,60,180,2,5
83,1,0,1,2,3,2,11,63,60,180,1,5
84,1,0,1,2,3,2,85,27,60,180,2,5
85,1,0,1,2,3,2,94,59,420,540,4,5
86,1,0,1,2,3,1,20,37,0,300,2,5
87,1,0,1,1,3,2,16,28,60,180,4,5
88,1,0,1,2,3,2,58,80,60,180,2,5
89,1,0,1,2,3,1,65,9,300,600,3,5
90,1,0,1,1,3,1,100,65,60,180,3,5
91,1,0,1,1,3,1,80,77,60,180,2,5
92,1,0,1,1,3,2,21,2,60,180,4,5
93,1,0,1,1,3,1,70,7,60,180,4,5
94,1,0,1,1,3,2,11,38,60,180,1,5
95,1,0,1,2,3,2,69,75,60,180,4,5
96,1,0,1,1,3,1,60,14,60,180,4,5
97,1,0,1,2,3,2,59,8,420,540,2,5
98,1,0,1,2,3,2,56,36,60,180,3,5
99,1,0,1,1,3,1,39,68,60,180,1,5
100,1,0,1,2,3,1,34,14,0,300,1,5
101,1,0,1,1,3,2,96,7,60,180,3,5
102,1,0,1,2,3,1,13,17,60,180,1,5
103,1,0,1,2,3,1,54,1,0,300,2,5
104,1,0,1,1,3,2,16,53,60,180,3,5
105,1,0,1,2,3,1,46,46,0,300,1,5
106,1,0,1,1,3,1,11,38,60,180,1,5
107,1,0,1,1,3,1,91,24,60,180,4,5
108,1,0,1,2,3,1,20,61,0,300,4,5
109,1,0,1,2,3,1,16,0,300,600,1,5
110,1,0,1,1,3,2,41,74,60,180,1,5
111,1,0,1,1,3,1,72,30,60,180,3,5
112,1,0,1,1,3,1,35,30,60,180,3,5
113,1,0,1,1,3,1,24,5,60,180,3,5
114,1,0,1,1,3,2,17,20,60,180,4,5
115,1,0,1,1,3,1,24,62,60,180,3,5
116,1,0,1,1,3,2,69,21,60,180,1,5
117,1,0,1,2,3,1,8,85,180,300,4,5
118,1,0,1,1,3,2,82,1,60,180,2,5
119,1,0,1,1,3,2,1,62,60,180,3,5
120,1,84,2,1,3,2,18,38,60,180,3,5
121,1,476,2,1,3,1,59,98,60,180,4,5
122,1,474,2,1,3,2,47,73,0,300,1,5
123,1,489,2,2,3,1,53,50,180,300,2,5
124,1,66,2,1,3,1,58,69,180,300,3,5
125,1,391,2,1,3,1,46,77,180,300,3,5
126,1,321,2,1,3,1,70,31,180,300,1,5
127,1,94,2,2,3,1,72,69,60,180,1,5
128,1,188,2,1,3,2,21,38,0,300,1,5
129,1,348,2,2,3,2,1,92,180,300,2,5
130,1,390,2,2,3,2,74,60,300,600,3,5
131,1,320,2,2,3,1,44,96,180,300,4,5
132,1,277,2,2,3,2,27,51,420,540,1,5
133,1,593,2,1,3,2,70,72,0,300,4,5
134,1,55,2,1,3,1,54,60,60,180,4,5
135,1,290,2,1,3,1,20,76,60,180,1,5
136,1,334,2,2,3,2,61,83,180,300,4,5
137,1,36,2,1,3,1,97,7,60,180,2,5
138,1,462,2,1,3,1,66,75,180,300,1,5
139,1,333,2,2,3,1,17,7,180,300,3,5
140,1,286,2,1,3,2,25,54,0,300,4,5
141,1,451,2,1,3,2,9,22,60,180,1,5
142,1,311,2,1,3,2,58,83,0,300,4,5
143,1,298,2,1,3,2,18,67,60,180,1,5
144,1,279,2,2,3,2,70,56,420,540,4,5
145,1,55,2,2,3,2,76,58,300,420,4,5
146,1,74,2,2,3,2,80,10,300,600,2,5
147,1,574,2,1,3,2,30,30,60,180,3,5
148,1,161,2,1,3,1,76,22,60,180,2,5
149,1,72,2,2,3,2,99,11,180,300,2,5
150,1,582,2,2,3,1,44,26,180,300,1,5
151,10,503,11,1,3,2,10,50,60,180,3,5
152,4,246,4,2,3,2,35,13,420,540,2,5
153,3,585,5,2,3,2,75,66,420,540,3,5
154,11,514,12,1,3,1,33,31,180,300,4,5
155,9,241,9,2,3,2,29,96,300,420,2,5
156,10,283,10,2,3,2,98,2,420,540,3,5
157,1,108,1,1,3,2,15,53,180,300,3,5
158,2,90,4,1,3,1,56,99,0,300,4,5
159,11,529,13,1,3,2,81,58,180,300,1,5
160,10,279,10,2,3,1,69,37,420,540,4,5
161,2,29,2,1,3,1,14,51,60,180,3,5
162,13,8,13,1,3,2,57,53,60,180,4,5
163,10,45,11,1,3,2,94,88,60,180,3,5
164,11,409,11,2,3,1,13,77,420,540,2,5
165,10,464,12,1,3,1,72,85,0,300,4,5
