Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,5,67,300,420,1,5
2,1,0,1,1,3,2,48,65,60,180,4,5
3,1,0,1,1,3,2,31,33,60,180,4,5
4,1,0,1,1,3,1,7,71,60,180,2,5
5,1,0,1,1,3,1,32,6,60,180,3,5
6,1,0,1,1,3,2,10,39,60,180,4,5
7,1,0,1,1,3,1,2,43,60,180,3,5
8,1,0,1,1,3,1,38,74,60,180,4,5
9,1,0,1,2,3,2,60,10,180,300,2,5
10,1,0,1,2,3,2,58,88,180,300,1,5
11,1,0,1,2,3,2,6,33,420,540,1,5
12,1,0,1,1,3,2,98,54,60,180,2,5
13,1,0,1,1,3,1,79,47,60,180,4,5
14,1,0,1,2,3,1,15,5,60,180,1,5
15,1,0,1,2,3,2,8,76,0,300,1,5
16,1,0,1,1,3,1,98,89,60,180,4,5
17,1,0,1,1,3,1,93,28,60,180,4,5
18,1,0,1,2,3,1,25,59,180,300,2,5
19,1,0,1,1,3,2,9,2,60,180,3,5
20,1,0,1,1,3,2,54,41,60,180,4,5
21,1,0,1,1,3,1,84,74,60,180,1,5
22,1,0,1,1,3,1,12,36,60,180,1,5
23,1,0,1,1,3,2,19,11,60,180,2,5
24,1,0,1,1,3,2,24,6,60,180,1,5
25,1,0,1,1,3,1,40,45,60,180,2,5
26,1,0,1,1,3,1,0,63,60,180,4,5
27,1,0,1,2,3,1,60,100,420,540,3,5
28,1,0,1,2,3,1,21,44,300,420,1,5
29,1,0,1,1,3,2,16,98,60,180,1,5
30,1,0,1,1,3,1,25,52,60,180,3,5
31,1,0,1,2,3,1,62,26,60,180,3,5
32,1,0,1,1,3,1,79,25,60,180,2,5
33,1,0,1,1,3,1,28,75,60,180,2,5
34,1,0,1,1,3,1,48,19,60,180,4,5
35,1,0,1,1,3,2,90,67,60,180,2,5
36,1,0,1,1,3,2,100,97,60,180,3,5
37,1,0,1,2,3,2,63,17,0,300,2,5
38,1,0,1,1,3,1,87,87,60,180,2,5
39,1,0,1,1,3,2,77,24,60,180,1,5
40,1,0,1,2,3,2,62,29,420,540,2,5
41,1,0,1,1,3,2,71,33,60,180,3,5
42,1,0,1,1,3,2,29,15,60,180,4,5
43,1,0,1,2,3,2,68,35,60,180,4,5
44,1,0,1,1,3,1,47,44,60,180,2,5
45,1,0,1,1,3,1,85,74,60,180,1,5
46,1,0,1,1,3,1,11,31,60,180,1,5
47,1,0,1,1,3,1,6,67,60,180,3,5
48,1,0,1,1,3,2,61,39,60,180,1,5
49,1,0,1,1,3,2,95,38,60,180,3,5
50,1,0,1,2,3,2,49,86,300,420,1,5
51,1,0,1,1,3,1,49,74,60,180,3,5
52,1,0,1,1,3,2,62,54,60,180,2,5
53,1,0,1,1,3,1,71,21,60,180,1,5
54,1,0,1,2,3,1,78,69,0,300,3,5
55,1,0,1,2,3,1,92,38,420,540,3,5
56,1,0,1,2,3,2,54,46,300,420,2,5
57,1,0,1,2,3,1,8,51,300,420,2,5
58,1,0,1,1,3,2,43,87,60,180,4,5
59,1,0,1,1,3,2,76,44,60,180,2,5
60,1,0,1,1,3,1,50,16,60,180,2,5
61,1,0,1,1,3,1,71,91,60,180,1,5
62,1,0,1,2,3,1,83,54,60,180,3,5
63,1,0,1,2,3,2,4,3,60,180,4,5
64,1,0,1,1,3,2,28,17,60,180,4,5
65,1,0,1,1,3,1,70,80,60,180,2,5
66,1,0,1,1,3,1,90,84,60,180,1,5
67,1,0,1,1,3,1,20,73,60,180,4,5
68,1,0,1,1,3,2,6,4,60,180,4,5
69,1,0,1,2,3,1,6,12,420,540,4,5
70,1,0,1,1,3,1,69,72,60,180,1,5
71,1,0,1,2,3,2,52,72,0,300,3,5
72,1,0,1,2,3,1,6,70,180,300,1,5
73,1,0,1,2,3,1,44,16,180,300,1,5
74,1,0,1,1,3,2,55,39,60,180,3,5
75,1,0,1,1,3,1,95,17,60,180,2,5
76,1,0,1,2,3,2,2,10,300,600,2,5
77,1,0,1,1,3,1,76,40,60,180,4,5
78,1,0,1,2,3,1,80,75,60,180,2,5
79,1,0,1,1,3,1,11,0,60,180,4,5
80,1,0,1,1,3,1,22,81,60,180,4,5
81,1,0,1,1,3,2,69,91,60,180,4,5
82,1,0,1,1,3,1,37,53,60,180,3,5
83,1,0,1,2,3,2,82,81,180,300,2,5
84,1,0,1,1,3,2,35,74,60,180,4,5
85,1,0,1,2,3,2,6,43,420,540,1,5
86,1,0,1,1,3,2,12,47,60,180,2,5
87,1,0,1,1,3,1,8,24,60,180,4,5
88,1,0,1,1,3,2,52,74,60,180,4,5
89,1,0,1,1,3,2,44,41,60,180,3,5
90,1,0,1,1,3,2,17,9,60,180,2,5
91,1,0,1,2,3,2,13,56,0,300,2,5
92,1,0,1,2,3,2,84,10,60,180,4,5
93,1,0,1,1,3,2,25,32,60,180,1,5
94,1,0,1,2,3,2,96,87,0,300,3,5
95,1,0,1,2,3,1,72,84,300,420,3,5
96,1,0,1,1,3,2,33,5,60,180,4,5
97,1,0,1,2,3,1,53,23,60,180,2,5
98,1,0,1,2,3,2,14,92,180,300,1,5
99,1,0,1,2,3,2,93,26,180,300,3,5
100,1,0,1,1,3,1,29,90,60,180,1,5
101,1,0,1,2,3,1,39,16,420,540,3,5
102,1,0,1,1,3,1,82,11,60,180,2,5
103,1,0,1,1,3,2,66,44,60,180,1,5
104,1,0,1,2,3,1,7,8,60,180,1,5
105,1,0,1,1,3,1,29,79,60,180,3,5
106,1,0,1,2,3,2,13,27,420,540,1,5
107,1,0,1,1,3,2,22,71,60,180,1,5
108,1,0,1,1,3,1,38,71,60,180,4,5
109,1,0,1,1,3,2,26,86,60,180,2,5
110,1,0,1,1,3,1,15,18,60,180,3,5
111,1,0,1,2,3,1,89,6,60,180,1,5
112,1,0,1,2,3,2,3,46,300,600,4,5
113,1,0,1,2,3,2,91,47,300,420,1,5
114,1,0,1,2,3,1,67,75,60,180,2,5
115,1,0,1,2,3,2,20,74,180,300,4,5
116,1,0,1,1,3,2,47,28,60,180,3,5
117,1,0,1,2,3,1,59,7,0,300,1,5
118,1,0,1,1,3,2,85,94,60,180,4,5
119,1,0,1,2,3,2,88,37,180,300,3,5
120,1,501,2,2,3,1,88,6,300,600,1,5
121,1,277,2,1,3,1,100,3,0,300,4,5
122,1,329,2,2,3,1,68,83,420,540,2,5
123,1,326,2,2,3,2,99,59,420,540,4,5
124,1,298,2,1,3,2,5,73,60,180,3,5
125,1,257,2,2,3,1,8,94,180,300,2,5
126,1,558,2,1,3,1,33,47,180,300,3,5
127,1,321,2,1,3,1,30,40,60,180,2,5
128,1,1,2,1,3,2,38,44,0,300,4,5
129,1,96,2,1,3,1,6,79,0,300,3,5
130,1,157,2,2,3,1,83,41,300,600,3,5
131,1,258,2,1,3,1,15,43,180,300,1,5
132,1,58,2,1,3,2,2,59,180,300,3,5
133,1,251,2,2,3,2,17,54,180,300,4,5
134,1,80,2,1,3,1,56,85,0,300,2,5
135,1,543,2,1,3,1,42,68,0,300,3,5
136,1,127,2,2,3,1,59,18,300,600,1,5
137,1,476,2,2,3,1,15,51,420,540,3,5
138,1,424,2,1,3,2,46,73,0,300,2,5
139,1,366,2,2,3,1,96,7,180,300,3,5
140,1,87,2,2,3,2,80,88,60,180,3,5
141,1,80,2,1,3,2,6,5,60,180,4,5
142,1,518,2,2,3,2,95,81,180,300,4,5
143,1,177,2,1,3,2,36,39,180,300,2,5
144,1,484,2,1,3,1,36,78,60,180,3,5
145,1,379,2,1,3,2,50,15,0,300,3,5
146,1,85,2,2,3,2,53,30,420,540,2,5
147,1,509,2,1,3,2,35,61,0,300,4,5
148,1,414,2,2,3,2,29,0,180,300,4,5
149,1,451,2,1,3,2,79,73,0,300,4,5
150,1,110,2,1,3,2,85,4,60,180,3,5
151,14,277,14,2,3,2,23,25,420,540,4,5
152,11,371,11,2,3,2,18,48,420,540,2,5
153,11,526,13,1,3,2,67,2,0,300,4,5
154,2,319,2,2,3,2,46,15,420,540,2,5
155,1,280,1,2,3,2,11,58,420,540,4,5
156,5,456,6,1,3,2,93,68,180,300,3,5
157,14,573,15,2,3,2,76,87,0,300,2,5
158,11,112,11,1,3,2,15,68,180,300,2,5
159,9,571,10,1,3,2,21,96,60,180,4,5
160,7,387,8,2,3,2,36,94,300,420,4,5
161,5,252,6,2,3,2,59,39,0,300,4,5
162,7,182,7,2,3,2,51,86,300,420,1,5
163,5,573,7,1,3,1,32,58,60,180,3,5
164,2,378,2,2,3,2,51,8,420,540,3,5
165,12,227,12,2,3,2,74,55,300,420,1,5
