Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,2,95,47,60,180,2,5
2,1,0,1,1,3,1,49,18,60,180,1,5
3,1,0,1,1,3,1,22,8,60,180,2,5
4,1,0,1,1,3,1,93,15,60,180,1,5
5,1,0,1,1,3,1,18,70,60,180,1,5
6,1,0,1,2,3,1,56,66,420,540,3,5
7,1,0,1,2,3,2,16,17,420,540,3,5
8,1,0,1,2,3,2,48,5,0,300,3,5
9,1,0,1,1,3,2,23,44,60,180,4,5
10,1,0,1,2,3,1,95,51,300,420,4,5
11,1,0,1,2,3,1,89,5,180,300,3,5
12,1,0,1,1,3,2,30,83,60,180,3,5
13,1,0,1,1,3,2,99,47,60,180,4,5
14,1,0,1,1,3,2,5,79,60,180,4,5
15,1,0,1,1,3,1,20,35,60,180,2,5
16,1,0,1,2,3,1,26,27,300,600,4,5
17,1,0,1,2,3,2,74,24,300,420,4,5
18,1,0,1,2,3,1,5,58,180,300,3,5
19,1,0,1,1,3,1,19,22,60,180,3,5
20,1,0,1,2,3,2,20,3,0,300,1,5
21,1,0,1,2,3,2,44,96,180,300,2,5
22,1,0,1,2,3,1,90,94,420,540,2,5
23,1,0,1,1,3,1,77,20,60,180,3,5
24,1,0,1,1,3,1,94,80,60,180,4,5
25,1,0,1,1,3,1,48,62,60,180,2,5
26,1,0,1,2,3,2,42,54,420,540,4,5
27,1,0,1,2,3,1,4,78,60,180,2,5
28,1,0,1,1,3,2,14,94,60,180,2,5
29,1,0,1,2,3,1,41,10,0,300,3,5
30,1,0,1,2,3,1,90,5,420,540,2,5
31,1,0,1,1,3,2,35,97,60,180,4,5
32,1,0,1,2,3,2,55,84,60,180,4,5
33,1,0,1,2,3,1,87,33,0,300,3,5
34,1,0,1,1,3,1,79,19,60,180,3,5
35,1,0,1,1,3,2,79,68,60,180,1,5
36,1,0,1,1,3,2,62,15,60,180,1,5
37,1,0,1,1,3,2,5,12,60,180,2,5
38,1,0,1,2,3,1,36,16,0,300,2,5
39,1,0,1,1,3,1,96,52,60,180,4,5
40,1,0,1,1,3,1,92,47,60,180,2,5
41,1,0,1,2,3,1,26,55,0,300,2,5
42,1,0,1,1,3,2,90,62,60,180,2,5
43,1,0,1,1,3,1,60,29,60,180,1,5
44,1,0,1,2,3,2,56,20,300,420,2,5
45,1,0,1,1,3,1,60,80,60,180,1,5
46,1,0,1,1,3,1,25,15,60,180,2,5
47,1,0,1,1,3,1,69,32,60,180,4,5
48,1,0,1,2,3,2,13,5,60,180,4,5
49,1,0,1,2,3,2,44,36,0,300,3,5
50,1,0,1,1,3,2,75,13,60,180,1,5
51,1,0,1,1,3,2,9,97,60,180,1,5
52,1,0,1,1,3,2,21,77,60,180,1,5
53,1,0,1,1,3,2,55,54,60,180,3,5
54,1,0,1,2,3,2,83,27,300,420,1,5
55,1,0,1,1,3,1,80,14,60,180,1,5
56,1,0,1,1,3,2,32,15,60,180,2,5
57,1,0,1,1,3,1,27,57,60,180,3,5
58,1,0,1,1,3,1,23,20,60,180,3,5
59,1,0,1,1,3,1,37,90,60,180,1,5
60,1,0,1,2,3,2,80,2,420,540,2,5
61,1,0,1,1,3,2,51,46,60,180,1,5
62,1,0,1,2,3,2,47,75,0,300,4,5
63,1,0,1,1,3,2,53,60,60,180,4,5
64,1,0,1,1,3,1,79,62,60,180,3,5
65,1,0,1,2,3,1,47,42,0,300,3,5
66,1,0,1,1,3,1,93,63,60,180,3,5
67,1,0,1,1,3,2,6,70,60,180,1,5
68,1,0,1,2,3,1,42,9,420,540,1,5
69,1,0,1,2,3,2,88,47,180,300,2,5
70,1,0,1,2,3,2,57,22,180,300,1,5
71,1,0,1,1,3,1,54,65,60,180,1,5
72,1,0,1,1,3,1,64,66,60,180,2,5
73,1,0,1,1,3,1,33,9,60,180,3,5
74,1,0,1,2,3,1,45,31,60,180,4,5
75,1,0,1,1,3,1,8,61,60,180,1,5
76,1,0,1,1,3,1,61,88,60,180,2,5
77,1,0,1,1,3,2,50,3,60,180,3,5
78,1,0,1,2,3,2,80,89,60,180,1,5
79,1,0,1,1,3,1,91,17,60,180,3,5
80,1,0,1,1,3,1,39,85,60,180,2,5
81,1,0,1,1,3,2,87,17,60,180,1,5
82,1,0,1,2,3,1,75,22,60,180,2,5
83,1,0,1,1,3,2,37,19,60,180,1,5
84,1,0,1,2,3,1,73,59,420,540,4,5
85,1,0,1,2,3,1,70,18,60,180,2,5
86,1,0,1,1,3,1,10,89,60,180,2,5
87,1,0,1,1,3,2,52,12,60,180,2,5
88,1,0,1,1,3,2,14,53,60,180,2,5
89,1,0,1,1,3,1,34,59,60,180,4,5
90,1,0,1,1,3,1,49,69,60,180,3,5
91,1,0,1,1,3,1,26,68,60,180,2,5
92,1,0,1,1,3,1,42,86,60,180,1,5
93,1,0,1,1,3,1,96,78,60,180,3,5
94,1,0,1,2,3,2,90,98,180,300,4,5
95,1,0,1,1,3,2,82,34,60,180,2,5
96,1,0,1,2,3,2,94,4,420,540,3,5
97,1,0,1,1,3,2,66,56,60,180,1,5
98,1,0,1,2,3,1,23,74,300,420,2,5
99,1,0,1,1,3,2,87,43,60,180,2,5
100,1,0,1,2,3,2,97,82,300,420,2,5
101,1,0,1,1,3,1,75,31,60,180,3,5
102,1,0,1,2,3,2,94,0,180,300,3,5
103,1,0,1,2,3,1,5,27,180,300,2,5
104,1,0,1,2,3,1,47,70,420,540,1,5
105,1,0,1,1,3,2,94,59,60,180,2,5
106,1,0,1,1,3,2,61,14,60,180,4,5
107,1,0,1,1,3,2,75,25,60,180,4,5
108,1,0,1,1,3,1,69,74,60,180,3,5
109,1,0,1,1,3,1,91,4,60,180,1,5
110,1,0,1,2,3,1,48,9,0,300,1,5
111,1,0,1,1,3,2,18,71,60,180,2,5
112,1,0,1,2,3,1,27,46,420,540,1,5
113,1,0,1,1,3,2,57,95,60,180,4,5
114,1,0,1,1,3,1,33,100,60,180,1,5
115,1,0,1,1,3,2,40,4,60,180,2,5
116,1,0,1,1,3,2,35,28,60,180,3,5
117,1,0,1,1,3,1,48,55,60,180,3,5
118,1,0,1,1,3,1,95,80,60,180,4,5
119,1,0,1,1,3,2,71,45,60,180,1,5
120,1,89,2,2,3,1,15,37,60,180,2,5
121,1,220,2,2,3,1,90,11,180,300,2,5
122,1,24,2,1,3,2,91,27,0,300,1,5
123,1,316,2,2,3,2,22,28,420,540,4,5
124,1,101,2,1,3,2,31,8,0,300,2,5
125,1,122,2,1,3,1,100,16,0,300,3,5
126,1,196,2,1,3,1,90,80,180,300,3,5
127,1,326,2,2,3,1,16,12,180,300,4,5
128,1,6,2,2,3,1,49,75,60,180,3,5
129,1,395,2,1,3,1,7,34,0,300,2,5
130,1,37,2,1,3,2,86,13,60,180,1,5
131,1,358,2,1,3,1,12,21,60,180,2,5
132,1,63,2,2,3,1,50,27,60,180,1,5
133,1,371,2,2,3,1,41,38,60,180,4,5
134,1,85,2,1,3,2,54,20,0,300,4,5
135,1,304,2,1,3,1,28,60,0,300,1,5
136,1,493,2,1,3,1,34,2,60,180,1,5
137,1,515,2,1,3,1,20,68,180,300,2,5
138,1,440,2,1,3,2,77,55,60,180,3,5
139,1,582,2,2,3,1,56,36,180,300,3,5
140,1,425,2,1,3,1,93,41,0,300,3,5
141,1,562,2,2,3,1,10,82,300,600,3,5
142,1,135,2,2,3,2,80,93,0,300,4,5
143,1,373,2,1,3,2,77,74,180,300,1,5
144,1,546,2,1,3,2,67,67,0,300,4,5
145,1,530,2,1,3,1,88,10,180,300,2,5
146,1,423,2,1,3,2,55,29,180,300,3,5
147,1,96,2,1,3,2,91,90,0,300,4,5
148,1,466,2,1,3,2,20,76,60,180,2,5
149,1,334,2,2,3,1,65,100,0,300,3,5
150,1,360,2,2,3,1,82,2,300,600,2,5
151,14,127,14,1,3,2,7,75,180,300,4,5
152,13,301,13,2,3,1,8,97,420,540,4,5
153,14,551,16,2,3,1,100,28,180,300,2,5
154,7,505,8,1,3,1,64,95,60,180,1,5
155,12,209,13,1,3,1,80,15,60,180,4,5
156,13,432,15,2,3,1,46,5,420,540,1,5
157,4,68,5,2,3,2,95,9,300,420,1,5
158,2,570,3,1,3,2,40,12,60,180,1,5
159,5,329,5,2,3,2,94,34,420,540,4,5
160,11,325,11,2,3,1,41,82,420,540,3,5
161,10,163,10,1,3,1,3,28,180,300,3,5
162,3,409,4,2,3,1,54,25,300,420,4,5
163,10,89,10,1,3,1,9,29,180,300,2,5
164,2,246,3,1,3,1,10,99,60,180,2,5
165,8,472,9,1,3,2,15,58,60,180,3,5
