Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,52,34,60,180,4,5
2,1,0,1,2,3,2,38,1,180,300,1,5
3,1,0,1,1,3,2,0,54,60,180,1,5
4,1,0,1,1,3,2,55,47,60,180,3,5
5,1,0,1,1,3,2,82,40,60,180,4,5
6,1,0,1,1,3,2,12,71,60,180,1,5
7,1,0,1,1,3,2,61,11,60,180,2,5
8,1,0,1,1,3,1,15,86,60,180,3,5
9,1,0,1,1,3,2,16,63,60,180,2,5
10,1,0,1,2,3,2,100,35,300,600,1,5
11,1,0,1,1,3,1,87,49,60,180,4,5
12,1,0,1,2,3,2,43,98,420,540,4,5
13,1,0,1,2,3,2,74,20,60,180,3,5
14,1,0,1,1,3,1,62,21,60,180,1,5
15,1,0,1,2,3,1,21,17,420,540,2,5
16,1,0,1,2,3,2,87,94,60,180,4,5
17,1,0,1,2,3,1,82,45,420,540,1,5
18,1,0,1,2,3,1,5,50,300,420,4,5
19,1,0,1,2,3,2,69,81,300,600,1,5
20,1,0,1,1,3,1,86,34,60,180,1,5
21,1,0,1,1,3,2,100,35,60,180,4,5
22,1,0,1,2,3,2,74,87,300,600,3,5
23,1,0,1,1,3,2,67,57,60,180,2,5
24,1,0,1,1,3,2,40,66,60,180,1,5
25,1,0,1,2,3,2,100,42,420,540,3,5
26,1,0,1,2,3,2,83,75,0,300,4,5
27,1,0,1,2,3,2,95,41,60,180,2,5
28,1,0,1,1,3,1,96,100,60,180,1,5
29,1,0,1,1,3,2,16,87,60,180,3,5
30,1,0,1,2,3,2,65,20,420,540,3,5
31,1,0,1,1,3,2,81,1,60,180,2,5
32,1,0,1,1,3,2,41,18,60,180,2,5
33,1,0,1,1,3,2,30,16,60,180,2,5
34,1,0,1,1,3,1,13,91,60,180,2,5
35,1,0,1,1,3,2,8,42,60,180,4,5
36,1,0,1,2,3,2,100,95,0,300,2,5
37,1,0,1,2,3,2,62,66,180,300,1,5
38,1,0,1,1,3,2,71,30,60,180,3,5
39,1,0,1,1,3,1,42,93,60,180,1,5
40,1,0,1,2,3,2,21,22,0,300,4,5
41,1,0,1,2,3,2,99,80,0,300,4,5
42,1,0,1,1,3,1,54,37,60,180,2,5
43,1,0,1,1,3,1,79,7,60,180,2,5
44,1,0,1,2,3,1,32,24,60,180,3,5
45,1,0,1,1,3,1,4,47,60,180,1,5
46,1,0,1,1,3,2,56,75,60,180,4,5
47,1,0,1,2,3,2,8,31,420,540,4,5
48,1,0,1,2,3,2,96,76,60,180,4,5
49,1,0,1,1,3,1,24,21,60,180,3,5
50,1,0,1,1,3,1,96,46,60,180,4,5
51,1,0,1,1,3,1,58,18,60,180,1,5
52,1,0,1,1,3,2,28,89,60,180,2,5
53,1,0,1,2,3,1,84,36,60,180,2,5
54,1,0,1,1,3,1,67,12,60,180,3,5
55,1,0,1,2,3,1,55,43,300,600,1,5
56,1,0,1,2,3,1,1,3,420,540,4,5
57,1,0,1,2,3,1,16,62,0,300,2,5
58,1,0,1,1,3,2,38,16,60,180,1,5
59,1,0,1,1,3,1,16,98,60,180,4,5
60,1,0,1,2,3,1,49,81,60,180,3,5
61,1,0,1,2,3,2,44,38,60,180,1,5
62,1,0,1,1,3,2,29,100,60,180,4,5
63,1,0,1,2,3,2,51,1,300,600,2,5
64,1,0,1,1,3,1,45,21,60,180,4,5
65,1,0,1,2,3,2,28,26,180,300,2,5
66,1,0,1,1,3,1,20,62,60,180,1,5
67,1,0,1,1,3,1,68,14,60,180,2,5
68,1,0,1,2,3,1,54,98,180,300,3,5
69,1,0,1,1,3,1,96,29,60,180,1,5
70,1,0,1,1,3,2,78,70,60,180,1,5
71,1,0,1,1,3,2,25,17,60,180,3,5
72,1,0,1,1,3,1,62,22,60,180,1,5
73,1,0,1,1,3,2,74,49,60,180,1,5
74,1,0,1,1,3,1,71,86,60,180,2,5
75,1,0,1,2,3,1,60,15,420,540,4,5
76,1,0,1,1,3,1,2,87,60,180,1,5
77,1,0,1,2,3,2,99,2,180,300,4,5
78,1,0,1,2,3,2,63,81,420,540,3,5
79,1,0,1,1,3,1,52,78,60,180,4,5
80,1,0,1,1,3,2,44,96,60,180,1,5
81,1,0,1,1,3,1,14,59,60,180,1,5
82,1,0,1,2,3,1,29,31,300,420,3,5
83,1,0,1,1,3,2,85,87,60,180,2,5
84,1,0,1,1,3,1,63,77,60,180,2,5
85,1,0,1,2,3,2,79,4,420,540,1,5
86,1,0,1,1,3,1,71,88,60,180,4,5
87,1,0,1,2,3,2,26,22,180,300,1,5
88,1,0,1,1,3,2,75,50,60,180,4,5
89,1,0,1,2,3,1,52,65,300,420,1,5
90,1,0,1,2,3,2,7,17,0,300,4,5
91,1,0,1,1,3,2,14,10,60,180,4,5
92,1,0,1,1,3,2,48,92,60,180,4,5
93,1,0,1,2,3,2,38,41,180,300,4,5
94,1,0,1,1,3,2,67,98,60,180,2,5
95,1,0,1,1,3,1,48,81,60,180,3,5
96,1,0,1,1,3,2,4,9,60,180,3,5
97,1,0,1,1,3,1,74,20,60,180,4,5
98,1,0,1,1,3,1,87,76,60,180,1,5
99,1,0,1,1,3,1,94,22,60,180,4,5
100,1,0,1,1,3,1,68,78,60,180,3,5
101,1,0,1,1,3,1,19,31,60,180,1,5
102,1,0,1,1,3,2,26,91,60,180,2,5
103,1,0,1,1,3,2,83,60,60,180,3,5
104,1,0,1,2,3,1,15,15,0,300,4,5
105,1,0,1,2,3,1,100,64,420,540,4,5
106,1,0,1,1,3,1,44,40,60,180,2,5
107,1,0,1,2,3,1,68,48,0,300,3,5
108,1,0,1,1,3,1,42,64,60,180,3,5
109,1,0,1,1,3,1,58,17,60,180,3,5
110,1,0,1,2,3,2,65,64,180,300,4,5
111,1,0,1,1,3,2,82,35,60,180,4,5
112,1,0,1,2,3,2,98,49,60,180,3,5
113,1,0,1,1,3,1,15,99,60,180,3,5
114,1,0,1,1,3,1,63,14,60,180,4,5
115,1,0,1,1,3,2,35,66,60,180,1,5
116,1,0,1,2,3,1,59,80,60,180,4,5
117,1,0,1,2,3,1,66,20,300,420,4,5
118,1,0,1,2,3,2,25,81,300,420,1,5
119,1,0,1,2,3,2,49,100,180,300,3,5
120,1,263,2,2,3,1,23,4,180,300,2,5
121,1,384,2,1,3,1,86,66,60,180,3,5
122,1,507,2,1,3,2,55,30,60,180,4,5
123,1,534,2,1,3,1,81,41,180,300,2,5
124,1,83,2,1,3,1,49,95,180,300,3,5
125,1,334,2,2,3,2,54,4,420,540,3,5
126,1,127,2,2,3,2,97,84,0,300,3,5
127,1,400,2,1,3,1,66,25,60,180,2,5
128,1,406,2,1,3,2,54,53,180,300,4,5
129,1,327,2,1,3,2,74,13,0,300,2,5
130,1,87,2,2,3,2,18,19,300,420,3,5
131,1,586,2,1,3,2,9,87,0,300,2,5
132,1,93,2,1,3,2,41,63,60,180,3,5
133,1,521,2,1,3,1,66,33,0,300,1,5
134,1,546,2,1,3,2,4,68,60,180,1,5
135,1,595,2,1,3,2,20,7,180,300,2,5
136,1,523,2,1,3,2,76,67,180,300,1,5
137,1,32,2,1,3,1,60,55,60,180,2,5
138,1,364,2,1,3,1,89,34,0,300,3,5
139,1,36,2,1,3,2,98,38,180,300,3,5
140,1,277,2,1,3,1,71,70,180,300,2,5
141,1,94,2,1,3,1,24,76,0,300,1,5
142,1,85,2,1,3,1,51,34,60,180,1,5
143,1,346,2,2,3,1,41,49,420,540,2,5
144,1,290,2,2,3,1,52,43,0,300,1,5
145,1,295,2,1,3,1,70,42,0,300,4,5
146,1,332,2,1,3,2,17,52,0,300,3,5
147,1,550,2,1,3,2,55,35,0,300,1,5
148,1,59,2,1,3,1,30,65,0,300,2,5
149,1,325,2,1,3,2,96,39,60,180,4,5
150,1,483,2,2,3,1,44,84,60,180,3,5
151,5,149,5,1,3,1,90,41,180,300,2,5
152,5,207,5,2,3,2,93,17,300,420,3,5
153,11,393,12,2,3,1,54,17,180,300,4,5
154,8,391,9,2,3,1,43,49,420,540,1,5
155,6,471,7,1,3,1,97,5,60,180,2,5
156,5,491,6,2,3,2,71,60,60,180,4,5
157,5,415,6,1,3,2,53,98,180,300,2,5
158,1,543,3,2,3,1,54,94,180,300,2,5
159,2,143,3,1,3,1,78,17,0,300,2,5
160,5,307,5,2,3,1,24,37,420,540,1,5
161,5,556,6,1,3,1,49,33,0,300,2,5
162,3,136,4,2,3,1,33,88,420,540,3,5
163,7,536,9,1,3,1,8,65,60,180,1,5
164,3,39,3,1,3,2,27,64,60,180,4,5
165,6,118,6,1,3,2,9,67,180,300,2,5
