Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,79,24,180,300,2,5
2,1,0,1,1,3,1,12,83,60,180,2,5
3,1,0,1,1,3,2,88,88,60,180,1,5
4,1,0,1,2,3,1,60,98,180,300,1,5
5,1,0,1,2,3,2,89,55,420,540,1,5
6,1,0,1,1,3,2,37,99,60,180,4,5
7,1,0,1,1,3,2,60,51,60,180,2,5
8,1,0,1,1,3,2,17,47,60,180,2,5
9,1,0,1,1,3,1,41,65,60,180,4,5
10,1,0,1,1,3,1,31,27,60,180,1,5
11,1,0,1,1,3,2,91,5,60,180,2,5
12,1,0,1,2,3,2,81,76,420,540,1,5
13,1,0,1,2,3,2,63,88,420,540,1,5
14,1,0,1,1,3,1,95,17,60,180,4,5
15,1,0,1,1,3,2,32,1,60,180,4,5
16,1,0,1,1,3,2,20,93,60,180,2,5
17,1,0,1,1,3,2,13,91,60,180,1,5
18,1,0,1,1,3,2,36,33,60,180,2,5
19,1,0,1,1,3,1,92,70,60,180,2,5
20,1,0,1,1,3,1,77,1,60,180,3,5
21,1,0,1,2,3,1,96,88,420,540,4,5
22,1,0,1,1,3,1,29,32,60,180,4,5
23,1,0,1,2,3,2,9,52,420,540,3,5
24,1,0,1,1,3,1,96,39,60,180,1,5
25,1,0,1,1,3,1,45,1,60,180,3,5
26,1,0,1,2,3,2,39,96,0,300,4,5
27,1,0,1,1,3,1,87,43,60,180,2,5
28,1,0,1,1,3,1,51,64,60,180,2,5
29,1,0,1,2,3,1,66,69,300,600,4,5
30,1,0,1,1,3,2,52,89,60,180,4,5
31,1,0,1,1,3,2,56,100,60,180,2,5
32,1,0,1,2,3,2,84,86,420,540,3,5
33,1,0,1,2,3,2,66,59,180,300,2,5
34,1,0,1,2,3,2,69,31,0,300,1,5
35,1,0,1,1,3,2,1,70,60,180,2,5
36,1,0,1,1,3,1,62,87,60,180,2,5
37,1,0,1,1,3,1,49,41,60,180,1,5
38,1,0,1,1,3,1,22,54,60,180,2,5
39,1,0,1,1,3,2,35,59,60,180,3,5
40,1,0,1,1,3,1,33,28,60,180,1,5
41,1,0,1,2,3,2,78,72,300,600,2,5
42,1,0,1,2,3,1,3,38,60,180,1,5
43,1,0,1,1,3,1,30,65,60,180,3,5
44,1,0,1,1,3,1,16,81,60,180,1,5
45,1,0,1,1,3,1,96,98,60,180,3,5
46,1,0,1,1,3,2,92,58,60,180,1,5
47,1,0,1,1,3,1,54,66,60,180,3,5
48,1,0,1,1,3,1,75,96,60,180,4,5
49,1,0,1,1,3,2,69,36,60,180,4,5
50,1,0,1,2,3,1,70,94,300,420,1,5
51,1,0,1,1,3,1,49,86,60,180,2,5
52,1,0,1,2,3,1,18,77,60,180,4,5
53,1,0,1,1,3,2,83,20,60,180,4,5
54,1,0,1,2,3,2,40,89,0,300,3,5
55,1,0,1,1,3,1,23,1,60,180,2,5
56,1,0,1,2,3,2,61,25,60,180,4,5
57,1,0,1,2,3,2,87,5,180,300,2,5
58,1,0,1,1,3,1,2,86,60,180,1,5
59,1,0,1,2,3,1,54,40,60,180,4,5
60,1,0,1,1,3,1,89,59,60,180,1,5
61,1,0,1,1,3,1,15,48,60,180,1,5
62,1,0,1,1,3,2,46,16,60,180,2,5
63,1,0,1,2,3,2,28,77,420,540,1,5
64,1,0,1,1,3,2,62,22,60,180,4,5
65,1,0,1,2,3,1,53,65,0,300,1,5
66,1,0,1,1,3,1,31,56,60,180,1,5
67,1,0,1,1,3,2,88,49,60,180,2,5
68,1,0,1,1,3,2,20,68,60,180,2,5
69,1,0,1,2,3,1,67,72,0,300,1,5
70,1,0,1,2,3,2,69,93,420,540,4,5
71,1,0,1,1,3,1,81,75,60,180,2,5
72,1,0,1,1,3,1,65,20,60,180,3,5
73,1,0,1,2,3,2,6,24,60,180,3,5
74,1,0,1,1,3,1,93,30,60,180,1,5
75,1,0,1,1,3,1,66,83,60,180,2,5
76,1,0,1,1,3,2,66,53,60,180,2,5
77,1,0,1,2,3,2,56,65,180,300,4,5
78,1,0,1,1,3,2,72,0,60,180,4,5
79,1,0,1,1,3,1,83,26,60,180,1,5
80,1,0,1,1,3,2,33,89,60,180,4,5
81,1,0,1,1,3,2,68,17,60,180,1,5
82,1,0,1,1,3,2,96,18,60,180,4,5
83,1,0,1,1,3,1,0,5,60,180,2,5
84,1,0,1,1,3,2,59,68,60,180,3,5
85,1,0,1,1,3,1,5,93,60,180,4,5
86,1,0,1,2,3,1,35,70,0,300,4,5
87,1,0,1,1,3,2,65,92,60,180,4,5
88,1,0,1,1,3,2,43,6,60,180,4,5
89,1,0,1,1,3,1,57,13,60,180,2,5
90,1,0,1,2,3,1,9,5,180,300,3,5
91,1,0,1,2,3,2,83,96,300,420,1,5
92,1,0,1,2,3,2,61,0,300,600,1,5
93,1,0,1,2,3,2,36,81,300,600,2,5
94,1,0,1,2,3,2,75,31,0,300,2,5
95,1,0,1,1,3,2,65,61,60,180,4,5
96,1,0,1,2,3,1,51,93,420,540,4,5
97,1,0,1,1,3,2,41,34,60,180,2,5
98,1,0,1,1,3,2,30,34,60,180,2,5
99,1,0,1,1,3,2,72,47,60,180,2,5
100,1,0,1,1,3,1,27,74,60,180,1,5
101,1,0,1,1,3,1,67,65,60,180,2,5
102,1,0,1,1,3,2,34,7,60,180,1,5
103,1,0,1,2,3,2,41,51,420,540,3,5
104,1,0,1,2,3,1,18,99,60,180,2,5
105,1,0,1,1,3,2,42,50,60,180,1,5
106,1,0,1,2,3,2,46,90,420,540,1,5
107,1,0,1,1,3,2,48,95,60,180,3,5
108,1,0,1,2,3,2,44,97,0,300,2,5
109,1,0,1,1,3,1,2,100,60,180,4,5
110,1,0,1,2,3,1,74,42,180,300,3,5
111,1,0,1,1,3,1,2,70,60,180,4,5
112,1,0,1,2,3,2,72,3,180,300,1,5
113,1,0,1,2,3,2,20,90,60,180,4,5
114,1,0,1,2,3,1,79,24,180,300,1,5
115,1,0,1,1,3,1,1,42,60,180,4,5
116,1,0,1,2,3,2,55,93,0,300,3,5
117,1,0,1,1,3,1,52,21,60,180,2,5
118,1,0,1,1,3,1,89,99,60,180,3,5
119,1,0,1,1,3,1,74,31,60,180,4,5
120,1,400,2,2,3,1,71,49,60,180,2,5
121,1,245,2,2,3,2,11,94,60,180,2,5
122,1,8,2,1,3,2,14,74,0,300,2,5
123,1,168,2,1,3,2,83,60,60,180,1,5
124,1,305,2,1,3,1,17,70,60,180,2,5
125,1,17,2,2,3,1,10,63,180,300,4,5
126,1,381,2,1,3,1,76,47,0,300,3,5
127,1,35,2,1,3,2,14,100,60,180,4,5
128,1,465,2,2,3,2,28,4,60,180,3,5
129,1,2,2,1,3,2,22,33,180,300,4,5
130,1,424,2,1,3,2,34,27,180,300,2,5
131,1,300,2,1,3,1,43,29,60,180,4,5
132,1,435,2,1,3,2,87,56,60,180,3,5
133,1,227,2,1,3,2,61,81,0,300,2,5
134,1,161,2,1,3,2,27,69,180,300,2,5
135,1,473,2,1,3,2,0,48,0,300,1,5
136,1,136,2,2,3,2,11,67,60,180,1,5
137,1,69,2,1,3,1,59,44,60,180,4,5
138,1,566,2,1,3,1,48,29,0,300,3,5
139,1,87,2,1,3,2,33,9,0,300,1,5
140,1,168,2,1,3,2,20,79,60,180,1,5
141,1,324,2,2,3,1,64,43,180,300,4,5
142,1,17,2,1,3,2,76,91,0,300,1,5
143,1,361,2,1,3,2,77,50,0,300,4,5
144,1,368,2,1,3,2,100,98,0,300,1,5
145,1,295,2,1,3,2,10,73,180,300,2,5
146,1,426,2,1,3,2,26,95,60,180,1,5
147,1,3,2,2,3,1,70,24,0,300,1,5
148,1,204,2,1,3,1,44,68,0,300,3,5
149,1,390,2,1,3,2,89,68,180,300,4,5
150,1,361,2,1,3,1,76,65,180,300,2,5
151,3,176,3,1,3,1,18,95,180,300,2,5
152,12,261,14,1,3,2,64,96,0,300,3,5
153,8,474,10,1,3,2,84,74,180,300,1,5
154,9,180,9,1,3,1,10,42,180,300,4,5
155,9,269,10,1,3,2,87,25,180,300,1,5
156,8,108,8,2,3,2,39,62,420,540,3,5
157,4,495,5,1,3,2,80,53,60,180,3,5
158,4,411,4,2,3,1,43,78,420,540,2,5
159,4,341,5,1,3,2,57,48,0,300,3,5
160,14,468,16,1,3,1,73,83,60,180,2,5
161,14,282,14,2,3,2,43,98,420,540,3,5
162,7,330,7,2,3,2,98,0,420,540,1,5
163,7,414,7,2,3,2,43,30,420,540,4,5
164,4,554,6,2,3,2,13,40,180,300,3,5
165,1,479,2,1,3,2,75,50,0,300,3,5
