Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,38,22,420,540,4,5
2,1,0,1,1,3,1,43,70,60,180,2,5
3,1,0,1,1,3,1,14,25,60,180,4,5
4,1,0,1,1,3,1,97,58,60,180,2,5
5,1,0,1,1,3,2,87,70,60,180,2,5
6,1,0,1,2,3,1,64,76,420,540,1,5
7,1,0,1,1,3,2,92,54,60,180,4,5
8,1,0,1,2,3,1,46,55,300,600,1,5
9,1,0,1,2,3,1,34,82,0,300,4,5
10,1,0,1,1,3,1,68,78,60,180,4,5
11,1,0,1,2,3,1,49,77,420,540,2,5
12,1,0,1,1,3,1,36,19,60,180,1,5
13,1,0,1,1,3,2,47,38,60,180,4,5
14,1,0,1,2,3,2,46,12,60,180,4,5
15,1,0,1,1,3,2,81,52,60,180,1,5
16,1,0,1,1,3,1,33,12,60,180,2,5
17,1,0,1,2,3,1,40,41,60,180,1,5
18,1,0,1,1,3,2,80,67,60,180,4,5
19,1,0,1,2,3,1,28,47,60,180,4,5
20,1,0,1,1,3,2,69,11,60,180,4,5
21,1,0,1,1,3,1,43,78,60,180,2,5
22,1,0,1,2,3,1,92,25,180,300,4,5
23,1,0,1,1,3,2,11,31,60,180,3,5
24,1,0,1,2,3,2,18,59,180,300,1,5
25,1,0,1,1,3,1,53,58,60,180,1,5
26,1,0,1,2,3,2,50,81,420,540,1,5
27,1,0,1,2,3,1,98,57,180,300,3,5
28,1,0,1,2,3,2,86,44,300,600,1,5
29,1,0,1,1,3,2,69,93,60,180,2,5
30,1,0,1,1,3,1,22,43,60,180,2,5
31,1,0,1,1,3,1,86,47,60,180,2,5
32,1,0,1,1,3,2,6,60,60,180,1,5
33,1,0,1,1,3,1,70,23,60,180,3,5
34,1,0,1,2,3,2,81,57,0,300,2,5
35,1,0,1,1,3,2,46,87,60,180,2,5
36,1,0,1,1,3,1,54,23,60,180,3,5
37,1,0,1,1,3,1,71,9,60,180,2,5
38,1,0,1,2,3,2,46,60,420,540,1,5
39,1,0,1,2,3,2,39,90,0,300,1,5
40,1,0,1,1,3,2,58,2,60,180,3,5
41,1,0,1,2,3,2,82,26,300,600,3,5
42,1,0,1,2,3,2,23,91,420,540,1,5
43,1,0,1,1,3,1,60,0,60,180,3,5
44,1,0,1,1,3,1,39,43,60,180,2,5
45,1,0,1,1,3,1,42,26,60,180,2,5
46,1,0,1,2,3,2,64,51,60,180,1,5
47,1,0,1,2,3,1,38,58,300,600,3,5
48,1,0,1,2,3,2,20,100,180,300,4,5
49,1,0,1,1,3,2,31,25,60,180,2,5
50,1,0,1,1,3,1,74,16,60,180,3,5
51,1,0,1,2,3,2,84,87,60,180,4,5
52,1,0,1,1,3,1,19,27,60,180,1,5
53,1,0,1,1,3,1,14,14,60,180,1,5
54,1,0,1,1,3,2,77,62,60,180,3,5
55,1,0,1,1,3,1,91,50,60,180,2,5
56,1,0,1,1,3,2,45,32,60,180,4,5
57,1,0,1,2,3,1,70,68,0,300,2,5
58,1,0,1,2,3,1,3,79,300,420,3,5
59,1,0,1,1,3,1,94,13,60,180,1,5
60,1,0,1,2,3,1,97,66,180,300,4,5
61,1,0,1,2,3,1,35,25,180,300,2,5
62,1,0,1,1,3,2,95,33,60,180,4,5
63,1,0,1,1,3,2,69,82,60,180,3,5
64,1,0,1,2,3,1,48,97,300,420,3,5
65,1,0,1,1,3,2,22,83,60,180,4,5
66,1,0,1,1,3,1,43,12,60,180,4,5
67,1,0,1,1,3,1,53,64,60,180,3,5
68,1,0,1,1,3,1,31,78,60,180,4,5
69,1,0,1,1,3,1,90,10,60,180,2,5
70,1,0,1,1,3,2,16,72,60,180,4,5
71,1,0,1,1,3,1,4,2,60,180,3,5
72,1,0,1,1,3,1,81,13,60,180,4,5
73,1,0,1,2,3,1,93,26,0,300,1,5
74,1,0,1,1,3,2,35,20,60,180,1,5
75,1,0,1,1,3,2,57,27,60,180,4,5
76,1,0,1,2,3,1,71,64,180,300,3,5
77,1,0,1,1,3,1,8,31,60,180,4,5
78,1,0,1,1,3,1,3,94,60,180,1,5
79,1,0,1,2,3,2,40,26,0,300,4,5
80,1,0,1,1,3,1,100,21,60,180,2,5
81,1,0,1,1,3,1,85,93,60,180,4,5
82,1,0,1,1,3,2,59,1,60,180,1,5
83,1,0,1,1,3,1,42,6,60,180,1,5
84,1,0,1,1,3,1,30,64,60,180,3,5
85,1,0,1,2,3,1,5,96,420,540,1,5
86,1,0,1,2,3,1,43,2,60,180,3,5
87,1,0,1,1,3,2,43,69,60,180,4,5
88,1,0,1,2,3,1,83,34,0,300,1,5
89,1,0,1,1,3,1,20,75,60,180,4,5
90,1,0,1,1,3,1,69,22,60,180,2,5
91,1,0,1,1,3,2,18,66,60,180,1,5
92,1,0,1,1,3,1,98,94,60,180,4,5
93,1,0,1,2,3,2,9,55,60,180,1,5
94,1,0,1,1,3,1,68,88,60,180,2,5
95,1,0,1,1,3,2,95,4,60,180,1,5
96,1,0,1,1,3,2,10,33,60,180,4,5
97,1,0,1,1,3,1,62,56,60,180,1,5
98,1,0,1,1,3,2,31,93,60,180,1,5
99,1,0,1,1,3,2,64,89,60,180,3,5
100,1,0,1,2,3,1,34,72,180,300,4,5
101,1,0,1,1,3,2,84,37,60,180,2,5
102,1,0,1,1,3,1,32,39,60,180,1,5
103,1,0,1,1,3,2,34,6,60,180,1,5
104,1,0,1,1,3,2,23,88,60,180,1,5
105,1,0,1,2,3,2,70,59,180,300,3,5
106,1,0,1,1,3,2,36,87,60,180,4,5
107,1,0,1,1,3,2,92,40,60,180,2,5
108,1,0,1,2,3,2,90,9,300,600,1,5
109,1,0,1,1,3,1,19,96,60,180,3,5
110,1,0,1,2,3,1,75,68,180,300,1,5
111,1,0,1,1,3,1,47,31,60,180,2,5
112,1,0,1,2,3,2,69,67,180,300,4,5
113,1,0,1,2,3,1,14,1,300,600,1,5
114,1,0,1,1,3,2,96,67,60,180,3,5
115,1,0,1,2,3,1,14,35,420,540,4,5
116,1,0,1,1,3,1,56,87,60,180,2,5
117,1,0,1,1,3,1,80,28,60,180,2,5
118,1,0,1,1,3,2,89,26,60,180,1,5
119,1,0,1,1,3,1,56,42,60,180,2,5
120,1,100,2,2,3,2,99,52,420,540,2,5
121,1,402,2,1,3,2,81,60,180,300,3,5
122,1,490,2,1,3,1,23,54,180,300,1,5
123,1,274,2,2,3,1,19,4,420,540,2,5
124,1,239,2,1,3,1,16,27,0,300,4,5
125,1,573,2,1,3,2,64,80,0,300,4,5
126,1,218,2,2,3,2,84,45,60,180,2,5
127,1,577,2,2,3,2,62,34,0,300,1,5
128,1,299,2,2,3,1,79,98,180,300,2,5
129,1,312,2,1,3,2,18,20,60,180,4,5
130,1,77,2,2,3,2,48,74,300,600,3,5
131,1,596,2,1,3,1,52,37,60,180,1,5
132,1,179,2,2,3,1,34,98,300,600,3,5
133,1,531,2,1,3,2,19,22,60,180,3,5
134,1,443,2,1,3,1,33,24,60,180,4,5
135,1,33,2,2,3,1,43,10,60,180,1,5
136,1,409,2,2,3,2,71,24,420,540,4,5
137,1,370,2,1,3,2,38,89,60,180,2,5
138,1,376,2,2,3,2,33,12,0,300,1,5
139,1,163,2,2,3,1,57,71,60,180,2,5
140,1,13,2,1,3,1,81,43,0,300,1,5
141,1,422,2,1,3,2,15,46,180,300,1,5
142,1,362,2,2,3,2,18,5,300,600,2,5
143,1,506,2,1,3,2,82,97,60,180,2,5
144,1,33,2,1,3,2,44,85,180,300,4,5
145,1,320,2,1,3,1,42,91,0,300,1,5
146,1,354,2,2,3,2,51,4,300,420,2,5
147,1,219,2,2,3,2,38,81,0,300,4,5
148,1,554,2,2,3,2,100,100,0,300,2,5
149,1,132,2,2,3,1,28,42,0,300,3,5
150,1,198,2,1,3,2,0,81,180,300,4,5
151,4,463,6,2,3,2,48,43,0,300,3,5
152,12,62,14,1,3,2,90,23,60,180,1,5
153,14,20,15,2,3,1,64,62,60,180,1,5
154,11,321,12,2,3,2,30,79,0,300,2,5
155,12,562,13,2,3,2,96,23,420,540,1,5
156,13,108,14,2,3,1,52,81,0,300,1,5
157,2,435,4,2,3,1,89,82,0,300,2,5
158,13,410,14,1,3,1,51,33,60,180,3,5
159,4,11,4,1,3,1,69,95,60,180,1,5
160,13,522,14,1,3,2,3,58,180,300,4,5
161,10,285,10,2,3,1,88,40,420,540,1,5
162,4,85,4,1,3,2,12,23,180,300,1,5
163,13,337,14,1,3,1,88,55,180,300,1,5
164,10,352,10,2,3,2,86,12,420,540,1,5
165,14,407,14,2,3,1,64,7,420,540,2,5
