Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,34,13,180,300,1,5
2,1,0,1,1,3,2,71,57,60,180,4,5
3,1,0,1,1,3,1,33,25,60,180,2,5
4,1,0,1,2,3,1,72,81,0,300,3,5
5,1,0,1,1,3,1,73,57,60,180,3,5
6,1,0,1,2,3,2,1,14,60,180,2,5
7,1,0,1,1,3,1,78,41,60,180,2,5
8,1,0,1,2,3,1,10,14,420,540,2,5
9,1,0,1,1,3,1,98,82,60,180,3,5
10,1,0,1,1,3,2,48,3,60,180,2,5
11,1,0,1,1,3,1,73,26,60,180,3,5
12,1,0,1,1,3,2,97,70,60,180,4,5
13,1,0,1,2,3,1,19,79,180,300,3,5
14,1,0,1,1,3,2,31,87,60,180,1,5
15,1,0,1,2,3,2,63,32,420,540,4,5
16,1,0,1,1,3,1,69,58,60,180,2,5
17,1,0,1,1,3,1,57,93,60,180,4,5
18,1,0,1,2,3,1,51,39,300,420,1,5
19,1,0,1,2,3,2,6,71,420,540,1,5
20,1,0,1,1,3,2,7,19,60,180,3,5
21,1,0,1,1,3,2,53,48,60,180,1,5
22,1,0,1,1,3,2,44,46,60,180,3,5
23,1,0,1,1,3,2,11,74,60,180,4,5
24,1,0,1,1,3,2,94,86,60,180,3,5
25,1,0,1,2,3,1,74,20,0,300,3,5
26,1,0,1,1,3,1,69,1,60,180,1,5
27,1,0,1,1,3,2,77,60,60,180,2,5
28,1,0,1,1,3,1,43,99,60,180,1,5
29,1,0,1,1,3,2,25,79,60,180,3,5
30,1,0,1,1,3,2,80,22,60,180,4,5
31,1,0,1,1,3,1,95,15,60,180,1,5
32,1,0,1,1,3,1,73,56,60,180,2,5
33,1,0,1,1,3,1,16,62,60,180,3,5
34,1,0,1,2,3,2,63,23,0,300,4,5
35,1,0,1,1,3,1,29,67,60,180,1,5
36,1,0,1,1,3,2,2,93,60,180,1,5
37,1,0,1,2,3,2,77,61,60,180,2,5
38,1,0,1,1,3,2,84,93,60,180,4,5
39,1,0,1,2,3,2,33,85,60,180,2,5
40,1,0,1,2,3,1,11,56,420,540,1,5
41,1,0,1,1,3,2,59,64,60,180,3,5
42,1,0,1,2,3,1,9,75,180,300,1,5
43,1,0,1,2,3,1,98,62,60,180,1,5
44,1,0,1,1,3,2,24,82,60,180,2,5
45,1,0,1,2,3,2,69,92,180,300,1,5
46,1,0,1,1,3,2,73,69,60,180,4,5
47,1,0,1,1,3,2,77,4,60,180,2,5
48,1,0,1,2,3,1,46,58,60,180,4,5
49,1,0,1,1,3,1,52,15,60,180,3,5
50,1,0,1,1,3,1,14,10,60,180,2,5
51,1,0,1,2,3,1,29,99,60,180,4,5
52,1,0,1,1,3,1,3,87,60,180,1,5
53,1,0,1,1,3,2,42,84,60,180,2,5
54,1,0,1,2,3,1,74,57,300,420,1,5
55,1,0,1,1,3,2,67,100,60,180,4,5
56,1,0,1,1,3,1,12,29,60,180,3,5
57,1,0,1,2,3,1,9,51,420,540,2,5
58,1,0,1,2,3,2,11,41,60,180,4,5
59,1,0,1,1,3,2,34,79,60,180,1,5
60,1,0,1,2,3,1,21,10,420,540,4,5
61,1,0,1,1,3,2,21,21,60,180,1,5
62,1,0,1,1,3,1,52,57,60,180,1,5
63,1,0,1,1,3,2,83,56,60,180,3,5
64,1,0,1,2,3,2,87,48,180,300,4,5
65,1,0,1,2,3,2,16,19,60,180,2,5
66,1,0,1,2,3,2,0,10,180,300,4,5
67,1,0,1,1,3,1,48,69,60,180,3,5
68,1,0,1,1,3,2,14,33,60,180,2,5
69,1,0,1,1,3,1,90,71,60,180,2,5
70,1,0,1,1,3,2,27,7,60,180,1,5
71,1,0,1,1,3,2,14,87,60,180,3,5
72,1,0,1,2,3,1,41,98,0,300,3,5
73,1,0,1,1,3,1,9,70,60,180,2,5
74,1,0,1,1,3,1,85,44,60,180,2,5
75,1,0,1,1,3,2,18,48,60,180,4,5
76,1,0,1,1,3,1,11,29,60,180,1,5
77,1,0,1,1,3,1,18,11,60,180,1,5
78,1,0,1,1,3,1,47,10,60,180,1,5
79,1,0,1,1,3,1,15,67,60,180,1,5
80,1,0,1,1,3,2,97,2,60,180,4,5
81,1,0,1,1,3,1,57,50,60,180,2,5
82,1,0,1,2,3,2,13,66,60,180,4,5
83,1,0,1,2,3,2,43,21,180,300,1,5
84,1,0,1,1,3,2,91,100,60,180,3,5
85,1,0,1,1,3,1,28,65,60,180,1,5
86,1,0,1,1,3,1,88,81,60,180,3,5
87,1,0,1,2,3,2,30,46,180,300,1,5
88,1,0,1,1,3,2,82,51,60,180,3,5
89,1,0,1,1,3,2,50,48,60,180,1,5
90,1,0,1,1,3,2,71,0,60,180,3,5
91,1,0,1,1,3,2,48,33,60,180,4,5
92,1,0,1,1,3,2,53,19,60,180,3,5
93,1,0,1,2,3,2,51,35,300,600,1,5
94,1,0,1,1,3,1,56,30,60,180,2,5
95,1,0,1,1,3,2,31,76,60,180,1,5
96,1,0,1,1,3,1,15,54,60,180,1,5
97,1,0,1,1,3,2,3,78,60,180,4,5
98,1,0,1,1,3,2,86,92,60,180,1,5
99,1,0,1,2,3,1,9,45,300,600,3,5
100,1,0,1,1,3,2,26,71,60,180,4,5
101,1,0,1,1,3,1,100,76,60,180,4,5
102,1,0,1,1,3,1,43,52,60,180,4,5
103,1,0,1,2,3,1,2,17,180,300,3,5
104,1,0,1,1,3,1,83,26,60,180,3,5
105,1,0,1,1,3,2,3,96,60,180,3,5
106,1,0,1,2,3,2,3,20,300,600,2,5
107,1,0,1,1,3,1,2,6,60,180,4,5
108,1,0,1,1,3,1,44,81,60,180,3,5
109,1,0,1,1,3,2,20,88,60,180,2,5
110,1,0,1,2,3,1,94,72,180,300,4,5
111,1,0,1,1,3,1,58,2,60,180,3,5
112,1,0,1,1,3,2,39,13,60,180,4,5
113,1,0,1,1,3,2,87,2,60,180,1,5
114,1,0,1,2,3,2,57,78,300,420,2,5
115,1,0,1,1,3,2,74,91,60,180,2,5
116,1,0,1,1,3,2,2,87,60,180,1,5
117,1,0,1,2,3,2,85,42,420,540,1,5
118,1,0,1,1,3,1,29,47,60,180,3,5
119,1,0,1,1,3,2,39,21,60,180,4,5
120,1,383,2,2,3,1,1,6,300,420,4,5
121,1,54,2,2,3,2,83,30,300,420,1,5
122,1,592,2,2,3,1,51,54,180,300,3,5
123,1,466,2,1,3,1,88,41,60,180,2,5
124,1,400,2,2,3,2,94,65,0,300,2,5
125,1,569,2,2,3,1,27,85,0,300,3,5
126,1,135,2,2,3,1,51,100,60,180,2,5
127,1,250,2,1,3,1,14,88,0,300,3,5
128,1,380,2,1,3,1,36,46,0,300,3,5
129,1,33,2,1,3,1,2,31,0,300,1,5
130,1,385,2,1,3,2,59,6,180,300,3,5
131,1,46,2,2,3,2,32,82,420,540,2,5
132,1,413,2,2,3,2,0,32,0,300,4,5
133,1,169,2,1,3,1,27,51,60,180,2,5
134,1,186,2,1,3,1,14,51,60,180,4,5
135,1,538,2,2,3,2,99,18,180,300,2,5
136,1,370,2,1,3,1,91,88,180,300,3,5
137,1,252,2,2,3,2,88,73,0,300,2,5
138,1,446,2,2,3,2,70,34,180,300,4,5
139,1,379,2,2,3,2,87,97,180,300,1,5
140,1,215,2,1,3,1,83,71,0,300,4,5
141,1,26,2,2,3,2,49,30,420,540,1,5
142,1,571,2,1,3,1,63,95,180,300,2,5
143,1,261,2,1,3,1,4,26,0,300,1,5
144,1,122,2,1,3,1,85,45,0,300,4,5
145,1,37,2,2,3,1,41,14,420,540,1,5
146,1,70,2,1,3,2,36,36,0,300,3,5
147,1,439,2,1,3,2,6,85,0,300,2,5
148,1,355,2,1,3,1,11,79,60,180,4,5
149,1,299,2,2,3,2,59,1,60,180,4,5
150,1,97,2,1,3,1,63,25,60,180,3,5
151,10,17,10,2,3,1,67,10,300,600,2,5
152,1,246,1,2,3,2,28,58,420,540,2,5
153,11,305,12,1,3,2,15,0,0,300,2,5
154,3,157,4,1,3,1,61,19,60,180,4,5
155,8,89,8,1,3,1,63,69,180,300,1,5
156,13,59,14,1,3,2,15,1,60,180,1,5
157,13,48,14,1,3,2,18,87,0,300,2,5
158,13,337,13,2,3,2,46,10,420,540,2,5
159,11,175,11,2,3,1,2,7,180,300,2,5
160,13,118,13,2,3,2,34,54,300,600,3,5
161,3,61,3,1,3,2,15,13,180,300,4,5
162,5,82,5,1,3,2,42,10,180,300,2,5
163,8,404,8,2,3,1,29,41,420,540,2,5
164,9,399,10,1,3,1,50,13,0,300,1,5
165,5,321,5,2,3,2,29,81,420,540,4,5
