Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,38,76,60,180,2,5
2,1,0,1,1,3,1,42,14,60,180,2,5
3,1,0,1,1,3,1,61,94,60,180,2,5
4,1,0,1,2,3,2,31,88,0,300,3,5
5,1,0,1,2,3,2,15,50,60,180,4,5
6,1,0,1,1,3,2,51,9,60,180,3,5
7,1,0,1,1,3,2,84,65,60,180,4,5
8,1,0,1,1,3,2,15,94,60,180,4,5
9,1,0,1,2,3,2,12,76,180,300,1,5
10,1,0,1,1,3,1,37,58,60,180,4,5
11,1,0,1,1,3,2,67,84,60,180,2,5
12,1,0,1,1,3,2,0,10,60,180,2,5
13,1,0,1,1,3,2,5,54,60,180,4,5
14,1,0,1,1,3,2,4,13,60,180,2,5
15,1,0,1,1,3,2,19,36,60,180,1,5
16,1,0,1,2,3,1,47,11,420,540,4,5
17,1,0,1,1,3,1,98,49,60,180,1,5
18,1,0,1,1,3,1,40,13,60,180,3,5
19,1,0,1,1,3,1,24,1,60,180,2,5
20,1,0,1,1,3,2,100,5,60,180,2,5
21,1,0,1,1,3,2,74,28,60,180,1,5
22,1,0,1,1,3,1,78,54,60,180,3,5
23,1,0,1,2,3,1,24,67,60,180,1,5
24,1,0,1,2,3,1,18,75,180,300,3,5
25,1,0,1,1,3,2,71,18,60,180,1,5
26,1,0,1,1,3,1,98,37,60,180,1,5
27,1,0,1,1,3,1,80,46,60,180,1,5
28,1,0,1,1,3,1,0,28,60,180,1,5
29,1,0,1,2,3,1,88,79,180,300,4,5
30,1,0,1,2,3,1,12,66,300,420,4,5
31,1,0,1,1,3,2,49,12,60,180,2,5
32,1,0,1,1,3,2,78,97,60,180,3,5
33,1,0,1,2,3,2,15,2,180,300,4,5
34,1,0,1,1,3,1,77,59,60,180,2,5
35,1,0,1,2,3,1,61,34,300,420,4,5
36,1,0,1,1,3,2,14,43,60,180,1,5
37,1,0,1,1,3,1,62,36,60,180,3,5
38,1,0,1,2,3,2,52,56,300,600,2,5
39,1,0,1,1,3,1,81,66,60,180,2,5
40,1,0,1,1,3,2,64,89,60,180,4,5
41,1,0,1,1,3,1,37,13,60,180,4,5
42,1,0,1,2,3,2,17,21,0,300,1,5
43,1,0,1,1,3,2,72,76,60,180,3,5
44,1,0,1,1,3,1,78,99,60,180,1,5
45,1,0,1,2,3,2,46,31,60,180,1,5
46,1,0,1,1,3,1,52,66,60,180,3,5
47,1,0,1,1,3,1,6,100,60,180,3,5
48,1,0,1,2,3,1,97,87,180,300,2,5
49,1,0,1,1,3,2,1,65,60,180,3,5
50,1,0,1,2,3,1,35,58,60,180,2,5
51,1,0,1,1,3,2,33,10,60,180,3,5
52,1,0,1,1,3,1,64,68,60,180,1,5
53,1,0,1,1,3,2,37,33,60,180,4,5
54,1,0,1,2,3,1,36,84,180,300,4,5
55,1,0,1,1,3,2,9,95,60,180,3,5
56,1,0,1,2,3,2,7,81,60,180,3,5
57,1,0,1,1,3,2,44,89,60,180,2,5
58,1,0,1,2,3,2,98,2,180,300,1,5
59,1,0,1,2,3,2,46,65,420,540,4,5
60,1,0,1,1,3,2,58,0,60,180,1,5
61,1,0,1,1,3,1,86,29,60,180,1,5
62,1,0,1,1,3,1,49,91,60,180,2,5
63,1,0,1,1,3,2,61,39,60,180,3,5
64,1,0,1,2,3,1,89,98,300,420,4,5
65,1,0,1,2,3,2,24,23,300,420,3,5
66,1,0,1,2,3,2,93,83,0,300,2,5
67,1,0,1,1,3,2,21,19,60,180,2,5
68,1,0,1,1,3,1,80,64,60,180,4,5
69,1,0,1,1,3,1,52,89,60,180,3,5
70,1,0,1,1,3,1,44,36,60,180,2,5
71,1,0,1,1,3,1,18,87,60,180,3,5
72,1,0,1,2,3,1,88,8,0,300,1,5
73,1,0,1,2,3,1,7,74,60,180,4,5
74,1,0,1,1,3,1,26,83,60,180,3,5
75,1,0,1,2,3,1,69,89,420,540,3,5
76,1,0,1,1,3,2,68,67,60,180,3,5
77,1,0,1,2,3,2,29,81,420,540,1,5
78,1,0,1,1,3,1,34,46,60,180,1,5
79,1,0,1,1,3,2,79,44,60,180,2,5
80,1,0,1,1,3,2,94,72,60,180,3,5
81,1,0,1,1,3,1,12,15,60,180,3,5
82,1,0,1,1,3,2,19,53,60,180,3,5
83,1,0,1,2,3,2,39,88,0,300,4,5
84,1,0,1,1,3,2,71,37,60,180,2,5
85,1,0,1,2,3,1,30,91,60,180,3,5
86,1,0,1,1,3,1,38,96,60,180,4,5
87,1,0,1,1,3,1,73,70,60,180,1,5
88,1,0,1,1,3,2,38,24,60,180,4,5
89,1,0,1,2,3,1,72,16,180,300,4,5
90,1,0,1,1,3,2,93,76,60,180,2,5
91,1,0,1,1,3,1,75,41,60,180,4,5
92,1,0,1,1,3,1,76,43,60,180,1,5
93,1,0,1,1,3,1,24,100,60,180,2,5
94,1,0,1,1,3,2,69,82,60,180,4,5
95,1,0,1,1,3,1,26,74,60,180,3,5
96,1,0,1,1,3,1,3,73,60,180,3,5
97,1,0,1,2,3,2,5,21,420,540,2,5
98,1,0,1,1,3,1,48,31,60,180,3,5
99,1,0,1,2,3,1,75,20,420,540,1,5
100,1,0,1,1,3,1,39,71,60,180,3,5
101,1,0,1,1,3,1,27,13,60,180,2,5
102,1,0,1,2,3,1,36,51,420,540,4,5
103,1,0,1,1,3,1,86,79,60,180,4,5
104,1,0,1,1,3,1,11,80,60,180,4,5
105,1,0,1,2,3,1,67,8,180,300,4,5
106,1,0,1,1,3,2,79,10,60,180,2,5
107,1,0,1,1,3,2,67,83,60,180,4,5
108,1,0,1,2,3,1,56,13,420,540,1,5
109,1,0,1,2,3,1,25,68,300,420,3,5
110,1,0,1,2,3,1,54,83,420,540,1,5
111,1,0,1,1,3,2,76,77,60,180,4,5
112,1,0,1,2,3,2,55,51,300,420,1,5
113,1,0,1,2,3,1,44,11,300,600,2,5
114,1,0,1,2,3,1,13,37,60,180,2,5
115,1,0,1,1,3,1,53,52,60,180,1,5
116,1,0,1,2,3,1,30,68,420,540,1,5
117,1,0,1,1,3,2,24,65,60,180,1,5
118,1,0,1,1,3,1,18,4,60,180,4,5
119,1,0,1,1,3,1,51,23,60,180,1,5
120,1,343,2,2,3,1,88,5,300,420,4,5
121,1,553,2,1,3,2,73,12,180,300,2,5
122,1,205,2,1,3,1,1,17,60,180,3,5
123,1,362,2,1,3,2,46,21,60,180,1,5
124,1,55,2,1,3,2,3,91,60,180,1,5
125,1,12,2,2,3,1,62,1,300,420,3,5
126,1,234,2,2,3,1,26,59,180,300,2,5
127,1,205,2,1,3,1,24,99,180,300,4,5
128,1,250,2,1,3,1,89,99,0,300,3,5
129,1,579,2,2,3,1,74,32,60,180,2,5
130,1,565,2,1,3,1,34,12,0,300,4,5
131,1,127,2,1,3,2,88,40,60,180,2,5
132,1,415,2,1,3,1,59,3,60,180,1,5
133,1,195,2,1,3,1,73,41,180,300,4,5
134,1,534,2,1,3,1,15,39,60,180,4,5
135,1,208,2,2,3,1,4,91,0,300,1,5
136,1,26,2,2,3,1,100,29,300,420,1,5
137,1,233,2,1,3,1,99,16,60,180,2,5
138,1,84,2,1,3,2,67,62,60,180,4,5
139,1,306,2,1,3,2,46,40,60,180,1,5
140,1,191,2,1,3,2,98,85,180,300,2,5
141,1,540,2,1,3,1,10,50,180,300,1,5
142,1,497,2,1,3,2,37,10,0,300,2,5
143,1,514,2,1,3,1,62,37,60,180,3,5
144,1,291,2,1,3,1,40,13,0,300,1,5
145,1,93,2,1,3,2,6,26,0,300,4,5
146,1,231,2,1,3,2,51,18,0,300,4,5
147,1,282,2,2,3,2,40,45,60,180,1,5
148,1,164,2,1,3,2,32,68,60,180,4,5
149,1,149,2,1,3,2,30,62,180,300,1,5
150,1,36,2,1,3,2,99,10,60,180,2,5
151,2,555,3,1,3,1,77,49,60,180,2,5
152,1,503,2,1,3,2,86,87,60,180,1,5
153,10,356,10,2,3,1,82,17,420,540,2,5
154,11,242,11,2,3,1,33,93,420,540,1,5
155,8,366,9,2,3,1,41,77,180,300,2,5
156,8,397,9,2,3,2,96,99,0,300,3,5
157,5,522,6,1,3,1,88,20,0,300,2,5
158,14,407,15,1,3,1,74,100,180,300,4,5
159,12,367,12,2,3,1,24,73,420,540,3,5
160,8,382,9,2,3,1,92,69,60,180,2,5
161,9,557,11,2,3,2,4,69,420,540,3,5
162,6,454,8,1,3,2,13,36,0,300,3,5
163,7,98,7,1,3,1,31,31,180,300,2,5
164,4,102,4,1,3,1,40,45,180,300,3,5
165,7,40,7,2,3,1,42,46,420,540,4,5
