Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,32,89,300,420,4,5
2,1,0,1,2,3,2,86,77,300,600,4,5
3,1,0,1,1,3,1,67,66,60,180,1,5
4,1,0,1,1,3,1,78,88,60,180,2,5
5,1,0,1,1,3,1,21,20,60,180,2,5
6,1,0,1,2,3,2,48,80,300,600,1,5
7,1,0,1,2,3,1,89,29,420,540,4,5
8,1,0,1,1,3,1,61,41,60,180,4,5
9,1,0,1,2,3,1,41,2,60,180,1,5
10,1,0,1,1,3,1,80,36,60,180,4,5
11,1,0,1,1,3,2,63,65,60,180,2,5
12,1,0,1,2,3,1,27,73,60,180,2,5
13,1,0,1,1,3,2,49,50,60,180,2,5
14,1,0,1,2,3,1,50,2,420,540,4,5
15,1,0,1,2,3,1,45,8,300,420,1,5
16,1,0,1,1,3,2,48,22,60,180,3,5
17,1,0,1,2,3,2,5,62,180,300,1,5
18,1,0,1,1,3,1,75,38,60,180,2,5
19,1,0,1,1,3,1,76,74,60,180,1,5
20,1,0,1,1,3,1,5,60,60,180,2,5
21,1,0,1,2,3,2,61,99,180,300,2,5
22,1,0,1,1,3,1,25,100,60,180,1,5
23,1,0,1,2,3,1,84,15,300,420,3,5
24,1,0,1,2,3,2,35,65,300,420,2,5
25,1,0,1,1,3,2,11,14,60,180,4,5
26,1,0,1,1,3,2,75,86,60,180,4,5
27,1,0,1,2,3,1,77,2,180,300,1,5
28,1,0,1,1,3,2,91,9,60,180,4,5
29,1,0,1,1,3,1,6,38,60,180,3,5
30,1,0,1,2,3,1,28,51,60,180,2,5
31,1,0,1,2,3,2,79,48,300,600,2,5
32,1,0,1,1,3,2,20,17,60,180,2,5
33,1,0,1,2,3,2,39,13,420,540,4,5
34,1,0,1,1,3,2,0,42,60,180,4,5
35,1,0,1,1,3,1,17,7,60,180,1,5
36,1,0,1,1,3,2,75,17,60,180,3,5
37,1,0,1,1,3,1,35,15,60,180,2,5
38,1,0,1,1,3,2,30,59,60,180,1,5
39,1,0,1,1,3,2,93,28,60,180,3,5
40,1,0,1,2,3,2,19,42,300,420,2,5
41,1,0,1,1,3,2,91,53,60,180,3,5
42,1,0,1,1,3,1,72,49,60,180,4,5
43,1,0,1,1,3,1,60,72,60,180,1,5
44,1,0,1,1,3,2,12,74,60,180,4,5
45,1,0,1,2,3,1,39,37,60,180,2,5
46,1,0,1,1,3,2,55,50,60,180,2,5
47,1,0,1,1,3,2,49,74,60,180,1,5
48,1,0,1,2,3,2,11,92,60,180,1,5
49,1,0,1,2,3,1,77,47,180,300,3,5
50,1,0,1,2,3,1,98,71,0,300,2,5
51,1,0,1,1,3,2,26,65,60,180,3,5
52,1,0,1,1,3,1,9,38,60,180,4,5
53,1,0,1,1,3,1,68,95,60,180,2,5
54,1,0,1,2,3,1,71,92,300,600,2,5
55,1,0,1,1,3,1,39,40,60,180,3,5
56,1,0,1,1,3,1,67,60,60,180,1,5
57,1,0,1,1,3,1,97,90,60,180,4,5
58,1,0,1,1,3,2,85,17,60,180,3,5
59,1,0,1,2,3,1,97,72,60,180,2,5
60,1,0,1,2,3,2,84,1,60,180,3,5
61,1,0,1,1,3,1,50,54,60,180,2,5
62,1,0,1,2,3,1,35,63,420,540,3,5
63,1,0,1,1,3,1,58,11,60,180,1,5
64,1,0,1,1,3,1,98,55,60,180,1,5
65,1,0,1,2,3,1,65,68,60,180,4,5
66,1,0,1,2,3,1,45,91,60,180,3,5
67,1,0,1,1,3,2,82,69,60,180,4,5
68,1,0,1,1,3,2,86,38,60,180,4,5
69,1,0,1,2,3,2,38,25,0,300,1,5
70,1,0,1,1,3,1,81,55,60,180,3,5
71,1,0,1,2,3,2,43,40,300,420,2,5
72,1,0,1,1,3,2,98,54,60,180,1,5
73,1,0,1,2,3,2,42,93,60,180,3,5
74,1,0,1,2,3,1,12,26,300,420,4,5
75,1,0,1,1,3,1,28,78,60,180,1,5
76,1,0,1,1,3,2,60,32,60,180,1,5
77,1,0,1,1,3,2,44,10,60,180,3,5
78,1,0,1,2,3,1,17,5,420,540,4,5
79,1,0,1,1,3,2,1,76,60,180,3,5
80,1,0,1,1,3,1,69,30,60,180,3,5
81,1,0,1,1,3,1,98,6,60,180,4,5
82,1,0,1,2,3,2,12,84,60,180,4,5
83,1,0,1,2,3,2,81,14,0,300,1,5
84,1,0,1,1,3,1,54,61,60,180,1,5
85,1,0,1,1,3,2,70,7,60,180,3,5
86,1,0,1,2,3,2,90,37,0,300,2,5
87,1,0,1,1,3,2,95,52,60,180,3,5
88,1,0,1,2,3,2,70,53,180,300,2,5
89,1,0,1,1,3,1,8,62,60,180,2,5
90,1,0,1,1,3,1,89,66,60,180,1,5
91,1,0,1,1,3,1,70,88,60,180,3,5
92,1,0,1,1,3,2,61,49,60,180,1,5
93,1,0,1,1,3,2,15,74,60,180,2,5
94,1,0,1,2,3,2,24,97,420,540,3,5
95,1,0,1,1,3,1,73,76,60,180,2,5
96,1,0,1,1,3,1,86,44,60,180,4,5
97,1,0,1,1,3,2,1,94,60,180,2,5
98,1,0,1,1,3,2,34,6,60,180,3,5
99,1,0,1,2,3,2,30,70,0,300,1,5
100,1,0,1,1,3,2,3,0,60,180,3,5
101,1,0,1,1,3,2,36,12,60,180,4,5
102,1,0,1,1,3,1,60,77,60,180,3,5
103,1,0,1,1,3,1,48,65,60,180,3,5
104,1,0,1,2,3,2,46,54,180,300,3,5
105,1,0,1,2,3,2,50,93,420,540,4,5
106,1,0,1,2,3,2,62,57,180,300,2,5
107,1,0,1,2,3,1,33,52,0,300,2,5
108,1,0,1,2,3,2,100,25,420,540,3,5
109,1,0,1,2,3,1,6,10,60,180,1,5
110,1,0,1,1,3,1,46,91,60,180,4,5
111,1,0,1,1,3,1,15,76,60,180,1,5
112,1,0,1,1,3,2,89,19,60,180,1,5
113,1,0,1,1,3,2,26,58,60,180,1,5
114,1,0,1,1,3,1,48,92,60,180,3,5
115,1,0,1,1,3,2,14,53,60,180,2,5
116,1,0,1,1,3,1,46,79,60,180,4,5
117,1,0,1,1,3,2,0,30,60,180,2,5
118,1,0,1,1,3,2,68,32,60,180,2,5
119,1,0,1,2,3,1,2,3,420,540,2,5
120,1,213,2,2,3,2,90,40,180,300,2,5
121,1,100,2,2,3,2,63,36,300,420,4,5
122,1,178,2,1,3,1,21,61,180,300,1,5
123,1,590,2,1,3,2,14,5,180,300,2,5
124,1,298,2,1,3,1,6,11,60,180,3,5
125,1,11,2,1,3,2,62,77,60,180,2,5
126,1,65,2,1,3,1,2,43,60,180,3,5
127,1,446,2,1,3,2,33,29,180,300,2,5
128,1,152,2,1,3,1,96,14,60,180,1,5
129,1,332,2,2,3,2,30,76,420,540,1,5
130,1,344,2,2,3,1,61,57,180,300,4,5
131,1,324,2,1,3,1,98,73,60,180,4,5
132,1,23,2,1,3,1,27,2,180,300,1,5
133,1,183,2,1,3,2,44,47,60,180,1,5
134,1,110,2,1,3,2,66,63,0,300,2,5
135,1,243,2,1,3,1,40,90,60,180,1,5
136,1,470,2,1,3,1,97,68,60,180,2,5
137,1,25,2,2,3,1,51,90,60,180,3,5
138,1,218,2,2,3,1,24,35,0,300,1,5
139,1,578,2,2,3,2,52,8,420,540,4,5
140,1,503,2,1,3,1,82,61,180,300,1,5
141,1,138,2,1,3,1,41,96,180,300,2,5
142,1,29,2,1,3,2,69,48,180,300,4,5
143,1,369,2,2,3,2,84,42,180,300,4,5
144,1,40,2,1,3,2,45,20,0,300,2,5
145,1,461,2,1,3,2,72,57,60,180,3,5
146,1,338,2,2,3,1,23,28,0,300,1,5
147,1,484,2,1,3,1,16,0,180,300,1,5
148,1,320,2,1,3,2,5,20,0,300,3,5
149,1,296,2,1,3,2,90,80,180,300,4,5
150,1,327,2,1,3,2,22,60,60,180,4,5
151,7,518,9,1,3,2,78,90,0,300,2,5
152,13,103,13,1,3,2,89,29,180,300,3,5
153,4,410,4,2,3,2,76,46,420,540,2,5
154,12,294,13,2,3,2,59,14,300,600,1,5
155,1,381,1,2,3,1,57,43,420,540,3,5
156,13,354,14,1,3,1,72,72,60,180,2,5
157,14,564,16,1,3,2,92,76,180,300,4,5
158,9,293,9,2,3,1,77,35,420,540,1,5
159,11,60,12,1,3,1,44,53,0,300,3,5
160,6,347,6,2,3,1,27,2,420,540,2,5
161,14,562,16,1,3,2,6,23,180,300,2,5
162,10,196,11,2,3,2,68,15,60,180,1,5
163,4,258,5,2,3,2,32,83,420,540,4,5
164,14,469,15,1,3,2,51,87,60,180,4,5
165,5,320,5,2,3,1,28,71,420,540,1,5
