Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,2,34,75,0,300,4,5
2,1,0,1,2,3,1,29,1,180,300,2,5
3,1,0,1,1,3,2,44,53,60,180,3,5
4,1,0,1,2,3,2,72,19,300,600,4,5
5,1,0,1,1,3,2,74,41,60,180,2,5
6,1,0,1,1,3,2,34,43,60,180,3,5
7,1,0,1,1,3,1,14,84,60,180,3,5
8,1,0,1,2,3,2,100,58,300,600,2,5
9,1,0,1,2,3,1,32,7,180,300,3,5
10,1,0,1,1,3,1,63,24,60,180,1,5
11,1,0,1,2,3,2,49,83,60,180,1,5
12,1,0,1,2,3,2,96,87,180,300,3,5
13,1,0,1,1,3,2,85,51,60,180,2,5
14,1,0,1,2,3,2,83,9,300,600,2,5
15,1,0,1,2,3,1,4,94,0,300,1,5
16,1,0,1,1,3,2,25,90,60,180,4,5
17,1,0,1,1,3,1,88,46,60,180,2,5
18,1,0,1,1,3,1,56,11,60,180,1,5
19,1,0,1,1,3,2,53,21,60,180,2,5
20,1,0,1,1,3,2,5,36,60,180,4,5
21,1,0,1,1,3,2,70,29,60,180,1,5
22,1,0,1,1,3,2,79,89,60,180,3,5
23,1,0,1,1,3,2,20,36,60,180,2,5
24,1,0,1,1,3,1,75,85,60,180,3,5
25,1,0,1,2,3,2,53,14,60,180,2,5
26,1,0,1,1,3,2,42,48,60,180,1,5
27,1,0,1,1,3,2,15,22,60,180,2,5
28,1,0,1,1,3,2,41,5,60,180,2,5
29,1,0,1,1,3,1,65,75,60,180,4,5
30,1,0,1,1,3,1,51,5,60,180,3,5
31,1,0,1,1,3,1,93,39,60,180,3,5
32,1,0,1,2,3,1,58,33,0,300,1,5
33,1,0,1,2,3,1,14,95,0,300,1,5
34,1,0,1,1,3,1,96,4,60,180,2,5
35,1,0,1,2,3,2,62,4,0,300,1,5
36,1,0,1,1,3,2,97,4,60,180,2,5
37,1,0,1,2,3,1,8,67,60,180,3,5
38,1,0,1,2,3,1,75,53,420,540,1,5
39,1,0,1,1,3,2,64,36,60,180,2,5
40,1,0,1,2,3,1,84,50,420,540,4,5
41,1,0,1,1,3,2,9,39,60,180,1,5
42,1,0,1,1,3,1,55,81,60,180,4,5
43,1,0,1,1,3,2,3,62,60,180,2,5
44,1,0,1,1,3,2,39,96,60,180,2,5
45,1,0,1,1,3,1,100,79,60,180,2,5
46,1,0,1,2,3,1,0,33,60,180,1,5
47,1,0,1,1,3,2,14,2,60,180,1,5
48,1,0,1,1,3,1,97,19,60,180,4,5
49,1,0,1,1,3,1,89,9,60,180,1,5
50,1,0,1,1,3,2,85,98,60,180,1,5
51,1,0,1,1,3,2,75,91,60,180,2,5
52,1,0,1,1,3,1,26,84,60,180,3,5
53,1,0,1,1,3,1,5,78,60,180,2,5
54,1,0,1,2,3,2,85,79,420,540,4,5
55,1,0,1,1,3,2,57,36,60,180,1,5
56,1,0,1,1,3,1,41,68,60,180,4,5
57,1,0,1,1,3,1,73,29,60,180,3,5
58,1,0,1,1,3,1,47,64,60,180,1,5
59,1,0,1,1,3,2,12,44,60,180,4,5
60,1,0,1,1,3,2,47,66,60,180,4,5
61,1,0,1,2,3,1,8,38,0,300,4,5
62,1,0,1,1,3,1,71,75,60,180,1,5
63,1,0,1,2,3,1,45,76,300,420,1,5
64,1,0,1,1,3,2,91,46,60,180,1,5
65,1,0,1,1,3,1,84,64,60,180,1,5
66,1,0,1,2,3,2,54,27,300,600,1,5
67,1,0,1,2,3,1,27,50,300,600,4,5
68,1,0,1,1,3,2,49,50,60,180,1,5
69,1,0,1,1,3,2,61,25,60,180,1,5
70,1,0,1,1,3,1,4,18,60,180,4,5
71,1,0,1,2,3,2,88,43,300,420,3,5
72,1,0,1,2,3,2,18,64,180,300,2,5
73,1,0,1,2,3,2,39,64,60,180,4,5
74,1,0,1,2,3,1,78,25,300,420,4,5
75,1,0,1,1,3,2,59,2,60,180,4,5
76,1,0,1,1,3,1,17,88,60,180,4,5
77,1,0,1,1,3,1,63,8,60,180,4,5
78,1,0,1,1,3,1,91,62,60,180,1,5
79,1,0,1,2,3,1,62,69,60,180,2,5
80,1,0,1,2,3,2,27,95,300,600,1,5
81,1,0,1,1,3,1,68,23,60,180,1,5
82,1,0,1,1,3,1,56,57,60,180,4,5
83,1,0,1,1,3,2,58,86,60,180,4,5
84,1,0,1,1,3,2,32,41,60,180,3,5
85,1,0,1,1,3,2,44,98,60,180,1,5
86,1,0,1,1,3,1,18,85,60,180,1,5
87,1,0,1,2,3,1,68,82,420,540,1,5
88,1,0,1,1,3,1,61,73,60,180,2,5
89,1,0,1,1,3,1,69,96,60,180,1,5
90,1,0,1,1,3,1,83,1,60,180,1,5
91,1,0,1,1,3,2,77,77,60,180,2,5
92,1,0,1,1,3,2,100,27,60,180,2,5
93,1,0,1,2,3,2,52,1,0,300,1,5
94,1,0,1,1,3,2,55,86,60,180,1,5
95,1,0,1,1,3,2,69,67,60,180,1,5
96,1,0,1,1,3,2,10,0,60,180,4,5
97,1,0,1,1,3,2,67,12,60,180,4,5
98,1,0,1,1,3,2,93,53,60,180,1,5
99,1,0,1,1,3,2,51,32,60,180,3,5
100,1,0,1,1,3,1,26,47,60,180,4,5
101,1,0,1,1,3,2,17,57,60,180,2,5
102,1,0,1,1,3,1,36,25,60,180,4,5
103,1,0,1,1,3,2,98,36,60,180,1,5
104,1,0,1,1,3,2,24,68,60,180,2,5
105,1,0,1,1,3,2,30,33,60,180,4,5
106,1,0,1,1,3,2,39,40,60,180,3,5
107,1,0,1,1,3,2,77,12,60,180,3,5
108,1,0,1,1,3,2,57,54,60,180,2,5
109,1,0,1,2,3,2,87,63,420,540,3,5
110,1,0,1,2,3,2,30,9,300,420,4,5
111,1,0,1,2,3,2,57,12,180,300,3,5
112,1,0,1,2,3,2,4,90,180,300,1,5
113,1,0,1,2,3,2,79,19,420,540,3,5
114,1,0,1,2,3,2,50,45,60,180,4,5
115,1,0,1,1,3,1,41,77,60,180,4,5
116,1,0,1,1,3,1,34,94,60,180,1,5
117,1,0,1,1,3,2,47,83,60,180,2,5
118,1,0,1,1,3,2,85,29,60,180,4,5
119,1,0,1,2,3,1,66,47,180,300,4,5
120,1,92,2,1,3,2,88,10,0,300,1,5
121,1,409,2,2,3,1,48,89,0,300,1,5
122,1,537,2,2,3,2,34,68,0,300,4,5
123,1,518,2,1,3,2,25,48,60,180,1,5
124,1,33,2,1,3,1,2,30,180,300,3,5
125,1,586,2,2,3,1,63,90,60,180,4,5
126,1,222,2,2,3,2,1,84,0,300,3,5
127,1,289,2,2,3,2,34,29,180,300,1,5
128,1,231,2,1,3,2,21,14,0,300,2,5
129,1,588,2,1,3,1,57,18,60,180,1,5
130,1,432,2,1,3,1,22,53,0,300,2,5
131,1,2,2,1,3,1,54,61,180,300,3,5
132,1,474,2,2,3,2,22,17,180,300,1,5
133,1,211,2,1,3,2,57,59,180,300,2,5
134,1,570,2,1,3,2,68,47,180,300,4,5
135,1,183,2,1,3,2,91,40,60,180,1,5
136,1,153,2,1,3,1,98,13,180,300,3,5
137,1,114,2,1,3,2,8,14,0,300,1,5
138,1,309,2,1,3,2,21,94,60,180,1,5
139,1,552,2,1,3,2,17,97,0,300,1,5
140,1,70,2,2,3,1,27,66,0,300,4,5
141,1,11,2,1,3,2,37,51,60,180,2,5
142,1,505,2,2,3,2,71,38,0,300,3,5
143,1,240,2,2,3,2,86,38,60,180,3,5
144,1,372,2,2,3,1,87,28,420,540,3,5
145,1,384,2,1,3,2,75,92,0,300,2,5
146,1,311,2,1,3,2,18,50,180,300,4,5
147,1,385,2,1,3,2,31,65,60,180,2,5
148,1,562,2,2,3,2,55,26,180,300,4,5
149,1,403,2,2,3,1,57,20,180,300,3,5
150,1,238,2,2,3,2,92,94,180,300,2,5
151,12,178,12,1,3,1,16,19,180,300,3,5
152,6,86,6,2,3,1,80,49,420,540,4,5
153,5,389,6,1,3,1,60,3,180,300,3,5
154,8,85,9,1,3,2,83,30,0,300,4,5
155,6,79,6,1,3,1,55,97,180,300,4,5
156,6,349,6,2,3,1,23,15,420,540,4,5
157,3,402,3,2,3,1,78,40,420,540,2,5
158,4,196,5,1,3,2,48,68,180,300,3,5
159,7,584,8,1,3,2,5,85,60,180,2,5
160,10,99,11,1,3,1,28,39,60,180,1,5
161,6,50,6,2,3,1,54,45,0,300,2,5
162,6,355,6,2,3,2,71,0,420,540,2,5
163,5,181,6,1,3,2,56,70,180,300,1,5
164,7,197,7,2,3,2,57,20,300,600,3,5
165,13,184,13,2,3,1,18,49,300,600,1,5
